node:136 rate:1.000 new_rtt8.190 c:0.862 rttpred:8061.738 rtttarget:7371.000 rttmin8190.000 e:0.691 eold:0.000 eavg:0.000 tim:1
node:136 rate:2.109 new_rtt12.287 c:1.172 rttpred:12047.788 rtttarget:13283.000 rttmin12283.000 e:-1.235 eold:-1.089 eavg:-3.386 tim:9
node:136 rate:2.357 new_rtt12.671 c:0.937 rttpred:12788.804 rtttarget:13348.000 rttmin12348.000 e:-0.559 eold:-2.074 eavg:-3.247 tim:11
node:136 rate:2.491 new_rtt14.280 c:0.471 rttpred:15821.017 rtttarget:13264.000 rttmin12264.000 e:2.557 eold:0.019 eavg:1.964 tim:12
node:136 rate:1.080 new_rtt31.086 c:-6.630 rttpred:49740.711 rtttarget:13282.000 rttmin12282.000 e:36.459 eold:-0.497 eavg:28.846 tim:76
node:136 rate:1.000 new_rtt12.276 c:0.858 rttpred:11756.740 rtttarget:11048.400 rttmin12276.000 e:0.708 eold:0.000 eavg:0.000 tim:1
node:136 rate:39.000 new_rtt12.297 c:1.288 rttpred:11856.230 rtttarget:13264.000 rttmin12264.000 e:-1.408 eold:-0.455 eavg:-5.224 tim:202
node:136 rate:100.000 new_rtt12.384 c:1.144 rttpred:12220.169 rtttarget:13265.000 rttmin12265.000 e:-1.045 eold:-0.969 eavg:-3.190 tim:199
node:136 rate:2.472 new_rtt12.337 c:1.110 rttpred:12283.985 rtttarget:13283.000 rttmin12283.000 e:-0.999 eold:-1.235 eavg:-3.324 tim:10
node:136 rate:1.000 new_rtt25.962 c:-2.987 rttpred:34641.429 rtttarget:13353.000 rttmin12353.000 e:21.288 eold:5.474 eavg:27.653 tim:70
node:136 rate:2.208 new_rtt13.061 c:0.941 rttpred:13486.417 rtttarget:13348.000 rttmin12348.000 e:0.138 eold:-0.559 eavg:-2.495 tim:12
node:136 rate:50.244 new_rtt12.337 c:1.069 rttpred:12354.443 rtttarget:13264.000 rttmin12264.000 e:-0.910 eold:-1.408 eavg:-2.772 tim:203
node:136 rate:100.000 new_rtt12.362 c:1.140 rttpred:12196.224 rtttarget:13265.000 rttmin12265.000 e:-1.069 eold:-1.045 eavg:-3.082 tim:200
node:136 rate:1.173 new_rtt13.991 c:1.414 rttpred:12387.322 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:2.557 eavg:1.699 tim:13
node:136 rate:1.000 new_rtt12.318 c:0.822 rttpred:12291.685 rtttarget:11048.400 rttmin12276.000 e:1.243 eold:0.708 eavg:0.000 tim:2
node:136 rate:2.743 new_rtt12.248 c:1.184 rttpred:12001.468 rtttarget:13248.000 rttmin12248.000 e:-1.247 eold:-0.999 eavg:-3.481 tim:11
node:136 rate:53.704 new_rtt12.287 c:1.159 rttpred:12182.899 rtttarget:13264.000 rttmin12264.000 e:-1.081 eold:-0.910 eavg:-3.398 tim:204
node:136 rate:100.000 new_rtt12.420 c:1.103 rttpred:12365.619 rtttarget:13265.000 rttmin12265.000 e:-0.899 eold:-1.069 eavg:-3.013 tim:201
node:136 rate:2.079 new_rtt12.435 c:1.427 rttpred:11400.303 rtttarget:13348.000 rttmin12348.000 e:-1.948 eold:0.138 eavg:-2.368 tim:13
node:136 rate:1.659 new_rtt12.264 c:1.538 rttpred:10205.110 rtttarget:13264.000 rttmin12264.000 e:-3.059 eold:-0.877 eavg:-1.379 tim:14
node:136 rate:1.000 new_rtt15.044 c:4.884 rttpred:3723.037 rtttarget:13353.000 rttmin12353.000 e:-9.630 eold:21.288 eavg:17.133 tim:71
node:136 rate:1.000 new_rtt12.312 c:0.859 rttpred:12218.956 rtttarget:11048.400 rttmin12276.000 e:1.171 eold:1.243 eavg:3.122 tim:3
node:136 rate:62.256 new_rtt12.346 c:1.097 rttpred:12380.982 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-1.081 eavg:-2.874 tim:205
node:136 rate:100.000 new_rtt12.433 c:1.131 rttpred:12305.712 rtttarget:13265.000 rttmin12265.000 e:-0.959 eold:-0.899 eavg:-2.927 tim:202
node:136 rate:2.967 new_rtt12.460 c:1.022 rttpred:12404.202 rtttarget:13348.000 rttmin12348.000 e:-0.944 eold:-1.948 eavg:-2.753 tim:14
node:136 rate:2.551 new_rtt12.491 c:0.860 rttpred:12663.248 rtttarget:13264.000 rttmin12264.000 e:-0.601 eold:-3.059 eavg:-4.536 tim:15
node:136 rate:1.000 new_rtt8.095 c:0.897 rttpred:7802.443 rtttarget:7285.500 rttmin8095.000 e:0.517 eold:0.000 eavg:0.000 tim:1
node:136 rate:3.000 new_rtt13.501 c:0.245 rttpred:11806.400 rtttarget:13353.000 rttmin12353.000 e:-1.547 eold:-9.630 eavg:10.112 tim:72
node:136 rate:1.000 new_rtt48.057 c:-4.401 rttpred:54649.916 rtttarget:13282.000 rttmin12282.000 e:41.368 eold:36.459 eavg:77.330 tim:77
node:136 rate:68.309 new_rtt12.356 c:1.132 rttpred:12307.996 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.883 eavg:-2.920 tim:206
node:136 rate:100.000 new_rtt12.305 c:1.190 rttpred:11991.092 rtttarget:13265.000 rttmin12265.000 e:-1.274 eold:-0.959 eavg:-3.133 tim:203
node:136 rate:1.000 new_rtt12.285 c:1.328 rttpred:12154.963 rtttarget:13276.000 rttmin12276.000 e:-1.121 eold:1.171 eavg:1.293 tim:4
node:136 rate:3.031 new_rtt13.264 c:0.731 rttpred:14317.404 rtttarget:13348.000 rttmin12348.000 e:0.969 eold:-0.944 eavg:-1.922 tim:15
node:136 rate:1.000 new_rtt12.385 c:0.782 rttpred:12237.673 rtttarget:11146.500 rttmin12385.000 e:1.091 eold:0.000 eavg:0.000 tim:1
node:136 rate:2.193 new_rtt13.122 c:0.826 rttpred:13982.178 rtttarget:13264.000 rttmin12264.000 e:0.718 eold:-0.601 eavg:-2.941 tim:16
node:136 rate:1.000 new_rtt12.348 c:0.748 rttpred:12309.892 rtttarget:11048.400 rttmin12276.000 e:1.261 eold:0.000 eavg:0.000 tim:1
node:136 rate:77.333 new_rtt12.399 c:1.108 rttpred:12380.320 rtttarget:13264.000 rttmin12264.000 e:-0.884 eold:-0.956 eavg:-2.723 tim:207
node:136 rate:100.000 new_rtt12.372 c:1.089 rttpred:12343.026 rtttarget:13265.000 rttmin12265.000 e:-0.922 eold:-1.274 eavg:-3.155 tim:204
node:136 rate:1.328 new_rtt12.271 c:1.121 rttpred:12156.427 rtttarget:13271.000 rttmin12271.000 e:-1.115 eold:-1.121 eavg:-1.065 tim:5
node:136 rate:2.215 new_rtt12.404 c:1.596 rttpred:10969.116 rtttarget:13348.000 rttmin12348.000 e:-2.379 eold:0.969 eavg:-2.353 tim:16
node:136 rate:1.000 new_rtt23.919 c:-3.610 rttpred:35101.652 rtttarget:13353.000 rttmin12353.000 e:21.749 eold:-1.547 eavg:10.572 tim:73
node:136 rate:1.000 new_rtt12.481 c:0.843 rttpred:12475.696 rtttarget:11146.500 rttmin12385.000 e:1.329 eold:1.091 eavg:0.000 tim:2
node:136 rate:1.810 new_rtt12.439 c:1.476 rttpred:11334.225 rtttarget:13264.000 rttmin12264.000 e:-1.930 eold:0.718 eavg:-1.812 tim:17
node:136 rate:85.713 new_rtt12.708 c:0.978 rttpred:13035.146 rtttarget:13264.000 rttmin12264.000 e:-0.229 eold:-0.884 eavg:-2.069 tim:208
node:136 rate:100.000 new_rtt12.399 c:1.131 rttpred:12305.281 rtttarget:13265.000 rttmin12265.000 e:-0.960 eold:-0.922 eavg:-3.156 tim:205
node:136 rate:1.000 new_rtt12.276 c:0.809 rttpred:12003.703 rtttarget:11048.400 rttmin12276.000 e:0.955 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.000 new_rtt12.352 c:0.895 rttpred:12206.392 rtttarget:11048.400 rttmin12276.000 e:1.158 eold:1.261 eavg:0.000 tim:2
node:136 rate:1.490 new_rtt12.286 c:1.134 rttpred:12206.982 rtttarget:13271.000 rttmin12271.000 e:-1.064 eold:-1.115 eavg:-3.300 tim:6
node:136 rate:1.000 new_rtt30.247 c:3.329 rttpred:18183.097 rtttarget:13282.000 rttmin12282.000 e:4.901 eold:41.368 eavg:82.728 tim:78
node:136 rate:3.536 new_rtt12.333 c:1.024 rttpred:12154.994 rtttarget:13333.000 rttmin12333.000 e:-1.178 eold:-2.379 eavg:-2.587 tim:17
node:136 rate:2.672 new_rtt12.390 c:1.032 rttpred:12252.447 rtttarget:13264.000 rttmin12264.000 e:-1.012 eold:-1.930 eavg:-2.223 tim:18
node:136 rate:100.000 new_rtt12.434 c:1.117 rttpred:12340.454 rtttarget:13265.000 rttmin12265.000 e:-0.925 eold:-0.960 eavg:-2.806 tim:206
node:136 rate:83.835 new_rtt13.104 c:0.946 rttpred:13464.533 rtttarget:13264.000 rttmin12264.000 e:0.201 eold:-0.229 eavg:-0.912 tim:209
node:136 rate:1.000 new_rtt12.762 c:0.724 rttpred:12980.775 rtttarget:11146.500 rttmin12385.000 e:1.834 eold:1.329 eavg:4.255 tim:3
node:136 rate:1.000 new_rtt12.345 c:0.840 rttpred:12324.619 rtttarget:11048.400 rttmin12276.000 e:1.276 eold:0.955 eavg:0.000 tim:2
node:136 rate:1.000 new_rtt12.322 c:0.864 rttpred:12131.767 rtttarget:11048.400 rttmin12276.000 e:1.083 eold:1.158 eavg:3.503 tim:3
node:136 rate:3.619 new_rtt12.470 c:1.072 rttpred:12596.482 rtttarget:13333.000 rttmin12333.000 e:-0.737 eold:-1.178 eavg:-4.293 tim:18
node:136 rate:1.690 new_rtt12.294 c:1.141 rttpred:12197.067 rtttarget:13271.000 rttmin12271.000 e:-1.074 eold:-1.064 eavg:-3.253 tim:7
node:136 rate:2.756 new_rtt12.372 c:1.132 rttpred:12292.863 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-1.012 eavg:-3.912 tim:19
node:136 rate:100.000 new_rtt12.454 c:1.122 rttpred:12331.888 rtttarget:13265.000 rttmin12265.000 e:-0.933 eold:-0.925 eavg:-2.817 tim:207
node:136 rate:1.000 new_rtt27.671 c:-0.690 rttpred:30795.077 rtttarget:13353.000 rttmin12353.000 e:17.442 eold:21.749 eavg:37.644 tim:74
node:136 rate:79.318 new_rtt13.589 c:0.888 rttpred:13892.333 rtttarget:13264.000 rttmin12264.000 e:0.628 eold:0.201 eavg:0.600 tim:210
node:136 rate:1.000 new_rtt12.519 c:1.450 rttpred:11963.102 rtttarget:13385.000 rttmin12385.000 e:-1.422 eold:1.834 eavg:1.742 tim:4
node:136 rate:3.882 new_rtt12.361 c:1.199 rttpred:12125.831 rtttarget:13333.000 rttmin12333.000 e:-1.207 eold:-0.737 eavg:-3.122 tim:19
node:136 rate:1.000 new_rtt12.284 c:0.889 rttpred:12077.448 rtttarget:11048.400 rttmin12276.000 e:1.029 eold:1.276 eavg:3.261 tim:3
node:136 rate:3.121 new_rtt12.395 c:1.112 rttpred:12363.797 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.971 eavg:-2.883 tim:20
node:136 rate:1.000 new_rtt12.374 c:1.291 rttpred:12301.638 rtttarget:13276.000 rttmin12276.000 e:-0.974 eold:1.083 eavg:1.267 tim:4
node:136 rate:1.928 new_rtt12.287 c:1.147 rttpred:12163.114 rtttarget:13271.000 rttmin12271.000 e:-1.108 eold:-1.074 eavg:-3.246 tim:8
node:136 rate:100.000 new_rtt12.717 c:0.999 rttpred:12912.858 rtttarget:13265.000 rttmin12265.000 e:-0.352 eold:-0.933 eavg:-2.210 tim:208
node:136 rate:70.465 new_rtt12.363 c:1.644 rttpred:10459.261 rtttarget:13264.000 rttmin12264.000 e:-2.805 eold:0.628 eavg:-1.976 tim:211
node:136 rate:3.000 new_rtt29.179 c:-0.876 rttpred:22344.345 rtttarget:13282.000 rttmin12282.000 e:9.062 eold:4.901 eavg:55.331 tim:79
node:136 rate:4.654 new_rtt12.433 c:1.085 rttpred:12445.210 rtttarget:13333.000 rttmin12333.000 e:-0.888 eold:-1.207 eavg:-2.831 tim:20
node:136 rate:1.450 new_rtt13.003 c:0.836 rttpred:13468.919 rtttarget:13385.000 rttmin12385.000 e:0.084 eold:-1.422 eavg:0.496 tim:5
node:136 rate:1.000 new_rtt16.071 c:2.687 rttpred:11761.364 rtttarget:13353.000 rttmin12353.000 e:-1.592 eold:17.442 eavg:37.599 tim:75
node:136 rate:3.470 new_rtt12.437 c:1.106 rttpred:12417.822 rtttarget:13264.000 rttmin12264.000 e:-0.846 eold:-0.900 eavg:-2.718 tim:21
node:136 rate:2.211 new_rtt12.364 c:1.105 rttpred:12349.113 rtttarget:13271.000 rttmin12271.000 e:-0.922 eold:-1.108 eavg:-3.104 tim:9
node:136 rate:99.922 new_rtt13.392 c:0.809 rttpred:14069.972 rtttarget:13265.000 rttmin12265.000 e:0.805 eold:-0.352 eavg:-0.480 tim:209
node:136 rate:100.000 new_rtt12.496 c:0.890 rttpred:12558.074 rtttarget:13264.000 rttmin12264.000 e:-0.706 eold:-2.805 eavg:-2.882 tim:212
node:136 rate:1.000 new_rtt12.312 c:1.299 rttpred:12231.991 rtttarget:13276.000 rttmin12276.000 e:-1.044 eold:1.029 eavg:1.261 tim:4
node:136 rate:1.291 new_rtt12.318 c:1.150 rttpred:12094.108 rtttarget:13276.000 rttmin12276.000 e:-1.182 eold:-0.974 eavg:-1.073 tim:5
node:136 rate:5.050 new_rtt12.401 c:1.158 rttpred:12257.372 rtttarget:13333.000 rttmin12333.000 e:-1.076 eold:-0.888 eavg:-3.171 tim:21
node:136 rate:2.687 new_rtt13.705 c:0.755 rttpred:13007.450 rtttarget:13353.000 rttmin12353.000 e:-0.346 eold:-1.592 eavg:15.505 tim:76
node:136 rate:3.839 new_rtt12.521 c:1.085 rttpred:12540.440 rtttarget:13264.000 rttmin12264.000 e:-0.724 eold:-0.846 eavg:-2.470 tim:22
node:136 rate:88.953 new_rtt12.499 c:1.139 rttpred:12432.792 rtttarget:13264.000 rttmin12264.000 e:-0.831 eold:-0.706 eavg:-4.342 tim:213
node:136 rate:80.796 new_rtt14.691 c:0.537 rttpred:15832.149 rtttarget:13265.000 rttmin12265.000 e:2.567 eold:0.805 eavg:3.020 tim:210
node:136 rate:1.213 new_rtt13.647 c:0.851 rttpred:14200.173 rtttarget:13385.000 rttmin12385.000 e:0.815 eold:0.084 eavg:-0.523 tim:6
node:136 rate:2.442 new_rtt12.363 c:1.148 rttpred:12224.132 rtttarget:13271.000 rttmin12271.000 e:-1.047 eold:-0.922 eavg:-3.077 tim:10
node:136 rate:1.484 new_rtt12.286 c:1.148 rttpred:12108.811 rtttarget:13276.000 rttmin12276.000 e:-1.167 eold:-1.182 eavg:-3.323 tim:6
node:136 rate:1.299 new_rtt12.359 c:1.101 rttpred:12297.663 rtttarget:13276.000 rttmin12276.000 e:-0.978 eold:-1.044 eavg:-0.993 tim:5
node:136 rate:5.849 new_rtt12.355 c:1.152 rttpred:12190.452 rtttarget:13333.000 rttmin12333.000 e:-1.143 eold:-1.076 eavg:-3.106 tim:22
node:136 rate:100.000 new_rtt12.401 c:1.159 rttpred:12183.407 rtttarget:13264.000 rttmin12264.000 e:-1.081 eold:-0.831 eavg:-2.618 tim:214
node:136 rate:4.164 new_rtt12.280 c:1.242 rttpred:11843.290 rtttarget:13264.000 rttmin12264.000 e:-1.421 eold:-0.724 eavg:-2.990 tim:23
node:136 rate:1.000 new_rtt39.715 c:-6.493 rttpred:52615.105 rtttarget:13282.000 rttmin12282.000 e:39.333 eold:9.062 eavg:53.297 tim:80
node:136 rate:1.031 new_rtt12.946 c:1.466 rttpred:11510.408 rtttarget:13385.000 rttmin12385.000 e:-1.875 eold:0.815 eavg:-0.975 tim:7
node:136 rate:43.377 new_rtt13.772 c:1.620 rttpred:11376.011 rtttarget:13265.000 rttmin12265.000 e:-1.889 eold:2.567 eavg:1.483 tim:211
node:136 rate:2.803 new_rtt12.305 c:1.163 rttpred:12089.705 rtttarget:13271.000 rttmin12271.000 e:-1.181 eold:-1.047 eavg:-3.150 tim:11
node:136 rate:1.431 new_rtt12.303 c:1.171 rttpred:12091.836 rtttarget:13276.000 rttmin12276.000 e:-1.184 eold:-0.978 eavg:-3.207 tim:6
node:136 rate:1.704 new_rtt12.265 c:1.149 rttpred:12111.894 rtttarget:13265.000 rttmin12265.000 e:-1.153 eold:-1.167 eavg:-3.502 tim:7
node:136 rate:2.028 new_rtt20.726 c:-2.045 rttpred:27779.395 rtttarget:13353.000 rttmin12353.000 e:14.426 eold:-0.346 eavg:12.489 tim:77
node:136 rate:6.738 new_rtt12.292 c:1.156 rttpred:12109.356 rtttarget:13292.000 rttmin12292.000 e:-1.183 eold:-1.143 eavg:-3.401 tim:23
node:136 rate:5.171 new_rtt12.264 c:1.111 rttpred:12160.553 rtttarget:13264.000 rttmin12264.000 e:-1.103 eold:-1.421 eavg:-3.248 tim:24
node:136 rate:100.000 new_rtt13.160 c:0.729 rttpred:14130.240 rtttarget:13264.000 rttmin12264.000 e:0.866 eold:-1.081 eavg:-1.046 tim:215
node:136 rate:70.256 new_rtt12.395 c:1.315 rttpred:10834.153 rtttarget:13265.000 rttmin12265.000 e:-2.431 eold:-1.889 eavg:-1.753 tim:212
node:136 rate:3.260 new_rtt12.392 c:1.091 rttpred:12381.323 rtttarget:13271.000 rttmin12271.000 e:-0.890 eold:-1.181 eavg:-3.118 tim:12
node:136 rate:1.512 new_rtt12.444 c:1.182 rttpred:11677.080 rtttarget:13385.000 rttmin12385.000 e:-1.708 eold:-1.875 eavg:-2.767 tim:8
node:136 rate:1.958 new_rtt12.374 c:1.090 rttpred:12397.153 rtttarget:13265.000 rttmin12265.000 e:-0.868 eold:-1.153 eavg:-3.188 tim:8
node:136 rate:1.675 new_rtt12.398 c:1.088 rttpred:12397.132 rtttarget:13276.000 rttmin12276.000 e:-0.879 eold:-1.184 eavg:-3.041 tim:7
node:136 rate:72.915 new_rtt13.296 c:1.109 rttpred:13168.060 rtttarget:13264.000 rttmin12264.000 e:-0.096 eold:0.866 eavg:-0.310 tim:216
node:136 rate:5.745 new_rtt12.264 c:1.142 rttpred:12184.760 rtttarget:13264.000 rttmin12264.000 e:-1.079 eold:-1.103 eavg:-3.603 tim:25
node:136 rate:92.373 new_rtt12.375 c:1.006 rttpred:12282.457 rtttarget:13265.000 rttmin12265.000 e:-0.983 eold:-2.431 eavg:-5.302 tim:213
node:136 rate:3.557 new_rtt12.264 c:1.207 rttpred:11951.351 rtttarget:13264.000 rttmin12264.000 e:-1.313 eold:-0.890 eavg:-3.384 tim:13
node:136 rate:1.000 new_rtt20.084 c:1.091 rttpred:19117.494 rtttarget:13353.000 rttmin12353.000 e:5.764 eold:14.426 eavg:19.845 tim:78
node:136 rate:1.000 new_rtt24.600 c:5.649 rttpred:7571.004 rtttarget:13282.000 rttmin12282.000 e:-5.711 eold:39.333 eavg:42.684 tim:81
node:136 rate:2.134 new_rtt12.280 c:1.197 rttpred:12007.807 rtttarget:13265.000 rttmin12265.000 e:-1.257 eold:-0.868 eavg:-3.278 tim:9
node:136 rate:1.787 new_rtt13.163 c:0.727 rttpred:14042.572 rtttarget:13385.000 rttmin12385.000 e:0.658 eold:-1.708 eavg:-2.925 tim:9
node:136 rate:6.558 new_rtt12.360 c:1.095 rttpred:12401.478 rtttarget:13264.000 rttmin12264.000 e:-0.863 eold:-1.079 eavg:-3.045 tim:26
node:136 rate:80.856 new_rtt13.531 c:0.942 rttpred:13456.522 rtttarget:13264.000 rttmin12264.000 e:0.193 eold:-0.096 eavg:0.963 tim:217
node:136 rate:92.969 new_rtt12.473 c:1.080 rttpred:12579.248 rtttarget:13265.000 rttmin12265.000 e:-0.686 eold:-0.983 eavg:-4.099 tim:214
node:136 rate:1.822 new_rtt12.382 c:1.156 rttpred:12213.001 rtttarget:13276.000 rttmin12276.000 e:-1.063 eold:-0.879 eavg:-3.126 tim:8
node:136 rate:4.295 new_rtt12.130 c:1.162 rttpred:11839.732 rtttarget:13130.000 rttmin12130.000 e:-1.290 eold:-1.313 eavg:-3.493 tim:14
node:136 rate:1.091 new_rtt12.724 c:2.717 rttpred:6959.048 rtttarget:13353.000 rttmin12353.000 e:-6.394 eold:5.764 eavg:13.797 tim:79
node:136 rate:3.000 new_rtt17.386 c:-0.654 rttpred:16837.946 rtttarget:13282.000 rttmin12282.000 e:3.556 eold:-5.711 eavg:37.178 tim:82
node:136 rate:2.556 new_rtt12.284 c:1.127 rttpred:12161.630 rtttarget:13265.000 rttmin12265.000 e:-1.103 eold:-1.257 eavg:-3.228 tim:10
node:136 rate:1.299 new_rtt13.276 c:1.119 rttpred:13183.598 rtttarget:13385.000 rttmin12385.000 e:-0.201 eold:0.658 eavg:-1.252 tim:10
node:136 rate:7.181 new_rtt12.302 c:1.175 rttpred:12110.308 rtttarget:13264.000 rttmin12264.000 e:-1.154 eold:-0.863 eavg:-3.095 tim:27
node:136 rate:100.000 new_rtt12.316 c:1.202 rttpred:12057.295 rtttarget:13265.000 rttmin12265.000 e:-1.208 eold:-0.686 eavg:-2.876 tim:215
node:136 rate:76.189 new_rtt13.577 c:1.030 rttpred:13209.225 rtttarget:13264.000 rttmin12264.000 e:-0.055 eold:0.193 eavg:0.042 tim:218
node:136 rate:2.107 new_rtt12.461 c:1.093 rttpred:12419.442 rtttarget:13276.000 rttmin12276.000 e:-0.857 eold:-1.063 eavg:-2.798 tim:9
node:136 rate:2.881 new_rtt12.308 c:1.134 rttpred:12213.833 rtttarget:13265.000 rttmin12265.000 e:-1.051 eold:-1.103 eavg:-3.412 tim:11
node:136 rate:1.453 new_rtt12.927 c:1.223 rttpred:12204.088 rtttarget:13385.000 rttmin12385.000 e:-1.181 eold:-0.201 eavg:-0.725 tim:11
node:136 rate:100.000 new_rtt12.410 c:1.061 rttpred:12489.833 rtttarget:13265.000 rttmin12265.000 e:-0.775 eold:-1.208 eavg:-2.669 tim:216
node:136 rate:8.441 new_rtt12.316 c:1.123 rttpred:12224.516 rtttarget:13264.000 rttmin12264.000 e:-1.039 eold:-1.154 eavg:-3.056 tim:28
node:136 rate:2.965 new_rtt15.675 c:-0.448 rttpred:17231.138 rtttarget:13353.000 rttmin12353.000 e:3.878 eold:-6.394 eavg:3.249 tim:80
node:136 rate:78.458 new_rtt13.530 c:1.029 rttpred:13091.880 rtttarget:13264.000 rttmin12264.000 e:-0.172 eold:-0.055 eavg:-0.034 tim:219
node:136 rate:2.302 new_rtt12.290 c:1.221 rttpred:11905.852 rtttarget:13276.000 rttmin12276.000 e:-1.370 eold:-0.857 eavg:-3.290 tim:10
node:136 rate:1.000 new_rtt24.669 c:-2.059 rttpred:29642.300 rtttarget:13282.000 rttmin12282.000 e:16.360 eold:3.556 eavg:14.205 tim:83
node:136 rate:3.267 new_rtt12.048 c:1.225 rttpred:11578.061 rtttarget:13048.000 rttmin12048.000 e:-1.470 eold:-1.051 eavg:-3.624 tim:12
node:136 rate:100.000 new_rtt12.438 c:1.121 rttpred:12413.464 rtttarget:13265.000 rttmin12265.000 e:-0.852 eold:-0.775 eavg:-2.834 tim:217
node:136 rate:9.480 new_rtt12.314 c:1.142 rttpred:12196.426 rtttarget:13264.000 rttmin12264.000 e:-1.068 eold:-1.039 eavg:-3.261 tim:29
node:136 rate:80.756 new_rtt13.259 c:1.118 rttpred:12630.205 rtttarget:13264.000 rttmin12264.000 e:-0.634 eold:-0.172 eavg:-0.861 tim:220
node:136 rate:1.778 new_rtt13.313 c:0.841 rttpred:13645.175 rtttarget:13385.000 rttmin12385.000 e:0.260 eold:-1.181 eavg:-1.122 tim:12
node:136 rate:2.812 new_rtt12.344 c:1.091 rttpred:12294.745 rtttarget:13276.000 rttmin12276.000 e:-0.981 eold:-1.370 eavg:-3.208 tim:11
node:136 rate:100.000 new_rtt12.554 c:1.065 rttpred:12628.955 rtttarget:13265.000 rttmin12265.000 e:-0.636 eold:-0.852 eavg:-2.263 tim:218
node:136 rate:10.828 new_rtt12.311 c:1.140 rttpred:12188.449 rtttarget:13264.000 rttmin12264.000 e:-1.076 eold:-1.068 eavg:-3.183 tim:30
node:136 rate:1.000 new_rtt18.555 c:2.748 rttpred:11801.775 rtttarget:13282.000 rttmin12282.000 e:-1.480 eold:16.360 eavg:18.436 tim:84
node:136 rate:90.298 new_rtt13.443 c:0.896 rttpred:13495.093 rtttarget:13264.000 rttmin12264.000 e:0.231 eold:-0.634 eavg:-0.575 tim:221
node:136 rate:1.495 new_rtt12.936 c:1.286 rttpred:12192.309 rtttarget:13385.000 rttmin12385.000 e:-1.193 eold:0.260 eavg:-2.113 tim:13
node:136 rate:3.069 new_rtt12.382 c:1.129 rttpred:12305.260 rtttarget:13276.000 rttmin12276.000 e:-0.971 eold:-0.981 eavg:-3.322 tim:12
node:136 rate:1.000 new_rtt32.032 c:-7.531 rttpred:55941.736 rtttarget:13353.000 rttmin12353.000 e:42.589 eold:3.878 eavg:40.073 tim:81
node:136 rate:100.000 new_rtt12.842 c:0.982 rttpred:13119.286 rtttarget:13265.000 rttmin12265.000 e:-0.146 eold:-0.636 eavg:-1.633 tim:219
node:136 rate:12.346 new_rtt12.267 c:1.161 rttpred:12088.401 rtttarget:13264.000 rttmin12264.000 e:-1.176 eold:-1.076 eavg:-3.319 tim:31
node:136 rate:1.000 new_rtt4.313 c:0.861 rttpred:4451.361 rtttarget:3758.400 rttmin4176.000 e:0.693 eold:0.000 eavg:0.000 tim:1
node:136 rate:80.921 new_rtt13.889 c:0.816 rttpred:14267.074 rtttarget:13264.000 rttmin12264.000 e:1.003 eold:0.231 eavg:0.600 tim:222
node:136 rate:2.748 new_rtt12.460 c:2.028 rttpred:6972.819 rtttarget:13282.000 rttmin12282.000 e:-6.309 eold:-1.480 eavg:8.571 tim:85
node:136 rate:3.465 new_rtt12.297 c:1.181 rttpred:12046.173 rtttarget:13276.000 rttmin12276.000 e:-1.230 eold:-0.971 eavg:-3.182 tim:13
node:136 rate:1.922 new_rtt13.237 c:0.870 rttpred:13479.363 rtttarget:13385.000 rttmin12385.000 e:0.094 eold:-1.193 eavg:-0.838 tim:14
node:136 rate:1.000 new_rtt4.210 c:1.023 rttpred:3989.045 rtttarget:3758.400 rttmin4176.000 e:0.231 eold:0.693 eavg:0.000 tim:2
node:136 rate:98.187 new_rtt12.991 c:1.051 rttpred:12988.176 rtttarget:13265.000 rttmin12265.000 e:-0.277 eold:-0.146 eavg:-1.059 tim:220
node:136 rate:14.331 new_rtt12.280 c:1.132 rttpred:12183.473 rtttarget:13264.000 rttmin12264.000 e:-1.081 eold:-1.176 eavg:-3.332 tim:32
node:136 rate:66.071 new_rtt13.413 c:1.261 rttpred:12442.266 rtttarget:13264.000 rttmin12264.000 e:-0.822 eold:1.003 eavg:0.412 tim:223
node:136 rate:1.023 new_rtt4.176 c:0.946 rttpred:4081.287 rtttarget:3758.400 rttmin4176.000 e:0.323 eold:0.231 eavg:1.246 tim:3
node:136 rate:4.092 new_rtt12.272 c:1.141 rttpred:12118.743 rtttarget:13272.000 rttmin12272.000 e:-1.153 eold:-1.230 eavg:-3.354 tim:14
node:136 rate:1.673 new_rtt12.509 c:1.442 rttpred:11377.460 rtttarget:13385.000 rttmin12385.000 e:-2.008 eold:0.094 eavg:-3.106 tim:15
node:136 rate:16.221 new_rtt12.337 c:1.118 rttpred:12294.286 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-1.081 eavg:-3.226 tim:33
node:136 rate:100.000 new_rtt13.406 c:0.886 rttpred:13695.651 rtttarget:13265.000 rttmin12265.000 e:0.431 eold:-0.277 eavg:0.008 tim:221
node:136 rate:1.000 new_rtt4.176 c:1.245 rttpred:4136.548 rtttarget:5176.000 rttmin4176.000 e:-1.039 eold:0.323 eavg:-0.486 tim:4
