node:96 rate:1.000 new_rtt12.132 c:0.818 rttpred:11827.345 rtttarget:10918.800 rttmin12132.000 e:0.909 eold:0.000 eavg:0.000 tim:1
node:96 rate:3.624 new_rtt12.438 c:1.103 rttpred:12429.475 rtttarget:13293.000 rttmin12293.000 e:-0.864 eold:-1.006 eavg:-3.112 tim:13
node:96 rate:3.000 new_rtt16.167 c:0.015 rttpred:14675.948 rtttarget:13306.000 rttmin12306.000 e:1.370 eold:-4.721 eavg:23.846 tim:98
node:96 rate:3.998 new_rtt12.390 c:1.167 rttpred:12176.725 rtttarget:13293.000 rttmin12293.000 e:-1.116 eold:-0.864 eavg:-2.986 tim:14
node:96 rate:1.149 new_rtt12.343 c:0.703 rttpred:12221.187 rtttarget:11108.700 rttmin12343.000 e:1.112 eold:-0.746 eavg:0.000 tim:2
node:96 rate:4.226 new_rtt18.160 c:-1.367 rttpred:22486.289 rtttarget:13270.000 rttmin12270.000 e:9.216 eold:-4.461 eavg:7.756 tim:65
node:96 rate:1.000 new_rtt12.397 c:0.827 rttpred:12444.154 rtttarget:11108.700 rttmin12343.000 e:1.335 eold:1.112 eavg:1.702 tim:3
node:96 rate:1.000 new_rtt25.976 c:-4.114 rttpred:38469.477 rtttarget:13306.000 rttmin12306.000 e:25.163 eold:1.370 eavg:21.812 tim:99
node:96 rate:1.000 new_rtt12.470 c:1.275 rttpred:12554.201 rtttarget:13343.000 rttmin12343.000 e:-0.789 eold:1.335 eavg:1.659 tim:4
node:96 rate:1.000 new_rtt12.532 c:0.731 rttpred:12533.281 rtttarget:11186.100 rttmin12429.000 e:1.347 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.000 new_rtt36.261 c:-8.350 rttpred:61958.355 rtttarget:13270.000 rttmin12270.000 e:48.688 eold:9.216 eavg:53.444 tim:66
node:96 rate:1.000 new_rtt8.228 c:0.863 rttpred:8090.120 rtttarget:7405.200 rttmin8228.000 e:0.685 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.275 new_rtt12.374 c:1.152 rttpred:12218.847 rtttarget:13343.000 rttmin12343.000 e:-1.124 eold:-0.789 eavg:-0.577 tim:5
node:96 rate:1.000 new_rtt12.901 c:0.725 rttpred:13233.867 rtttarget:11186.100 rttmin12429.000 e:2.048 eold:1.347 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt24.794 c:2.247 rttpred:18087.331 rtttarget:13306.000 rttmin12306.000 e:4.781 eold:25.163 eavg:31.315 tim:100
node:96 rate:1.000 new_rtt8.238 c:0.916 rttpred:8169.973 rtttarget:7405.200 rttmin8228.000 e:0.765 eold:0.685 eavg:0.000 tim:2
node:96 rate:1.468 new_rtt12.531 c:1.039 rttpred:12712.962 rtttarget:13343.000 rttmin12343.000 e:-0.630 eold:-1.124 eavg:-2.543 tim:6
node:96 rate:1.000 new_rtt8.242 c:0.903 rttpred:8163.846 rtttarget:7405.200 rttmin8228.000 e:0.759 eold:0.765 eavg:2.208 tim:3
node:96 rate:1.000 new_rtt13.279 c:0.687 rttpred:13491.173 rtttarget:11186.100 rttmin12429.000 e:2.305 eold:2.048 eavg:5.700 tim:3
node:96 rate:1.000 new_rtt8.249 c:1.282 rttpred:8172.338 rtttarget:9228.000 rttmin8228.000 e:-1.056 eold:0.759 eavg:0.468 tim:4
node:96 rate:1.000 new_rtt24.409 c:6.911 rttpred:5549.945 rtttarget:13270.000 rttmin12270.000 e:-7.720 eold:48.688 eavg:50.185 tim:67
node:96 rate:2.247 new_rtt20.974 c:0.272 rttpred:17623.422 rtttarget:13306.000 rttmin12306.000 e:4.317 eold:4.781 eavg:34.262 tim:101
node:96 rate:1.525 new_rtt12.361 c:1.221 rttpred:12076.140 rtttarget:13343.000 rttmin12343.000 e:-1.267 eold:-0.630 eavg:-3.021 tim:7
node:96 rate:1.282 new_rtt8.288 c:1.103 rttpred:8251.089 rtttarget:9228.000 rttmin8228.000 e:-0.977 eold:-1.056 eavg:-1.274 tim:5
node:96 rate:1.000 new_rtt12.279 c:1.730 rttpred:10691.048 rtttarget:13279.000 rttmin12279.000 e:-2.588 eold:2.305 eavg:1.765 tim:4
node:96 rate:1.000 new_rtt12.317 c:0.805 rttpred:12062.570 rtttarget:11085.300 rttmin12317.000 e:0.977 eold:0.000 eavg:0.000 tim:1
node:96 rate:3.000 new_rtt17.365 c:-0.746 rttpred:15955.153 rtttarget:13270.000 rttmin12270.000 e:2.685 eold:-7.720 eavg:43.653 tim:68
node:96 rate:1.414 new_rtt8.320 c:1.125 rttpred:8263.745 rtttarget:9228.000 rttmin8228.000 e:-0.964 eold:-0.977 eavg:-2.997 tim:6
node:96 rate:1.862 new_rtt12.508 c:1.037 rttpred:12652.866 rtttarget:13343.000 rttmin12343.000 e:-0.690 eold:-1.267 eavg:-2.587 tim:8
node:96 rate:1.730 new_rtt12.304 c:0.962 rttpred:12240.405 rtttarget:13279.000 rttmin12279.000 e:-1.039 eold:-2.588 eavg:-1.321 tim:5
node:96 rate:1.000 new_rtt12.296 c:0.880 rttpred:12154.316 rtttarget:11066.400 rttmin12296.000 e:1.088 eold:0.977 eavg:0.000 tim:2
node:96 rate:1.591 new_rtt8.242 c:1.174 rttpred:8034.366 rtttarget:9228.000 rttmin8228.000 e:-1.194 eold:-0.964 eavg:-3.135 tim:7
node:96 rate:1.000 new_rtt30.324 c:-4.341 rttpred:40362.205 rtttarget:13306.000 rttmin12306.000 e:27.056 eold:4.317 eavg:36.155 tim:102
node:96 rate:1.931 new_rtt12.467 c:1.162 rttpred:12333.800 rtttarget:13343.000 rttmin12343.000 e:-1.009 eold:-0.690 eavg:-2.966 tim:9
node:96 rate:1.665 new_rtt12.389 c:1.109 rttpred:12438.335 rtttarget:13279.000 rttmin12279.000 e:-0.841 eold:-1.039 eavg:-4.467 tim:6
node:96 rate:1.867 new_rtt8.229 c:1.133 rttpred:8126.709 rtttarget:9228.000 rttmin8228.000 e:-1.101 eold:-1.194 eavg:-3.259 tim:8
node:96 rate:1.000 new_rtt12.325 c:0.839 rttpred:12253.497 rtttarget:11066.400 rttmin12296.000 e:1.187 eold:1.088 eavg:3.252 tim:3
node:96 rate:1.000 new_rtt27.972 c:-4.271 rttpred:39887.704 rtttarget:13270.000 rttmin12270.000 e:26.618 eold:2.685 eavg:21.583 tim:69
node:96 rate:2.245 new_rtt12.498 c:1.103 rttpred:12452.863 rtttarget:13343.000 rttmin12343.000 e:-0.890 eold:-1.009 eavg:-2.589 tim:10
node:96 rate:2.116 new_rtt8.260 c:1.124 rttpred:8220.673 rtttarget:9228.000 rttmin8228.000 e:-1.007 eold:-1.101 eavg:-3.302 tim:9
node:96 rate:1.846 new_rtt12.341 c:1.165 rttpred:12184.779 rtttarget:13279.000 rttmin12279.000 e:-1.094 eold:-0.841 eavg:-2.973 tim:7
node:96 rate:1.000 new_rtt12.322 c:1.326 rttpred:12198.408 rtttarget:13296.000 rttmin12296.000 e:-1.098 eold:1.187 eavg:1.177 tim:4
node:96 rate:1.000 new_rtt8.226 c:0.879 rttpred:8007.065 rtttarget:7403.400 rttmin8226.000 e:0.604 eold:0.000 eavg:0.000 tim:1
node:96 rate:2.379 new_rtt8.279 c:1.133 rttpred:8215.601 rtttarget:9228.000 rttmin8228.000 e:-1.012 eold:-1.007 eavg:-3.121 tim:10
node:96 rate:2.476 new_rtt12.383 c:1.184 rttpred:12131.304 rtttarget:13343.000 rttmin12343.000 e:-1.212 eold:-0.890 eavg:-3.111 tim:11
node:96 rate:1.000 new_rtt31.727 c:1.600 rttpred:21840.683 rtttarget:13306.000 rttmin12306.000 e:8.535 eold:27.056 eavg:39.908 tim:103
node:96 rate:2.150 new_rtt12.383 c:1.106 rttpred:12344.861 rtttarget:13279.000 rttmin12279.000 e:-0.934 eold:-1.094 eavg:-2.869 tim:8
node:96 rate:1.000 new_rtt8.220 c:0.858 rttpred:8109.858 rtttarget:7398.000 rttmin8220.000 e:0.712 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.000 new_rtt8.279 c:0.885 rttpred:8279.268 rtttarget:7403.400 rttmin8226.000 e:0.876 eold:0.604 eavg:0.000 tim:2
node:96 rate:2.696 new_rtt8.298 c:1.129 rttpred:8228.421 rtttarget:9228.000 rttmin8228.000 e:-1.000 eold:-1.012 eavg:-3.019 tim:11
node:96 rate:1.000 new_rtt21.182 c:4.432 rttpred:8206.579 rtttarget:13270.000 rttmin12270.000 e:-5.063 eold:26.618 eavg:24.239 tim:70
node:96 rate:2.933 new_rtt12.408 c:1.107 rttpred:12354.483 rtttarget:13343.000 rttmin12343.000 e:-0.989 eold:-1.212 eavg:-3.090 tim:12
node:96 rate:1.326 new_rtt12.339 c:1.111 rttpred:12238.614 rtttarget:13296.000 rttmin12296.000 e:-1.057 eold:-1.098 eavg:-0.968 tim:5
node:96 rate:1.000 new_rtt8.373 c:0.853 rttpred:8490.663 rtttarget:7398.000 rttmin8220.000 e:1.093 eold:0.712 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt8.331 c:0.880 rttpred:8320.531 rtttarget:7403.400 rttmin8226.000 e:0.917 eold:0.876 eavg:2.397 tim:3
node:96 rate:3.043 new_rtt8.220 c:1.172 rttpred:8019.590 rtttarget:9220.000 rttmin8220.000 e:-1.200 eold:-1.000 eavg:-3.212 tim:12
node:96 rate:2.378 new_rtt12.309 c:1.174 rttpred:12103.436 rtttarget:13279.000 rttmin12279.000 e:-1.176 eold:-0.934 eavg:-3.204 tim:9
node:96 rate:1.000 new_rtt8.325 c:0.936 rttpred:8135.020 rtttarget:7398.000 rttmin8220.000 e:0.737 eold:1.093 eavg:2.542 tim:3
node:96 rate:1.000 new_rtt8.239 c:1.327 rttpred:8022.301 rtttarget:9226.000 rttmin8226.000 e:-1.204 eold:0.917 eavg:0.589 tim:4
node:96 rate:1.474 new_rtt12.311 c:1.157 rttpred:12145.565 rtttarget:13296.000 rttmin12296.000 e:-1.150 eold:-1.057 eavg:-3.305 tim:6
node:96 rate:3.248 new_rtt12.487 c:1.100 rttpred:12498.489 rtttarget:13343.000 rttmin12343.000 e:-0.845 eold:-0.989 eavg:-3.045 tim:13
node:96 rate:3.000 new_rtt12.973 c:0.619 rttpred:11644.504 rtttarget:13270.000 rttmin12270.000 e:-1.625 eold:-5.063 eavg:19.929 tim:71
node:96 rate:3.567 new_rtt8.220 c:1.129 rttpred:8140.079 rtttarget:9220.000 rttmin8220.000 e:-1.080 eold:-1.200 eavg:-3.280 tim:13
node:96 rate:1.600 new_rtt22.714 c:0.436 rttpred:18359.338 rtttarget:13306.000 rttmin12306.000 e:5.053 eold:8.535 eavg:40.644 tim:104
node:96 rate:1.000 new_rtt8.220 c:1.317 rttpred:7975.292 rtttarget:9220.000 rttmin8220.000 e:-1.245 eold:0.737 eavg:0.585 tim:4
node:96 rate:1.327 new_rtt8.235 c:1.108 rttpred:8153.286 rtttarget:9226.000 rttmin8226.000 e:-1.073 eold:-1.204 eavg:-1.359 tim:5
node:96 rate:2.791 new_rtt12.294 c:1.135 rttpred:12174.507 rtttarget:13279.000 rttmin12279.000 e:-1.104 eold:-1.176 eavg:-3.214 tim:10
node:96 rate:4.027 new_rtt8.236 c:1.134 rttpred:8178.574 rtttarget:9220.000 rttmin8220.000 e:-1.041 eold:-1.080 eavg:-3.322 tim:14
node:96 rate:1.317 new_rtt8.220 c:1.107 rttpred:8139.818 rtttarget:9220.000 rttmin8220.000 e:-1.080 eold:-1.245 eavg:-1.588 tim:5
node:96 rate:1.706 new_rtt12.281 c:1.151 rttpred:12117.710 rtttarget:13281.000 rttmin12281.000 e:-1.163 eold:-1.150 eavg:-3.371 tim:7
node:96 rate:1.470 new_rtt8.301 c:1.107 rttpred:8314.388 rtttarget:9226.000 rttmin8226.000 e:-0.912 eold:-1.073 eavg:-3.188 tim:6
node:96 rate:4.564 new_rtt8.236 c:1.141 rttpred:8151.849 rtttarget:9220.000 rttmin8220.000 e:-1.068 eold:-1.041 eavg:-3.189 tim:15
node:96 rate:1.858 new_rtt18.868 c:-1.070 rttpred:22672.729 rtttarget:13270.000 rttmin12270.000 e:9.403 eold:-1.625 eavg:2.714 tim:72
node:96 rate:3.170 new_rtt12.060 c:1.208 rttpred:11652.930 rtttarget:13060.000 rttmin12060.000 e:-1.407 eold:-1.104 eavg:-3.687 tim:11
node:96 rate:1.458 new_rtt8.249 c:1.127 rttpred:8209.676 rtttarget:9220.000 rttmin8220.000 e:-1.010 eold:-1.080 eavg:-3.335 tim:6
node:96 rate:5.209 new_rtt8.304 c:1.106 rttpred:8308.124 rtttarget:9220.000 rttmin8220.000 e:-0.912 eold:-1.068 eavg:-3.021 tim:16
node:96 rate:1.627 new_rtt8.381 c:1.103 rttpred:8395.538 rtttarget:9226.000 rttmin8226.000 e:-0.830 eold:-0.912 eavg:-2.815 tim:7
node:96 rate:1.964 new_rtt12.269 c:1.145 rttpred:12135.082 rtttarget:13269.000 rttmin12269.000 e:-1.134 eold:-1.163 eavg:-3.448 tim:8
node:96 rate:1.000 new_rtt26.001 c:-1.452 rttpred:26743.825 rtttarget:13306.000 rttmin12306.000 e:13.438 eold:5.053 eavg:27.026 tim:105
node:96 rate:1.000 new_rtt12.400 c:0.777 rttpred:12272.344 rtttarget:11155.500 rttmin12395.000 e:1.117 eold:0.000 eavg:0.000 tim:1
node:96 rate:5.760 new_rtt8.253 c:1.167 rttpred:8082.841 rtttarget:9220.000 rttmin8220.000 e:-1.137 eold:-0.912 eavg:-3.117 tim:17
node:96 rate:1.644 new_rtt8.229 c:1.152 rttpred:8116.224 rtttarget:9220.000 rttmin8220.000 e:-1.104 eold:-1.010 eavg:-3.194 tim:7
node:96 rate:1.794 new_rtt8.256 c:1.196 rttpred:7978.455 rtttarget:9226.000 rttmin8226.000 e:-1.248 eold:-0.830 eavg:-2.990 tim:8
node:96 rate:2.249 new_rtt12.357 c:1.101 rttpred:12356.452 rtttarget:13269.000 rttmin12269.000 e:-0.913 eold:-1.134 eavg:-3.210 tim:9
node:96 rate:1.893 new_rtt8.247 c:1.128 rttpred:8187.061 rtttarget:9220.000 rttmin8220.000 e:-1.033 eold:-1.104 eavg:-3.147 tim:8
node:96 rate:1.000 new_rtt24.176 c:-2.335 rttpred:33260.216 rtttarget:13270.000 rttmin12270.000 e:19.990 eold:9.403 eavg:27.767 tim:73
node:96 rate:2.147 new_rtt8.229 c:1.130 rttpred:8111.413 rtttarget:9226.000 rttmin8226.000 e:-1.115 eold:-1.248 eavg:-3.193 tim:9
node:96 rate:1.000 new_rtt12.368 c:0.900 rttpred:12190.697 rtttarget:11131.200 rttmin12368.000 e:1.059 eold:1.117 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt15.644 c:3.900 rttpred:5013.270 rtttarget:13306.000 rttmin12306.000 e:-8.293 eold:13.438 eavg:10.198 tim:106
node:96 rate:2.135 new_rtt8.292 c:1.119 rttpred:8263.472 rtttarget:9220.000 rttmin8220.000 e:-0.957 eold:-1.033 eavg:-3.093 tim:9
node:96 rate:2.477 new_rtt12.268 c:1.193 rttpred:12010.776 rtttarget:13268.000 rttmin12268.000 e:-1.257 eold:-0.913 eavg:-3.304 tim:10
node:96 rate:2.426 new_rtt8.231 c:1.136 rttpred:8160.003 rtttarget:9226.000 rttmin8226.000 e:-1.066 eold:-1.115 eavg:-3.428 tim:10
node:96 rate:1.000 new_rtt15.893 c:4.330 rttpred:5531.332 rtttarget:13270.000 rttmin12270.000 e:-7.739 eold:19.990 eavg:21.654 tim:74
node:96 rate:1.000 new_rtt12.284 c:0.876 rttpred:12046.457 rtttarget:11055.600 rttmin12284.000 e:0.991 eold:1.059 eavg:3.167 tim:3
node:96 rate:2.389 new_rtt8.236 c:1.167 rttpred:8062.707 rtttarget:9220.000 rttmin8220.000 e:-1.157 eold:-0.957 eavg:-3.147 tim:10
node:96 rate:2.756 new_rtt8.291 c:1.111 rttpred:8294.942 rtttarget:9226.000 rttmin8226.000 e:-0.931 eold:-1.066 eavg:-3.112 tim:11
node:96 rate:2.955 new_rtt12.287 c:1.122 rttpred:12189.935 rtttarget:13268.000 rttmin12268.000 e:-1.078 eold:-1.257 eavg:-3.248 tim:11
node:96 rate:2.789 new_rtt8.220 c:1.138 rttpred:8112.876 rtttarget:9220.000 rttmin8220.000 e:-1.107 eold:-1.157 eavg:-3.221 tim:11
node:96 rate:3.000 new_rtt14.016 c:0.293 rttpred:12368.746 rtttarget:13270.000 rttmin12270.000 e:-0.901 eold:-7.739 eavg:11.350 tim:75
node:96 rate:3.061 new_rtt8.321 c:1.128 rttpred:8268.558 rtttarget:9226.000 rttmin8226.000 e:-0.957 eold:-0.931 eavg:-2.954 tim:12
node:96 rate:1.000 new_rtt12.347 c:1.281 rttpred:12320.009 rtttarget:13284.000 rttmin12284.000 e:-0.964 eold:0.991 eavg:1.086 tim:4
node:96 rate:3.317 new_rtt12.378 c:1.103 rttpred:12373.988 rtttarget:13268.000 rttmin12268.000 e:-0.894 eold:-1.078 eavg:-3.229 tim:12
node:96 rate:3.173 new_rtt8.238 c:1.130 rttpred:8180.594 rtttarget:9220.000 rttmin8220.000 e:-1.039 eold:-1.107 eavg:-3.304 tim:12
node:96 rate:3.453 new_rtt8.858 c:0.868 rttpred:9487.127 rtttarget:9226.000 rttmin8226.000 e:0.261 eold:-0.957 eavg:-1.627 tim:13
node:96 rate:3.587 new_rtt8.249 c:1.136 rttpred:8177.444 rtttarget:9220.000 rttmin8220.000 e:-1.043 eold:-1.039 eavg:-3.189 tim:13
node:96 rate:1.281 new_rtt12.334 c:1.133 rttpred:12192.213 rtttarget:13284.000 rttmin12284.000 e:-1.092 eold:-0.964 eavg:-1.065 tim:5
node:96 rate:2.998 new_rtt9.457 c:0.886 rttpred:9924.064 rtttarget:9226.000 rttmin8226.000 e:0.698 eold:0.261 eavg:0.002 tim:14
node:96 rate:1.000 new_rtt24.289 c:-3.945 rttpred:36801.265 rtttarget:13270.000 rttmin12270.000 e:23.531 eold:-0.901 eavg:14.891 tim:76
node:96 rate:4.076 new_rtt8.341 c:1.094 rttpred:8372.757 rtttarget:9220.000 rttmin8220.000 e:-0.847 eold:-1.043 eavg:-2.929 tim:14
node:96 rate:2.658 new_rtt9.229 c:1.260 rttpred:8272.376 rtttarget:9226.000 rttmin8226.000 e:-0.954 eold:0.698 eavg:0.006 tim:15
node:96 rate:1.451 new_rtt12.298 c:1.155 rttpred:12124.825 rtttarget:13284.000 rttmin12284.000 e:-1.159 eold:-1.092 eavg:-3.215 tim:6
node:96 rate:3.350 new_rtt8.333 c:1.341 rttpred:7160.392 rtttarget:9226.000 rttmin8226.000 e:-2.066 eold:-0.954 eavg:-2.321 tim:16
node:96 rate:1.675 new_rtt12.333 c:1.122 rttpred:12260.104 rtttarget:13284.000 rttmin12284.000 e:-1.024 eold:-1.159 eavg:-3.275 tim:7
node:96 rate:4.492 new_rtt8.852 c:0.783 rttpred:9419.102 rtttarget:9226.000 rttmin8226.000 e:0.193 eold:-2.066 eavg:-2.826 tim:17
node:96 rate:1.000 new_rtt8.321 c:0.871 rttpred:8132.314 rtttarget:7488.900 rttmin8321.000 e:0.643 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.000 new_rtt35.668 c:-3.642 rttpred:45501.916 rtttarget:13270.000 rttmin12270.000 e:32.232 eold:23.531 eavg:54.862 tim:77
node:96 rate:3.518 new_rtt9.580 c:0.769 rttpred:10505.001 rtttarget:9226.000 rttmin8226.000 e:1.279 eold:0.193 eavg:-0.594 tim:18
node:96 rate:1.879 new_rtt12.309 c:1.158 rttpred:12149.226 rtttarget:13284.000 rttmin12284.000 e:-1.135 eold:-1.024 eavg:-3.318 tim:8
node:96 rate:2.707 new_rtt8.355 c:1.690 rttpred:6477.676 rtttarget:9226.000 rttmin8226.000 e:-2.748 eold:1.279 eavg:-1.276 tim:19
node:96 rate:2.176 new_rtt12.380 c:1.105 rttpred:12348.439 rtttarget:13284.000 rttmin12284.000 e:-0.936 eold:-1.135 eavg:-3.094 tim:9
node:96 rate:4.575 new_rtt8.409 c:0.912 rttpred:8407.377 rtttarget:9226.000 rttmin8226.000 e:-0.819 eold:-2.748 eavg:-2.288 tim:20
node:96 rate:1.000 new_rtt22.374 c:3.580 rttpred:13675.073 rtttarget:13270.000 rttmin12270.000 e:0.405 eold:32.232 eavg:56.168 tim:78
node:96 rate:4.171 new_rtt8.544 c:1.063 rttpred:8707.548 rtttarget:9226.000 rttmin8226.000 e:-0.518 eold:-0.819 eavg:-4.085 tim:21
node:96 rate:2.403 new_rtt12.366 c:1.154 rttpred:12204.886 rtttarget:13284.000 rttmin12284.000 e:-1.079 eold:-0.936 eavg:-3.149 tim:10
node:96 rate:4.433 new_rtt9.219 c:0.770 rttpred:10136.705 rtttarget:9226.000 rttmin8226.000 e:0.911 eold:-0.518 eavg:-0.426 tim:22
node:96 rate:2.773 new_rtt12.295 c:1.169 rttpred:12062.324 rtttarget:13284.000 rttmin12284.000 e:-1.222 eold:-1.079 eavg:-3.236 tim:11
node:96 rate:3.415 new_rtt9.271 c:1.127 rttpred:9034.397 rtttarget:9226.000 rttmin8226.000 e:-0.192 eold:0.911 eavg:0.201 tim:23
node:96 rate:3.000 new_rtt23.039 c:-0.555 rttpred:19313.478 rtttarget:13270.000 rttmin12270.000 e:6.043 eold:0.405 eavg:38.680 tim:79
node:96 rate:3.850 new_rtt8.285 c:1.453 rttpred:6944.452 rtttarget:9226.000 rttmin8226.000 e:-2.282 eold:-0.192 eavg:-1.562 tim:24
node:96 rate:3.241 new_rtt12.322 c:1.121 rttpred:12235.158 rtttarget:13284.000 rttmin12284.000 e:-1.049 eold:-1.222 eavg:-3.350 tim:12
node:96 rate:5.593 new_rtt8.372 c:0.964 rttpred:8428.613 rtttarget:9226.000 rttmin8226.000 e:-0.797 eold:-2.282 eavg:-3.271 tim:25
node:96 rate:3.633 new_rtt12.323 c:1.146 rttpred:12196.763 rtttarget:13284.000 rttmin12284.000 e:-1.087 eold:-1.049 eavg:-3.358 tim:13
node:96 rate:5.391 new_rtt8.975 c:0.825 rttpred:9824.110 rtttarget:9226.000 rttmin8226.000 e:0.598 eold:-0.797 eavg:-2.481 tim:26
node:96 rate:4.450 new_rtt9.291 c:0.990 rttpred:9569.203 rtttarget:9226.000 rttmin8226.000 e:0.343 eold:0.598 eavg:0.144 tim:27
node:96 rate:1.000 new_rtt30.850 c:-4.578 rttpred:42403.024 rtttarget:13270.000 rttmin12270.000 e:29.133 eold:6.043 eavg:35.582 tim:80
node:96 rate:1.000 new_rtt4.176 c:0.926 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.372 eold:0.000 eavg:0.000 tim:1
node:96 rate:4.164 new_rtt12.330 c:1.138 rttpred:12209.169 rtttarget:13284.000 rttmin12284.000 e:-1.075 eold:-1.087 eavg:-3.211 tim:14
node:96 rate:4.405 new_rtt8.329 c:1.508 rttpred:6924.611 rtttarget:9226.000 rttmin8226.000 e:-2.301 eold:0.343 eavg:-1.360 tim:28
node:96 rate:1.000 new_rtt4.176 c:0.963 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.372 eold:0.372 eavg:0.000 tim:2
node:96 rate:6.643 new_rtt8.220 c:1.036 rttpred:8045.814 rtttarget:9220.000 rttmin8220.000 e:-1.174 eold:-2.301 eavg:-3.132 tim:29
node:96 rate:4.740 new_rtt12.375 c:1.120 rttpred:12301.873 rtttarget:13284.000 rttmin12284.000 e:-0.982 eold:-1.075 eavg:-3.144 tim:15
node:96 rate:1.000 new_rtt4.176 c:0.952 rttpred:4130.781 rtttarget:3758.400 rttmin4176.000 e:0.372 eold:0.372 eavg:1.117 tim:3
node:96 rate:1.000 new_rtt20.442 c:4.895 rttpred:6918.734 rtttarget:13270.000 rttmin12270.000 e:-6.351 eold:29.133 eavg:28.825 tim:81
node:96 rate:1.000 new_rtt4.176 c:1.249 rttpred:4130.781 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:0.372 eavg:-0.300 tim:4
node:96 rate:6.882 new_rtt8.769 c:0.853 rttpred:9525.468 rtttarget:9220.000 rttmin8220.000 e:0.305 eold:-1.174 eavg:-3.170 tim:30
node:96 rate:1.000 new_rtt12.274 c:0.818 rttpred:11957.371 rtttarget:11046.600 rttmin12274.000 e:0.911 eold:0.000 eavg:0.000 tim:1
node:96 rate:5.311 new_rtt12.298 c:1.181 rttpred:12053.536 rtttarget:13284.000 rttmin12284.000 e:-1.230 eold:-0.982 eavg:-3.287 tim:16
node:96 rate:1.249 new_rtt4.176 c:1.122 rttpred:4130.781 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.045 eavg:-1.718 tim:5
node:96 rate:5.872 new_rtt9.048 c:1.013 rttpred:9344.461 rtttarget:9220.000 rttmin8220.000 e:0.124 eold:0.305 eavg:-0.744 tim:31
node:96 rate:1.401 new_rtt4.176 c:1.136 rttpred:4130.781 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.045 eavg:-3.136 tim:6
node:96 rate:6.271 new_rtt12.318 c:1.123 rttpred:12218.582 rtttarget:13284.000 rttmin12284.000 e:-1.065 eold:-1.230 eavg:-3.278 tim:17
node:96 rate:1.000 new_rtt12.313 c:0.849 rttpred:12259.254 rtttarget:11046.600 rttmin12274.000 e:1.213 eold:0.911 eavg:0.000 tim:2
node:96 rate:5.949 new_rtt8.321 c:1.428 rttpred:7218.509 rtttarget:9220.000 rttmin8220.000 e:-2.001 eold:0.124 eavg:-1.572 tim:32
node:96 rate:3.000 new_rtt17.963 c:-0.648 rttpred:17008.320 rtttarget:13270.000 rttmin12270.000 e:3.738 eold:-6.351 eavg:26.520 tim:82
node:96 rate:1.592 new_rtt4.176 c:1.136 rttpred:4130.781 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.045 eavg:-3.136 tim:7
node:96 rate:1.000 new_rtt8.220 c:0.874 rttpred:8025.887 rtttarget:7398.000 rttmin8220.000 e:0.628 eold:0.000 eavg:0.000 tim:1
node:96 rate:1.808 new_rtt4.176 c:1.136 rttpred:4130.781 rtttarget:5176.000 rttmin4176.000 e:-1.045 eold:-1.045 eavg:-3.136 tim:8
node:96 rate:8.498 new_rtt8.321 c:1.017 rttpred:8273.225 rtttarget:9220.000 rttmin8220.000 e:-0.947 eold:-2.001 eavg:-2.824 tim:33
node:96 rate:7.041 new_rtt12.298 c:1.156 rttpred:12143.173 rtttarget:13284.000 rttmin12284.000 e:-1.141 eold:-1.065 eavg:-3.437 tim:18
node:96 rate:2.054 new_rtt4.208 c:1.120 rttpred:4204.974 rtttarget:5176.000 rttmin4176.000 e:-0.971 eold:-1.045 eavg:-3.061 tim:9
node:96 rate:1.000 new_rtt8.240 c:0.904 rttpred:8193.507 rtttarget:7398.000 rttmin8220.000 e:0.796 eold:0.628 eavg:0.000 tim:2
node:96 rate:1.000 new_rtt12.340 c:0.844 rttpred:12263.566 rtttarget:11046.600 rttmin12274.000 e:1.217 eold:1.213 eavg:3.340 tim:3
node:96 rate:8.646 new_rtt8.447 c:1.067 rttpred:8592.772 rtttarget:9220.000 rttmin8220.000 e:-0.627 eold:-0.947 eavg:-3.575 tim:34
node:96 rate:2.301 new_rtt4.176 c:1.153 rttpred:4080.896 rtttarget:5176.000 rttmin4176.000 e:-1.095 eold:-0.971 eavg:-3.111 tim:10
node:96 rate:1.000 new_rtt8.305 c:0.873 rttpred:8315.011 rtttarget:7398.000 rttmin8220.000 e:0.917 eold:0.796 eavg:2.340 tim:3
node:96 rate:8.139 new_rtt12.292 c:1.144 rttpred:12158.402 rtttarget:13284.000 rttmin12284.000 e:-1.126 eold:-1.141 eavg:-3.332 tim:19
