node:65 rate:1.000 new_rtt4.090 c:0.949 rttpred:3933.600 rtttarget:3681.000 rttmin4090.000 e:0.253 eold:0.000 eavg:0.000 tim:1
node:65 rate:37.050 new_rtt4.322 c:1.061 rttpred:4492.929 rtttarget:5176.000 rttmin4176.000 e:-0.683 eold:-1.051 eavg:-2.939 tim:34
node:65 rate:2.222 new_rtt12.306 c:1.151 rttpred:12146.262 rtttarget:13295.000 rttmin12295.000 e:-1.149 eold:-1.130 eavg:-3.386 tim:9
node:65 rate:1.649 new_rtt12.702 c:1.083 rttpred:12002.833 rtttarget:13431.000 rttmin12431.000 e:-1.428 eold:-2.153 eavg:-1.215 tim:9
node:65 rate:39.305 new_rtt4.204 c:1.200 rttpred:3981.479 rtttarget:5176.000 rttmin4176.000 e:-1.195 eold:-0.683 eavg:-2.929 tim:35
node:65 rate:3.000 new_rtt8.249 c:1.021 rttpred:5330.115 rtttarget:9249.000 rttmin8249.000 e:-3.919 eold:-7.436 eavg:1.919 tim:133
node:65 rate:47.162 new_rtt4.242 c:1.093 rttpred:4251.635 rtttarget:5176.000 rttmin4176.000 e:-0.924 eold:-1.195 eavg:-2.802 tim:36
node:65 rate:13.927 new_rtt12.383 c:1.066 rttpred:12334.400 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-1.473 eavg:-2.732 tim:166
node:65 rate:51.568 new_rtt4.350 c:1.081 rttpred:4452.486 rtttarget:5176.000 rttmin4176.000 e:-0.724 eold:-0.924 eavg:-2.842 tim:37
node:65 rate:1.000 new_rtt23.796 c:0.694 rttpred:22944.394 rtttarget:21416.400 rttmin23796.000 e:1.528 eold:0.000 eavg:0.000 tim:1
node:65 rate:3.063 new_rtt10.314 c:0.524 rttpred:10191.384 rtttarget:9249.000 rttmin8249.000 e:0.942 eold:-3.919 eavg:-10.412 tim:134
node:65 rate:55.729 new_rtt4.326 c:1.145 rttpred:4217.087 rtttarget:5176.000 rttmin4176.000 e:-0.959 eold:-0.724 eavg:-2.607 tim:38
node:65 rate:2.557 new_rtt12.348 c:1.121 rttpred:12280.297 rtttarget:13295.000 rttmin12295.000 e:-1.015 eold:-1.149 eavg:-3.293 tim:10
node:65 rate:1.785 new_rtt14.147 c:0.321 rttpred:16152.680 rtttarget:13431.000 rttmin12431.000 e:2.722 eold:-1.428 eavg:-0.859 tim:10
node:65 rate:63.838 new_rtt4.302 c:1.125 rttpred:4204.503 rtttarget:5176.000 rttmin4176.000 e:-0.971 eold:-0.959 eavg:-2.654 tim:39
node:65 rate:14.845 new_rtt12.391 c:1.134 rttpred:12298.136 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-0.930 eavg:-3.368 tim:167
node:65 rate:71.814 new_rtt4.474 c:1.034 rttpred:4645.743 rtttarget:5176.000 rttmin4176.000 e:-0.530 eold:-0.971 eavg:-2.461 tim:40
node:65 rate:1.000 new_rtt14.982 c:2.451 rttpred:6993.377 rtttarget:13483.800 rttmin14982.000 e:-6.490 eold:1.528 eavg:0.000 tim:2
node:65 rate:74.221 new_rtt4.873 c:0.936 rttpred:5301.370 rtttarget:5176.000 rttmin4176.000 e:0.125 eold:-0.530 eavg:-1.376 tim:41
node:65 rate:1.604 new_rtt14.770 c:-0.744 rttpred:18143.278 rtttarget:9249.000 rttmin8249.000 e:8.894 eold:0.942 eavg:5.918 tim:135
node:65 rate:1.000 new_rtt18.408 c:-0.446 rttpred:21639.813 rtttarget:14408.100 rttmin16009.000 e:7.232 eold:0.000 eavg:0.000 tim:1
node:65 rate:2.866 new_rtt12.338 c:1.152 rttpred:12191.090 rtttarget:13295.000 rttmin12295.000 e:-1.104 eold:-1.015 eavg:-3.267 tim:11
node:65 rate:16.833 new_rtt12.415 c:1.118 rttpred:12334.366 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.966 eavg:-2.825 tim:168
node:65 rate:1.000 new_rtt14.561 c:0.961 rttpred:14852.869 rtttarget:13431.000 rttmin12431.000 e:1.422 eold:2.722 eavg:2.715 tim:11
node:65 rate:69.446 new_rtt5.304 c:0.963 rttpred:5430.106 rtttarget:5176.000 rttmin4176.000 e:0.254 eold:0.125 eavg:-0.151 tim:42
node:65 rate:66.892 new_rtt5.564 c:1.051 rttpred:5036.757 rtttarget:5176.000 rttmin4176.000 e:-0.139 eold:0.254 eavg:0.240 tim:43
node:65 rate:1.000 new_rtt10.701 c:2.435 rttpred:6181.967 rtttarget:9249.000 rttmin8249.000 e:-3.067 eold:8.894 eavg:6.770 tim:136
node:65 rate:2.451 new_rtt14.370 c:0.497 rttpred:12475.581 rtttarget:12933.000 rttmin14370.000 e:-0.457 eold:-6.490 eavg:-5.420 tim:3
node:65 rate:3.301 new_rtt12.373 c:1.123 rttpred:12285.899 rtttarget:13295.000 rttmin12295.000 e:-1.009 eold:-1.104 eavg:-3.128 tim:12
node:65 rate:70.294 new_rtt5.510 c:1.087 rttpred:4688.951 rtttarget:5176.000 rttmin4176.000 e:-0.487 eold:-0.139 eavg:-0.372 tim:44
node:65 rate:18.813 new_rtt12.390 c:1.142 rttpred:12234.887 rtttarget:13264.000 rttmin12264.000 e:-1.029 eold:-0.930 eavg:-2.925 tim:169
node:65 rate:1.000 new_rtt12.443 c:1.887 rttpred:9688.615 rtttarget:13431.000 rttmin12431.000 e:-3.742 eold:1.422 eavg:0.401 tim:12
node:65 rate:1.000 new_rtt12.328 c:2.809 rttpred:5667.258 rtttarget:11095.200 rttmin12328.000 e:-5.428 eold:7.232 eavg:0.000 tim:2
node:65 rate:76.424 new_rtt5.739 c:0.923 rttpred:5340.096 rtttarget:5176.000 rttmin4176.000 e:0.164 eold:-0.487 eavg:-0.462 tim:45
node:65 rate:2.435 new_rtt8.368 c:1.336 rttpred:5909.687 rtttarget:9249.000 rttmin8249.000 e:-3.339 eold:-3.067 eavg:2.488 tim:137
node:65 rate:70.547 new_rtt5.840 c:0.991 rttpred:5312.581 rtttarget:5176.000 rttmin4176.000 e:0.137 eold:0.164 eavg:-0.186 tim:46
node:65 rate:21.486 new_rtt12.333 c:1.153 rttpred:12138.187 rtttarget:13264.000 rttmin12264.000 e:-1.126 eold:-1.029 eavg:-3.085 tim:170
node:65 rate:3.707 new_rtt12.349 c:1.155 rttpred:12176.339 rtttarget:13295.000 rttmin12295.000 e:-1.119 eold:-1.009 eavg:-3.232 tim:13
node:65 rate:69.909 new_rtt5.498 c:1.104 rttpred:4732.653 rtttarget:5176.000 rttmin4176.000 e:-0.443 eold:0.137 eavg:-0.143 tim:47
node:65 rate:1.887 new_rtt13.037 c:0.606 rttpred:13635.797 rtttarget:13431.000 rttmin12431.000 e:0.205 eold:-3.742 eavg:-2.116 tim:13
node:65 rate:3.254 new_rtt8.226 c:1.115 rttpred:7391.388 rtttarget:9226.000 rttmin8226.000 e:-1.835 eold:-3.339 eavg:-8.241 tim:138
node:65 rate:2.809 new_rtt12.408 c:0.260 rttpred:11950.130 rtttarget:11095.200 rttmin12328.000 e:0.855 eold:-5.428 eavg:2.659 tim:3
node:65 rate:77.162 new_rtt4.806 c:1.190 rttpred:4073.712 rtttarget:5176.000 rttmin4176.000 e:-1.102 eold:-0.443 eavg:-1.409 tim:48
node:65 rate:24.775 new_rtt12.407 c:1.091 rttpred:12395.036 rtttarget:13264.000 rttmin12264.000 e:-0.869 eold:-1.126 eavg:-3.024 tim:171
node:65 rate:91.839 new_rtt4.354 c:1.186 rttpred:3837.826 rtttarget:5176.000 rttmin4176.000 e:-1.338 eold:-1.102 eavg:-2.884 tim:49
node:65 rate:4.282 new_rtt12.350 c:1.136 rttpred:12215.956 rtttarget:13295.000 rttmin12295.000 e:-1.079 eold:-1.119 eavg:-3.207 tim:14
node:65 rate:3.630 new_rtt8.220 c:1.194 rttpred:7668.916 rtttarget:9220.000 rttmin8220.000 e:-1.551 eold:-1.835 eavg:-6.725 tim:139
node:65 rate:100.000 new_rtt4.253 c:1.123 rttpred:4069.779 rtttarget:5176.000 rttmin4176.000 e:-1.106 eold:-1.338 eavg:-3.547 tim:50
node:65 rate:1.217 new_rtt30.476 c:-6.003 rttpred:48831.844 rtttarget:15370.000 rttmin14370.000 e:33.462 eold:-0.457 eavg:26.514 tim:4
node:65 rate:100.000 new_rtt4.256 c:1.115 rttpred:4216.028 rtttarget:5176.000 rttmin4176.000 e:-0.960 eold:-1.106 eavg:-3.404 tim:51
node:65 rate:1.000 new_rtt12.264 c:1.426 rttpred:11859.341 rtttarget:13264.000 rttmin12264.000 e:-1.405 eold:0.855 eavg:-5.978 tim:4
node:65 rate:1.143 new_rtt16.091 c:-0.509 rttpred:20880.806 rtttarget:13431.000 rttmin12431.000 e:7.450 eold:0.205 eavg:3.912 tim:14
node:65 rate:4.334 new_rtt8.273 c:1.155 rttpred:7904.451 rtttarget:9220.000 rttmin8220.000 e:-1.316 eold:-1.551 eavg:-4.701 tim:140
node:65 rate:27.041 new_rtt13.598 c:0.539 rttpred:15139.415 rtttarget:13264.000 rttmin12264.000 e:1.875 eold:-0.869 eavg:-0.119 tim:172
node:65 rate:100.000 new_rtt4.176 c:1.161 rttpred:4050.046 rtttarget:5176.000 rttmin4176.000 e:-1.126 eold:-0.960 eavg:-3.192 tim:52
node:65 rate:4.864 new_rtt12.279 c:1.172 rttpred:12051.949 rtttarget:13279.000 rttmin12279.000 e:-1.227 eold:-1.079 eavg:-3.425 tim:15
node:65 rate:100.000 new_rtt4.224 c:1.099 rttpred:4265.408 rtttarget:5176.000 rttmin4176.000 e:-0.911 eold:-1.126 eavg:-2.997 tim:53
node:65 rate:100.000 new_rtt4.176 c:1.154 rttpred:4105.126 rtttarget:5176.000 rttmin4176.000 e:-1.071 eold:-0.911 eavg:-3.107 tim:54
node:65 rate:5.005 new_rtt8.406 c:1.103 rttpred:8238.714 rtttarget:9220.000 rttmin8220.000 e:-0.981 eold:-1.316 eavg:-3.848 tim:141
node:65 rate:5.699 new_rtt12.365 c:1.093 rttpred:12359.866 rtttarget:13279.000 rttmin12279.000 e:-0.919 eold:-1.227 eavg:-3.225 tim:16
node:65 rate:100.000 new_rtt4.240 c:1.093 rttpred:4318.621 rtttarget:5176.000 rttmin4176.000 e:-0.857 eold:-1.071 eavg:-2.839 tim:55
node:65 rate:1.426 new_rtt12.356 c:1.071 rttpred:12284.494 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-1.405 eavg:-1.529 tim:5
node:65 rate:14.581 new_rtt14.883 c:0.629 rttpred:15877.497 rtttarget:13264.000 rttmin12264.000 e:2.613 eold:1.875 eavg:3.620 tim:173
node:65 rate:1.000 new_rtt12.353 c:3.078 rttpred:6641.437 rtttarget:13353.000 rttmin12353.000 e:-6.712 eold:7.450 eavg:0.943 tim:15
node:65 rate:100.000 new_rtt4.176 c:1.163 rttpred:4082.246 rtttarget:5176.000 rttmin4176.000 e:-1.094 eold:-0.857 eavg:-3.022 tim:56
node:65 rate:5.522 new_rtt8.365 c:1.155 rttpred:8126.116 rtttarget:9220.000 rttmin8220.000 e:-1.094 eold:-0.981 eavg:-3.391 tim:142
node:65 rate:100.000 new_rtt4.203 c:1.109 rttpred:4229.329 rtttarget:5176.000 rttmin4176.000 e:-0.947 eold:-1.094 eavg:-2.898 tim:57
node:65 rate:6.232 new_rtt12.364 c:1.151 rttpred:12224.548 rtttarget:13279.000 rttmin12279.000 e:-1.054 eold:-0.919 eavg:-3.201 tim:17
node:65 rate:100.000 new_rtt4.176 c:1.146 rttpred:4126.940 rtttarget:5176.000 rttmin4176.000 e:-1.049 eold:-0.947 eavg:-3.089 tim:58
node:65 rate:9.166 new_rtt12.405 c:2.143 rttpred:8850.612 rtttarget:13264.000 rttmin12264.000 e:-4.413 eold:2.613 eavg:0.076 tim:174
node:65 rate:6.375 new_rtt8.220 c:1.187 rttpred:7908.273 rtttarget:9220.000 rttmin8220.000 e:-1.312 eold:-1.094 eavg:-3.387 tim:143
node:65 rate:100.000 new_rtt4.176 c:1.128 rttpred:4160.807 rtttarget:5176.000 rttmin4176.000 e:-1.015 eold:-1.049 eavg:-3.011 tim:59
node:65 rate:1.000 new_rtt33.353 c:1.710 rttpred:26353.567 rtttarget:15370.000 rttmin14370.000 e:10.984 eold:33.462 eavg:43.988 tim:5
node:65 rate:1.527 new_rtt12.347 c:1.140 rttpred:12242.470 rtttarget:13264.000 rttmin12264.000 e:-1.022 eold:-0.980 eavg:-3.406 tim:6
node:65 rate:1.000 new_rtt12.322 c:0.794 rttpred:12121.313 rtttarget:11089.800 rttmin12322.000 e:1.032 eold:0.000 eavg:0.000 tim:1
node:65 rate:3.000 new_rtt12.890 c:0.357 rttpred:13184.868 rtttarget:13353.000 rttmin12353.000 e:-0.168 eold:-6.712 eavg:0.570 tim:16
node:65 rate:7.172 new_rtt12.409 c:1.114 rttpred:12327.478 rtttarget:13279.000 rttmin12279.000 e:-0.952 eold:-1.054 eavg:-2.925 tim:18
node:65 rate:19.646 new_rtt12.394 c:0.790 rttpred:12248.547 rtttarget:13264.000 rttmin12264.000 e:-1.015 eold:-4.413 eavg:-2.815 tim:175
node:65 rate:1.741 new_rtt12.301 c:1.144 rttpred:12184.873 rtttarget:13264.000 rttmin12264.000 e:-1.079 eold:-1.022 eavg:-3.080 tim:7
node:65 rate:1.000 new_rtt12.361 c:0.863 rttpred:12289.807 rtttarget:11089.800 rttmin12322.000 e:1.200 eold:1.032 eavg:0.000 tim:2
node:65 rate:7.991 new_rtt12.297 c:1.193 rttpred:12000.880 rtttarget:13279.000 rttmin12279.000 e:-1.278 eold:-0.952 eavg:-3.284 tim:19
node:65 rate:15.518 new_rtt12.337 c:1.171 rttpred:12223.739 rtttarget:13264.000 rttmin12264.000 e:-1.040 eold:-1.015 eavg:-6.469 tim:176
node:65 rate:1.710 new_rtt22.026 c:1.135 rttpred:17841.082 rtttarget:15370.000 rttmin14370.000 e:2.471 eold:10.984 eavg:46.916 tim:6
node:65 rate:1.070 new_rtt19.823 c:-2.618 rttpred:30830.434 rtttarget:13353.000 rttmin12353.000 e:17.477 eold:-0.168 eavg:10.598 tim:17
node:65 rate:1.993 new_rtt12.330 c:1.108 rttpred:12334.068 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-1.079 eavg:-3.031 tim:8
node:65 rate:9.536 new_rtt12.399 c:1.077 rttpred:12409.906 rtttarget:13279.000 rttmin12279.000 e:-0.869 eold:-1.278 eavg:-3.099 tim:20
node:65 rate:1.000 new_rtt12.299 c:0.884 rttpred:12086.110 rtttarget:11069.100 rttmin12299.000 e:1.017 eold:1.200 eavg:3.249 tim:3
node:65 rate:18.175 new_rtt12.425 c:1.076 rttpred:12502.337 rtttarget:13264.000 rttmin12264.000 e:-0.762 eold:-1.040 eavg:-2.817 tim:177
node:65 rate:2.209 new_rtt12.508 c:1.038 rttpred:12734.583 rtttarget:13264.000 rttmin12264.000 e:-0.529 eold:-0.930 eavg:-2.538 tim:9
node:65 rate:1.000 new_rtt17.664 c:3.721 rttpred:7892.559 rtttarget:13353.000 rttmin12353.000 e:-5.460 eold:17.477 eavg:11.849 tim:18
node:65 rate:10.270 new_rtt12.347 c:1.175 rttpred:12134.260 rtttarget:13279.000 rttmin12279.000 e:-1.145 eold:-0.869 eavg:-3.292 tim:21
node:65 rate:19.565 new_rtt12.389 c:1.149 rttpred:12278.387 rtttarget:13264.000 rttmin12264.000 e:-0.986 eold:-0.762 eavg:-2.788 tim:178
node:65 rate:1.940 new_rtt25.085 c:-0.769 rttpred:24329.970 rtttarget:15370.000 rttmin14370.000 e:8.960 eold:2.471 eavg:22.415 tim:7
node:65 rate:1.000 new_rtt12.528 c:1.203 rttpred:12712.397 rtttarget:13299.000 rttmin12299.000 e:-0.587 eold:1.017 eavg:1.630 tim:4
node:65 rate:12.067 new_rtt12.302 c:1.151 rttpred:12109.761 rtttarget:13279.000 rttmin12279.000 e:-1.169 eold:-1.145 eavg:-3.183 tim:22
node:65 rate:2.294 new_rtt12.370 c:1.193 rttpred:12161.714 rtttarget:13264.000 rttmin12264.000 e:-1.102 eold:-0.529 eavg:-2.562 tim:10
node:65 rate:22.477 new_rtt12.414 c:1.105 rttpred:12375.982 rtttarget:13264.000 rttmin12264.000 e:-0.888 eold:-0.986 eavg:-2.635 tim:179
node:65 rate:3.000 new_rtt12.563 c:0.751 rttpred:11365.245 rtttarget:13353.000 rttmin12353.000 e:-1.988 eold:-5.460 eavg:10.029 tim:19
node:65 rate:1.203 new_rtt12.933 c:0.937 rttpred:13300.555 rtttarget:13299.000 rttmin12299.000 e:0.002 eold:-0.587 eavg:0.432 tim:5
node:65 rate:13.891 new_rtt12.408 c:1.085 rttpred:12426.382 rtttarget:13279.000 rttmin12279.000 e:-0.853 eold:-1.169 eavg:-3.167 tim:23
node:65 rate:24.846 new_rtt12.391 c:1.137 rttpred:12275.827 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.888 eavg:-2.862 tim:180
node:65 rate:2.737 new_rtt12.381 c:1.095 rttpred:12364.349 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-1.102 eavg:-2.531 tim:11
node:65 rate:1.000 new_rtt31.967 c:-3.940 rttpred:42615.589 rtttarget:15370.000 rttmin14370.000 e:27.246 eold:8.960 eavg:38.677 tim:8
node:65 rate:15.076 new_rtt12.365 c:1.170 rttpred:12161.050 rtttarget:13279.000 rttmin12279.000 e:-1.118 eold:-0.853 eavg:-3.140 tim:24
node:65 rate:1.000 new_rtt8.239 c:0.869 rttpred:8069.516 rtttarget:7415.100 rttmin8239.000 e:0.654 eold:0.000 eavg:0.000 tim:1
node:65 rate:28.261 new_rtt12.497 c:1.070 rttpred:12549.238 rtttarget:13264.000 rttmin12264.000 e:-0.715 eold:-0.988 eavg:-2.591 tim:181
node:65 rate:1.127 new_rtt15.795 c:-0.289 rttpred:19467.224 rtttarget:13299.000 rttmin12299.000 e:6.168 eold:0.002 eavg:5.583 tim:6
node:65 rate:2.254 new_rtt18.624 c:-1.467 rttpred:24508.368 rtttarget:13353.000 rttmin12353.000 e:11.155 eold:-1.988 eavg:3.707 tim:20
node:65 rate:1.000 new_rtt8.322 c:0.877 rttpred:8354.993 rtttarget:7415.100 rttmin8239.000 e:0.940 eold:0.654 eavg:0.000 tim:2
node:65 rate:17.634 new_rtt12.305 c:1.158 rttpred:12088.811 rtttarget:13279.000 rttmin12279.000 e:-1.190 eold:-1.118 eavg:-3.161 tim:25
node:65 rate:30.240 new_rtt12.535 c:1.113 rttpred:12467.994 rtttarget:13264.000 rttmin12264.000 e:-0.796 eold:-0.715 eavg:-2.499 tim:182
node:65 rate:1.000 new_rtt8.312 c:0.913 rttpred:8203.152 rtttarget:7415.100 rttmin8239.000 e:0.788 eold:0.940 eavg:2.382 tim:3
node:65 rate:1.000 new_rtt23.243 c:4.361 rttpred:10616.092 rtttarget:15370.000 rttmin14370.000 e:-4.754 eold:27.246 eavg:31.452 tim:9
node:65 rate:1.000 new_rtt22.559 c:-0.267 rttpred:24259.906 rtttarget:13353.000 rttmin12353.000 e:10.907 eold:11.155 eavg:20.075 tim:21
node:65 rate:1.000 new_rtt16.679 c:1.395 rttpred:14059.488 rtttarget:13299.000 rttmin12299.000 e:0.760 eold:6.168 eavg:6.930 tim:7
node:65 rate:20.418 new_rtt12.397 c:1.089 rttpred:12396.047 rtttarget:13279.000 rttmin12279.000 e:-0.883 eold:-1.190 eavg:-3.191 tim:26
node:65 rate:1.000 new_rtt8.248 c:1.307 rttpred:8069.583 rtttarget:9239.000 rttmin8239.000 e:-1.169 eold:0.788 eavg:0.559 tim:4
node:65 rate:33.649 new_rtt13.440 c:0.665 rttpred:14552.025 rtttarget:13264.000 rttmin12264.000 e:1.288 eold:-0.796 eavg:-0.223 tim:183
node:65 rate:1.307 new_rtt8.267 c:1.102 rttpred:8212.478 rtttarget:9239.000 rttmin8239.000 e:-1.027 eold:-1.169 eavg:-1.408 tim:5
node:65 rate:1.395 new_rtt12.339 c:1.826 rttpred:9399.308 rtttarget:13299.000 rttmin12299.000 e:-3.900 eold:0.760 eavg:3.029 tim:8
node:65 rate:22.377 new_rtt13.895 c:0.975 rttpred:13974.872 rtttarget:13264.000 rttmin12264.000 e:0.711 eold:1.288 eavg:1.203 tim:184
node:65 rate:1.000 new_rtt14.380 c:2.558 rttpred:10076.032 rtttarget:13353.000 rttmin12353.000 e:-3.277 eold:10.907 eavg:18.785 tim:22
node:65 rate:3.000 new_rtt18.916 c:-0.102 rttpred:17280.726 rtttarget:15370.000 rttmin14370.000 e:1.911 eold:-4.754 eavg:24.402 tim:10
node:65 rate:1.441 new_rtt8.279 c:1.135 rttpred:8211.971 rtttarget:9239.000 rttmin8239.000 e:-1.027 eold:-1.027 eavg:-3.223 tim:6
node:65 rate:21.809 new_rtt12.477 c:1.668 rttpred:10326.604 rtttarget:13264.000 rttmin12264.000 e:-2.937 eold:0.711 eavg:-0.938 tim:185
node:65 rate:2.548 new_rtt12.286 c:0.896 rttpred:12075.217 rtttarget:13286.000 rttmin12286.000 e:-1.211 eold:-3.900 eavg:-4.350 tim:9
node:65 rate:2.558 new_rtt13.071 c:0.754 rttpred:12599.857 rtttarget:13353.000 rttmin12353.000 e:-0.753 eold:-3.277 eavg:6.877 tim:23
node:65 rate:1.636 new_rtt8.339 c:1.109 rttpred:8330.640 rtttarget:9239.000 rttmin8239.000 e:-0.908 eold:-1.027 eavg:-2.962 tim:7
node:65 rate:36.376 new_rtt12.526 c:0.894 rttpred:12475.699 rtttarget:13264.000 rttmin12264.000 e:-0.788 eold:-2.937 eavg:-3.015 tim:186
node:65 rate:2.282 new_rtt12.327 c:1.126 rttpred:12354.313 rtttarget:13286.000 rttmin12286.000 e:-0.932 eold:-1.211 eavg:-6.042 tim:10
node:65 rate:1.813 new_rtt8.393 c:1.113 rttpred:8360.665 rtttarget:9239.000 rttmin8239.000 e:-0.878 eold:-0.908 eavg:-2.814 tim:8
node:65 rate:1.929 new_rtt20.424 c:-2.686 rttpred:30737.949 rtttarget:13353.000 rttmin12353.000 e:17.385 eold:-0.753 eavg:13.355 tim:24
node:65 rate:2.018 new_rtt8.314 c:1.171 rttpred:8093.757 rtttarget:9239.000 rttmin8239.000 e:-1.145 eold:-0.878 eavg:-2.932 tim:9
node:65 rate:32.523 new_rtt14.212 c:0.255 rttpred:16614.364 rtttarget:13264.000 rttmin12264.000 e:3.350 eold:-0.788 eavg:-0.375 tim:187
node:65 rate:2.569 new_rtt12.298 c:1.148 rttpred:12241.658 rtttarget:13286.000 rttmin12286.000 e:-1.044 eold:-0.932 eavg:-3.187 tim:11
node:65 rate:2.362 new_rtt8.314 c:1.120 rttpred:8220.024 rtttarget:9239.000 rttmin8239.000 e:-1.019 eold:-1.145 eavg:-3.043 tim:10
node:65 rate:8.288 new_rtt15.899 c:0.457 rttpred:17322.063 rtttarget:13264.000 rttmin12264.000 e:4.058 eold:3.350 eavg:6.620 tim:188
node:65 rate:2.948 new_rtt12.281 c:1.135 rttpred:12236.002 rtttarget:13281.000 rttmin12281.000 e:-1.045 eold:-1.044 eavg:-3.021 tim:12
node:65 rate:2.645 new_rtt8.303 c:1.138 rttpred:8198.535 rtttarget:9239.000 rttmin8239.000 e:-1.040 eold:-1.019 eavg:-3.205 tim:11
node:65 rate:1.000 new_rtt21.156 c:1.693 rttpred:17540.389 rtttarget:13353.000 rttmin12353.000 e:4.187 eold:17.385 eavg:20.819 tim:25
node:65 rate:3.010 new_rtt8.220 c:1.168 rttpred:8024.415 rtttarget:9220.000 rttmin8220.000 e:-1.196 eold:-1.040 eavg:-3.255 tim:12
node:65 rate:3.790 new_rtt12.458 c:2.408 rttpred:8138.132 rtttarget:13264.000 rttmin12264.000 e:-5.126 eold:4.058 eavg:2.283 tim:189
node:65 rate:3.345 new_rtt12.383 c:1.081 rttpred:12495.379 rtttarget:13281.000 rttmin12281.000 e:-0.786 eold:-1.045 eavg:-2.875 tim:13
node:65 rate:3.515 new_rtt8.272 c:1.102 rttpred:8270.284 rtttarget:9220.000 rttmin8220.000 e:-0.950 eold:-1.196 eavg:-3.186 tim:13
node:65 rate:1.000 new_rtt12.208 c:0.844 rttpred:11766.502 rtttarget:10987.200 rttmin12208.000 e:0.779 eold:0.000 eavg:0.000 tim:1
node:65 rate:1.693 new_rtt12.828 c:1.752 rttpred:10737.748 rtttarget:13353.000 rttmin12353.000 e:-2.615 eold:4.187 eavg:18.957 tim:26
node:65 rate:9.126 new_rtt12.293 c:0.757 rttpred:12030.340 rtttarget:13264.000 rttmin12264.000 e:-1.234 eold:-5.126 eavg:-2.301 tim:190
node:65 rate:3.617 new_rtt12.443 c:1.108 rttpred:12480.563 rtttarget:13281.000 rttmin12281.000 e:-0.800 eold:-0.786 eavg:-2.631 tim:14
node:65 rate:3.874 new_rtt8.335 c:1.112 rttpred:8338.010 rtttarget:9220.000 rttmin8220.000 e:-0.882 eold:-0.950 eavg:-3.027 tim:14
node:65 rate:1.000 new_rtt12.344 c:0.758 rttpred:12273.985 rtttarget:11066.400 rttmin12296.000 e:1.208 eold:0.000 eavg:0.000 tim:1
node:65 rate:1.000 new_rtt417.599 c:-7.364 rttpred:103218.052 rtttarget:38122.000 rttmin37122.000 e:65.096 eold:60.547 eavg:139.908 tim:6
node:65 rate:4.307 new_rtt8.283 c:1.162 rttpred:8114.543 rtttarget:9220.000 rttmin8220.000 e:-1.105 eold:-0.882 eavg:-2.937 tim:15
node:65 rate:2.966 new_rtt15.154 c:0.148 rttpred:16092.069 rtttarget:13353.000 rttmin12353.000 e:2.739 eold:-2.615 eavg:4.311 tim:27
node:65 rate:6.910 new_rtt12.425 c:1.084 rttpred:12577.794 rtttarget:13264.000 rttmin12264.000 e:-0.686 eold:-1.234 eavg:-7.046 tim:191
node:65 rate:4.007 new_rtt12.144 c:1.244 rttpred:11676.121 rtttarget:13144.000 rttmin12144.000 e:-1.468 eold:-0.800 eavg:-3.054 tim:15
node:65 rate:5.006 new_rtt8.224 c:1.153 rttpred:8059.469 rtttarget:9220.000 rttmin8220.000 e:-1.161 eold:-1.105 eavg:-3.148 tim:16
node:65 rate:1.000 new_rtt12.310 c:0.910 rttpred:12120.585 rtttarget:11066.400 rttmin12296.000 e:1.054 eold:1.208 eavg:0.000 tim:2
node:65 rate:7.493 new_rtt12.391 c:1.147 rttpred:12326.905 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-0.686 eavg:-2.857 tim:192
node:65 rate:1.000 new_rtt23.509 c:-3.761 rttpred:37323.130 rtttarget:13353.000 rttmin12353.000 e:23.970 eold:2.739 eavg:24.094 tim:28
node:65 rate:8.597 new_rtt12.327 c:1.144 rttpred:12209.144 rtttarget:13264.000 rttmin12264.000 e:-1.055 eold:-0.937 eavg:-2.678 tim:193
node:65 rate:1.000 new_rtt12.273 c:0.864 rttpred:12088.615 rtttarget:11045.700 rttmin12273.000 e:1.043 eold:1.054 eavg:3.305 tim:3
node:65 rate:9.835 new_rtt12.283 c:1.141 rttpred:12186.686 rtttarget:13264.000 rttmin12264.000 e:-1.077 eold:-1.055 eavg:-3.069 tim:194
node:65 rate:1.000 new_rtt8.256 c:0.837 rttpred:8214.354 rtttarget:7398.000 rttmin8220.000 e:0.816 eold:0.000 eavg:0.000 tim:1
node:65 rate:1.000 new_rtt18.630 c:4.577 rttpred:6463.124 rtttarget:13353.000 rttmin12353.000 e:-6.890 eold:23.970 eavg:19.819 tim:29
node:65 rate:1.000 new_rtt12.398 c:1.259 rttpred:12437.210 rtttarget:13273.000 rttmin12273.000 e:-0.836 eold:1.043 eavg:1.261 tim:4
node:65 rate:1.000 new_rtt8.255 c:0.930 rttpred:8155.837 rtttarget:7398.000 rttmin8220.000 e:0.758 eold:0.816 eavg:0.000 tim:2
