node:314 rate:1.000 new_rtt8.164 c:0.869 rttpred:8001.880 rtttarget:7347.600 rttmin8164.000 e:0.654 eold:0.000 eavg:0.000 tim:1
node:314 rate:1.000 new_rtt12.294 c:0.884 rttpred:12148.932 rtttarget:11064.600 rttmin12294.000 e:1.084 eold:1.008 eavg:0.000 tim:2
node:314 rate:1.000 new_rtt15.243 c:2.399 rttpred:10297.506 rtttarget:13429.000 rttmin12429.000 e:-3.131 eold:10.081 eavg:23.496 tim:43
node:314 rate:1.000 new_rtt12.248 c:0.816 rttpred:11940.773 rtttarget:11023.200 rttmin12248.000 e:0.918 eold:0.000 eavg:0.000 tim:1
node:314 rate:3.151 new_rtt12.455 c:1.113 rttpred:12449.473 rtttarget:13267.000 rttmin12267.000 e:-0.818 eold:-0.765 eavg:-2.627 tim:82
node:314 rate:2.222 new_rtt12.332 c:1.191 rttpred:12138.122 rtttarget:13294.000 rttmin12294.000 e:-1.156 eold:-0.701 eavg:-2.958 tim:13
node:314 rate:1.530 new_rtt26.023 c:-1.705 rttpred:26621.921 rtttarget:13328.000 rttmin12328.000 e:13.294 eold:2.657 eavg:31.176 tim:103
node:314 rate:3.000 new_rtt8.980 c:1.100 rttpred:5984.526 rtttarget:9220.000 rttmin8220.000 e:-3.235 eold:-4.122 eavg:13.453 tim:121
node:314 rate:2.620 new_rtt12.495 c:1.149 rttpred:12359.408 rtttarget:13264.000 rttmin12264.000 e:-0.905 eold:-0.544 eavg:-2.196 tim:159
node:314 rate:3.508 new_rtt12.317 c:1.188 rttpred:12056.742 rtttarget:13267.000 rttmin12267.000 e:-1.210 eold:-0.818 eavg:-2.793 tim:83
node:314 rate:1.330 new_rtt12.376 c:1.087 rttpred:12371.266 rtttarget:13306.000 rttmin12306.000 e:-0.935 eold:-1.077 eavg:-0.753 tim:5
node:314 rate:1.000 new_rtt12.591 c:0.707 rttpred:12874.586 rtttarget:11064.600 rttmin12294.000 e:1.810 eold:1.084 eavg:3.903 tim:3
node:314 rate:2.399 new_rtt14.860 c:0.467 rttpred:14143.379 rtttarget:13429.000 rttmin12429.000 e:0.714 eold:-3.131 eavg:7.664 tim:44
node:314 rate:3.301 new_rtt9.828 c:0.754 rttpred:9202.180 rtttarget:9220.000 rttmin8220.000 e:-0.018 eold:-3.235 eavg:-7.375 tim:122
node:314 rate:1.000 new_rtt23.873 c:1.982 rttpred:16485.991 rtttarget:9255.000 rttmin8255.000 e:7.231 eold:28.075 eavg:37.967 tim:43
node:314 rate:2.645 new_rtt12.486 c:1.042 rttpred:12634.255 rtttarget:13294.000 rttmin12294.000 e:-0.660 eold:-1.156 eavg:-2.517 tim:14
node:314 rate:1.000 new_rtt12.575 c:0.667 rttpred:12763.054 rtttarget:11099.700 rttmin12333.000 e:1.663 eold:0.000 eavg:0.000 tim:1
node:314 rate:3.009 new_rtt12.342 c:1.169 rttpred:12098.481 rtttarget:13264.000 rttmin12264.000 e:-1.166 eold:-0.905 eavg:-2.614 tim:160
node:314 rate:1.000 new_rtt36.064 c:-1.048 rttpred:37164.902 rtttarget:13359.000 rttmin12359.000 e:23.806 eold:32.950 eavg:58.136 tim:76
node:314 rate:1.446 new_rtt12.292 c:1.165 rttpred:12156.380 rtttarget:13292.000 rttmin12292.000 e:-1.136 eold:-0.935 eavg:-3.147 tim:6
node:314 rate:4.168 new_rtt12.356 c:1.094 rttpred:12340.767 rtttarget:13267.000 rttmin12267.000 e:-0.926 eold:-1.210 eavg:-2.954 tim:84
node:314 rate:2.755 new_rtt12.425 c:1.171 rttpred:12251.881 rtttarget:13294.000 rttmin12294.000 e:-1.042 eold:-0.660 eavg:-2.858 tim:15
node:314 rate:1.000 new_rtt12.355 c:1.455 rttpred:11849.608 rtttarget:13294.000 rttmin12294.000 e:-1.444 eold:1.810 eavg:1.450 tim:4
node:314 rate:3.517 new_rtt12.620 c:0.967 rttpred:12964.557 rtttarget:13264.000 rttmin12264.000 e:-0.299 eold:-1.166 eavg:-2.370 tim:161
node:314 rate:1.982 new_rtt15.349 c:0.531 rttpred:13252.401 rtttarget:9255.000 rttmin8255.000 e:3.997 eold:7.231 eavg:39.303 tim:44
node:314 rate:1.000 new_rtt12.527 c:0.934 rttpred:12262.473 rtttarget:11099.700 rttmin12333.000 e:1.163 eold:1.663 eavg:0.000 tim:2
node:314 rate:2.488 new_rtt20.070 c:-3.441 rttpred:30513.571 rtttarget:9220.000 rttmin8220.000 e:21.294 eold:-0.018 eavg:18.040 tim:123
node:314 rate:1.000 new_rtt34.926 c:-5.003 rttpred:47483.005 rtttarget:13328.000 rttmin12328.000 e:34.155 eold:13.294 eavg:50.106 tim:104
node:314 rate:1.121 new_rtt22.451 c:-2.990 rttpred:32885.301 rtttarget:13429.000 rttmin12429.000 e:19.456 eold:0.714 eavg:17.039 tim:45
node:314 rate:4.559 new_rtt12.342 c:1.143 rttpred:12245.188 rtttarget:13267.000 rttmin12267.000 e:-1.022 eold:-0.926 eavg:-3.158 tim:85
node:314 rate:1.685 new_rtt12.354 c:1.091 rttpred:12416.042 rtttarget:13292.000 rttmin12292.000 e:-0.876 eold:-1.136 eavg:-2.946 tim:7
node:314 rate:3.226 new_rtt12.441 c:1.107 rttpred:12368.363 rtttarget:13294.000 rttmin12294.000 e:-0.926 eold:-1.042 eavg:-2.628 tim:16
node:314 rate:1.051 new_rtt12.093 c:0.794 rttpred:11606.162 rtttarget:9255.000 rttmin8255.000 e:2.351 eold:3.997 eavg:13.580 tim:45
node:314 rate:3.401 new_rtt12.451 c:1.219 rttpred:12148.545 rtttarget:13264.000 rttmin12264.000 e:-1.115 eold:-0.299 eavg:-2.580 tim:162
node:314 rate:1.455 new_rtt12.488 c:1.013 rttpred:12525.828 rtttarget:13294.000 rttmin12294.000 e:-0.768 eold:-1.444 eavg:-0.403 tim:5
node:314 rate:1.000 new_rtt23.374 c:2.216 rttpred:16201.492 rtttarget:13359.000 rttmin12359.000 e:2.842 eold:23.806 eavg:59.598 tim:77
node:314 rate:1.000 new_rtt12.430 c:0.873 rttpred:12124.557 rtttarget:11099.700 rttmin12333.000 e:1.025 eold:1.163 eavg:3.851 tim:3
node:314 rate:5.212 new_rtt12.404 c:1.099 rttpred:12400.548 rtttarget:13267.000 rttmin12267.000 e:-0.866 eold:-1.022 eavg:-2.814 tim:86
node:314 rate:1.000 new_rtt17.210 c:3.878 rttpred:8028.292 rtttarget:13429.000 rttmin12429.000 e:-5.401 eold:19.456 eavg:14.770 tim:46
node:314 rate:3.572 new_rtt12.486 c:1.106 rttpred:12444.455 rtttarget:13294.000 rttmin12294.000 e:-0.850 eold:-0.926 eavg:-2.817 tim:17
node:314 rate:1.838 new_rtt12.596 c:1.012 rttpred:12913.819 rtttarget:13292.000 rttmin12292.000 e:-0.378 eold:-0.876 eavg:-2.390 tim:8
node:314 rate:4.146 new_rtt12.512 c:1.058 rttpred:12523.817 rtttarget:13264.000 rttmin12264.000 e:-0.740 eold:-1.115 eavg:-2.155 tim:163
node:314 rate:1.475 new_rtt12.591 c:1.097 rttpred:12570.996 rtttarget:13294.000 rttmin12294.000 e:-0.723 eold:-0.768 eavg:-2.936 tim:6
node:314 rate:1.000 new_rtt15.508 c:-0.749 rttpred:18399.340 rtttarget:9255.000 rttmin8255.000 e:9.144 eold:2.351 eavg:15.493 tim:46
node:314 rate:5.730 new_rtt12.762 c:0.958 rttpred:13143.758 rtttarget:13267.000 rttmin12267.000 e:-0.123 eold:-0.866 eavg:-2.012 tim:87
node:314 rate:1.000 new_rtt12.872 c:1.085 rttpred:13310.861 rtttarget:13333.000 rttmin12333.000 e:-0.022 eold:1.025 eavg:2.165 tim:4
node:314 rate:1.000 new_rtt22.628 c:5.187 rttpred:7396.614 rtttarget:13328.000 rttmin12328.000 e:-5.931 eold:34.155 eavg:41.518 tim:105
node:314 rate:1.000 new_rtt35.429 c:-5.117 rttpred:47476.594 rtttarget:9220.000 rttmin8220.000 e:38.257 eold:21.294 eavg:59.532 tim:124
node:314 rate:3.949 new_rtt13.473 c:0.631 rttpred:14729.976 rtttarget:13294.000 rttmin12294.000 e:1.436 eold:-0.850 eavg:-0.339 tim:18
node:314 rate:1.860 new_rtt13.697 c:0.563 rttpred:15254.129 rtttarget:13292.000 rttmin12292.000 e:1.962 eold:-0.378 eavg:0.708 tim:9
node:314 rate:4.387 new_rtt13.971 c:0.372 rttpred:15991.178 rtttarget:13264.000 rttmin12264.000 e:2.727 eold:-0.740 eavg:0.872 tim:164
node:314 rate:3.000 new_rtt14.519 c:0.429 rttpred:12908.832 rtttarget:13429.000 rttmin12429.000 e:-0.520 eold:-5.401 eavg:13.535 tim:47
node:314 rate:5.490 new_rtt14.328 c:0.354 rttpred:16333.787 rtttarget:13267.000 rttmin12267.000 e:3.067 eold:-0.123 eavg:2.077 tim:88
node:314 rate:1.618 new_rtt14.327 c:0.256 rttpred:16564.794 rtttarget:13294.000 rttmin12294.000 e:3.271 eold:-0.723 eavg:1.780 tim:7
node:314 rate:1.085 new_rtt14.470 c:0.341 rttpred:16411.630 rtttarget:13333.000 rttmin12333.000 e:3.079 eold:-0.022 eavg:4.081 tim:5
node:314 rate:1.000 new_rtt19.964 c:-2.030 rttpred:27491.231 rtttarget:9255.000 rttmin8255.000 e:18.236 eold:9.144 eavg:29.732 tim:47
node:314 rate:2.216 new_rtt38.373 c:-6.972 rttpred:51405.994 rtttarget:13359.000 rttmin12359.000 e:38.047 eold:2.842 eavg:64.695 tim:78
node:314 rate:2.493 new_rtt14.203 c:0.855 rttpred:14640.873 rtttarget:13294.000 rttmin12294.000 e:1.347 eold:1.436 eavg:1.933 tim:19
node:314 rate:3.000 new_rtt18.771 c:-0.264 rttpred:15178.712 rtttarget:13328.000 rttmin12328.000 e:1.851 eold:-5.931 eavg:30.074 tim:106
node:314 rate:1.047 new_rtt14.160 c:0.955 rttpred:14366.262 rtttarget:13292.000 rttmin12292.000 e:1.074 eold:1.962 eavg:2.658 tim:10
node:314 rate:1.631 new_rtt14.117 c:1.197 rttpred:13528.225 rtttarget:13264.000 rttmin12264.000 e:0.264 eold:2.727 eavg:2.251 tim:165
node:314 rate:1.941 new_rtt13.794 c:1.560 rttpred:11921.668 rtttarget:13267.000 rttmin12267.000 e:-1.345 eold:3.067 eavg:1.598 tim:89
node:314 rate:1.000 new_rtt12.608 c:2.109 rttpred:9446.875 rtttarget:13294.000 rttmin12294.000 e:-3.847 eold:3.271 eavg:-1.299 tim:8
node:314 rate:1.000 new_rtt12.376 c:2.204 rttpred:8921.565 rtttarget:13333.000 rttmin12333.000 e:-4.411 eold:3.079 eavg:-1.355 tim:6
node:314 rate:1.000 new_rtt23.727 c:3.609 rttpred:12176.922 rtttarget:9220.000 rttmin8220.000 e:2.957 eold:38.257 eavg:62.507 tim:125
node:314 rate:1.000 new_rtt10.942 c:4.080 rttpred:1967.892 rtttarget:9255.000 rttmin8255.000 e:-7.287 eold:18.236 eavg:20.093 tim:48
node:314 rate:2.131 new_rtt12.367 c:1.865 rttpred:9682.051 rtttarget:13294.000 rttmin12294.000 e:-3.612 eold:1.347 eavg:-0.829 tim:20
node:314 rate:1.286 new_rtt22.968 c:-3.380 rttpred:34321.573 rtttarget:13429.000 rttmin12429.000 e:20.893 eold:-0.520 eavg:14.972 tim:48
node:314 rate:1.953 new_rtt12.371 c:1.667 rttpred:10070.532 rtttarget:13264.000 rttmin12264.000 e:-3.193 eold:0.264 eavg:-0.202 tim:166
node:314 rate:1.000 new_rtt13.146 c:1.476 rttpred:11391.239 rtttarget:13292.000 rttmin12292.000 e:-1.901 eold:1.074 eavg:1.136 tim:11
node:314 rate:3.027 new_rtt12.344 c:1.411 rttpred:10586.330 rtttarget:13267.000 rttmin12267.000 e:-2.681 eold:-1.345 eavg:-0.959 tim:90
node:314 rate:2.109 new_rtt12.371 c:0.898 rttpred:11975.104 rtttarget:13294.000 rttmin12294.000 e:-1.319 eold:-3.847 eavg:-1.895 tim:9
node:314 rate:2.204 new_rtt12.372 c:0.803 rttpred:12231.965 rtttarget:13333.000 rttmin12333.000 e:-1.101 eold:-4.411 eavg:-2.434 tim:7
node:314 rate:3.000 new_rtt8.439 c:0.709 rttpred:6648.698 rtttarget:9255.000 rttmin8255.000 e:-2.606 eold:-7.287 eavg:8.343 tim:49
node:314 rate:3.975 new_rtt12.334 c:0.891 rttpred:12199.221 rtttarget:13294.000 rttmin12294.000 e:-1.095 eold:-3.612 eavg:-3.360 tim:21
node:314 rate:3.256 new_rtt12.572 c:0.826 rttpred:12712.652 rtttarget:13264.000 rttmin12264.000 e:-0.551 eold:-3.193 eavg:-3.481 tim:167
node:314 rate:3.000 new_rtt17.309 c:-0.257 rttpred:14652.031 rtttarget:9220.000 rttmin8220.000 e:5.432 eold:2.957 eavg:46.646 tim:126
node:314 rate:1.476 new_rtt14.723 c:0.148 rttpred:16483.430 rtttarget:13292.000 rttmin12292.000 e:3.191 eold:-1.901 eavg:2.365 tim:12
node:314 rate:4.272 new_rtt12.385 c:0.963 rttpred:12356.225 rtttarget:13267.000 rttmin12267.000 e:-0.911 eold:-2.681 eavg:-4.937 tim:91
node:314 rate:1.000 new_rtt37.028 c:1.670 rttpred:26339.102 rtttarget:13359.000 rttmin12359.000 e:12.980 eold:38.047 eavg:53.870 tim:79
node:314 rate:1.894 new_rtt12.409 c:1.108 rttpred:12397.034 rtttarget:13294.000 rttmin12294.000 e:-0.897 eold:-1.319 eavg:-6.063 tim:10
node:314 rate:2.127 new_rtt13.797 c:-0.862 rttpred:17350.379 rtttarget:9255.000 rttmin8255.000 e:8.095 eold:-2.606 eavg:-1.798 tim:50
node:314 rate:1.770 new_rtt12.361 c:1.163 rttpred:12295.434 rtttarget:13333.000 rttmin12333.000 e:-1.038 eold:-1.101 eavg:-6.550 tim:8
node:314 rate:3.543 new_rtt12.395 c:1.117 rttpred:12441.042 rtttarget:13294.000 rttmin12294.000 e:-0.853 eold:-1.095 eavg:-5.560 tim:22
node:314 rate:2.689 new_rtt12.453 c:1.195 rttpred:12249.430 rtttarget:13264.000 rttmin12264.000 e:-1.015 eold:-0.551 eavg:-4.759 tim:168
node:314 rate:1.000 new_rtt25.408 c:0.717 rttpred:23756.971 rtttarget:13429.000 rttmin12429.000 e:10.328 eold:20.893 eavg:30.700 tim:49
node:314 rate:4.116 new_rtt12.348 c:1.156 rttpred:12262.244 rtttarget:13267.000 rttmin12267.000 e:-1.005 eold:-0.911 eavg:-4.596 tim:92
node:314 rate:1.000 new_rtt12.656 c:2.123 rttpred:9404.913 rtttarget:13292.000 rttmin12292.000 e:-3.887 eold:3.191 eavg:-2.596 tim:13
node:314 rate:2.099 new_rtt12.483 c:1.096 rttpred:12514.820 rtttarget:13294.000 rttmin12294.000 e:-0.779 eold:-0.897 eavg:-2.995 tim:11
node:314 rate:3.214 new_rtt12.624 c:1.010 rttpred:12806.433 rtttarget:13264.000 rttmin12264.000 e:-0.458 eold:-1.015 eavg:-2.023 tim:169
node:314 rate:2.059 new_rtt12.489 c:1.071 rttpred:12602.238 rtttarget:13333.000 rttmin12333.000 e:-0.731 eold:-1.038 eavg:-2.869 tim:9
node:314 rate:3.957 new_rtt12.404 c:1.130 rttpred:12362.963 rtttarget:13294.000 rttmin12294.000 e:-0.931 eold:-0.853 eavg:-2.879 tim:23
node:314 rate:1.000 new_rtt25.269 c:-3.563 rttpred:33134.395 rtttarget:9220.000 rttmin8220.000 e:23.914 eold:5.432 eavg:32.303 tim:127
node:314 rate:4.757 new_rtt12.286 c:1.152 rttpred:12156.337 rtttarget:13267.000 rttmin12267.000 e:-1.111 eold:-1.005 eavg:-3.026 tim:93
node:314 rate:1.000 new_rtt15.473 c:1.948 rttpred:12347.524 rtttarget:13429.000 rttmin12429.000 e:-1.081 eold:10.328 eavg:30.139 tim:50
node:314 rate:2.123 new_rtt12.656 c:0.771 rttpred:12564.613 rtttarget:13292.000 rttmin12292.000 e:-0.727 eold:-3.887 eavg:-1.423 tim:14
node:314 rate:3.247 new_rtt12.412 c:1.225 rttpred:12046.809 rtttarget:13264.000 rttmin12264.000 e:-1.217 eold:-0.458 eavg:-2.689 tim:170
node:314 rate:1.670 new_rtt25.550 c:0.043 rttpred:21666.266 rtttarget:13359.000 rttmin12359.000 e:8.307 eold:12.980 eavg:59.334 tim:80
node:314 rate:4.470 new_rtt12.343 c:1.156 rttpred:12191.984 rtttarget:13294.000 rttmin12294.000 e:-1.102 eold:-0.931 eavg:-2.886 tim:24
node:314 rate:2.205 new_rtt12.640 c:1.066 rttpred:12754.081 rtttarget:13333.000 rttmin12333.000 e:-0.579 eold:-0.731 eavg:-2.347 tim:10
node:314 rate:1.000 new_rtt29.214 c:-6.973 rttpred:50816.803 rtttarget:9255.000 rttmin8255.000 e:41.562 eold:8.095 eavg:47.051 tim:51
node:314 rate:5.480 new_rtt12.365 c:1.088 rttpred:12422.103 rtttarget:13267.000 rttmin12267.000 e:-0.845 eold:-1.111 eavg:-2.960 tim:94
node:314 rate:3.976 new_rtt12.448 c:1.070 rttpred:12429.813 rtttarget:13264.000 rttmin12264.000 e:-0.834 eold:-1.217 eavg:-2.509 tim:171
node:314 rate:5.168 new_rtt12.382 c:1.106 rttpred:12363.167 rtttarget:13294.000 rttmin12294.000 e:-0.931 eold:-1.102 eavg:-2.964 tim:25
node:314 rate:1.636 new_rtt12.268 c:1.298 rttpred:11721.800 rtttarget:13268.000 rttmin12268.000 e:-1.546 eold:-0.727 eavg:-6.161 tim:15
node:314 rate:1.948 new_rtt15.883 c:0.326 rttpred:15683.484 rtttarget:13429.000 rttmin12429.000 e:2.254 eold:-1.081 eavg:11.501 tim:51
node:314 rate:1.000 new_rtt26.892 c:0.008 rttpred:23936.232 rtttarget:9220.000 rttmin8220.000 e:14.716 eold:23.914 eavg:44.063 tim:128
node:314 rate:2.351 new_rtt12.333 c:1.279 rttpred:11793.111 rtttarget:13333.000 rttmin12333.000 e:-1.540 eold:-0.579 eavg:-2.850 tim:11
node:314 rate:5.960 new_rtt12.373 c:1.135 rttpred:12314.730 rtttarget:13267.000 rttmin12267.000 e:-0.952 eold:-0.845 eavg:-2.908 tim:95
node:314 rate:4.255 new_rtt12.628 c:1.034 rttpred:12800.457 rtttarget:13264.000 rttmin12264.000 e:-0.464 eold:-0.834 eavg:-2.515 tim:172
node:314 rate:5.713 new_rtt12.303 c:1.175 rttpred:12112.156 rtttarget:13294.000 rttmin12294.000 e:-1.182 eold:-0.931 eavg:-3.215 tim:26
node:314 rate:2.124 new_rtt12.312 c:1.063 rttpred:12337.834 rtttarget:13268.000 rttmin12268.000 e:-0.930 eold:-1.546 eavg:-3.204 tim:16
node:314 rate:3.006 new_rtt12.409 c:1.058 rttpred:12423.607 rtttarget:13333.000 rttmin12333.000 e:-0.909 eold:-1.540 eavg:-3.028 tim:12
node:314 rate:6.765 new_rtt12.269 c:1.179 rttpred:12046.048 rtttarget:13267.000 rttmin12267.000 e:-1.221 eold:-0.952 eavg:-3.018 tim:96
node:314 rate:1.000 new_rtt15.617 c:1.376 rttpred:12599.865 rtttarget:9220.000 rttmin8220.000 e:3.380 eold:14.716 eavg:42.010 tim:129
node:314 rate:1.000 new_rtt21.573 c:-2.205 rttpred:29706.361 rtttarget:13429.000 rttmin12429.000 e:16.277 eold:2.254 eavg:17.450 tim:52
node:314 rate:4.402 new_rtt12.674 c:1.102 rttpred:12617.406 rtttarget:13264.000 rttmin12264.000 e:-0.647 eold:-0.464 eavg:-1.944 tim:173
node:314 rate:6.716 new_rtt12.264 c:1.141 rttpred:12129.956 rtttarget:13264.000 rttmin12264.000 e:-1.134 eold:-1.182 eavg:-3.247 tim:27
node:314 rate:1.000 new_rtt34.335 c:3.452 rttpred:15006.990 rtttarget:9255.000 rttmin8255.000 e:5.752 eold:41.562 eavg:55.409 tim:52
node:314 rate:2.259 new_rtt12.336 c:1.125 rttpred:12346.889 rtttarget:13268.000 rttmin12268.000 e:-0.921 eold:-0.930 eavg:-3.397 tim:17
node:314 rate:1.000 new_rtt41.001 c:-7.372 rttpred:56169.127 rtttarget:13359.000 rttmin12359.000 e:42.810 eold:8.307 eavg:64.097 tim:81
node:314 rate:3.181 new_rtt12.354 c:1.174 rttpred:12186.506 rtttarget:13333.000 rttmin12333.000 e:-1.146 eold:-0.909 eavg:-3.596 tim:13
node:314 rate:7.977 new_rtt12.418 c:1.052 rttpred:12541.265 rtttarget:13267.000 rttmin12267.000 e:-0.726 eold:-1.221 eavg:-2.899 tim:97
node:314 rate:1.376 new_rtt11.946 c:0.928 rttpred:10311.403 rtttarget:9220.000 rttmin8220.000 e:1.091 eold:3.380 eavg:19.187 tim:130
node:314 rate:4.853 new_rtt12.477 c:1.195 rttpred:12080.118 rtttarget:13264.000 rttmin12264.000 e:-1.184 eold:-0.647 eavg:-2.294 tim:174
node:314 rate:7.663 new_rtt12.344 c:1.098 rttpred:12369.855 rtttarget:13264.000 rttmin12264.000 e:-0.894 eold:-1.134 eavg:-3.210 tim:28
node:314 rate:1.000 new_rtt15.700 c:3.747 rttpred:7217.076 rtttarget:13429.000 rttmin12429.000 e:-6.212 eold:16.277 eavg:12.320 tim:53
node:314 rate:8.392 new_rtt12.377 c:1.168 rttpred:12212.939 rtttarget:13267.000 rttmin12267.000 e:-1.054 eold:-0.726 eavg:-3.001 tim:98
node:314 rate:3.736 new_rtt12.278 c:1.157 rttpred:12083.348 rtttarget:13278.000 rttmin12278.000 e:-1.195 eold:-1.146 eavg:-3.251 tim:14
node:314 rate:2.542 new_rtt12.306 c:1.144 rttpred:12230.284 rtttarget:13268.000 rttmin12268.000 e:-1.038 eold:-0.921 eavg:-2.889 tim:18
node:314 rate:8.411 new_rtt12.355 c:1.140 rttpred:12266.456 rtttarget:13264.000 rttmin12264.000 e:-0.998 eold:-0.894 eavg:-3.026 tim:29
node:314 rate:1.276 new_rtt14.483 c:-0.242 rttpred:15441.354 rtttarget:9220.000 rttmin8220.000 e:6.221 eold:1.091 eavg:10.693 tim:131
node:314 rate:5.799 new_rtt12.690 c:0.983 rttpred:12870.562 rtttarget:13264.000 rttmin12264.000 e:-0.393 eold:-1.184 eavg:-2.224 tim:175
node:314 rate:3.000 new_rtt20.726 c:0.096 rttpred:14047.379 rtttarget:9255.000 rttmin8255.000 e:4.792 eold:5.752 eavg:52.106 tim:53
node:314 rate:3.000 new_rtt13.217 c:0.747 rttpred:11195.373 rtttarget:13429.000 rttmin12429.000 e:-2.234 eold:-6.212 eavg:7.832 tim:54
node:314 rate:9.804 new_rtt12.271 c:1.174 rttpred:12020.565 rtttarget:13267.000 rttmin12267.000 e:-1.246 eold:-1.054 eavg:-3.026 tim:99
node:314 rate:2.909 new_rtt12.414 c:1.074 rttpred:12516.492 rtttarget:13268.000 rttmin12268.000 e:-0.752 eold:-1.038 eavg:-2.710 tim:19
node:314 rate:9.591 new_rtt12.301 c:1.160 rttpred:12115.214 rtttarget:13264.000 rttmin12264.000 e:-1.149 eold:-0.998 eavg:-3.040 tim:30
node:314 rate:5.698 new_rtt14.202 c:0.357 rttpred:16213.692 rtttarget:13264.000 rttmin12264.000 e:2.950 eold:-0.393 eavg:1.372 tim:176
node:314 rate:1.000 new_rtt38.551 c:2.271 rttpred:25255.869 rtttarget:13359.000 rttmin12359.000 e:11.897 eold:42.810 eavg:63.014 tim:82
node:314 rate:11.511 new_rtt12.365 c:1.081 rttpred:12395.750 rtttarget:13267.000 rttmin12267.000 e:-0.871 eold:-1.246 eavg:-3.172 tim:100
node:314 rate:3.123 new_rtt12.304 c:1.191 rttpred:12086.439 rtttarget:13268.000 rttmin12268.000 e:-1.182 eold:-0.752 eavg:-2.971 tim:20
node:314 rate:1.000 new_rtt19.673 c:-1.989 rttpred:26068.034 rtttarget:9220.000 rttmin8220.000 e:16.848 eold:6.221 eavg:24.161 tim:132
node:314 rate:11.130 new_rtt12.487 c:1.040 rttpred:12627.395 rtttarget:13264.000 rttmin12264.000 e:-0.637 eold:-1.149 eavg:-2.783 tim:31
node:314 rate:1.000 new_rtt21.644 c:-0.244 rttpred:16959.908 rtttarget:9255.000 rttmin8255.000 e:7.705 eold:4.792 eavg:18.249 tim:54
node:314 rate:2.242 new_rtt22.850 c:-3.640 rttpred:34861.275 rtttarget:13429.000 rttmin12429.000 e:21.432 eold:-2.234 eavg:12.987 tim:55
node:314 rate:2.034 new_rtt15.000 c:0.914 rttpred:14958.269 rtttarget:13264.000 rttmin12264.000 e:1.694 eold:2.950 eavg:4.251 tim:177
node:314 rate:12.447 new_rtt12.317 c:1.171 rttpred:12137.703 rtttarget:13267.000 rttmin12267.000 e:-1.129 eold:-0.871 eavg:-3.247 tim:101
node:314 rate:3.719 new_rtt12.411 c:1.065 rttpred:12486.449 rtttarget:13268.000 rttmin12268.000 e:-0.782 eold:-1.182 eavg:-2.715 tim:21
node:314 rate:11.578 new_rtt12.362 c:1.211 rttpred:12043.103 rtttarget:13264.000 rttmin12264.000 e:-1.221 eold:-0.637 eavg:-3.006 tim:32
node:314 rate:1.000 new_rtt11.712 c:3.788 rttpred:2867.622 rtttarget:9220.000 rttmin8220.000 e:-6.352 eold:16.848 eavg:16.717 tim:133
node:314 rate:1.858 new_rtt12.430 c:1.977 rttpred:9196.701 rtttarget:13264.000 rttmin12264.000 e:-4.067 eold:1.694 eavg:0.577 tim:178
node:314 rate:14.578 new_rtt12.370 c:1.104 rttpred:12327.444 rtttarget:13267.000 rttmin12267.000 e:-0.940 eold:-1.129 eavg:-2.940 tim:102
node:314 rate:3.962 new_rtt12.322 c:1.184 rttpred:12111.043 rtttarget:13268.000 rttmin12268.000 e:-1.157 eold:-0.782 eavg:-3.120 tim:22
node:314 rate:14.016 new_rtt12.346 c:1.120 rttpred:12197.944 rtttarget:13264.000 rttmin12264.000 e:-1.066 eold:-1.221 eavg:-2.924 tim:33
node:314 rate:2.271 new_rtt27.905 c:-0.566 rttpred:23874.217 rtttarget:13359.000 rttmin12359.000 e:10.515 eold:11.897 eavg:65.222 tim:83
node:314 rate:3.000 new_rtt8.521 c:1.000 rttpred:5693.894 rtttarget:9220.000 rttmin8220.000 e:-3.526 eold:-6.352 eavg:6.970 tim:134
node:314 rate:16.099 new_rtt12.359 c:1.147 rttpred:12218.281 rtttarget:13267.000 rttmin12267.000 e:-1.049 eold:-0.940 eavg:-3.118 tim:103
node:314 rate:3.674 new_rtt12.462 c:0.803 rttpred:12379.027 rtttarget:13264.000 rttmin12264.000 e:-0.885 eold:-4.067 eavg:-3.258 tim:179
node:314 rate:4.693 new_rtt12.324 c:1.120 rttpred:12238.792 rtttarget:13268.000 rttmin12268.000 e:-1.029 eold:-1.157 eavg:-2.968 tim:23
node:314 rate:15.703 new_rtt12.355 c:1.130 rttpred:12246.689 rtttarget:13264.000 rttmin12264.000 e:-1.017 eold:-1.066 eavg:-3.304 tim:34
node:314 rate:1.000 new_rtt33.036 c:-6.512 rttpred:48099.423 rtttarget:9255.000 rttmin8255.000 e:38.844 eold:7.705 eavg:51.342 tim:55
node:314 rate:18.465 new_rtt12.305 c:1.159 rttpred:12106.928 rtttarget:13267.000 rttmin12267.000 e:-1.160 eold:-1.049 eavg:-3.148 tim:104
node:314 rate:1.000 new_rtt38.947 c:-5.011 rttpred:51346.612 rtttarget:13429.000 rttmin12429.000 e:37.918 eold:21.432 eavg:57.116 tim:56
node:314 rate:2.950 new_rtt12.423 c:1.154 rttpred:12345.657 rtttarget:13264.000 rttmin12264.000 e:-0.918 eold:-0.885 eavg:-5.871 tim:180
node:314 rate:3.001 new_rtt15.622 c:-1.580 rttpred:20295.482 rtttarget:9220.000 rttmin8220.000 e:11.075 eold:-3.526 eavg:1.197 tim:135
