node:224 rate:1.000 new_rtt8.076 c:0.894 rttpred:7800.412 rtttarget:7268.400 rttmin8076.000 e:0.532 eold:0.000 eavg:0.000 tim:1
node:224 rate:21.305 new_rtt12.437 c:1.104 rttpred:12456.532 rtttarget:13290.000 rttmin12290.000 e:-0.833 eold:-0.918 eavg:-2.889 tim:51
node:224 rate:32.222 new_rtt12.302 c:1.138 rttpred:12178.824 rtttarget:13275.000 rttmin12275.000 e:-1.096 eold:-1.119 eavg:-3.043 tim:56
node:224 rate:99.581 new_rtt8.241 c:1.123 rttpred:8176.819 rtttarget:9220.000 rttmin8220.000 e:-1.043 eold:-1.165 eavg:-3.108 tim:147
node:224 rate:14.238 new_rtt12.361 c:1.116 rttpred:12327.924 rtttarget:13279.000 rttmin12279.000 e:-0.951 eold:-1.132 eavg:-3.848 tim:183
node:224 rate:14.198 new_rtt12.505 c:1.050 rttpred:12621.102 rtttarget:13264.000 rttmin12264.000 e:-0.643 eold:-1.038 eavg:-2.510 tim:168
node:224 rate:7.435 new_rtt12.356 c:1.188 rttpred:12154.321 rtttarget:13264.000 rttmin12264.000 e:-1.110 eold:-0.625 eavg:-2.825 tim:64
node:224 rate:100.000 new_rtt8.221 c:1.150 rttpred:8114.177 rtttarget:9220.000 rttmin8220.000 e:-1.106 eold:-1.043 eavg:-3.314 tim:148
node:224 rate:28.345 new_rtt12.336 c:1.101 rttpred:12352.245 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-1.130 eavg:-3.166 tim:35
node:224 rate:24.878 new_rtt12.474 c:1.096 rttpred:12512.952 rtttarget:13285.000 rttmin12285.000 e:-0.772 eold:-0.878 eavg:-2.921 tim:94
node:224 rate:23.517 new_rtt12.266 c:1.213 rttpred:11939.268 rtttarget:13266.000 rttmin12266.000 e:-1.327 eold:-0.833 eavg:-3.078 tim:52
node:224 rate:15.883 new_rtt13.038 c:0.785 rttpred:13948.799 rtttarget:13279.000 rttmin12279.000 e:0.670 eold:-0.951 eavg:-1.413 tim:184
node:224 rate:14.905 new_rtt12.477 c:1.151 rttpred:12320.368 rtttarget:13264.000 rttmin12264.000 e:-0.944 eold:-0.643 eavg:-2.625 tim:169
node:224 rate:100.000 new_rtt8.220 c:1.138 rttpred:8140.425 rtttarget:9220.000 rttmin8220.000 e:-1.080 eold:-1.106 eavg:-3.229 tim:149
node:224 rate:8.830 new_rtt12.342 c:1.121 rttpred:12244.247 rtttarget:13264.000 rttmin12264.000 e:-1.020 eold:-1.110 eavg:-2.755 tim:65
node:224 rate:31.207 new_rtt12.412 c:1.108 rttpred:12413.617 rtttarget:13264.000 rttmin12264.000 e:-0.850 eold:-0.912 eavg:-2.893 tim:36
node:224 rate:27.261 new_rtt12.301 c:1.220 rttpred:11946.752 rtttarget:13285.000 rttmin12285.000 e:-1.338 eold:-0.772 eavg:-2.989 tim:95
node:224 rate:28.521 new_rtt12.322 c:1.088 rttpred:12316.421 rtttarget:13266.000 rttmin12266.000 e:-0.950 eold:-1.327 eavg:-3.110 tim:53
node:224 rate:100.000 new_rtt8.220 c:1.141 rttpred:8140.684 rtttarget:9220.000 rttmin8220.000 e:-1.079 eold:-1.080 eavg:-3.265 tim:150
node:224 rate:12.469 new_rtt14.069 c:0.635 rttpred:15348.584 rtttarget:13279.000 rttmin12279.000 e:2.070 eold:0.670 eavg:1.788 tim:185
node:224 rate:17.151 new_rtt12.484 c:1.109 rttpred:12371.067 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.944 eavg:-2.479 tim:170
node:224 rate:9.895 new_rtt12.414 c:1.095 rttpred:12428.401 rtttarget:13264.000 rttmin12264.000 e:-0.836 eold:-1.020 eavg:-2.965 tim:66
node:224 rate:100.000 new_rtt8.247 c:1.128 rttpred:8201.538 rtttarget:9220.000 rttmin8220.000 e:-1.018 eold:-1.079 eavg:-3.177 tim:151
node:224 rate:34.572 new_rtt12.380 c:1.154 rttpred:12211.653 rtttarget:13264.000 rttmin12264.000 e:-1.052 eold:-0.850 eavg:-2.814 tim:37
node:224 rate:33.267 new_rtt12.306 c:1.112 rttpred:12215.394 rtttarget:13285.000 rttmin12285.000 e:-1.070 eold:-1.338 eavg:-3.180 tim:96
node:224 rate:31.040 new_rtt12.439 c:1.087 rttpred:12505.955 rtttarget:13266.000 rttmin12266.000 e:-0.760 eold:-0.950 eavg:-3.036 tim:54
node:224 rate:19.021 new_rtt13.037 c:0.845 rttpred:13662.056 rtttarget:13264.000 rttmin12264.000 e:0.398 eold:-0.893 eavg:-1.439 tim:171
node:224 rate:100.000 new_rtt8.221 c:1.155 rttpred:8097.929 rtttarget:9220.000 rttmin8220.000 e:-1.122 eold:-1.018 eavg:-3.220 tim:152
node:224 rate:7.920 new_rtt14.045 c:1.190 rttpred:13231.305 rtttarget:13279.000 rttmin12279.000 e:-0.048 eold:2.070 eavg:2.692 tim:186
node:224 rate:10.833 new_rtt12.463 c:1.111 rttpred:12424.997 rtttarget:13264.000 rttmin12264.000 e:-0.839 eold:-0.836 eavg:-2.694 tim:67
node:224 rate:39.881 new_rtt12.465 c:1.084 rttpred:12453.680 rtttarget:13264.000 rttmin12264.000 e:-0.810 eold:-1.052 eavg:-2.713 tim:38
node:224 rate:36.990 new_rtt12.381 c:1.106 rttpred:12383.654 rtttarget:13285.000 rttmin12285.000 e:-0.901 eold:-1.070 eavg:-3.309 tim:97
node:224 rate:33.754 new_rtt12.318 c:1.200 rttpred:12032.336 rtttarget:13266.000 rttmin12266.000 e:-1.234 eold:-0.760 eavg:-2.943 tim:55
node:224 rate:100.000 new_rtt8.291 c:1.103 rttpred:8299.203 rtttarget:9220.000 rttmin8220.000 e:-0.921 eold:-1.122 eavg:-3.061 tim:153
node:224 rate:16.082 new_rtt12.920 c:1.214 rttpred:12456.708 rtttarget:13264.000 rttmin12264.000 e:-0.807 eold:0.398 eavg:-1.302 tim:172
node:224 rate:9.422 new_rtt12.367 c:1.621 rttpred:10203.717 rtttarget:13279.000 rttmin12279.000 e:-3.075 eold:-0.048 eavg:-1.053 tim:187
node:224 rate:40.925 new_rtt12.419 c:1.126 rttpred:12349.795 rtttarget:13285.000 rttmin12285.000 e:-0.935 eold:-0.901 eavg:-2.906 tim:98
node:224 rate:100.000 new_rtt8.255 c:1.162 rttpred:8106.620 rtttarget:9220.000 rttmin8220.000 e:-1.113 eold:-0.921 eavg:-3.156 tim:154
node:224 rate:12.037 new_rtt12.423 c:1.146 rttpred:12247.272 rtttarget:13264.000 rttmin12264.000 e:-1.017 eold:-0.839 eavg:-2.691 tim:68
node:224 rate:43.229 new_rtt12.343 c:1.195 rttpred:12038.768 rtttarget:13264.000 rttmin12264.000 e:-1.225 eold:-0.810 eavg:-3.088 tim:39
node:224 rate:40.510 new_rtt12.371 c:1.092 rttpred:12334.208 rtttarget:13266.000 rttmin12266.000 e:-0.932 eold:-1.234 eavg:-2.926 tim:56
node:224 rate:100.000 new_rtt8.353 c:1.084 rttpred:8388.885 rtttarget:9220.000 rttmin8220.000 e:-0.831 eold:-1.113 eavg:-2.865 tim:155
node:224 rate:19.528 new_rtt12.369 c:1.300 rttpred:11468.452 rtttarget:13264.000 rttmin12264.000 e:-1.796 eold:-0.807 eavg:-2.205 tim:173
node:224 rate:15.271 new_rtt12.364 c:0.932 rttpred:12285.117 rtttarget:13279.000 rttmin12279.000 e:-0.994 eold:-3.075 eavg:-4.117 tim:188
node:224 rate:46.081 new_rtt12.332 c:1.177 rttpred:12083.513 rtttarget:13285.000 rttmin12285.000 e:-1.201 eold:-0.935 eavg:-3.038 tim:99
node:224 rate:13.799 new_rtt12.358 c:1.150 rttpred:12154.341 rtttarget:13264.000 rttmin12264.000 e:-1.110 eold:-1.017 eavg:-2.965 tim:69
node:224 rate:51.654 new_rtt12.448 c:1.065 rttpred:12467.610 rtttarget:13264.000 rttmin12264.000 e:-0.796 eold:-1.225 eavg:-2.832 tim:40
node:224 rate:44.247 new_rtt12.399 c:1.127 rttpred:12318.672 rtttarget:13266.000 rttmin12266.000 e:-0.947 eold:-0.932 eavg:-3.113 tim:57
node:224 rate:100.000 new_rtt8.326 c:1.156 rttpred:8174.134 rtttarget:9220.000 rttmin8220.000 e:-1.046 eold:-0.831 eavg:-2.990 tim:156
node:224 rate:25.395 new_rtt12.517 c:0.983 rttpred:12614.195 rtttarget:13264.000 rttmin12264.000 e:-0.650 eold:-1.796 eavg:-3.253 tim:174
node:224 rate:14.239 new_rtt12.992 c:0.820 rttpred:13854.606 rtttarget:13279.000 rttmin12279.000 e:0.576 eold:-0.994 eavg:-3.494 tim:189
node:224 rate:54.244 new_rtt12.383 c:1.101 rttpred:12333.328 rtttarget:13285.000 rttmin12285.000 e:-0.952 eold:-1.201 eavg:-3.088 tim:100
node:224 rate:15.867 new_rtt12.479 c:1.064 rttpred:12532.935 rtttarget:13264.000 rttmin12264.000 e:-0.731 eold:-1.110 eavg:-2.857 tim:70
node:224 rate:55.016 new_rtt12.391 c:1.169 rttpred:12175.488 rtttarget:13264.000 rttmin12264.000 e:-1.089 eold:-0.796 eavg:-3.110 tim:41
node:224 rate:100.000 new_rtt8.347 c:1.114 rttpred:8266.666 rtttarget:9220.000 rttmin8220.000 e:-0.953 eold:-1.046 eavg:-2.830 tim:157
node:224 rate:49.885 new_rtt12.475 c:1.096 rttpred:12446.465 rtttarget:13266.000 rttmin12266.000 e:-0.820 eold:-0.947 eavg:-2.699 tim:58
node:224 rate:24.962 new_rtt12.427 c:1.182 rttpred:12203.348 rtttarget:13264.000 rttmin12264.000 e:-1.061 eold:-0.650 eavg:-3.506 tim:175
node:224 rate:100.000 new_rtt8.459 c:1.076 rttpred:8497.600 rtttarget:9220.000 rttmin8220.000 e:-0.722 eold:-0.953 eavg:-2.722 tim:158
node:224 rate:11.682 new_rtt12.591 c:1.347 rttpred:11920.029 rtttarget:13279.000 rttmin12279.000 e:-1.359 eold:0.576 eavg:-1.777 tim:190
node:224 rate:59.726 new_rtt13.091 c:0.790 rttpred:13933.870 rtttarget:13285.000 rttmin12285.000 e:0.649 eold:-0.952 eavg:-1.504 tim:101
node:224 rate:16.880 new_rtt13.095 c:0.832 rttpred:13803.243 rtttarget:13264.000 rttmin12264.000 e:0.539 eold:-0.731 eavg:-1.301 tim:71
node:224 rate:64.323 new_rtt13.175 c:0.732 rttpred:14109.932 rtttarget:13264.000 rttmin12264.000 e:0.846 eold:-1.089 eavg:-1.039 tim:42
node:224 rate:54.682 new_rtt13.511 c:0.615 rttpred:14791.351 rtttarget:13266.000 rttmin12266.000 e:1.525 eold:-0.820 eavg:-0.242 tim:59
node:224 rate:100.000 new_rtt10.223 c:0.235 rttpred:12597.214 rtttarget:9220.000 rttmin8220.000 e:3.377 eold:-0.722 eavg:1.701 tim:159
node:224 rate:29.510 new_rtt15.111 c:-0.280 rttpred:18937.297 rtttarget:13264.000 rttmin12264.000 e:5.673 eold:-1.061 eavg:3.963 tim:176
node:224 rate:15.737 new_rtt15.527 c:-0.475 rttpred:19690.883 rtttarget:13279.000 rttmin12279.000 e:6.412 eold:-1.359 eavg:5.629 tim:191
node:224 rate:47.190 new_rtt16.111 c:-0.343 rttpred:20005.354 rtttarget:13285.000 rttmin12285.000 e:6.720 eold:0.649 eavg:6.418 tim:102
node:224 rate:14.045 new_rtt16.199 c:-0.409 rttpred:20241.737 rtttarget:13264.000 rttmin12264.000 e:6.978 eold:0.539 eavg:6.786 tim:72
node:224 rate:47.107 new_rtt16.115 c:-0.295 rttpred:19845.800 rtttarget:13264.000 rttmin12264.000 e:6.582 eold:0.846 eavg:6.339 tim:43
node:224 rate:33.651 new_rtt16.535 c:-0.275 rttpred:20030.925 rtttarget:13266.000 rttmin12266.000 e:6.765 eold:1.525 eavg:7.471 tim:60
node:224 rate:23.530 new_rtt12.567 c:0.458 rttpred:13282.950 rtttarget:9220.000 rttmin8220.000 e:4.063 eold:3.377 eavg:6.718 tim:160
node:224 rate:5.902 new_rtt16.931 c:0.770 rttpred:16840.702 rtttarget:13264.000 rttmin12264.000 e:3.577 eold:5.673 eavg:8.189 tim:177
node:224 rate:3.147 new_rtt14.667 c:1.984 rttpred:11406.905 rtttarget:13279.000 rttmin12279.000 e:-1.872 eold:6.412 eavg:3.181 tim:192
node:224 rate:10.776 new_rtt9.581 c:2.002 rttpred:6028.695 rtttarget:9220.000 rttmin8220.000 e:-3.191 eold:4.063 eavg:4.249 tim:161
node:224 rate:9.438 new_rtt12.815 c:2.878 rttpred:7192.607 rtttarget:13285.000 rttmin12285.000 e:-6.092 eold:6.720 eavg:1.277 tim:103
node:224 rate:2.809 new_rtt12.731 c:2.947 rttpred:6955.679 rtttarget:13264.000 rttmin12264.000 e:-6.308 eold:6.978 eavg:1.209 tim:73
node:224 rate:9.421 new_rtt12.567 c:2.908 rttpred:6957.723 rtttarget:13264.000 rttmin12264.000 e:-6.306 eold:6.582 eavg:1.121 tim:44
node:224 rate:6.730 new_rtt12.283 c:3.005 rttpred:6545.177 rtttarget:13266.000 rttmin12266.000 e:-6.721 eold:6.765 eavg:1.569 tim:61
node:224 rate:21.574 new_rtt8.220 c:1.013 rttpred:7597.061 rtttarget:9220.000 rttmin8220.000 e:-1.623 eold:-3.191 eavg:-0.751 tim:162
node:224 rate:4.545 new_rtt12.350 c:2.281 rttpred:8427.684 rtttarget:13264.000 rttmin12264.000 e:-4.836 eold:3.577 eavg:4.414 tim:178
node:224 rate:27.399 new_rtt12.280 c:0.659 rttpred:11871.091 rtttarget:13264.000 rttmin12264.000 e:-1.393 eold:-6.306 eavg:-1.117 tim:45
node:224 rate:27.160 new_rtt12.335 c:0.699 rttpred:11787.043 rtttarget:13285.000 rttmin12285.000 e:-1.498 eold:-6.092 eavg:-0.870 tim:104
node:224 rate:6.244 new_rtt12.286 c:1.413 rttpred:10203.726 rtttarget:13279.000 rttmin12279.000 e:-3.075 eold:-1.872 eavg:1.465 tim:193
node:224 rate:8.279 new_rtt12.350 c:0.655 rttpred:11870.739 rtttarget:13264.000 rttmin12264.000 e:-1.393 eold:-6.308 eavg:-0.724 tim:74
node:224 rate:20.190 new_rtt12.266 c:0.593 rttpred:12003.472 rtttarget:13266.000 rttmin12266.000 e:-1.263 eold:-6.721 eavg:-1.218 tim:62
node:224 rate:21.854 new_rtt8.220 c:1.115 rttpred:8130.536 rtttarget:9220.000 rttmin8220.000 e:-1.089 eold:-1.623 eavg:-5.904 tim:163
node:224 rate:18.060 new_rtt12.275 c:1.153 rttpred:12237.635 rtttarget:13264.000 rttmin12264.000 e:-1.026 eold:-1.393 eavg:-8.726 tim:46
node:224 rate:24.359 new_rtt8.220 c:1.134 rttpred:8191.756 rtttarget:9220.000 rttmin8220.000 e:-1.028 eold:-1.089 eavg:-3.741 tim:164
node:224 rate:18.986 new_rtt12.305 c:1.148 rttpred:12227.029 rtttarget:13285.000 rttmin12285.000 e:-1.058 eold:-1.498 eavg:-8.648 tim:105
node:224 rate:10.366 new_rtt12.283 c:0.786 rttpred:12039.849 rtttarget:13264.000 rttmin12264.000 e:-1.224 eold:-4.836 eavg:-2.484 tim:179
node:224 rate:8.824 new_rtt12.308 c:0.961 rttpred:12235.138 rtttarget:13279.000 rttmin12279.000 e:-1.044 eold:-3.075 eavg:-5.991 tim:194
node:224 rate:5.423 new_rtt12.335 c:1.144 rttpred:12280.494 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-1.393 eavg:-8.685 tim:75
node:224 rate:11.965 new_rtt12.284 c:1.159 rttpred:12289.506 rtttarget:13266.000 rttmin12266.000 e:-0.976 eold:-1.263 eavg:-8.960 tim:63
node:224 rate:27.626 new_rtt8.220 c:1.132 rttpred:8203.942 rtttarget:9220.000 rttmin8220.000 e:-1.016 eold:-1.028 eavg:-3.134 tim:165
node:224 rate:20.827 new_rtt12.378 c:1.083 rttpred:12493.859 rtttarget:13264.000 rttmin12264.000 e:-0.770 eold:-1.026 eavg:-3.189 tim:47
node:224 rate:21.802 new_rtt12.288 c:1.140 rttpred:12237.951 rtttarget:13285.000 rttmin12285.000 e:-1.047 eold:-1.058 eavg:-3.603 tim:106
node:224 rate:8.148 new_rtt12.370 c:1.107 rttpred:12459.596 rtttarget:13264.000 rttmin12264.000 e:-0.804 eold:-1.224 eavg:-6.865 tim:180
node:224 rate:13.863 new_rtt12.264 c:1.145 rttpred:12213.522 rtttarget:13264.000 rttmin12264.000 e:-1.050 eold:-0.976 eavg:-3.289 tim:64
node:224 rate:8.481 new_rtt12.277 c:1.160 rttpred:12216.230 rtttarget:13277.000 rttmin12277.000 e:-1.061 eold:-1.044 eavg:-5.180 tim:195
node:224 rate:6.206 new_rtt12.305 c:1.141 rttpred:12237.545 rtttarget:13264.000 rttmin12264.000 e:-1.026 eold:-0.984 eavg:-3.403 tim:76
node:224 rate:31.265 new_rtt8.220 c:1.131 rttpred:8207.713 rtttarget:9220.000 rttmin8220.000 e:-1.012 eold:-1.016 eavg:-3.057 tim:166
node:224 rate:22.562 new_rtt12.277 c:1.186 rttpred:12096.425 rtttarget:13264.000 rttmin12264.000 e:-1.168 eold:-0.770 eavg:-2.964 tim:48
node:224 rate:35.373 new_rtt8.220 c:1.132 rttpred:8205.713 rtttarget:9220.000 rttmin8220.000 e:-1.014 eold:-1.012 eavg:-3.043 tim:167
node:224 rate:24.846 new_rtt12.313 c:1.121 rttpred:12312.394 rtttarget:13285.000 rttmin12285.000 e:-0.973 eold:-1.047 eavg:-3.078 tim:107
node:224 rate:9.021 new_rtt12.374 c:1.129 rttpred:12364.544 rtttarget:13264.000 rttmin12264.000 e:-0.899 eold:-0.804 eavg:-2.928 tim:181
node:224 rate:15.878 new_rtt12.293 c:1.118 rttpred:12300.195 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-1.050 eavg:-2.991 tim:65
node:224 rate:7.080 new_rtt12.380 c:1.089 rttpred:12448.177 rtttarget:13264.000 rttmin12264.000 e:-0.816 eold:-1.026 eavg:-2.826 tim:77
node:224 rate:9.834 new_rtt12.293 c:1.121 rttpred:12294.827 rtttarget:13277.000 rttmin12277.000 e:-0.982 eold:-1.061 eavg:-3.087 tim:196
node:224 rate:40.044 new_rtt8.220 c:1.133 rttpred:8200.188 rtttarget:9220.000 rttmin8220.000 e:-1.020 eold:-1.014 eavg:-3.046 tim:168
node:224 rate:26.761 new_rtt12.299 c:1.109 rttpred:12279.069 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-1.168 eavg:-2.923 tim:49
node:224 rate:27.842 new_rtt12.264 c:1.157 rttpred:12149.738 rtttarget:13264.000 rttmin12264.000 e:-1.114 eold:-0.973 eavg:-3.134 tim:108
node:224 rate:10.182 new_rtt12.314 c:1.149 rttpred:12208.516 rtttarget:13264.000 rttmin12264.000 e:-1.055 eold:-0.899 eavg:-2.759 tim:182
node:224 rate:17.746 new_rtt12.264 c:1.152 rttpred:12179.395 rtttarget:13264.000 rttmin12264.000 e:-1.085 eold:-0.964 eavg:-3.099 tim:66
node:224 rate:11.026 new_rtt12.264 c:1.146 rttpred:12199.761 rtttarget:13264.000 rttmin12264.000 e:-1.064 eold:-0.982 eavg:-3.107 tim:197
node:224 rate:7.709 new_rtt12.300 c:1.173 rttpred:12139.875 rtttarget:13264.000 rttmin12264.000 e:-1.124 eold:-0.816 eavg:-2.966 tim:78
node:224 rate:45.370 new_rtt8.220 c:1.134 rttpred:8192.848 rtttarget:9220.000 rttmin8220.000 e:-1.027 eold:-1.020 eavg:-3.061 tim:169
node:224 rate:29.691 new_rtt12.264 c:1.155 rttpred:12157.038 rtttarget:13264.000 rttmin12264.000 e:-1.107 eold:-0.985 eavg:-3.259 tim:50
node:224 rate:51.453 new_rtt8.220 c:1.135 rttpred:8184.884 rtttarget:9220.000 rttmin8220.000 e:-1.035 eold:-1.027 eavg:-3.082 tim:170
node:224 rate:32.212 new_rtt12.307 c:1.110 rttpred:12309.813 rtttarget:13264.000 rttmin12264.000 e:-0.954 eold:-1.114 eavg:-3.041 tim:109
node:224 rate:20.435 new_rtt12.344 c:1.094 rttpred:12397.472 rtttarget:13264.000 rttmin12264.000 e:-0.867 eold:-1.085 eavg:-2.915 tim:67
node:224 rate:11.697 new_rtt12.338 c:1.108 rttpred:12339.842 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-1.055 eavg:-2.879 tim:183
node:224 rate:12.633 new_rtt12.267 c:1.130 rttpred:12237.305 rtttarget:13264.000 rttmin12264.000 e:-1.027 eold:-1.064 eavg:-3.073 tim:198
node:224 rate:9.042 new_rtt12.446 c:1.049 rttpred:12586.834 rtttarget:13264.000 rttmin12264.000 e:-0.677 eold:-1.124 eavg:-2.617 tim:79
node:224 rate:58.405 new_rtt8.313 c:1.090 rttpred:8396.718 rtttarget:9220.000 rttmin8220.000 e:-0.823 eold:-1.035 eavg:-2.886 tim:171
node:224 rate:34.307 new_rtt12.282 c:1.125 rttpred:12239.081 rtttarget:13264.000 rttmin12264.000 e:-1.025 eold:-1.107 eavg:-3.117 tim:51
node:224 rate:35.749 new_rtt12.371 c:1.109 rttpred:12387.463 rtttarget:13264.000 rttmin12264.000 e:-0.877 eold:-0.954 eavg:-2.945 tim:110
node:224 rate:22.355 new_rtt12.301 c:1.163 rttpred:12166.356 rtttarget:13264.000 rttmin12264.000 e:-1.098 eold:-0.867 eavg:-3.049 tim:68
node:224 rate:12.961 new_rtt12.301 c:1.149 rttpred:12209.877 rtttarget:13264.000 rttmin12264.000 e:-1.054 eold:-0.924 eavg:-3.034 tim:184
node:224 rate:63.662 new_rtt8.220 c:1.186 rttpred:8029.743 rtttarget:9220.000 rttmin8220.000 e:-1.190 eold:-0.823 eavg:-3.049 tim:172
node:224 rate:14.271 new_rtt12.273 c:1.134 rttpred:12237.039 rtttarget:13264.000 rttmin12264.000 e:-1.027 eold:-1.027 eavg:-3.118 tim:199
node:224 rate:9.487 new_rtt12.385 c:1.170 rttpred:12215.582 rtttarget:13264.000 rttmin12264.000 e:-1.048 eold:-0.677 eavg:-2.850 tim:80
node:224 rate:38.611 new_rtt12.317 c:1.124 rttpred:12285.272 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-1.025 eavg:-3.111 tim:52
node:224 rate:75.516 new_rtt8.220 c:1.123 rttpred:8162.600 rtttarget:9220.000 rttmin8220.000 e:-1.057 eold:-1.190 eavg:-3.071 tim:173
node:224 rate:39.658 new_rtt12.264 c:1.190 rttpred:12027.896 rtttarget:13264.000 rttmin12264.000 e:-1.236 eold:-0.877 eavg:-3.067 tim:111
node:224 rate:26.007 new_rtt12.339 c:1.111 rttpred:12307.351 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-1.098 eavg:-2.921 tim:69
node:224 rate:14.889 new_rtt12.690 c:0.932 rttpred:13177.820 rtttarget:13264.000 rttmin12264.000 e:-0.086 eold:-1.054 eavg:-2.064 tim:185
node:224 rate:16.182 new_rtt12.264 c:1.142 rttpred:12194.975 rtttarget:13264.000 rttmin12264.000 e:-1.069 eold:-1.027 eavg:-3.123 tim:200
node:224 rate:11.104 new_rtt12.352 c:1.132 rttpred:12217.584 rtttarget:13264.000 rttmin12264.000 e:-1.046 eold:-1.048 eavg:-2.772 tim:81
node:224 rate:84.817 new_rtt8.305 c:1.097 rttpred:8360.329 rtttarget:9220.000 rttmin8220.000 e:-0.860 eold:-1.057 eavg:-3.107 tim:174
node:224 rate:43.413 new_rtt12.275 c:1.162 rttpred:12123.973 rtttarget:13264.000 rttmin12264.000 e:-1.140 eold:-0.979 eavg:-3.144 tim:53
node:224 rate:47.202 new_rtt12.400 c:1.059 rttpred:12497.103 rtttarget:13264.000 rttmin12264.000 e:-0.767 eold:-1.236 eavg:-2.880 tim:112
node:224 rate:28.888 new_rtt12.340 c:1.139 rttpred:12245.172 rtttarget:13264.000 rttmin12264.000 e:-1.019 eold:-0.957 eavg:-3.073 tim:70
node:224 rate:93.067 new_rtt8.223 c:1.183 rttpred:8032.487 rtttarget:9220.000 rttmin8220.000 e:-1.188 eold:-0.860 eavg:-3.105 tim:175
node:224 rate:13.884 new_rtt12.328 c:1.328 rttpred:11713.534 rtttarget:13264.000 rttmin12264.000 e:-1.550 eold:-0.086 eavg:-2.691 tim:186
node:224 rate:18.485 new_rtt12.274 c:1.133 rttpred:12220.151 rtttarget:13264.000 rttmin12264.000 e:-1.044 eold:-1.069 eavg:-3.140 tim:201
node:224 rate:12.571 new_rtt12.340 c:1.133 rttpred:12233.820 rtttarget:13264.000 rttmin12264.000 e:-1.030 eold:-1.046 eavg:-3.125 tim:82
node:224 rate:50.427 new_rtt12.313 c:1.116 rttpred:12268.024 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-1.140 eavg:-3.115 tim:54
node:224 rate:100.000 new_rtt8.239 c:1.118 rttpred:8190.306 rtttarget:9220.000 rttmin8220.000 e:-1.030 eold:-1.188 eavg:-3.077 tim:176
node:224 rate:49.967 new_rtt12.278 c:1.209 rttpred:12000.702 rtttarget:13264.000 rttmin12264.000 e:-1.263 eold:-0.767 eavg:-3.266 tim:113
node:224 rate:32.899 new_rtt12.352 c:1.128 rttpred:12263.272 rtttarget:13264.000 rttmin12264.000 e:-1.001 eold:-1.019 eavg:-2.976 tim:71
node:224 rate:18.443 new_rtt12.417 c:1.032 rttpred:12453.565 rtttarget:13264.000 rttmin12264.000 e:-0.810 eold:-1.550 eavg:-2.447 tim:187
node:224 rate:14.239 new_rtt12.328 c:1.138 rttpred:12217.555 rtttarget:13264.000 rttmin12264.000 e:-1.046 eold:-1.030 eavg:-3.123 tim:83
node:224 rate:20.948 new_rtt12.264 c:1.146 rttpred:12171.584 rtttarget:13264.000 rttmin12264.000 e:-1.092 eold:-1.044 eavg:-3.205 tim:202
node:224 rate:100.000 new_rtt8.284 c:1.119 rttpred:8270.829 rtttarget:9220.000 rttmin8220.000 e:-0.949 eold:-1.030 eavg:-3.166 tim:177
node:224 rate:56.294 new_rtt12.329 c:1.136 rttpred:12242.335 rtttarget:13264.000 rttmin12264.000 e:-1.022 eold:-0.996 eavg:-3.158 tim:55
node:224 rate:60.392 new_rtt12.332 c:1.096 rttpred:12303.600 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-1.263 eavg:-2.991 tim:114
node:224 rate:37.111 new_rtt12.282 c:1.169 rttpred:12076.980 rtttarget:13264.000 rttmin12264.000 e:-1.187 eold:-1.001 eavg:-3.207 tim:72
node:224 rate:100.000 new_rtt8.220 c:1.171 rttpred:8048.892 rtttarget:9220.000 rttmin8220.000 e:-1.171 eold:-0.949 eavg:-3.150 tim:178
node:224 rate:24.010 new_rtt12.316 c:1.115 rttpred:12298.867 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-1.092 eavg:-3.101 tim:203
node:224 rate:19.024 new_rtt13.561 c:0.557 rttpred:15101.879 rtttarget:13264.000 rttmin12264.000 e:1.838 eold:-0.810 eavg:-0.523 tim:188
node:224 rate:16.197 new_rtt12.370 c:1.113 rttpred:12327.220 rtttarget:13264.000 rttmin12264.000 e:-0.937 eold:-1.046 eavg:-3.013 tim:84
node:224 rate:63.968 new_rtt12.293 c:1.157 rttpred:12127.778 rtttarget:13264.000 rttmin12264.000 e:-1.136 eold:-1.022 eavg:-3.154 tim:56
node:224 rate:100.000 new_rtt8.288 c:1.097 rttpred:8302.331 rtttarget:9220.000 rttmin8220.000 e:-0.918 eold:-1.171 eavg:-3.038 tim:179
node:224 rate:66.168 new_rtt12.353 c:1.135 rttpred:12269.495 rtttarget:13264.000 rttmin12264.000 e:-0.995 eold:-0.960 eavg:-3.218 tim:115
node:224 rate:43.397 new_rtt12.278 c:1.133 rttpred:12169.604 rtttarget:13264.000 rttmin12264.000 e:-1.094 eold:-1.187 eavg:-3.282 tim:73
