node:142 rate:1.000 new_rtt8.120 c:0.881 rttpred:7900.926 rtttarget:7308.000 rttmin8120.000 e:0.593 eold:0.000 eavg:0.000 tim:1
node:142 rate:1.000 new_rtt29.878 c:-1.918 rttpred:35720.057 rtttarget:13374.000 rttmin12374.000 e:22.346 eold:20.026 eavg:45.129 tim:102
node:142 rate:5.598 new_rtt12.299 c:1.143 rttpred:12149.351 rtttarget:13279.000 rttmin12279.000 e:-1.130 eold:-1.161 eavg:-3.338 tim:16
node:142 rate:2.477 new_rtt12.264 c:1.172 rttpred:12063.184 rtttarget:13264.000 rttmin12264.000 e:-1.201 eold:-1.025 eavg:-3.417 tim:10
node:142 rate:15.245 new_rtt13.149 c:0.823 rttpred:13883.052 rtttarget:13266.000 rttmin12266.000 e:0.617 eold:-0.651 eavg:-1.134 tim:83
node:142 rate:4.788 new_rtt12.340 c:1.176 rttpred:12112.591 rtttarget:13264.000 rttmin12264.000 e:-1.151 eold:-0.863 eavg:-3.216 tim:16
node:142 rate:3.352 new_rtt17.990 c:-1.535 rttpred:23143.737 rtttarget:13296.000 rttmin12296.000 e:9.848 eold:-4.842 eavg:8.157 tim:30
node:142 rate:6.400 new_rtt12.326 c:1.129 rttpred:12237.254 rtttarget:13279.000 rttmin12279.000 e:-1.042 eold:-1.130 eavg:-3.333 tim:17
node:142 rate:1.000 new_rtt20.744 c:5.066 rttpred:7687.514 rtttarget:16091.000 rttmin15091.000 e:-8.403 eold:25.441 eavg:15.903 tim:10
node:142 rate:12.543 new_rtt15.264 c:0.099 rttpred:17850.502 rtttarget:13266.000 rttmin12266.000 e:4.585 eold:0.617 eavg:4.550 tim:84
node:142 rate:1.000 new_rtt20.110 c:3.429 rttpred:10428.383 rtttarget:13374.000 rttmin12374.000 e:-2.946 eold:22.346 eavg:39.427 tim:103
node:142 rate:5.631 new_rtt14.959 c:-0.219 rttpred:18616.424 rtttarget:13264.000 rttmin12264.000 e:5.352 eold:-1.151 eavg:3.338 tim:17
node:142 rate:7.224 new_rtt12.283 c:1.166 rttpred:12094.917 rtttarget:13279.000 rttmin12279.000 e:-1.184 eold:-1.042 eavg:-3.355 tim:18
node:142 rate:2.509 new_rtt12.284 c:2.568 rttpred:7737.062 rtttarget:13266.000 rttmin12266.000 e:-5.529 eold:4.585 eavg:-0.327 tim:85
node:142 rate:3.000 new_rtt16.407 c:0.192 rttpred:15124.932 rtttarget:16091.000 rttmin15091.000 e:-0.966 eold:-8.403 eavg:16.071 tim:11
node:142 rate:8.424 new_rtt12.328 c:1.117 rttpred:12263.878 rtttarget:13279.000 rttmin12279.000 e:-1.015 eold:-1.184 eavg:-3.241 tim:19
node:142 rate:1.000 new_rtt25.517 c:-3.202 rttpred:37756.592 rtttarget:13296.000 rttmin12296.000 e:24.461 eold:9.848 eavg:29.466 tim:31
node:142 rate:1.126 new_rtt19.240 c:-0.323 rttpred:21914.388 rtttarget:13264.000 rttmin12264.000 e:8.650 eold:5.352 eavg:12.851 tim:18
node:142 rate:6.441 new_rtt12.410 c:0.648 rttpred:12356.565 rtttarget:13266.000 rttmin12266.000 e:-0.909 eold:-5.529 eavg:-1.854 tim:86
node:142 rate:3.000 new_rtt18.822 c:-0.331 rttpred:17383.680 rtttarget:13374.000 rttmin12374.000 e:4.010 eold:-2.946 eavg:23.410 tim:104
node:142 rate:9.410 new_rtt12.339 c:1.143 rttpred:12219.689 rtttarget:13279.000 rttmin12279.000 e:-1.059 eold:-1.015 eavg:-3.259 tim:20
node:142 rate:4.171 new_rtt12.465 c:1.132 rttpred:12512.006 rtttarget:13266.000 rttmin12266.000 e:-0.754 eold:-0.909 eavg:-7.192 tim:87
node:142 rate:1.000 new_rtt12.306 c:2.932 rttpred:7518.386 rtttarget:13264.000 rttmin12264.000 e:-5.746 eold:8.650 eavg:8.257 tim:19
node:142 rate:1.000 new_rtt26.189 c:-3.789 rttpred:38881.827 rtttarget:16091.000 rttmin15091.000 e:22.791 eold:-0.966 eavg:13.421 tim:12
node:142 rate:1.000 new_rtt14.550 c:4.764 rttpred:5387.756 rtttarget:13296.000 rttmin12296.000 e:-7.908 eold:24.461 eavg:26.400 tim:32
node:142 rate:10.755 new_rtt12.269 c:1.173 rttpred:12039.405 rtttarget:13269.000 rttmin12269.000 e:-1.230 eold:-1.059 eavg:-3.304 tim:21
node:142 rate:4.720 new_rtt12.455 c:1.125 rttpred:12390.086 rtttarget:13266.000 rttmin12266.000 e:-0.876 eold:-0.754 eavg:-2.539 tim:88
node:142 rate:2.932 new_rtt12.273 c:0.723 rttpred:11710.405 rtttarget:13264.000 rttmin12264.000 e:-1.554 eold:-5.746 eavg:1.351 tim:20
node:142 rate:1.000 new_rtt28.510 c:-4.441 rttpred:41144.155 rtttarget:13374.000 rttmin12374.000 e:27.770 eold:4.010 eavg:28.834 tim:105
node:142 rate:12.616 new_rtt12.264 c:1.137 rttpred:12135.743 rtttarget:13264.000 rttmin12264.000 e:-1.128 eold:-1.230 eavg:-3.417 tim:22
node:142 rate:3.000 new_rtt15.345 c:-0.294 rttpred:14902.399 rtttarget:13296.000 rttmin12296.000 e:1.606 eold:-7.908 eavg:18.159 tim:33
node:142 rate:5.311 new_rtt12.382 c:1.149 rttpred:12219.351 rtttarget:13266.000 rttmin12266.000 e:-1.047 eold:-0.876 eavg:-2.677 tim:89
node:142 rate:2.119 new_rtt12.301 c:1.121 rttpred:12295.489 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-1.554 eavg:-8.268 tim:21
node:142 rate:14.343 new_rtt12.395 c:1.082 rttpred:12448.991 rtttarget:13264.000 rttmin12264.000 e:-0.815 eold:-1.128 eavg:-3.173 tim:23
node:142 rate:1.000 new_rtt24.830 c:2.778 rttpred:17438.185 rtttarget:16091.000 rttmin15091.000 e:1.347 eold:22.791 eavg:23.172 tim:13
node:142 rate:6.100 new_rtt12.453 c:1.079 rttpred:12483.149 rtttarget:13266.000 rttmin12266.000 e:-0.783 eold:-1.047 eavg:-2.705 tim:90
node:142 rate:1.000 new_rtt21.286 c:-2.368 rttpred:30400.818 rtttarget:13296.000 rttmin12296.000 e:17.105 eold:1.606 eavg:10.803 tim:34
node:142 rate:1.000 new_rtt24.019 c:3.103 rttpred:15072.221 rtttarget:13374.000 rttmin12374.000 e:1.698 eold:27.770 eavg:33.478 tim:106
node:142 rate:2.375 new_rtt12.276 c:1.147 rttpred:12220.625 rtttarget:13264.000 rttmin12264.000 e:-1.043 eold:-0.969 eavg:-3.565 tim:22
node:142 rate:6.582 new_rtt12.333 c:1.187 rttpred:12088.009 rtttarget:13266.000 rttmin12266.000 e:-1.178 eold:-0.783 eavg:-3.007 tim:91
node:142 rate:2.778 new_rtt20.954 c:0.559 rttpred:17681.662 rtttarget:16091.000 rttmin15091.000 e:1.591 eold:1.347 eavg:25.729 tim:14
node:142 rate:2.725 new_rtt12.287 c:1.122 rttpred:12282.648 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-1.043 eavg:-2.993 tim:23
node:142 rate:7.815 new_rtt12.377 c:1.092 rttpred:12358.810 rtttarget:13266.000 rttmin12266.000 e:-0.907 eold:-1.178 eavg:-2.868 tim:92
node:142 rate:1.000 new_rtt14.989 c:4.138 rttpred:5605.606 rtttarget:13296.000 rttmin12296.000 e:-7.690 eold:17.105 eavg:11.021 tim:35
node:142 rate:3.000 new_rtt17.821 c:0.677 rttpred:14319.858 rtttarget:13374.000 rttmin12374.000 e:0.946 eold:1.698 eavg:30.414 tim:107
node:142 rate:3.057 new_rtt12.379 c:1.086 rttpred:12484.303 rtttarget:13264.000 rttmin12264.000 e:-0.780 eold:-0.981 eavg:-2.804 tim:24
node:142 rate:8.537 new_rtt12.523 c:1.063 rttpred:12632.113 rtttarget:13266.000 rttmin12266.000 e:-0.634 eold:-0.907 eavg:-2.719 tim:93
node:142 rate:3.000 new_rtt12.353 c:0.668 rttpred:10764.364 rtttarget:13296.000 rttmin12296.000 e:-2.532 eold:-7.690 eavg:6.883 tim:36
node:142 rate:3.320 new_rtt12.378 c:1.133 rttpred:12341.738 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.780 eavg:-2.683 tim:25
node:142 rate:1.554 new_rtt30.415 c:-4.013 rttpred:40579.829 rtttarget:16091.000 rttmin15091.000 e:24.489 eold:1.591 eavg:27.427 tim:15
node:142 rate:9.076 new_rtt12.549 c:1.122 rttpred:12455.073 rtttarget:13266.000 rttmin12266.000 e:-0.811 eold:-0.634 eavg:-2.352 tim:94
node:142 rate:2.030 new_rtt26.469 c:-3.731 rttpred:36227.161 rtttarget:13374.000 rttmin12374.000 e:22.853 eold:0.946 eavg:25.497 tim:108
node:142 rate:3.762 new_rtt12.346 c:1.137 rttpred:12251.746 rtttarget:13264.000 rttmin12264.000 e:-1.012 eold:-0.922 eavg:-2.714 tim:26
node:142 rate:2.005 new_rtt21.353 c:-3.149 rttpred:32336.017 rtttarget:13296.000 rttmin12296.000 e:19.040 eold:-2.532 eavg:8.818 tim:37
node:142 rate:10.187 new_rtt12.600 c:1.089 rttpred:12524.784 rtttarget:13266.000 rttmin12266.000 e:-0.741 eold:-0.811 eavg:-2.186 tim:95
node:142 rate:4.279 new_rtt12.378 c:1.107 rttpred:12362.247 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-1.012 eavg:-2.836 tim:27
node:142 rate:1.000 new_rtt32.135 c:1.870 rttpred:22369.663 rtttarget:16091.000 rttmin15091.000 e:6.279 eold:24.489 eavg:32.358 tim:16
node:142 rate:4.739 new_rtt12.267 c:1.185 rttpred:12044.555 rtttarget:13264.000 rttmin12264.000 e:-1.219 eold:-0.902 eavg:-3.133 tim:28
node:142 rate:1.000 new_rtt32.901 c:-2.925 rttpred:41814.181 rtttarget:13374.000 rttmin12374.000 e:28.440 eold:22.853 eavg:52.239 tim:109
node:142 rate:1.000 new_rtt33.602 c:-3.723 rttpred:44065.749 rtttarget:13296.000 rttmin12296.000 e:30.770 eold:19.040 eavg:47.278 tim:38
node:142 rate:5.616 new_rtt12.264 c:1.125 rttpred:12190.958 rtttarget:13264.000 rttmin12264.000 e:-1.073 eold:-1.219 eavg:-3.194 tim:29
node:142 rate:1.870 new_rtt23.449 c:0.788 rttpred:18625.879 rtttarget:16091.000 rttmin15091.000 e:2.535 eold:6.279 eavg:33.302 tim:17
node:142 rate:1.000 new_rtt23.388 c:3.431 rttpred:12898.606 rtttarget:13374.000 rttmin12374.000 e:-0.475 eold:28.440 eavg:50.818 tim:110
node:142 rate:1.000 new_rtt22.769 c:3.765 rttpred:12407.596 rtttarget:13296.000 rttmin12296.000 e:-0.888 eold:30.770 eavg:48.921 tim:39
node:142 rate:1.473 new_rtt25.280 c:-0.721 rttpred:25071.976 rtttarget:16091.000 rttmin15091.000 e:8.981 eold:2.535 eavg:17.795 tim:18
node:142 rate:3.000 new_rtt21.966 c:-0.921 rttpred:20962.198 rtttarget:13374.000 rttmin12374.000 e:7.588 eold:-0.475 eavg:35.553 tim:111
node:142 rate:3.000 new_rtt18.549 c:0.085 rttpred:15807.432 rtttarget:13296.000 rttmin12296.000 e:2.511 eold:-0.888 eavg:32.393 tim:40
node:142 rate:1.000 new_rtt19.263 c:2.639 rttpred:12013.368 rtttarget:16091.000 rttmin15091.000 e:-4.078 eold:8.981 eavg:7.438 tim:19
node:142 rate:1.000 new_rtt30.083 c:-4.355 rttpred:42149.073 rtttarget:13374.000 rttmin12374.000 e:28.775 eold:7.588 eavg:35.888 tim:112
node:142 rate:1.000 new_rtt28.874 c:-4.747 rttpred:41781.196 rtttarget:13296.000 rttmin12296.000 e:28.485 eold:2.511 eavg:30.108 tim:41
node:142 rate:2.639 new_rtt12.768 c:1.898 rttpred:7317.831 rtttarget:13768.000 rttmin12768.000 e:-6.450 eold:-4.078 eavg:-1.547 tim:20
node:142 rate:1.000 new_rtt12.276 c:0.781 rttpred:12144.394 rtttarget:11047.500 rttmin12275.000 e:1.097 eold:0.000 eavg:0.000 tim:1
node:142 rate:5.009 new_rtt14.270 c:0.430 rttpred:13911.383 rtttarget:13768.000 rttmin12768.000 e:0.143 eold:-6.450 eavg:-10.384 tim:21
node:142 rate:1.000 new_rtt22.074 c:4.339 rttpred:9443.353 rtttarget:13374.000 rttmin12374.000 e:-3.931 eold:28.775 eavg:32.433 tim:113
node:142 rate:1.000 new_rtt12.363 c:0.850 rttpred:12344.517 rtttarget:11047.500 rttmin12275.000 e:1.297 eold:1.097 eavg:0.000 tim:2
node:142 rate:1.000 new_rtt20.472 c:5.246 rttpred:5164.084 rtttarget:13296.000 rttmin12296.000 e:-8.132 eold:28.485 eavg:22.865 tim:42
node:142 rate:1.000 new_rtt14.041 c:0.154 rttpred:15702.861 rtttarget:11472.300 rttmin12747.000 e:4.231 eold:0.000 eavg:0.000 tim:1
node:142 rate:2.154 new_rtt15.051 c:0.805 rttpred:15065.036 rtttarget:13768.000 rttmin12768.000 e:1.297 eold:0.143 eavg:-5.010 tim:22
node:142 rate:3.000 new_rtt15.877 c:0.456 rttpred:12909.554 rtttarget:13374.000 rttmin12374.000 e:-0.464 eold:-3.931 eavg:24.380 tim:114
node:142 rate:1.000 new_rtt12.315 c:0.885 rttpred:12097.084 rtttarget:11047.500 rttmin12275.000 e:1.050 eold:1.297 eavg:3.443 tim:3
node:142 rate:3.000 new_rtt14.585 c:-0.180 rttpred:14073.965 rtttarget:13296.000 rttmin12296.000 e:0.778 eold:-8.132 eavg:21.131 tim:43
node:142 rate:1.734 new_rtt12.398 c:1.950 rttpred:9421.047 rtttarget:13398.000 rttmin12398.000 e:-3.977 eold:1.297 eavg:-2.537 tim:23
node:142 rate:1.000 new_rtt12.400 c:1.272 rttpred:12368.959 rtttarget:13275.000 rttmin12275.000 e:-0.906 eold:1.050 eavg:1.441 tim:4
node:142 rate:3.383 new_rtt12.300 c:1.021 rttpred:11432.891 rtttarget:13300.000 rttmin12300.000 e:-1.867 eold:-3.977 eavg:-4.547 tim:24
node:142 rate:1.368 new_rtt22.909 c:-2.265 rttpred:28909.196 rtttarget:13374.000 rttmin12374.000 e:15.535 eold:-0.464 eavg:11.140 tim:115
node:142 rate:1.000 new_rtt22.755 c:-2.571 rttpred:31023.672 rtttarget:13296.000 rttmin12296.000 e:17.728 eold:0.778 eavg:10.374 tim:44
node:142 rate:1.272 new_rtt12.319 c:1.165 rttpred:12053.142 rtttarget:13275.000 rttmin12275.000 e:-1.222 eold:-0.906 eavg:-1.078 tim:5
node:142 rate:3.455 new_rtt12.375 c:1.165 rttpred:11905.757 rtttarget:13300.000 rttmin12300.000 e:-1.394 eold:-1.867 eavg:-7.238 tim:25
node:142 rate:1.481 new_rtt12.323 c:1.127 rttpred:12190.423 rtttarget:13275.000 rttmin12275.000 e:-1.085 eold:-1.222 eavg:-3.212 tim:6
node:142 rate:4.023 new_rtt12.326 c:1.189 rttpred:11893.003 rtttarget:13300.000 rttmin12300.000 e:-1.407 eold:-1.394 eavg:-4.668 tim:26
node:142 rate:1.000 new_rtt18.809 c:2.667 rttpred:12918.590 rtttarget:13296.000 rttmin12296.000 e:-0.377 eold:17.728 eavg:18.128 tim:45
node:142 rate:1.000 new_rtt30.479 c:-4.023 rttpred:43972.457 rtttarget:13374.000 rttmin12374.000 e:30.598 eold:15.535 eavg:45.669 tim:116
node:142 rate:4.782 new_rtt12.351 c:1.139 rttpred:12100.327 rtttarget:13300.000 rttmin12300.000 e:-1.200 eold:-1.407 eavg:-4.001 tim:27
node:142 rate:1.669 new_rtt12.319 c:1.145 rttpred:12179.142 rtttarget:13275.000 rttmin12275.000 e:-1.096 eold:-1.085 eavg:-3.402 tim:7
node:142 rate:2.667 new_rtt12.562 c:1.871 rttpred:8144.635 rtttarget:13296.000 rttmin12296.000 e:-5.151 eold:-0.377 eavg:12.199 tim:46
node:142 rate:5.448 new_rtt12.539 c:1.055 rttpred:12590.138 rtttarget:13300.000 rttmin12300.000 e:-0.710 eold:-1.200 eavg:-3.317 tim:28
node:142 rate:1.000 new_rtt19.549 c:5.122 rttpred:6118.038 rtttarget:13374.000 rttmin12374.000 e:-7.256 eold:30.598 eavg:38.878 tim:117
node:142 rate:1.910 new_rtt12.320 c:1.141 rttpred:12187.720 rtttarget:13275.000 rttmin12275.000 e:-1.087 eold:-1.096 eavg:-3.268 tim:8
node:142 rate:5.748 new_rtt12.335 c:1.222 rttpred:11994.349 rtttarget:13300.000 rttmin12300.000 e:-1.306 eold:-0.710 eavg:-3.215 tim:29
node:142 rate:4.989 new_rtt18.833 c:-1.688 rttpred:23905.641 rtttarget:13296.000 rttmin12296.000 e:10.610 eold:-5.151 eavg:5.081 tim:47
node:142 rate:2.179 new_rtt12.347 c:1.129 rttpred:12248.843 rtttarget:13275.000 rttmin12275.000 e:-1.026 eold:-1.087 eavg:-3.209 tim:9
node:142 rate:7.026 new_rtt12.357 c:1.098 rttpred:12309.361 rtttarget:13300.000 rttmin12300.000 e:-0.991 eold:-1.306 eavg:-3.006 tim:30
node:142 rate:3.000 new_rtt19.335 c:-1.114 rttpred:18872.326 rtttarget:13374.000 rttmin12374.000 e:5.498 eold:-7.256 eavg:28.841 tim:118
node:142 rate:2.459 new_rtt12.365 c:1.134 rttpred:12248.510 rtttarget:13275.000 rttmin12275.000 e:-1.026 eold:-1.026 eavg:-3.140 tim:10
node:142 rate:7.712 new_rtt12.424 c:1.096 rttpred:12479.708 rtttarget:13300.000 rttmin12300.000 e:-0.820 eold:-0.991 eavg:-3.117 tim:31
node:142 rate:2.789 new_rtt12.347 c:1.148 rttpred:12179.111 rtttarget:13275.000 rttmin12275.000 e:-1.096 eold:-1.026 eavg:-3.149 tim:11
node:142 rate:1.000 new_rtt35.906 c:-8.065 rttpred:61256.538 rtttarget:13296.000 rttmin12296.000 e:47.961 eold:10.610 eavg:53.419 tim:48
node:142 rate:8.454 new_rtt12.369 c:1.151 rttpred:12277.182 rtttarget:13300.000 rttmin12300.000 e:-1.023 eold:-0.820 eavg:-2.834 tim:32
node:142 rate:3.202 new_rtt12.312 c:1.153 rttpred:12127.838 rtttarget:13275.000 rttmin12275.000 e:-1.147 eold:-1.096 eavg:-3.270 tim:12
node:142 rate:9.729 new_rtt12.337 c:1.132 rttpred:12272.554 rtttarget:13300.000 rttmin12300.000 e:-1.027 eold:-1.023 eavg:-2.871 tim:33
node:142 rate:3.690 new_rtt12.345 c:1.121 rttpred:12259.623 rtttarget:13275.000 rttmin12275.000 e:-1.015 eold:-1.147 eavg:-3.258 tim:13
node:142 rate:11.012 new_rtt12.520 c:1.033 rttpred:12749.179 rtttarget:13300.000 rttmin12300.000 e:-0.551 eold:-1.027 eavg:-2.601 tim:34
node:142 rate:1.000 new_rtt25.799 c:6.703 rttpred:6188.694 rtttarget:13296.000 rttmin12296.000 e:-7.107 eold:47.961 eavg:51.463 tim:49
node:142 rate:11.381 new_rtt12.836 c:0.974 rttpred:13237.539 rtttarget:13300.000 rttmin12300.000 e:-0.062 eold:-0.551 eavg:-1.641 tim:35
node:142 rate:11.083 new_rtt12.533 c:1.270 rttpred:12011.652 rtttarget:13300.000 rttmin12300.000 e:-1.288 eold:-0.062 eavg:-1.902 tim:36
node:142 rate:3.000 new_rtt19.533 c:-0.895 rttpred:16988.546 rtttarget:13296.000 rttmin12296.000 e:3.693 eold:-7.107 eavg:44.546 tim:50
node:142 rate:14.080 new_rtt12.425 c:1.114 rttpred:12205.852 rtttarget:13300.000 rttmin12300.000 e:-1.094 eold:-1.288 eavg:-2.445 tim:37
node:142 rate:15.691 new_rtt12.695 c:0.978 rttpred:12999.469 rtttarget:13300.000 rttmin12300.000 e:-0.301 eold:-1.094 eavg:-2.683 tim:38
node:142 rate:1.000 new_rtt27.959 c:-3.587 rttpred:37059.524 rtttarget:13296.000 rttmin12296.000 e:23.764 eold:3.693 eavg:20.349 tim:51
node:142 rate:15.338 new_rtt12.467 c:1.248 rttpred:12044.486 rtttarget:13300.000 rttmin12300.000 e:-1.256 eold:-0.301 eavg:-2.650 tim:39
node:142 rate:19.135 new_rtt12.345 c:1.142 rttpred:12097.694 rtttarget:13300.000 rttmin12300.000 e:-1.202 eold:-1.256 eavg:-2.758 tim:40
node:142 rate:1.000 new_rtt18.622 c:4.771 rttpred:5347.943 rtttarget:13296.000 rttmin12296.000 e:-7.948 eold:23.764 eavg:19.508 tim:52
node:142 rate:1.000 new_rtt8.239 c:0.864 rttpred:8094.431 rtttarget:7415.100 rttmin8239.000 e:0.679 eold:0.000 eavg:0.000 tim:1
node:142 rate:21.862 new_rtt12.423 c:1.081 rttpred:12457.327 rtttarget:13300.000 rttmin12300.000 e:-0.843 eold:-1.202 eavg:-3.300 tim:41
node:142 rate:1.000 new_rtt8.252 c:0.913 rttpred:8188.811 rtttarget:7415.100 rttmin8239.000 e:0.774 eold:0.679 eavg:0.000 tim:2
node:142 rate:23.640 new_rtt12.562 c:1.070 rttpred:12663.168 rtttarget:13300.000 rttmin12300.000 e:-0.637 eold:-0.843 eavg:-2.682 tim:42
node:142 rate:1.000 new_rtt8.288 c:0.887 rttpred:8252.494 rtttarget:7415.100 rttmin8239.000 e:0.837 eold:0.774 eavg:2.290 tim:3
node:142 rate:3.000 new_rtt13.357 c:0.492 rttpred:11178.358 rtttarget:13296.000 rttmin12296.000 e:-2.118 eold:-7.948 eavg:13.698 tim:53
node:142 rate:1.000 new_rtt8.264 c:1.299 rttpred:8139.066 rtttarget:9239.000 rttmin8239.000 e:-1.100 eold:0.837 eavg:0.511 tim:4
node:142 rate:25.292 new_rtt13.103 c:0.863 rttpred:13717.768 rtttarget:13300.000 rttmin12300.000 e:0.418 eold:-0.637 eavg:-1.062 tim:43
node:142 rate:1.299 new_rtt8.233 c:1.130 rttpred:8104.182 rtttarget:9233.000 rttmin8233.000 e:-1.129 eold:-1.100 eavg:-1.391 tim:5
node:142 rate:21.837 new_rtt13.267 c:1.072 rttpred:13164.154 rtttarget:13300.000 rttmin12300.000 e:-0.136 eold:0.418 eavg:-0.355 tim:44
node:142 rate:1.475 new_rtt24.165 c:-3.505 rttpred:34219.523 rtttarget:13296.000 rttmin12296.000 e:20.924 eold:-2.118 eavg:10.858 tim:54
node:142 rate:23.420 new_rtt12.418 c:1.452 rttpred:11069.967 rtttarget:13300.000 rttmin12300.000 e:-2.230 eold:-0.136 eavg:-1.948 tim:45
node:142 rate:34.004 new_rtt12.379 c:1.024 rttpred:12238.403 rtttarget:13300.000 rttmin12300.000 e:-1.062 eold:-2.230 eavg:-3.427 tim:46
node:142 rate:1.000 new_rtt26.515 c:-0.500 rttpred:29507.271 rtttarget:13296.000 rttmin12296.000 e:16.211 eold:20.924 eavg:35.017 tim:55
node:142 rate:1.000 new_rtt8.346 c:0.835 rttpred:8303.378 rtttarget:7479.000 rttmin8310.000 e:0.824 eold:0.000 eavg:0.000 tim:1
node:142 rate:34.806 new_rtt13.602 c:0.510 rttpred:15284.116 rtttarget:13300.000 rttmin12300.000 e:1.984 eold:-1.062 eavg:-1.308 tim:47
node:142 rate:1.000 new_rtt8.384 c:0.911 rttpred:8335.200 rtttarget:7479.000 rttmin8310.000 e:0.856 eold:0.824 eavg:0.000 tim:2
node:142 rate:17.754 new_rtt13.627 c:1.224 rttpred:13132.471 rtttarget:13300.000 rttmin12300.000 e:-0.168 eold:1.984 eavg:0.755 tim:48
node:142 rate:1.000 new_rtt15.068 c:3.016 rttpred:9646.379 rtttarget:13296.000 rttmin12296.000 e:-3.650 eold:16.211 eavg:33.485 tim:56
node:142 rate:1.000 new_rtt8.326 c:0.930 rttpred:8142.162 rtttarget:7479.000 rttmin8310.000 e:0.663 eold:0.856 eavg:2.344 tim:3
node:142 rate:1.000 new_rtt8.348 c:1.266 rttpred:8284.798 rtttarget:9310.000 rttmin8310.000 e:-1.025 eold:0.663 eavg:0.494 tim:4
node:142 rate:21.738 new_rtt12.478 c:1.491 rttpred:10797.766 rtttarget:13300.000 rttmin12300.000 e:-2.502 eold:-0.168 eavg:-0.686 tim:49
node:142 rate:3.000 new_rtt16.843 c:-0.255 rttpred:16938.311 rtttarget:13296.000 rttmin12296.000 e:3.642 eold:-3.650 eavg:16.204 tim:57
node:142 rate:1.266 new_rtt8.259 c:1.155 rttpred:8048.574 rtttarget:9259.000 rttmin8259.000 e:-1.210 eold:-1.025 eavg:-1.572 tim:5
node:142 rate:32.401 new_rtt12.497 c:0.958 rttpred:12433.339 rtttarget:13300.000 rttmin12300.000 e:-0.867 eold:-2.502 eavg:-3.536 tim:50
node:142 rate:1.463 new_rtt8.266 c:1.124 rttpred:8200.259 rtttarget:9259.000 rttmin8259.000 e:-1.059 eold:-1.210 eavg:-3.294 tim:6
node:142 rate:31.056 new_rtt13.173 c:0.785 rttpred:14069.448 rtttarget:13300.000 rttmin12300.000 e:0.769 eold:-0.867 eavg:-2.599 tim:51
node:142 rate:1.000 new_rtt12.380 c:0.770 rttpred:12273.751 rtttarget:11123.100 rttmin12359.000 e:1.151 eold:0.000 eavg:0.000 tim:1
node:142 rate:1.000 new_rtt22.321 c:-2.096 rttpred:29772.790 rtttarget:13296.000 rttmin12296.000 e:16.477 eold:3.642 eavg:16.469 tim:58
node:142 rate:1.644 new_rtt8.307 c:1.121 rttpred:8285.985 rtttarget:9259.000 rttmin8259.000 e:-0.973 eold:-1.059 eavg:-3.242 tim:7
node:142 rate:24.392 new_rtt13.083 c:1.197 rttpred:12732.570 rtttarget:13300.000 rttmin12300.000 e:-0.567 eold:0.769 eavg:-0.665 tim:52
node:142 rate:1.843 new_rtt8.246 c:1.168 rttpred:8078.097 rtttarget:9246.000 rttmin8246.000 e:-1.168 eold:-0.973 eavg:-3.200 tim:8
node:142 rate:1.000 new_rtt12.304 c:0.917 rttpred:12065.854 rtttarget:11073.600 rttmin12304.000 e:0.992 eold:1.151 eavg:0.000 tim:2
node:142 rate:1.000 new_rtt15.677 c:3.769 rttpred:6997.332 rtttarget:13296.000 rttmin12296.000 e:-6.299 eold:16.477 eavg:13.820 tim:59
node:142 rate:2.153 new_rtt8.321 c:1.094 rttpred:8343.499 rtttarget:9246.000 rttmin8246.000 e:-0.903 eold:-1.168 eavg:-3.043 tim:9
node:142 rate:29.199 new_rtt12.455 c:1.322 rttpred:11485.562 rtttarget:13300.000 rttmin12300.000 e:-1.814 eold:-0.567 eavg:-1.612 tim:53
node:142 rate:1.000 new_rtt12.268 c:0.856 rttpred:12099.642 rtttarget:11041.200 rttmin12268.000 e:1.058 eold:0.992 eavg:3.201 tim:3
node:142 rate:3.000 new_rtt13.047 c:0.848 rttpred:10537.182 rtttarget:13296.000 rttmin12296.000 e:-2.759 eold:-6.299 eavg:7.419 tim:60
node:142 rate:2.356 new_rtt8.278 c:1.165 rttpred:8127.717 rtttarget:9246.000 rttmin8246.000 e:-1.118 eold:-0.903 eavg:-3.189 tim:10
node:142 rate:38.610 new_rtt13.034 c:0.754 rttpred:13721.943 rtttarget:13300.000 rttmin12300.000 e:0.422 eold:-1.814 eavg:-1.960 tim:54
node:142 rate:2.745 new_rtt8.309 c:1.115 rttpred:8263.866 rtttarget:9246.000 rttmin8246.000 e:-0.982 eold:-1.118 eavg:-3.003 tim:11
node:142 rate:1.000 new_rtt12.303 c:1.302 rttpred:12236.183 rtttarget:13268.000 rttmin12268.000 e:-1.032 eold:1.058 eavg:1.019 tim:4
node:142 rate:29.103 new_rtt14.744 c:0.262 rttpred:17081.852 rtttarget:13300.000 rttmin12300.000 e:3.782 eold:0.422 eavg:2.389 tim:55
node:142 rate:3.060 new_rtt8.267 c:1.159 rttpred:8119.864 rtttarget:9246.000 rttmin8246.000 e:-1.126 eold:-0.982 eavg:-3.227 tim:12
