node:199 rate:1.000 new_rtt8.040 c:0.903 rttpred:7718.507 rtttarget:7236.000 rttmin8040.000 e:0.483 eold:0.000 eavg:0.000 tim:1
node:199 rate:2.887 new_rtt4.236 c:1.141 rttpred:4155.165 rtttarget:5204.000 rttmin4204.000 e:-1.049 eold:-0.986 eavg:-3.012 tim:12
node:199 rate:3.295 new_rtt4.208 c:1.142 rttpred:4125.802 rtttarget:5204.000 rttmin4204.000 e:-1.078 eold:-1.049 eavg:-3.113 tim:13
node:199 rate:1.000 new_rtt8.231 c:0.925 rttpred:8054.918 rtttarget:7407.900 rttmin8231.000 e:0.647 eold:0.754 eavg:2.110 tim:3
node:199 rate:1.589 new_rtt8.256 c:1.169 rttpred:8082.032 rtttarget:9220.000 rttmin8220.000 e:-1.138 eold:-0.896 eavg:-3.097 tim:7
node:199 rate:3.000 new_rtt14.319 c:-0.211 rttpred:14510.614 rtttarget:13308.000 rttmin12308.000 e:1.203 eold:-9.019 eavg:6.839 tim:80
node:199 rate:3.762 new_rtt4.259 c:1.106 rttpred:4287.513 rtttarget:5204.000 rttmin4204.000 e:-0.916 eold:-1.078 eavg:-3.044 tim:14
node:199 rate:1.000 new_rtt8.360 c:1.213 rttpred:8458.906 rtttarget:9231.000 rttmin8231.000 e:-0.772 eold:0.647 eavg:0.629 tim:4
node:199 rate:4.160 new_rtt4.249 c:1.142 rttpred:4184.700 rtttarget:5204.000 rttmin4204.000 e:-1.019 eold:-0.916 eavg:-3.014 tim:15
node:199 rate:1.000 new_rtt16.125 c:2.839 rttpred:11067.834 rtttarget:13308.000 rttmin12308.000 e:-2.240 eold:17.555 eavg:36.487 tim:68
node:199 rate:1.858 new_rtt8.266 c:1.124 rttpred:8185.233 rtttarget:9220.000 rttmin8220.000 e:-1.035 eold:-1.138 eavg:-3.069 tim:8
node:199 rate:4.753 new_rtt4.323 c:1.092 rttpred:4370.810 rtttarget:5204.000 rttmin4204.000 e:-0.833 eold:-1.019 eavg:-2.769 tim:16
node:199 rate:1.213 new_rtt8.293 c:1.161 rttpred:8101.597 rtttarget:9231.000 rttmin8231.000 e:-1.129 eold:-0.772 eavg:-1.254 tim:5
node:199 rate:5.192 new_rtt4.195 c:1.194 rttpred:3961.454 rtttarget:5195.000 rttmin4195.000 e:-1.234 eold:-0.833 eavg:-3.086 tim:17
node:199 rate:2.088 new_rtt8.220 c:1.160 rttpred:8066.698 rtttarget:9220.000 rttmin8220.000 e:-1.153 eold:-1.035 eavg:-3.326 tim:9
node:199 rate:6.200 new_rtt4.222 c:1.102 rttpred:4219.998 rtttarget:5195.000 rttmin4195.000 e:-0.975 eold:-1.234 eavg:-3.042 tim:18
node:199 rate:1.000 new_rtt36.369 c:-5.588 rttpred:51240.844 rtttarget:13372.000 rttmin12372.000 e:37.869 eold:15.053 eavg:51.971 tim:92
node:199 rate:2.839 new_rtt14.868 c:0.466 rttpred:14054.723 rtttarget:13308.000 rttmin12308.000 e:0.747 eold:-2.240 eavg:16.061 tim:69
node:199 rate:1.408 new_rtt8.328 c:1.105 rttpred:8284.575 rtttarget:9231.000 rttmin8231.000 e:-0.946 eold:-1.129 eavg:-2.848 tim:6
node:199 rate:6.833 new_rtt4.193 c:1.151 rttpred:4115.965 rtttarget:5193.000 rttmin4193.000 e:-1.077 eold:-0.975 eavg:-3.286 tim:19
node:199 rate:1.000 new_rtt27.026 c:-5.657 rttpred:45951.709 rtttarget:13308.000 rttmin12308.000 e:32.644 eold:1.203 eavg:24.827 tim:81
node:199 rate:2.423 new_rtt8.379 c:1.056 rttpred:8507.323 rtttarget:9220.000 rttmin8220.000 e:-0.713 eold:-1.153 eavg:-2.901 tim:10
node:199 rate:7.863 new_rtt4.077 c:1.162 rttpred:3891.937 rtttarget:5077.000 rttmin4077.000 e:-1.185 eold:-1.077 eavg:-3.237 tim:20
node:199 rate:1.556 new_rtt8.316 c:1.141 rttpred:8205.424 rtttarget:9231.000 rttmin8231.000 e:-1.026 eold:-0.946 eavg:-3.101 tim:7
node:199 rate:2.559 new_rtt8.303 c:1.187 rttpred:8079.474 rtttarget:9220.000 rttmin8220.000 e:-1.141 eold:-0.713 eavg:-3.007 tim:11
node:199 rate:1.323 new_rtt22.527 c:-2.726 rttpred:31478.526 rtttarget:13308.000 rttmin12308.000 e:18.171 eold:0.747 eavg:16.677 tim:70
node:199 rate:1.776 new_rtt8.234 c:1.168 rttpred:8035.204 rtttarget:9231.000 rttmin8231.000 e:-1.196 eold:-1.026 eavg:-3.168 tim:8
node:199 rate:3.038 new_rtt8.290 c:1.125 rttpred:8171.242 rtttarget:9220.000 rttmin8220.000 e:-1.049 eold:-1.141 eavg:-2.902 tim:12
node:199 rate:1.000 new_rtt26.750 c:4.655 rttpred:11478.222 rtttarget:13372.000 rttmin12372.000 e:-1.894 eold:37.869 eavg:51.028 tim:93
node:199 rate:1.000 new_rtt22.971 c:5.259 rttpred:6961.358 rtttarget:13308.000 rttmin12308.000 e:-6.347 eold:32.644 eavg:27.500 tim:82
node:199 rate:2.075 new_rtt8.314 c:1.089 rttpred:8345.707 rtttarget:9231.000 rttmin8231.000 e:-0.885 eold:-1.196 eavg:-3.107 tim:9
node:199 rate:3.416 new_rtt8.354 c:1.101 rttpred:8344.615 rtttarget:9220.000 rttmin8220.000 e:-0.875 eold:-1.049 eavg:-3.065 tim:13
node:199 rate:1.000 new_rtt17.978 c:3.146 rttpred:10842.650 rtttarget:13308.000 rttmin12308.000 e:-2.465 eold:18.171 eavg:16.452 tim:71
node:199 rate:3.761 new_rtt8.286 c:1.169 rttpred:8088.738 rtttarget:9220.000 rttmin8220.000 e:-1.131 eold:-0.875 eavg:-3.055 tim:14
node:199 rate:2.259 new_rtt8.418 c:1.093 rttpred:8466.190 rtttarget:9231.000 rttmin8231.000 e:-0.765 eold:-0.885 eavg:-2.846 tim:10
node:199 rate:3.000 new_rtt16.172 c:-0.168 rttpred:14596.516 rtttarget:13308.000 rttmin12308.000 e:1.289 eold:-6.347 eavg:27.586 tim:83
node:199 rate:4.397 new_rtt8.377 c:1.078 rttpred:8405.413 rtttarget:9220.000 rttmin8220.000 e:-0.815 eold:-1.131 eavg:-2.821 tim:15
node:199 rate:2.469 new_rtt8.229 c:1.227 rttpred:7862.997 rtttarget:9229.000 rttmin8229.000 e:-1.366 eold:-0.765 eavg:-3.016 tim:11
node:199 rate:3.000 new_rtt22.624 c:-0.988 rttpred:20222.318 rtttarget:13372.000 rttmin12372.000 e:6.850 eold:-1.894 eavg:42.825 tim:94
node:199 rate:3.000 new_rtt12.636 c:1.481 rttpred:9095.228 rtttarget:13308.000 rttmin12308.000 e:-4.213 eold:-2.465 eavg:11.492 tim:72
node:199 rate:4.741 new_rtt8.239 c:1.205 rttpred:7948.762 rtttarget:9220.000 rttmin8220.000 e:-1.271 eold:-0.815 eavg:-3.217 tim:16
node:199 rate:3.029 new_rtt8.290 c:1.081 rttpred:8293.949 rtttarget:9229.000 rttmin8229.000 e:-0.935 eold:-1.366 eavg:-3.066 tim:12
node:199 rate:5.712 new_rtt8.220 c:1.125 rttpred:8117.865 rtttarget:9220.000 rttmin8220.000 e:-1.102 eold:-1.271 eavg:-3.188 tim:17
node:199 rate:1.000 new_rtt21.394 c:-1.406 rttpred:25621.165 rtttarget:13308.000 rttmin12308.000 e:12.313 eold:1.289 eavg:7.255 tim:84
node:199 rate:3.274 new_rtt8.415 c:1.083 rttpred:8500.177 rtttarget:9229.000 rttmin8229.000 e:-0.729 eold:-0.935 eavg:-3.030 tim:13
node:199 rate:6.427 new_rtt8.352 c:1.074 rttpred:8458.027 rtttarget:9220.000 rttmin8220.000 e:-0.762 eold:-1.102 eavg:-3.135 tim:18
node:199 rate:3.544 new_rtt8.399 c:1.148 rttpred:8258.321 rtttarget:9229.000 rttmin8229.000 e:-0.971 eold:-0.729 eavg:-2.635 tim:14
node:199 rate:4.443 new_rtt22.419 c:-3.402 rttpred:32583.615 rtttarget:13308.000 rttmin12308.000 e:19.276 eold:-4.213 eavg:12.597 tim:73
node:199 rate:6.900 new_rtt8.258 c:1.192 rttpred:8029.482 rtttarget:9220.000 rttmin8220.000 e:-1.191 eold:-0.762 eavg:-3.055 tim:19
node:199 rate:4.068 new_rtt8.346 c:1.144 rttpred:8164.058 rtttarget:9229.000 rttmin8229.000 e:-1.065 eold:-0.971 eavg:-2.764 tim:15
node:199 rate:1.000 new_rtt32.346 c:-4.866 rttpred:44329.655 rtttarget:13372.000 rttmin12372.000 e:30.958 eold:6.850 eavg:35.914 tim:95
node:199 rate:8.228 new_rtt8.292 c:1.104 rttpred:8251.985 rtttarget:9220.000 rttmin8220.000 e:-0.968 eold:-1.191 eavg:-2.921 tim:20
node:199 rate:1.000 new_rtt21.989 c:0.375 rttpred:21500.168 rtttarget:13308.000 rttmin12308.000 e:8.192 eold:12.313 eavg:21.794 tim:85
node:199 rate:4.652 new_rtt8.722 c:0.935 rttpred:9128.465 rtttarget:9229.000 rttmin8229.000 e:-0.101 eold:-1.065 eavg:-2.136 tim:16
node:199 rate:9.081 new_rtt8.220 c:1.173 rttpred:8036.306 rtttarget:9220.000 rttmin8220.000 e:-1.184 eold:-0.968 eavg:-3.342 tim:21
node:199 rate:1.000 new_rtt12.305 c:0.854 rttpred:11803.332 rtttarget:11074.500 rttmin12305.000 e:0.729 eold:0.000 eavg:0.000 tim:1
node:199 rate:10.656 new_rtt8.381 c:1.050 rttpred:8519.530 rtttarget:9220.000 rttmin8220.000 e:-0.700 eold:-1.184 eavg:-2.852 tim:22
node:199 rate:4.349 new_rtt9.797 c:0.616 rttpred:11066.133 rtttarget:9229.000 rttmin8229.000 e:1.837 eold:-0.101 eavg:0.672 tim:17
node:199 rate:1.000 new_rtt13.708 c:2.668 rttpred:8289.362 rtttarget:13308.000 rttmin12308.000 e:-5.019 eold:8.192 eavg:15.487 tim:86
node:199 rate:1.000 new_rtt32.321 c:-3.764 rttpred:44455.693 rtttarget:13308.000 rttmin12308.000 e:31.148 eold:19.276 eavg:46.211 tim:74
node:199 rate:1.000 new_rtt24.732 c:3.700 rttpred:13455.133 rtttarget:13372.000 rttmin12372.000 e:0.083 eold:30.958 eavg:37.891 tim:96
node:199 rate:11.191 new_rtt8.288 c:1.194 rttpred:8050.686 rtttarget:9220.000 rttmin8220.000 e:-1.169 eold:-0.700 eavg:-3.053 tim:23
node:199 rate:1.000 new_rtt12.264 c:0.855 rttpred:12127.323 rtttarget:11037.600 rttmin12264.000 e:1.090 eold:0.729 eavg:0.000 tim:2
node:199 rate:13.366 new_rtt8.305 c:1.109 rttpred:8234.799 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-1.169 eavg:-2.855 tim:24
node:199 rate:2.668 new_rtt14.967 c:0.107 rttpred:15017.922 rtttarget:13308.000 rttmin12308.000 e:1.710 eold:-5.019 eavg:4.883 tim:87
node:199 rate:3.000 new_rtt17.430 c:0.902 rttpred:12398.034 rtttarget:13372.000 rttmin12372.000 e:-0.974 eold:0.083 eavg:30.067 tim:97
node:199 rate:14.818 new_rtt8.248 c:1.162 rttpred:8081.481 rtttarget:9220.000 rttmin8220.000 e:-1.139 eold:-0.985 eavg:-3.293 tim:25
node:199 rate:1.000 new_rtt21.786 c:3.893 rttpred:11961.942 rtttarget:13308.000 rttmin12308.000 e:-1.346 eold:31.148 eavg:49.077 tim:75
node:199 rate:1.000 new_rtt12.299 c:0.799 rttpred:12076.227 rtttarget:11069.100 rttmin12299.000 e:1.007 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt12.420 c:0.772 rttpred:12556.168 rtttarget:11037.600 rttmin12264.000 e:1.519 eold:1.090 eavg:3.337 tim:3
node:199 rate:17.221 new_rtt8.459 c:1.025 rttpred:8660.340 rtttarget:9220.000 rttmin8220.000 e:-0.560 eold:-1.139 eavg:-2.683 tim:26
node:199 rate:17.650 new_rtt8.260 c:1.246 rttpred:7864.509 rtttarget:9220.000 rttmin8220.000 e:-1.355 eold:-0.560 eavg:-3.054 tim:27
node:199 rate:1.000 new_rtt12.338 c:0.860 rttpred:12270.503 rtttarget:11069.100 rttmin12299.000 e:1.201 eold:1.007 eavg:0.000 tim:2
node:199 rate:1.000 new_rtt25.075 c:-4.392 rttpred:39955.543 rtttarget:13308.000 rttmin12308.000 e:26.648 eold:1.710 eavg:23.339 tim:88
node:199 rate:3.000 new_rtt16.506 c:0.027 rttpred:15882.891 rtttarget:13308.000 rttmin12308.000 e:2.575 eold:-1.346 eavg:32.377 tim:76
node:199 rate:1.000 new_rtt12.410 c:1.331 rttpred:12285.158 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:1.519 eavg:1.629 tim:4
node:199 rate:21.986 new_rtt8.334 c:1.067 rttpred:8345.475 rtttarget:9220.000 rttmin8220.000 e:-0.875 eold:-1.355 eavg:-2.790 tim:28
node:199 rate:2.707 new_rtt27.429 c:-3.881 rttpred:36194.762 rtttarget:13372.000 rttmin12372.000 e:22.823 eold:-0.974 eavg:21.932 tim:98
node:199 rate:1.000 new_rtt12.284 c:0.882 rttpred:12085.411 rtttarget:11055.600 rttmin12284.000 e:1.030 eold:1.201 eavg:3.238 tim:3
node:199 rate:23.464 new_rtt8.322 c:1.146 rttpred:8212.603 rtttarget:9220.000 rttmin8220.000 e:-1.007 eold:-0.875 eavg:-3.237 tim:29
node:199 rate:1.331 new_rtt12.406 c:1.103 rttpred:12280.715 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.979 eavg:-0.444 tim:5
node:199 rate:1.000 new_rtt23.961 c:-2.830 rttpred:32714.213 rtttarget:13308.000 rttmin12308.000 e:19.406 eold:2.575 eavg:20.635 tim:77
node:199 rate:1.000 new_rtt26.119 c:2.253 rttpred:18678.786 rtttarget:13308.000 rttmin12308.000 e:5.371 eold:26.648 eavg:33.728 tim:89
node:199 rate:1.000 new_rtt12.281 c:1.316 rttpred:12158.763 rtttarget:13281.000 rttmin12281.000 e:-1.122 eold:1.030 eavg:1.109 tim:4
node:199 rate:1.469 new_rtt12.462 c:1.100 rttpred:12414.564 rtttarget:13264.000 rttmin12264.000 e:-0.849 eold:-0.983 eavg:-2.812 tim:6
node:199 rate:1.000 new_rtt19.334 c:3.048 rttpred:11751.470 rtttarget:13308.000 rttmin12308.000 e:-1.557 eold:19.406 eavg:20.425 tim:78
node:199 rate:1.316 new_rtt12.317 c:1.106 rttpred:12246.276 rtttarget:13281.000 rttmin12281.000 e:-1.035 eold:-1.122 eavg:-1.127 tim:5
node:199 rate:2.253 new_rtt16.404 c:1.005 rttpred:14319.082 rtttarget:13308.000 rttmin12308.000 e:1.011 eold:5.371 eavg:33.029 tim:90
node:199 rate:1.000 new_rtt43.396 c:-8.772 rttpred:69731.439 rtttarget:13372.000 rttmin12372.000 e:56.359 eold:22.823 eavg:78.208 tim:99
node:199 rate:1.615 new_rtt13.716 c:0.499 rttpred:15331.612 rtttarget:13264.000 rttmin12264.000 e:2.068 eold:-0.849 eavg:0.235 tim:7
node:199 rate:1.456 new_rtt12.268 c:1.169 rttpred:12074.364 rtttarget:13268.000 rttmin12268.000 e:-1.194 eold:-1.035 eavg:-3.351 tim:6
node:199 rate:3.000 new_rtt12.687 c:1.626 rttpred:8737.274 rtttarget:13308.000 rttmin12308.000 e:-4.571 eold:-1.557 eavg:13.279 tim:79
node:199 rate:1.000 new_rtt12.352 c:1.882 rttpred:9992.221 rtttarget:13264.000 rttmin12264.000 e:-3.272 eold:2.068 eavg:-2.054 tim:8
node:199 rate:2.264 new_rtt18.311 c:-0.096 rttpred:18704.503 rtttarget:13308.000 rttmin12308.000 e:5.397 eold:1.011 eavg:11.778 tim:91
node:199 rate:1.702 new_rtt12.305 c:1.120 rttpred:12233.190 rtttarget:13268.000 rttmin12268.000 e:-1.035 eold:-1.194 eavg:-3.263 tim:7
node:199 rate:1.882 new_rtt12.362 c:0.898 rttpred:12251.149 rtttarget:13264.000 rttmin12264.000 e:-1.013 eold:-3.272 eavg:-2.217 tim:9
node:199 rate:4.877 new_rtt20.066 c:-2.112 rttpred:26242.474 rtttarget:13308.000 rttmin12308.000 e:12.934 eold:-4.571 eavg:6.807 tim:80
node:199 rate:1.000 new_rtt30.864 c:6.597 rttpred:9786.473 rtttarget:13372.000 rttmin12372.000 e:-3.586 eold:56.359 eavg:75.597 tim:100
node:199 rate:1.906 new_rtt12.301 c:1.150 rttpred:12166.484 rtttarget:13268.000 rttmin12268.000 e:-1.102 eold:-1.035 eavg:-3.330 tim:8
node:199 rate:1.000 new_rtt23.978 c:-2.707 rttpred:33224.637 rtttarget:13308.000 rttmin12308.000 e:19.917 eold:5.397 eavg:26.324 tim:92
node:199 rate:1.689 new_rtt12.411 c:1.122 rttpred:12404.317 rtttarget:13264.000 rttmin12264.000 e:-0.860 eold:-1.013 eavg:-5.144 tim:10
node:199 rate:2.192 new_rtt12.301 c:1.142 rttpred:12170.408 rtttarget:13268.000 rttmin12268.000 e:-1.098 eold:-1.102 eavg:-3.234 tim:9
node:199 rate:1.895 new_rtt12.535 c:1.070 rttpred:12611.193 rtttarget:13264.000 rttmin12264.000 e:-0.653 eold:-0.860 eavg:-2.525 tim:11
node:199 rate:1.000 new_rtt17.448 c:3.939 rttpred:7593.363 rtttarget:13308.000 rttmin12308.000 e:-5.715 eold:19.917 eavg:19.599 tim:93
node:199 rate:3.000 new_rtt27.854 c:-2.226 rttpred:24514.752 rtttarget:13372.000 rttmin12372.000 e:11.143 eold:-3.586 eavg:63.917 tim:101
node:199 rate:2.503 new_rtt12.359 c:1.115 rttpred:12304.454 rtttarget:13268.000 rttmin12268.000 e:-0.964 eold:-1.098 eavg:-3.163 tim:10
node:199 rate:1.000 new_rtt37.116 c:-8.050 rttpred:62166.317 rtttarget:13308.000 rttmin12308.000 e:48.858 eold:12.934 eavg:57.222 tim:81
node:199 rate:2.027 new_rtt12.290 c:1.249 rttpred:11840.664 rtttarget:13264.000 rttmin12264.000 e:-1.423 eold:-0.653 eavg:-2.936 tim:12
node:199 rate:2.790 new_rtt12.377 c:1.137 rttpred:12255.128 rtttarget:13268.000 rttmin12268.000 e:-1.013 eold:-0.964 eavg:-3.074 tim:11
node:199 rate:3.000 new_rtt15.328 c:0.166 rttpred:13879.620 rtttarget:13308.000 rttmin12308.000 e:0.572 eold:-5.715 eavg:14.774 tim:94
node:199 rate:2.532 new_rtt12.452 c:1.022 rttpred:12578.712 rtttarget:13264.000 rttmin12264.000 e:-0.685 eold:-1.423 eavg:-2.761 tim:13
node:199 rate:3.172 new_rtt12.274 c:1.187 rttpred:11990.319 rtttarget:13268.000 rttmin12268.000 e:-1.278 eold:-1.013 eavg:-3.254 tim:12
node:199 rate:2.588 new_rtt12.599 c:1.075 rttpred:12682.298 rtttarget:13264.000 rttmin12264.000 e:-0.582 eold:-0.685 eavg:-2.690 tim:14
node:199 rate:1.000 new_rtt27.065 c:6.415 rttpred:7843.572 rtttarget:13308.000 rttmin12308.000 e:-5.464 eold:48.858 eavg:56.328 tim:82
node:199 rate:1.000 new_rtt40.902 c:-7.578 rttpred:59165.967 rtttarget:13372.000 rttmin12372.000 e:45.794 eold:11.143 eavg:53.351 tim:102
node:199 rate:3.764 new_rtt12.310 c:1.112 rttpred:12233.727 rtttarget:13268.000 rttmin12268.000 e:-1.034 eold:-1.278 eavg:-3.325 tim:13
node:199 rate:2.782 new_rtt12.487 c:1.183 rttpred:12177.251 rtttarget:13264.000 rttmin12264.000 e:-1.087 eold:-0.582 eavg:-2.354 tim:15
node:199 rate:1.000 new_rtt29.268 c:-6.248 rttpred:48337.644 rtttarget:13308.000 rttmin12308.000 e:35.030 eold:0.572 eavg:29.887 tim:95
node:199 rate:4.187 new_rtt12.347 c:1.130 rttpred:12266.768 rtttarget:13268.000 rttmin12268.000 e:-1.001 eold:-1.034 eavg:-3.313 tim:14
node:199 rate:3.290 new_rtt12.723 c:0.985 rttpred:12897.160 rtttarget:13264.000 rttmin12264.000 e:-0.367 eold:-1.087 eavg:-2.035 tim:16
node:199 rate:3.000 new_rtt21.066 c:-0.924 rttpred:17800.680 rtttarget:13308.000 rttmin12308.000 e:4.493 eold:-5.464 eavg:47.887 tim:83
node:199 rate:4.731 new_rtt12.309 c:1.162 rttpred:12118.902 rtttarget:13268.000 rttmin12268.000 e:-1.149 eold:-1.001 eavg:-3.185 tim:15
node:199 rate:3.241 new_rtt14.136 c:0.421 rttpred:15916.707 rtttarget:13264.000 rttmin12264.000 e:2.653 eold:-0.367 eavg:1.199 tim:17
node:199 rate:1.000 new_rtt35.476 c:4.178 rttpred:17332.771 rtttarget:13372.000 rttmin12372.000 e:3.961 eold:45.794 eavg:60.897 tim:103
node:199 rate:1.000 new_rtt29.080 c:3.665 rttpred:15602.255 rtttarget:13308.000 rttmin12308.000 e:2.294 eold:35.030 eavg:37.896 tim:96
node:199 rate:5.496 new_rtt12.390 c:1.096 rttpred:12364.955 rtttarget:13268.000 rttmin12268.000 e:-0.903 eold:-1.149 eavg:-3.053 tim:16
node:199 rate:1.364 new_rtt13.829 c:1.424 rttpred:12399.856 rtttarget:13264.000 rttmin12264.000 e:-0.864 eold:2.653 eavg:1.422 tim:18
node:199 rate:1.000 new_rtt12.307 c:0.784 rttpred:12155.235 rtttarget:11076.300 rttmin12307.000 e:1.079 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.000 new_rtt31.968 c:-4.891 rttpred:43547.512 rtttarget:13308.000 rttmin12308.000 e:30.240 eold:4.493 eavg:29.268 tim:84
node:199 rate:6.024 new_rtt12.456 c:1.114 rttpred:12392.856 rtttarget:13268.000 rttmin12268.000 e:-0.875 eold:-0.903 eavg:-2.927 tim:17
node:199 rate:3.000 new_rtt19.177 c:0.168 rttpred:16584.618 rtttarget:13308.000 rttmin12308.000 e:3.277 eold:2.294 eavg:40.601 tim:97
node:199 rate:1.942 new_rtt12.405 c:1.461 rttpred:10571.121 rtttarget:13264.000 rttmin12264.000 e:-2.693 eold:-0.864 eavg:-0.904 tim:19
node:199 rate:3.000 new_rtt24.821 c:-1.053 rttpred:22666.062 rtttarget:13372.000 rttmin12372.000 e:9.294 eold:3.961 eavg:59.049 tim:104
node:199 rate:6.711 new_rtt12.328 c:1.198 rttpred:11994.519 rtttarget:13268.000 rttmin12268.000 e:-1.273 eold:-0.875 eavg:-3.052 tim:18
node:199 rate:1.000 new_rtt12.400 c:0.845 rttpred:12392.446 rtttarget:11076.300 rttmin12307.000 e:1.316 eold:1.079 eavg:0.000 tim:2
node:199 rate:2.837 new_rtt12.413 c:0.960 rttpred:12340.009 rtttarget:13264.000 rttmin12264.000 e:-0.924 eold:-2.693 eavg:-4.481 tim:20
node:199 rate:1.000 new_rtt22.895 c:5.106 rttpred:6501.740 rtttarget:13308.000 rttmin12308.000 e:-6.806 eold:30.240 eavg:27.926 tim:85
node:199 rate:8.038 new_rtt12.348 c:1.110 rttpred:12242.300 rtttarget:13268.000 rttmin12268.000 e:-1.026 eold:-1.273 eavg:-3.174 tim:19
node:199 rate:1.000 new_rtt23.231 c:-1.013 rttpred:24186.750 rtttarget:13308.000 rttmin12308.000 e:10.879 eold:3.277 eavg:16.450 tim:98
node:199 rate:1.000 new_rtt12.351 c:0.886 rttpred:12133.439 rtttarget:11076.300 rttmin12307.000 e:1.057 eold:1.316 eavg:3.452 tim:3
node:199 rate:2.725 new_rtt12.337 c:1.169 rttpred:12193.854 rtttarget:13264.000 rttmin12264.000 e:-1.070 eold:-0.924 eavg:-4.687 tim:21
node:199 rate:8.918 new_rtt12.391 c:1.120 rttpred:12316.215 rtttarget:13268.000 rttmin12268.000 e:-0.952 eold:-1.026 eavg:-3.251 tim:20
node:199 rate:3.000 new_rtt15.541 c:-0.238 rttpred:14844.397 rtttarget:13308.000 rttmin12308.000 e:1.536 eold:-6.806 eavg:24.970 tim:86
node:199 rate:1.000 new_rtt12.285 c:1.339 rttpred:12058.760 rtttarget:13285.000 rttmin12285.000 e:-1.226 eold:1.057 eavg:1.147 tim:4
node:199 rate:3.184 new_rtt12.375 c:1.098 rttpred:12380.764 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-1.070 eavg:-2.877 tim:22
node:199 rate:1.000 new_rtt37.155 c:-5.954 rttpred:50280.009 rtttarget:13372.000 rttmin12372.000 e:36.908 eold:9.294 eavg:50.163 tim:105
node:199 rate:9.991 new_rtt12.291 c:1.187 rttpred:12017.285 rtttarget:13268.000 rttmin12268.000 e:-1.251 eold:-0.952 eavg:-3.228 tim:21
node:199 rate:1.000 new_rtt26.650 c:-1.897 rttpred:31609.858 rtttarget:13308.000 rttmin12308.000 e:18.302 eold:10.879 eavg:32.457 tim:99
node:199 rate:3.497 new_rtt12.336 c:1.149 rttpred:12224.629 rtttarget:13264.000 rttmin12264.000 e:-1.039 eold:-0.883 eavg:-2.993 tim:23
node:199 rate:11.862 new_rtt12.445 c:1.052 rttpred:12527.583 rtttarget:13268.000 rttmin12268.000 e:-0.740 eold:-1.251 eavg:-2.943 tim:22
node:199 rate:1.339 new_rtt12.391 c:1.063 rttpred:12408.228 rtttarget:13285.000 rttmin12285.000 e:-0.877 eold:-1.226 eavg:-1.046 tim:5
node:199 rate:1.000 new_rtt24.052 c:-2.656 rttpred:31700.472 rtttarget:13308.000 rttmin12308.000 e:18.392 eold:1.536 eavg:13.123 tim:87
node:199 rate:12.484 new_rtt12.461 c:1.144 rttpred:12326.141 rtttarget:13268.000 rttmin12268.000 e:-0.942 eold:-0.740 eavg:-2.933 tim:23
node:199 rate:4.020 new_rtt12.540 c:1.023 rttpred:12751.167 rtttarget:13264.000 rttmin12264.000 e:-0.513 eold:-1.039 eavg:-2.435 tim:24
node:199 rate:1.424 new_rtt12.295 c:1.199 rttpred:12021.886 rtttarget:13285.000 rttmin12285.000 e:-1.263 eold:-0.877 eavg:-3.366 tim:6
node:199 rate:1.000 new_rtt15.369 c:3.985 rttpred:6417.953 rtttarget:13308.000 rttmin12308.000 e:-6.890 eold:18.302 eavg:22.291 tim:100
node:199 rate:4.112 new_rtt12.372 c:1.222 rttpred:12035.250 rtttarget:13264.000 rttmin12264.000 e:-1.229 eold:-0.513 eavg:-2.781 tim:25
node:199 rate:1.000 new_rtt22.526 c:1.119 rttpred:20551.834 rtttarget:13308.000 rttmin12308.000 e:7.244 eold:18.392 eavg:27.173 tim:88
node:199 rate:14.278 new_rtt13.219 c:0.752 rttpred:14078.351 rtttarget:13268.000 rttmin12268.000 e:0.810 eold:-0.942 eavg:-0.872 tim:24
node:199 rate:1.707 new_rtt12.289 c:1.132 rttpred:12155.321 rtttarget:13285.000 rttmin12285.000 e:-1.130 eold:-1.263 eavg:-3.270 tim:7
node:199 rate:3.000 new_rtt14.391 c:0.303 rttpred:12801.616 rtttarget:13308.000 rttmin12308.000 e:-0.506 eold:-6.890 eavg:10.905 tim:101
node:199 rate:5.026 new_rtt12.345 c:1.114 rttpred:12217.073 rtttarget:13264.000 rttmin12264.000 e:-1.047 eold:-1.229 eavg:-2.789 tim:26
node:199 rate:10.743 new_rtt13.835 c:0.894 rttpred:14164.028 rtttarget:13268.000 rttmin12268.000 e:0.896 eold:0.810 eavg:0.765 tim:25
node:199 rate:1.119 new_rtt14.476 c:2.613 rttpred:7854.070 rtttarget:13308.000 rttmin12308.000 e:-5.454 eold:7.244 eavg:20.182 tim:89
node:199 rate:1.000 new_rtt12.307 c:0.797 rttpred:12089.392 rtttarget:11076.300 rttmin12307.000 e:1.013 eold:0.000 eavg:0.000 tim:1
node:199 rate:1.933 new_rtt12.458 c:1.063 rttpred:12560.546 rtttarget:13285.000 rttmin12285.000 e:-0.724 eold:-1.130 eavg:-3.117 tim:8
