node:70 rate:1.000 new_rtt15.540 c:0.836 rttpred:14807.377 rtttarget:13986.000 rttmin15540.000 e:0.821 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt21.746 c:5.055 rttpred:6821.813 rtttarget:13347.000 rttmin12347.000 e:-6.525 eold:30.200 eavg:26.985 tim:33
node:70 rate:7.843 new_rtt12.371 c:1.152 rttpred:12171.188 rtttarget:13264.000 rttmin12264.000 e:-1.093 eold:-0.962 eavg:-2.989 tim:24
node:70 rate:2.495 new_rtt17.303 c:-1.470 rttpred:21708.645 rtttarget:9877.000 rttmin8877.000 e:11.832 eold:-0.101 eavg:9.398 tim:112
node:70 rate:2.901 new_rtt12.408 c:1.124 rttpred:12272.175 rtttarget:13267.000 rttmin12267.000 e:-0.995 eold:-1.035 eavg:-2.839 tim:12
node:70 rate:1.000 new_rtt20.355 c:4.867 rttpred:6772.541 rtttarget:13264.000 rttmin12264.000 e:-6.491 eold:28.113 eavg:24.222 tim:59
node:70 rate:3.000 new_rtt15.544 c:-0.123 rttpred:14458.519 rtttarget:13347.000 rttmin12347.000 e:1.112 eold:-6.525 eavg:24.786 tim:34
node:70 rate:9.038 new_rtt13.348 c:0.636 rttpred:14573.733 rtttarget:13264.000 rttmin12264.000 e:1.310 eold:-1.093 eavg:-0.745 tim:25
node:70 rate:3.260 new_rtt13.672 c:0.489 rttpred:15322.733 rtttarget:13267.000 rttmin12267.000 e:2.056 eold:-0.995 eavg:0.026 tim:13
node:70 rate:3.000 new_rtt16.111 c:-0.177 rttpred:14747.431 rtttarget:13264.000 rttmin12264.000 e:1.483 eold:-6.491 eavg:23.105 tim:60
node:70 rate:5.750 new_rtt14.162 c:0.822 rttpred:14726.584 rtttarget:13264.000 rttmin12264.000 e:1.463 eold:1.310 eavg:1.680 tim:26
node:70 rate:1.000 new_rtt24.421 c:-3.662 rttpred:37150.476 rtttarget:9877.000 rttmin8877.000 e:27.273 eold:11.832 eavg:39.004 tim:113
node:70 rate:1.594 new_rtt13.013 c:1.572 rttpred:11471.666 rtttarget:13267.000 rttmin12267.000 e:-1.795 eold:2.056 eavg:-0.734 tim:14
node:70 rate:1.000 new_rtt20.938 c:-1.540 rttpred:26228.789 rtttarget:13347.000 rttmin12347.000 e:12.882 eold:1.112 eavg:7.468 tim:35
node:70 rate:1.000 new_rtt8.322 c:5.366 rttpred:-343.577 rtttarget:9322.000 rttmin8322.000 e:-9.666 eold:27.273 eavg:29.440 tim:114
node:70 rate:4.725 new_rtt12.433 c:1.850 rttpred:9781.293 rtttarget:13264.000 rttmin12264.000 e:-3.483 eold:1.463 eavg:-0.710 tim:27
node:70 rate:3.000 new_rtt8.253 c:0.280 rttpred:7239.701 rtttarget:9253.000 rttmin8253.000 e:-2.013 eold:-9.666 eavg:15.595 tim:115
node:70 rate:1.000 new_rtt20.616 c:-1.446 rttpred:25856.554 rtttarget:13264.000 rttmin12264.000 e:12.593 eold:1.483 eavg:7.585 tim:61
node:70 rate:2.506 new_rtt12.355 c:1.212 rttpred:11391.566 rtttarget:13267.000 rttmin12267.000 e:-1.875 eold:-1.795 eavg:-1.615 tim:15
node:70 rate:1.000 new_rtt12.672 c:0.819 rttpred:12308.105 rtttarget:11404.800 rttmin12672.000 e:0.903 eold:0.000 eavg:0.000 tim:1
node:70 rate:8.740 new_rtt12.304 c:0.926 rttpred:12055.183 rtttarget:13264.000 rttmin12264.000 e:-1.209 eold:-3.483 eavg:-3.229 tim:28
node:70 rate:1.000 new_rtt8.345 c:1.306 rttpred:7393.455 rtttarget:9253.000 rttmin8253.000 e:-1.860 eold:-2.013 eavg:-13.538 tim:116
node:70 rate:1.000 new_rtt21.026 c:0.723 rttpred:20134.214 rtttarget:13347.000 rttmin12347.000 e:6.787 eold:12.882 eavg:20.781 tim:36
node:70 rate:3.037 new_rtt12.737 c:0.874 rttpred:13147.433 rtttarget:13267.000 rttmin12267.000 e:-0.120 eold:-1.875 eavg:-3.790 tim:16
node:70 rate:1.306 new_rtt8.603 c:1.112 rttpred:8019.846 rtttarget:9253.000 rttmin8253.000 e:-1.233 eold:-1.860 eavg:-5.106 tim:117
node:70 rate:8.091 new_rtt12.760 c:0.909 rttpred:13345.452 rtttarget:13264.000 rttmin12264.000 e:0.081 eold:-1.209 eavg:-4.610 tim:29
node:70 rate:1.000 new_rtt13.252 c:0.585 rttpred:13930.133 rtttarget:11404.800 rttmin12672.000 e:2.525 eold:0.903 eavg:0.000 tim:2
node:70 rate:1.000 new_rtt18.324 c:1.924 rttpred:14191.334 rtttarget:13264.000 rttmin12264.000 e:0.927 eold:12.593 eavg:15.003 tim:62
node:70 rate:2.655 new_rtt12.872 c:1.080 rttpred:12924.082 rtttarget:13267.000 rttmin12267.000 e:-0.343 eold:-0.120 eavg:-2.338 tim:17
node:70 rate:1.452 new_rtt8.871 c:1.057 rttpred:8540.696 rtttarget:9253.000 rttmin8253.000 e:-0.712 eold:-1.233 eavg:-3.805 tim:118
node:70 rate:1.000 new_rtt13.800 c:2.502 rttpred:8488.846 rtttarget:13347.000 rttmin12347.000 e:-4.858 eold:6.787 eavg:14.811 tim:37
node:70 rate:7.354 new_rtt13.512 c:0.769 rttpred:14458.522 rtttarget:13264.000 rttmin12264.000 e:1.195 eold:0.081 eavg:0.067 tim:30
node:70 rate:1.000 new_rtt14.851 c:0.075 rttpred:16850.089 rtttarget:11404.800 rttmin12672.000 e:5.445 eold:2.525 eavg:8.874 tim:3
node:70 rate:1.535 new_rtt10.343 c:0.482 rttpred:11471.517 rtttarget:9253.000 rttmin8253.000 e:2.219 eold:-0.712 eavg:0.273 tim:119
node:70 rate:1.924 new_rtt14.811 c:1.302 rttpred:11624.114 rtttarget:13264.000 rttmin12264.000 e:-1.640 eold:0.927 eavg:11.880 tim:63
node:70 rate:2.868 new_rtt14.812 c:0.111 rttpred:17359.308 rtttarget:13267.000 rttmin12267.000 e:4.092 eold:-0.343 eavg:3.630 tim:18
node:70 rate:2.502 new_rtt20.898 c:-2.535 rttpred:27776.628 rtttarget:13347.000 rttmin12347.000 e:14.430 eold:-4.858 eavg:16.359 tim:38
node:70 rate:1.000 new_rtt10.649 c:0.826 rttpred:11066.586 rtttarget:9253.000 rttmin8253.000 e:1.814 eold:2.219 eavg:3.320 tim:120
node:70 rate:1.000 new_rtt14.660 c:1.604 rttpred:13011.507 rtttarget:13672.000 rttmin12672.000 e:-0.660 eold:5.445 eavg:7.310 tim:4
node:70 rate:1.000 new_rtt12.820 c:2.219 rttpred:9231.994 rtttarget:13267.000 rttmin12267.000 e:-4.035 eold:4.092 eavg:-0.286 tim:19
node:70 rate:1.000 new_rtt8.415 c:1.866 rttpred:5799.771 rtttarget:9253.000 rttmin8253.000 e:-3.453 eold:1.814 eavg:0.579 tim:121
node:70 rate:2.505 new_rtt22.668 c:-3.291 rttpred:32951.272 rtttarget:13264.000 rttmin12264.000 e:19.687 eold:-1.640 eavg:18.975 tim:64
node:70 rate:1.604 new_rtt12.835 c:1.527 rttpred:10621.634 rtttarget:13672.000 rttmin12672.000 e:-3.050 eold:-0.660 eavg:1.734 tim:5
node:70 rate:1.866 new_rtt8.505 c:0.887 rttpred:8223.945 rtttarget:9253.000 rttmin8253.000 e:-1.029 eold:-3.453 eavg:-2.669 tim:122
node:70 rate:2.219 new_rtt12.359 c:0.907 rttpred:11787.750 rtttarget:13267.000 rttmin12267.000 e:-1.479 eold:-4.035 eavg:-1.422 tim:20
node:70 rate:1.000 new_rtt12.465 c:0.695 rttpred:12575.805 rtttarget:11052.900 rttmin12281.000 e:1.523 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.656 new_rtt8.316 c:1.222 rttpred:7921.527 rtttarget:9253.000 rttmin8253.000 e:-1.331 eold:-1.029 eavg:-5.814 tim:123
node:70 rate:1.000 new_rtt31.381 c:-4.588 rttpred:46371.297 rtttarget:13347.000 rttmin12347.000 e:33.024 eold:14.430 eavg:42.596 tim:39
node:70 rate:2.448 new_rtt12.899 c:0.900 rttpred:12872.704 rtttarget:13672.000 rttmin12672.000 e:-0.799 eold:-3.050 eavg:-4.510 tim:6
node:70 rate:1.000 new_rtt20.197 c:2.786 rttpred:13275.094 rtttarget:13264.000 rttmin12264.000 e:0.011 eold:19.687 eavg:18.058 tim:65
node:70 rate:2.012 new_rtt12.371 c:1.101 rttpred:12344.610 rtttarget:13267.000 rttmin12267.000 e:-0.922 eold:-1.479 eavg:-6.437 tim:21
node:70 rate:2.022 new_rtt8.318 c:1.120 rttpred:8161.631 rtttarget:9253.000 rttmin8253.000 e:-1.091 eold:-1.331 eavg:-3.452 tim:124
node:70 rate:1.000 new_rtt13.197 c:0.561 rttpred:14010.248 rtttarget:11052.900 rttmin12281.000 e:2.957 eold:1.523 eavg:0.000 tim:2
node:70 rate:2.203 new_rtt12.996 c:1.081 rttpred:13089.012 rtttarget:13672.000 rttmin12672.000 e:-0.583 eold:-0.799 eavg:-4.433 tim:7
node:70 rate:2.264 new_rtt8.220 c:1.171 rttpred:8003.356 rtttarget:9220.000 rttmin8220.000 e:-1.217 eold:-1.091 eavg:-3.639 tim:125
node:70 rate:2.215 new_rtt12.450 c:1.088 rttpred:12523.927 rtttarget:13267.000 rttmin12267.000 e:-0.743 eold:-0.922 eavg:-3.145 tim:22
node:70 rate:2.786 new_rtt12.417 c:1.456 rttpred:10158.657 rtttarget:13264.000 rttmin12264.000 e:-3.105 eold:0.011 eavg:16.593 tim:66
node:70 rate:1.000 new_rtt22.672 c:4.549 rttpred:9915.089 rtttarget:13347.000 rttmin12347.000 e:-3.432 eold:33.024 eavg:44.022 tim:40
node:70 rate:1.000 new_rtt12.358 c:1.295 rttpred:10843.050 rtttarget:11052.900 rttmin12281.000 e:-0.210 eold:2.957 eavg:4.270 tim:3
node:70 rate:2.651 new_rtt8.552 c:0.966 rttpred:8913.354 rtttarget:9220.000 rttmin8220.000 e:-0.307 eold:-1.217 eavg:-2.615 tim:126
node:70 rate:2.382 new_rtt13.484 c:0.866 rttpred:14098.052 rtttarget:13672.000 rttmin12672.000 e:0.426 eold:-0.583 eavg:-0.956 tim:8
node:70 rate:2.409 new_rtt12.360 c:1.170 rttpred:12183.550 rtttarget:13267.000 rttmin12267.000 e:-1.083 eold:-0.743 eavg:-2.749 tim:23
node:70 rate:2.560 new_rtt8.238 c:1.280 rttpred:7814.771 rtttarget:9220.000 rttmin8220.000 e:-1.405 eold:-0.307 eavg:-2.929 tim:127
node:70 rate:4.057 new_rtt17.542 c:-0.981 rttpred:21366.604 rtttarget:13264.000 rttmin12264.000 e:8.103 eold:-3.105 eavg:5.008 tim:67
node:70 rate:1.295 new_rtt12.758 c:0.991 rttpred:13092.302 rtttarget:13281.000 rttmin12281.000 e:-0.189 eold:-0.210 eavg:2.559 tim:4
node:70 rate:3.000 new_rtt17.660 c:-0.262 rttpred:16314.409 rtttarget:13347.000 rttmin12347.000 e:2.967 eold:-3.432 eavg:32.560 tim:41
node:70 rate:2.063 new_rtt14.253 c:0.737 rttpred:15136.088 rtttarget:13672.000 rttmin12672.000 e:1.464 eold:0.426 eavg:1.307 tim:9
node:70 rate:3.276 new_rtt8.284 c:1.068 rttpred:8309.222 rtttarget:9220.000 rttmin8220.000 e:-0.911 eold:-1.405 eavg:-2.623 tim:128
node:70 rate:2.819 new_rtt12.383 c:1.101 rttpred:12355.112 rtttarget:13267.000 rttmin12267.000 e:-0.912 eold:-1.083 eavg:-2.738 tim:24
node:70 rate:3.498 new_rtt8.277 c:1.134 rttpred:8256.201 rtttarget:9220.000 rttmin8220.000 e:-0.964 eold:-0.911 eavg:-3.280 tim:129
node:70 rate:1.284 new_rtt13.533 c:0.752 rttpred:14389.221 rtttarget:13281.000 rttmin12281.000 e:1.108 eold:-0.189 eavg:0.710 tim:5
node:70 rate:1.519 new_rtt12.471 c:1.876 rttpred:9906.625 rtttarget:13471.000 rttmin12471.000 e:-3.564 eold:1.464 eavg:-1.674 tim:10
node:70 rate:3.104 new_rtt12.360 c:1.140 rttpred:12259.471 rtttarget:13267.000 rttmin12267.000 e:-1.008 eold:-0.912 eavg:-3.003 tim:25
node:70 rate:1.000 new_rtt24.218 c:-3.018 rttpred:36016.588 rtttarget:13264.000 rttmin12264.000 e:22.753 eold:8.103 eavg:27.750 tim:68
node:70 rate:3.969 new_rtt8.227 c:1.148 rttpred:8145.770 rtttarget:9220.000 rttmin8220.000 e:-1.074 eold:-0.964 eavg:-2.949 tim:130
node:70 rate:1.000 new_rtt27.665 c:-4.366 rttpred:40333.170 rtttarget:13347.000 rttmin12347.000 e:26.986 eold:2.967 eavg:26.522 tim:42
node:70 rate:4.556 new_rtt8.237 c:1.120 rttpred:8234.135 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-1.074 eavg:-3.024 tim:131
node:70 rate:3.540 new_rtt12.324 c:1.143 rttpred:12198.313 rtttarget:13267.000 rttmin12267.000 e:-1.069 eold:-1.008 eavg:-2.988 tim:26
node:70 rate:1.000 new_rtt12.401 c:1.685 rttpred:10501.111 rtttarget:13281.000 rttmin12281.000 e:-2.780 eold:1.108 eavg:-1.860 tim:6
node:70 rate:2.851 new_rtt12.708 c:0.784 rttpred:12904.526 rtttarget:13471.000 rttmin12471.000 e:-0.566 eold:-3.564 eavg:-2.667 tim:11
node:70 rate:1.000 new_rtt15.699 c:4.810 rttpred:4488.485 rtttarget:13264.000 rttmin12264.000 e:-8.776 eold:22.753 eavg:22.080 tim:69
node:70 rate:4.046 new_rtt12.354 c:1.114 rttpred:12313.811 rtttarget:13267.000 rttmin12267.000 e:-0.953 eold:-1.069 eavg:-3.029 tim:27
node:70 rate:2.234 new_rtt12.671 c:1.169 rttpred:12594.236 rtttarget:13471.000 rttmin12471.000 e:-0.877 eold:-0.566 eavg:-5.008 tim:12
node:70 rate:1.685 new_rtt12.559 c:0.876 rttpred:12625.297 rtttarget:13281.000 rttmin12281.000 e:-0.656 eold:-2.780 eavg:-2.327 tim:7
node:70 rate:3.000 new_rtt12.368 c:0.320 rttpred:11656.502 rtttarget:13264.000 rttmin12264.000 e:-1.607 eold:-8.776 eavg:12.370 tim:70
node:70 rate:4.507 new_rtt12.365 c:1.131 rttpred:12286.626 rtttarget:13267.000 rttmin12267.000 e:-0.980 eold:-0.953 eavg:-3.002 tim:28
node:70 rate:1.000 new_rtt22.951 c:3.865 rttpred:11128.904 rtttarget:13347.000 rttmin12347.000 e:-2.218 eold:26.986 eavg:27.735 tim:43
node:70 rate:2.610 new_rtt13.176 c:0.850 rttpred:13834.234 rtttarget:13471.000 rttmin12471.000 e:0.363 eold:-0.877 eavg:-1.080 tim:13
node:70 rate:1.477 new_rtt12.540 c:1.151 rttpred:12412.332 rtttarget:13281.000 rttmin12281.000 e:-0.869 eold:-0.656 eavg:-4.304 tim:8
node:70 rate:5.097 new_rtt12.435 c:1.098 rttpred:12424.831 rtttarget:13267.000 rttmin12267.000 e:-0.842 eold:-0.980 eavg:-2.776 tim:29
node:70 rate:1.000 new_rtt19.468 c:-1.938 rttpred:26982.841 rtttarget:13264.000 rttmin12264.000 e:13.719 eold:-1.607 eavg:3.336 tim:71
node:70 rate:3.000 new_rtt15.184 c:0.455 rttpred:13708.666 rtttarget:13347.000 rttmin12347.000 e:0.362 eold:-2.218 eavg:25.130 tim:44
node:70 rate:1.700 new_rtt12.595 c:1.080 rttpred:12557.085 rtttarget:13281.000 rttmin12281.000 e:-0.724 eold:-0.869 eavg:-2.248 tim:9
node:70 rate:5.597 new_rtt12.495 c:1.106 rttpred:12450.297 rtttarget:13267.000 rttmin12267.000 e:-0.817 eold:-0.842 eavg:-2.639 tim:30
node:70 rate:1.000 new_rtt12.311 c:0.822 rttpred:11967.954 rtttarget:11079.900 rttmin12311.000 e:0.888 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.837 new_rtt12.961 c:0.934 rttpred:13328.571 rtttarget:13281.000 rttmin12281.000 e:0.048 eold:-0.724 eavg:-1.545 tim:10
node:70 rate:1.000 new_rtt17.532 c:2.068 rttpred:14135.983 rtttarget:13264.000 rttmin12264.000 e:0.872 eold:13.719 eavg:12.983 tim:72
node:70 rate:1.364 new_rtt20.248 c:-1.247 rttpred:24309.009 rtttarget:13347.000 rttmin12347.000 e:10.962 eold:0.362 eavg:9.106 tim:45
node:70 rate:6.188 new_rtt13.237 c:0.759 rttpred:14105.955 rtttarget:13267.000 rttmin12267.000 e:0.839 eold:-0.817 eavg:-0.820 tim:31
node:70 rate:1.000 new_rtt14.004 c:0.046 rttpred:16291.955 rtttarget:11079.900 rttmin12311.000 e:5.212 eold:0.888 eavg:0.000 tim:2
node:70 rate:1.715 new_rtt14.955 c:0.116 rttpred:17544.791 rtttarget:13281.000 rttmin12281.000 e:4.264 eold:0.048 eavg:3.587 tim:11
node:70 rate:4.695 new_rtt15.597 c:-0.003 rttpred:18443.806 rtttarget:13267.000 rttmin12267.000 e:5.177 eold:0.839 eavg:5.199 tim:32
node:70 rate:2.068 new_rtt17.237 c:0.223 rttpred:16684.758 rtttarget:13264.000 rttmin12264.000 e:3.421 eold:0.872 eavg:18.012 tim:73
node:70 rate:1.000 new_rtt16.336 c:-0.080 rttpred:18414.209 rtttarget:11079.900 rttmin12311.000 e:7.334 eold:5.212 eavg:13.434 tim:3
node:70 rate:1.000 new_rtt25.398 c:-2.432 rttpred:34369.891 rtttarget:13347.000 rttmin12347.000 e:21.023 eold:10.962 eavg:32.347 tim:46
node:70 rate:1.000 new_rtt13.817 c:2.214 rttpred:9666.337 rtttarget:13267.000 rttmin12267.000 e:-3.601 eold:5.177 eavg:2.415 tim:33
node:70 rate:1.000 new_rtt13.405 c:2.059 rttpred:10064.416 rtttarget:13281.000 rttmin12281.000 e:-3.217 eold:4.264 eavg:1.095 tim:12
node:70 rate:1.000 new_rtt8.258 c:1.684 rttpred:4011.054 rtttarget:7432.200 rttmin8258.000 e:-3.421 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt12.410 c:1.685 rttpred:7743.752 rtttarget:11169.000 rttmin12410.000 e:-3.425 eold:0.000 eavg:0.000 tim:1
node:70 rate:1.000 new_rtt12.352 c:2.832 rttpred:7483.522 rtttarget:13311.000 rttmin12311.000 e:-5.827 eold:7.334 eavg:6.719 tim:4
node:70 rate:1.684 new_rtt8.242 c:0.637 rttpred:7523.698 rtttarget:7417.800 rttmin8242.000 e:0.106 eold:-3.421 eavg:0.000 tim:2
node:70 rate:2.214 new_rtt12.357 c:1.091 rttpred:11046.357 rtttarget:13267.000 rttmin12267.000 e:-2.221 eold:-3.601 eavg:-0.645 tim:34
node:70 rate:2.059 new_rtt12.495 c:1.051 rttpred:11458.594 rtttarget:13281.000 rttmin12281.000 e:-1.822 eold:-3.217 eavg:-0.775 tim:13
node:70 rate:1.000 new_rtt23.916 c:-2.997 rttpred:33719.988 rtttarget:13264.000 rttmin12264.000 e:20.456 eold:3.421 eavg:24.749 tim:74
node:70 rate:1.000 new_rtt13.417 c:5.020 rttpred:2692.135 rtttarget:13347.000 rttmin12347.000 e:-10.655 eold:21.023 eavg:21.330 tim:47
node:70 rate:1.072 new_rtt8.254 c:0.940 rttpred:7909.441 rtttarget:7417.800 rttmin8242.000 e:0.492 eold:0.106 eavg:-2.824 tim:3
node:70 rate:1.685 new_rtt12.362 c:0.533 rttpred:11750.312 rtttarget:11125.800 rttmin12362.000 e:0.625 eold:-3.425 eavg:0.000 tim:2
node:70 rate:2.832 new_rtt12.266 c:0.667 rttpred:12005.716 rtttarget:13266.000 rttmin12266.000 e:-1.260 eold:-5.827 eavg:0.247 tim:5
node:70 rate:2.414 new_rtt12.320 c:1.058 rttpred:12210.266 rtttarget:13267.000 rttmin12267.000 e:-1.057 eold:-2.221 eavg:-6.878 tim:35
node:70 rate:2.163 new_rtt12.330 c:1.123 rttpred:12065.466 rtttarget:13281.000 rttmin12281.000 e:-1.216 eold:-1.822 eavg:-6.255 tim:14
node:70 rate:1.009 new_rtt8.236 c:1.312 rttpred:7958.037 rtttarget:9236.000 rttmin8236.000 e:-1.278 eold:0.492 eavg:-0.680 tim:4
node:70 rate:1.000 new_rtt12.279 c:0.912 rttpred:11900.575 rtttarget:11051.100 rttmin12279.000 e:0.849 eold:0.625 eavg:-1.951 tim:3
node:70 rate:1.888 new_rtt12.311 c:1.137 rttpred:12350.517 rtttarget:13266.000 rttmin12266.000 e:-0.915 eold:-1.260 eavg:-8.003 tim:6
node:70 rate:1.000 new_rtt22.590 c:2.711 rttpred:13717.999 rtttarget:13264.000 rttmin12264.000 e:0.454 eold:20.456 eavg:24.331 tim:75
node:70 rate:3.000 new_rtt19.399 c:-2.087 rttpred:22478.217 rtttarget:13347.000 rttmin12347.000 e:9.131 eold:-10.655 eavg:19.499 tim:48
node:70 rate:2.554 new_rtt12.305 c:1.138 rttpred:12262.619 rtttarget:13267.000 rttmin12267.000 e:-1.004 eold:-1.057 eavg:-4.282 tim:36
node:70 rate:1.323 new_rtt8.239 c:1.128 rttpred:8056.683 rtttarget:9236.000 rttmin8236.000 e:-1.179 eold:-1.278 eavg:-1.966 tim:5
node:70 rate:2.430 new_rtt12.420 c:1.070 rttpred:12511.513 rtttarget:13281.000 rttmin12281.000 e:-0.769 eold:-1.216 eavg:-3.807 tim:15
node:70 rate:2.147 new_rtt12.409 c:1.086 rttpred:12522.973 rtttarget:13266.000 rttmin12266.000 e:-0.743 eold:-0.915 eavg:-2.919 tim:7
node:70 rate:1.000 new_rtt12.354 c:1.288 rttpred:12239.719 rtttarget:13279.000 rttmin12279.000 e:-1.039 eold:0.849 eavg:0.435 tim:4
node:70 rate:2.907 new_rtt12.471 c:1.045 rttpred:12672.480 rtttarget:13267.000 rttmin12267.000 e:-0.595 eold:-1.004 eavg:-2.656 tim:37
node:70 rate:1.492 new_rtt8.412 c:1.061 rttpred:8501.805 rtttarget:9236.000 rttmin8236.000 e:-0.734 eold:-1.179 eavg:-3.191 tim:6
node:70 rate:2.711 new_rtt14.429 c:0.884 rttpred:13038.506 rtttarget:13264.000 rttmin12264.000 e:-0.225 eold:0.454 eavg:20.684 tim:76
node:70 rate:1.582 new_rtt8.336 c:1.165 rttpred:8191.205 rtttarget:9236.000 rttmin8236.000 e:-1.045 eold:-0.734 eavg:-2.958 tim:7
node:70 rate:2.332 new_rtt12.285 c:1.192 rttpred:12077.806 rtttarget:13266.000 rttmin12266.000 e:-1.188 eold:-0.743 eavg:-2.847 tim:8
node:70 rate:3.038 new_rtt12.344 c:1.197 rttpred:12119.859 rtttarget:13267.000 rttmin12267.000 e:-1.147 eold:-0.595 eavg:-2.746 tim:38
node:70 rate:1.288 new_rtt12.348 c:1.119 rttpred:12228.120 rtttarget:13279.000 rttmin12279.000 e:-1.051 eold:-1.039 eavg:-1.241 tim:5
node:70 rate:2.396 new_rtt15.072 c:0.631 rttpred:14902.432 rtttarget:13264.000 rttmin12264.000 e:1.638 eold:-0.225 eavg:1.867 tim:77
node:70 rate:1.844 new_rtt8.307 c:1.125 rttpred:8229.372 rtttarget:9236.000 rttmin8236.000 e:-1.007 eold:-1.045 eavg:-2.786 tim:8
node:70 rate:1.000 new_rtt37.747 c:-8.928 rttpred:65043.344 rtttarget:13347.000 rttmin12347.000 e:51.696 eold:9.131 eavg:50.173 tim:49
node:70 rate:2.780 new_rtt12.264 c:1.126 rttpred:12191.514 rtttarget:13264.000 rttmin12264.000 e:-1.072 eold:-1.188 eavg:-3.004 tim:9
node:70 rate:3.637 new_rtt12.562 c:1.000 rttpred:12802.475 rtttarget:13267.000 rttmin12267.000 e:-0.465 eold:-1.147 eavg:-2.206 tim:39
node:70 rate:1.441 new_rtt12.377 c:1.111 rttpred:12348.079 rtttarget:13279.000 rttmin12279.000 e:-0.931 eold:-1.051 eavg:-3.021 tim:6
node:70 rate:2.074 new_rtt8.268 c:1.139 rttpred:8192.853 rtttarget:9236.000 rttmin8236.000 e:-1.043 eold:-1.007 eavg:-3.095 tim:9
node:70 rate:1.512 new_rtt20.357 c:-1.882 rttpred:27702.251 rtttarget:13264.000 rttmin12264.000 e:14.438 eold:1.638 eavg:15.851 tim:78
node:70 rate:3.129 new_rtt12.298 c:1.119 rttpred:12295.438 rtttarget:13264.000 rttmin12264.000 e:-0.969 eold:-1.072 eavg:-3.229 tim:10
node:70 rate:3.638 new_rtt12.544 c:1.147 rttpred:12424.679 rtttarget:13267.000 rttmin12267.000 e:-0.842 eold:-0.465 eavg:-2.454 tim:40
node:70 rate:2.362 new_rtt8.299 c:1.108 rttpred:8324.759 rtttarget:9236.000 rttmin8236.000 e:-0.911 eold:-1.043 eavg:-2.961 tim:10
node:70 rate:1.602 new_rtt12.303 c:1.159 rttpred:12170.780 rtttarget:13279.000 rttmin12279.000 e:-1.108 eold:-0.931 eavg:-3.090 tim:7
node:70 rate:2.616 new_rtt8.470 c:1.042 rttpred:8696.327 rtttarget:9236.000 rttmin8236.000 e:-0.540 eold:-0.911 eavg:-2.494 tim:11
node:70 rate:3.501 new_rtt12.370 c:1.104 rttpred:12404.266 rtttarget:13264.000 rttmin12264.000 e:-0.860 eold:-0.969 eavg:-2.901 tim:11
node:70 rate:4.171 new_rtt12.424 c:1.162 rttpred:12158.143 rtttarget:13267.000 rttmin12267.000 e:-1.109 eold:-0.842 eavg:-2.416 tim:41
node:70 rate:1.000 new_rtt13.570 c:4.039 rttpred:4901.723 rtttarget:13264.000 rttmin12264.000 e:-8.362 eold:14.438 eavg:7.714 tim:79
node:70 rate:1.000 new_rtt31.490 c:6.608 rttpred:8364.702 rtttarget:13347.000 rttmin12347.000 e:-4.982 eold:51.696 eavg:55.845 tim:50
node:70 rate:1.857 new_rtt12.324 c:1.110 rttpred:12325.924 rtttarget:13279.000 rttmin12279.000 e:-0.953 eold:-1.108 eavg:-2.992 tim:8
node:70 rate:2.725 new_rtt8.392 c:1.165 rttpred:8260.194 rtttarget:9236.000 rttmin8236.000 e:-0.976 eold:-0.540 eavg:-2.427 tim:12
node:70 rate:4.846 new_rtt12.319 c:1.156 rttpred:12090.451 rtttarget:13267.000 rttmin12267.000 e:-1.177 eold:-1.109 eavg:-3.128 tim:42
node:70 rate:3.000 new_rtt12.931 c:0.402 rttpred:11841.226 rtttarget:13264.000 rttmin12264.000 e:-1.423 eold:-8.362 eavg:4.653 tim:80
node:70 rate:3.176 new_rtt8.286 c:1.154 rttpred:8111.246 rtttarget:9236.000 rttmin8236.000 e:-1.125 eold:-0.976 eavg:-2.640 tim:13
node:70 rate:2.061 new_rtt12.369 c:1.107 rttpred:12413.199 rtttarget:13279.000 rttmin12279.000 e:-0.866 eold:-0.953 eavg:-2.927 tim:9
node:70 rate:3.000 new_rtt22.204 c:-1.037 rttpred:18451.333 rtttarget:13347.000 rttmin12347.000 e:5.104 eold:-4.982 eavg:51.818 tim:51
node:70 rate:5.600 new_rtt12.387 c:1.087 rttpred:12400.832 rtttarget:13267.000 rttmin12267.000 e:-0.866 eold:-1.177 eavg:-3.152 tim:43
node:70 rate:3.664 new_rtt8.334 c:1.090 rttpred:8369.721 rtttarget:9236.000 rttmin8236.000 e:-0.866 eold:-1.125 eavg:-2.967 tim:14
node:70 rate:2.282 new_rtt12.619 c:1.002 rttpred:12944.104 rtttarget:13279.000 rttmin12279.000 e:-0.335 eold:-0.866 eavg:-2.154 tim:10
node:70 rate:6.088 new_rtt12.364 c:1.150 rttpred:12239.459 rtttarget:13267.000 rttmin12267.000 e:-1.028 eold:-0.866 eavg:-3.070 tim:44
node:70 rate:1.205 new_rtt24.473 c:-4.659 rttpred:40000.219 rtttarget:13264.000 rttmin12264.000 e:26.736 eold:-1.423 eavg:16.951 tim:81
