node:136 rate:1.000 new_rtt8.190 c:0.836 rttpred:8061.738 rtttarget:7371.000 rttmin8190.000 e:0.819 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.350 new_rtt12.731 c:1.109 rttpred:11973.481 rtttarget:13301.000 rttmin12301.000 e:-0.570 eold:-0.056 eavg:0.034 tim:103
node:136 rate:1.661 new_rtt12.327 c:1.065 rttpred:12201.951 rtttarget:13274.000 rttmin12274.000 e:-0.947 eold:-0.954 eavg:-2.901 tim:8
node:136 rate:1.638 new_rtt12.381 c:1.050 rttpred:12408.190 rtttarget:13264.000 rttmin12264.000 e:-0.883 eold:-1.000 eavg:-2.684 tim:8
node:136 rate:100.000 new_rtt12.308 c:1.064 rttpred:12210.076 rtttarget:13264.000 rttmin12264.000 e:-0.956 eold:-0.979 eavg:-2.890 tim:158
node:136 rate:1.450 new_rtt12.366 c:1.059 rttpred:12308.058 rtttarget:13290.000 rttmin12290.000 e:-0.924 eold:-0.977 eavg:-2.813 tim:6
node:136 rate:100.000 new_rtt12.275 c:1.083 rttpred:11971.194 rtttarget:13264.000 rttmin12264.000 e:-0.989 eold:-0.869 eavg:-2.778 tim:190
node:136 rate:100.000 new_rtt12.362 c:1.062 rttpred:12254.975 rtttarget:13276.000 rttmin12276.000 e:-0.914 eold:-0.931 eavg:-2.789 tim:229
node:136 rate:1.497 new_rtt12.658 c:1.059 rttpred:12501.243 rtttarget:13301.000 rttmin12301.000 e:-0.643 eold:-0.570 eavg:-1.269 tim:104
node:136 rate:1.489 new_rtt13.684 c:0.923 rttpred:13963.007 rtttarget:13281.000 rttmin12281.000 e:0.403 eold:0.030 eavg:0.101 tim:86
node:136 rate:100.000 new_rtt12.268 c:1.074 rttpred:12082.029 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.956 eavg:-2.931 tim:159
node:136 rate:1.768 new_rtt12.324 c:1.067 rttpred:12182.430 rtttarget:13274.000 rttmin12274.000 e:-0.950 eold:-0.947 eavg:-2.851 tim:9
node:136 rate:1.719 new_rtt12.350 c:1.067 rttpred:12163.342 rtttarget:13264.000 rttmin12264.000 e:-0.914 eold:-0.883 eavg:-2.797 tim:9
node:136 rate:100.000 new_rtt12.303 c:1.065 rttpred:12220.445 rtttarget:13264.000 rttmin12264.000 e:-0.961 eold:-0.989 eavg:-2.819 tim:191
node:136 rate:100.000 new_rtt12.335 c:1.069 rttpred:12164.807 rtttarget:13276.000 rttmin12276.000 e:-0.941 eold:-0.914 eavg:-2.786 tim:230
node:136 rate:1.535 new_rtt12.313 c:1.074 rttpred:12105.025 rtttarget:13290.000 rttmin12290.000 e:-0.977 eold:-0.924 eavg:-2.878 tim:7
node:136 rate:100.000 new_rtt12.280 c:1.068 rttpred:12170.565 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.996 eavg:-2.936 tim:160
node:136 rate:1.585 new_rtt12.734 c:1.031 rttpred:12789.801 rtttarget:13301.000 rttmin12301.000 e:-0.567 eold:-0.643 eavg:-1.780 tim:105
node:136 rate:1.375 new_rtt12.769 c:1.142 rttpred:11306.688 rtttarget:13281.000 rttmin12281.000 e:-0.512 eold:0.403 eavg:-0.079 tim:87
node:136 rate:1.887 new_rtt12.359 c:1.060 rttpred:12268.560 rtttarget:13274.000 rttmin12274.000 e:-0.915 eold:-0.950 eavg:-2.812 tim:10
node:136 rate:100.000 new_rtt12.345 c:1.059 rttpred:12277.550 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.961 eavg:-2.869 tim:192
node:136 rate:1.834 new_rtt12.322 c:1.070 rttpred:12145.211 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.914 eavg:-2.739 tim:10
node:136 rate:100.000 new_rtt12.312 c:1.071 rttpred:12152.906 rtttarget:13276.000 rttmin12276.000 e:-0.964 eold:-0.941 eavg:-2.819 tim:231
node:136 rate:1.649 new_rtt12.303 c:1.071 rttpred:12162.718 rtttarget:13290.000 rttmin12290.000 e:-0.987 eold:-0.977 eavg:-2.888 tim:8
node:136 rate:100.000 new_rtt12.273 c:1.070 rttpred:12135.984 rtttarget:13264.000 rttmin12264.000 e:-0.991 eold:-0.984 eavg:-2.971 tim:161
node:136 rate:100.000 new_rtt12.319 c:1.069 rttpred:12148.816 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.919 eavg:-2.825 tim:193
node:136 rate:2.000 new_rtt12.333 c:1.069 rttpred:12154.732 rtttarget:13274.000 rttmin12274.000 e:-0.941 eold:-0.915 eavg:-2.806 tim:11
node:136 rate:100.000 new_rtt12.391 c:1.053 rttpred:12371.629 rtttarget:13276.000 rttmin12276.000 e:-0.885 eold:-0.964 eavg:-2.790 tim:232
node:136 rate:1.635 new_rtt14.019 c:0.795 rttpred:15806.722 rtttarget:13301.000 rttmin12301.000 e:0.718 eold:-0.567 eavg:-0.492 tim:106
node:136 rate:1.961 new_rtt12.389 c:1.053 rttpred:12345.852 rtttarget:13264.000 rttmin12264.000 e:-0.875 eold:-0.942 eavg:-2.731 tim:11
node:136 rate:1.570 new_rtt12.566 c:1.084 rttpred:12231.751 rtttarget:13281.000 rttmin12281.000 e:-0.715 eold:-0.512 eavg:-0.824 tim:88
node:136 rate:100.000 new_rtt12.288 c:1.067 rttpred:12180.021 rtttarget:13264.000 rttmin12264.000 e:-0.976 eold:-0.991 eavg:-2.951 tim:162
node:136 rate:1.766 new_rtt12.426 c:1.046 rttpred:12464.870 rtttarget:13290.000 rttmin12290.000 e:-0.864 eold:-0.987 eavg:-2.828 tim:9
node:136 rate:100.000 new_rtt12.399 c:1.051 rttpred:12373.110 rtttarget:13264.000 rttmin12264.000 e:-0.865 eold:-0.945 eavg:-2.729 tim:194
node:136 rate:2.137 new_rtt12.291 c:1.074 rttpred:12099.130 rtttarget:13274.000 rttmin12274.000 e:-0.983 eold:-0.941 eavg:-2.839 tim:12
node:136 rate:1.000 new_rtt12.372 c:0.743 rttpred:12305.671 rtttarget:11088.900 rttmin12321.000 e:1.283 eold:0.000 eavg:0.000 tim:1
node:136 rate:100.000 new_rtt12.334 c:1.072 rttpred:12115.716 rtttarget:13276.000 rttmin12276.000 e:-0.942 eold:-0.885 eavg:-2.791 tim:233
node:136 rate:2.066 new_rtt12.330 c:1.072 rttpred:12105.874 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.875 eavg:-2.751 tim:12
node:136 rate:1.299 new_rtt14.230 c:0.897 rttpred:13934.615 rtttarget:13301.000 rttmin12301.000 e:0.929 eold:0.718 eavg:1.080 tim:107
node:136 rate:100.000 new_rtt12.272 c:1.071 rttpred:12119.054 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.976 eavg:-2.959 tim:163
node:136 rate:1.701 new_rtt13.035 c:0.963 rttpred:13632.475 rtttarget:13281.000 rttmin12281.000 e:-0.246 eold:-0.715 eavg:-1.473 tim:89
node:136 rate:100.000 new_rtt12.294 c:1.080 rttpred:12006.581 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.865 eavg:-2.780 tim:195
node:136 rate:2.295 new_rtt12.264 c:1.072 rttpred:12102.971 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.983 eavg:-2.924 tim:13
node:136 rate:1.847 new_rtt12.343 c:1.075 rttpred:12078.255 rtttarget:13290.000 rttmin12290.000 e:-0.947 eold:-0.864 eavg:-2.798 tim:10
node:136 rate:100.000 new_rtt12.334 c:1.067 rttpred:12202.961 rtttarget:13276.000 rttmin12276.000 e:-0.942 eold:-0.942 eavg:-2.769 tim:234
node:136 rate:2.215 new_rtt12.362 c:1.060 rttpred:12271.144 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.934 eavg:-2.711 tim:13
node:136 rate:1.000 new_rtt12.292 c:0.882 rttpred:12041.570 rtttarget:11062.800 rttmin12292.000 e:1.229 eold:1.283 eavg:0.000 tim:2
node:136 rate:100.000 new_rtt12.297 c:1.065 rttpred:12200.798 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.992 eavg:-2.935 tim:164
node:136 rate:100.000 new_rtt12.299 c:1.068 rttpred:12180.350 rtttarget:13264.000 rttmin12264.000 e:-0.965 eold:-0.970 eavg:-2.800 tim:196
node:136 rate:1.165 new_rtt12.299 c:1.299 rttpred:9813.968 rtttarget:13299.000 rttmin12299.000 e:-1.000 eold:0.929 eavg:0.647 tim:108
node:136 rate:1.638 new_rtt13.876 c:0.853 rttpred:14954.250 rtttarget:13281.000 rttmin12281.000 e:0.595 eold:-0.246 eavg:-0.366 tim:90
node:136 rate:100.000 new_rtt12.365 c:1.060 rttpred:12276.545 rtttarget:13276.000 rttmin12276.000 e:-0.911 eold:-0.942 eavg:-2.795 tim:235
node:136 rate:1.985 new_rtt12.306 c:1.074 rttpred:12122.404 rtttarget:13290.000 rttmin12290.000 e:-0.984 eold:-0.947 eavg:-2.795 tim:11
node:136 rate:2.461 new_rtt12.319 c:1.060 rttpred:12272.043 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-1.000 eavg:-2.928 tim:14
node:136 rate:100.000 new_rtt12.280 c:1.071 rttpred:12122.641 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.967 eavg:-2.943 tim:165
node:136 rate:2.347 new_rtt12.409 c:1.054 rttpred:12332.865 rtttarget:13264.000 rttmin12264.000 e:-0.855 eold:-0.902 eavg:-2.691 tim:14
node:136 rate:1.000 new_rtt12.308 c:0.911 rttpred:12202.310 rtttarget:11062.800 rttmin12292.000 e:1.245 eold:1.229 eavg:3.757 tim:3
node:136 rate:100.000 new_rtt12.333 c:1.061 rttpred:12254.239 rtttarget:13264.000 rttmin12264.000 e:-0.931 eold:-0.965 eavg:-2.866 tim:197
node:136 rate:1.514 new_rtt12.271 c:1.089 rttpred:12161.101 rtttarget:13271.000 rttmin12271.000 e:-1.000 eold:-1.000 eavg:-1.071 tim:109
node:136 rate:100.000 new_rtt12.391 c:1.059 rttpred:12287.770 rtttarget:13276.000 rttmin12276.000 e:-0.885 eold:-0.911 eavg:-2.738 tim:236
node:136 rate:1.397 new_rtt14.585 c:0.815 rttpred:15030.125 rtttarget:13281.000 rttmin12281.000 e:1.304 eold:0.595 eavg:1.653 tim:91
node:136 rate:2.608 new_rtt12.332 c:1.063 rttpred:12215.555 rtttarget:13264.000 rttmin12264.000 e:-0.932 eold:-0.945 eavg:-2.877 tim:15
node:136 rate:100.000 new_rtt12.357 c:1.054 rttpred:12326.649 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.984 eavg:-2.858 tim:166
node:136 rate:1.000 new_rtt8.138 c:0.837 rttpred:7805.147 rtttarget:7324.200 rttmin8138.000 e:0.814 eold:0.000 eavg:0.000 tim:1
node:136 rate:2.474 new_rtt12.415 c:1.058 rttpred:12272.577 rtttarget:13264.000 rttmin12264.000 e:-0.849 eold:-0.855 eavg:-2.606 tim:15
node:136 rate:100.000 new_rtt12.318 c:1.068 rttpred:12164.677 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-0.931 eavg:-2.842 tim:198
node:136 rate:100.000 new_rtt12.413 c:1.058 rttpred:12297.466 rtttarget:13276.000 rttmin12276.000 e:-0.863 eold:-0.885 eavg:-2.659 tim:237
node:136 rate:1.000 new_rtt12.370 c:1.324 rttpred:12323.640 rtttarget:13292.000 rttmin12292.000 e:-0.922 eold:1.245 eavg:1.552 tim:4
node:136 rate:1.649 new_rtt12.655 c:0.997 rttpred:13170.438 rtttarget:13271.000 rttmin12271.000 e:-0.616 eold:-1.000 eavg:-2.616 tim:110
node:136 rate:2.773 new_rtt12.319 c:1.068 rttpred:12163.052 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.932 eavg:-2.822 tim:16
node:136 rate:1.000 new_rtt12.335 c:0.753 rttpred:12153.915 rtttarget:11101.500 rttmin12335.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.139 new_rtt12.288 c:1.338 rttpred:9241.591 rtttarget:13281.000 rttmin12281.000 e:-0.993 eold:1.304 eavg:0.906 tim:92
node:136 rate:100.000 new_rtt12.300 c:1.074 rttpred:12075.074 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.907 eavg:-2.855 tim:167
node:136 rate:100.000 new_rtt12.458 c:1.040 rttpred:12511.480 rtttarget:13264.000 rttmin12264.000 e:-0.806 eold:-0.946 eavg:-2.683 tim:199
node:136 rate:2.618 new_rtt12.489 c:1.045 rttpred:12435.379 rtttarget:13264.000 rttmin12264.000 e:-0.775 eold:-0.849 eavg:-2.479 tim:16
node:136 rate:1.000 new_rtt12.531 c:0.718 rttpred:12626.250 rtttarget:11122.200 rttmin12358.000 e:1.409 eold:0.000 eavg:0.000 tim:1
node:136 rate:100.000 new_rtt12.343 c:1.073 rttpred:12103.022 rtttarget:13276.000 rttmin12276.000 e:-0.933 eold:-0.863 eavg:-2.681 tim:238
node:136 rate:2.961 new_rtt12.323 c:1.066 rttpred:12193.000 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.945 eavg:-2.818 tim:17
node:136 rate:1.324 new_rtt12.277 c:1.101 rttpred:12010.434 rtttarget:13277.000 rttmin12277.000 e:-1.000 eold:-0.922 eavg:-0.677 tim:5
node:136 rate:100.000 new_rtt12.390 c:1.051 rttpred:12371.807 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.964 eavg:-2.745 tim:168
node:136 rate:1.523 new_rtt12.365 c:1.078 rttpred:12355.652 rtttarget:13281.000 rttmin12281.000 e:-0.916 eold:-0.993 eavg:-0.605 tim:93
node:136 rate:1.644 new_rtt13.528 c:0.873 rttpred:14753.522 rtttarget:13271.000 rttmin12271.000 e:0.257 eold:-0.616 eavg:-1.359 tim:111
node:136 rate:100.000 new_rtt12.482 c:1.050 rttpred:12346.149 rtttarget:13264.000 rttmin12264.000 e:-0.782 eold:-0.806 eavg:-2.534 tim:200
node:136 rate:1.000 new_rtt12.368 c:0.870 rttpred:12285.640 rtttarget:11101.500 rttmin12335.000 e:1.266 eold:1.234 eavg:0.000 tim:2
node:136 rate:2.736 new_rtt12.795 c:0.995 rttpred:13033.396 rtttarget:13264.000 rttmin12264.000 e:-0.469 eold:-0.775 eavg:-2.093 tim:17
node:136 rate:100.000 new_rtt12.359 c:1.063 rttpred:12249.865 rtttarget:13276.000 rttmin12276.000 e:-0.917 eold:-0.933 eavg:-2.713 tim:239
node:136 rate:1.000 new_rtt12.312 c:0.754 rttpred:12119.315 rtttarget:11080.800 rttmin12312.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:136 rate:1.000 new_rtt12.331 c:0.894 rttpred:11891.167 rtttarget:11097.900 rttmin12331.000 e:1.233 eold:1.409 eavg:0.000 tim:2
node:136 rate:100.000 new_rtt12.283 c:1.081 rttpred:11987.600 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.874 eavg:-2.819 tim:169
node:136 rate:1.458 new_rtt12.314 c:1.064 rttpred:12238.913 rtttarget:13277.000 rttmin12277.000 e:-0.963 eold:-1.000 eavg:-2.885 tim:6
node:136 rate:3.155 new_rtt12.297 c:1.071 rttpred:12127.661 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.941 eavg:-2.853 tim:18
node:136 rate:100.000 new_rtt12.461 c:1.058 rttpred:12260.921 rtttarget:13264.000 rttmin12264.000 e:-0.803 eold:-0.782 eavg:-2.391 tim:201
node:136 rate:100.000 new_rtt12.410 c:1.054 rttpred:12345.640 rtttarget:13276.000 rttmin12276.000 e:-0.866 eold:-0.917 eavg:-2.716 tim:240
node:136 rate:1.436 new_rtt14.052 c:0.874 rttpred:14445.645 rtttarget:13271.000 rttmin12271.000 e:0.781 eold:0.257 eavg:0.422 tim:112
node:136 rate:1.642 new_rtt12.911 c:0.960 rttpred:13666.679 rtttarget:13281.000 rttmin12281.000 e:-0.370 eold:-0.916 eavg:-2.279 tim:94
node:136 rate:1.000 new_rtt12.459 c:0.894 rttpred:12446.013 rtttarget:11101.500 rttmin12335.000 e:1.357 eold:1.266 eavg:3.857 tim:3
node:136 rate:2.724 new_rtt13.848 c:0.830 rttpred:15008.287 rtttarget:13264.000 rttmin12264.000 e:0.584 eold:-0.469 eavg:-0.660 tim:18
node:136 rate:100.000 new_rtt12.300 c:1.067 rttpred:12193.281 rtttarget:13264.000 rttmin12264.000 e:-0.964 eold:-0.981 eavg:-2.819 tim:170
node:136 rate:1.000 new_rtt12.443 c:0.851 rttpred:12492.418 rtttarget:11080.800 rttmin12312.000 e:1.362 eold:1.231 eavg:0.000 tim:2
node:136 rate:3.378 new_rtt12.319 c:1.064 rttpred:12218.843 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.967 eavg:-2.853 tim:19
node:136 rate:1.000 new_rtt12.447 c:0.893 rttpred:12469.997 rtttarget:11097.900 rttmin12331.000 e:1.349 eold:1.233 eavg:3.991 tim:3
node:136 rate:100.000 new_rtt12.306 c:1.086 rttpred:11947.212 rtttarget:13264.000 rttmin12264.000 e:-0.958 eold:-0.803 eavg:-2.543 tim:202
node:136 rate:1.551 new_rtt12.340 c:1.062 rttpred:12244.395 rtttarget:13277.000 rttmin12277.000 e:-0.937 eold:-0.963 eavg:-2.900 tim:7
node:136 rate:100.000 new_rtt12.367 c:1.068 rttpred:12165.547 rtttarget:13276.000 rttmin12276.000 e:-0.909 eold:-0.866 eavg:-2.692 tim:241
node:136 rate:1.255 new_rtt12.416 c:1.251 rttpred:10070.330 rtttarget:13271.000 rttmin12271.000 e:-0.855 eold:0.781 eavg:0.183 tim:113
node:136 rate:1.576 new_rtt13.157 c:0.974 rttpred:13430.873 rtttarget:13281.000 rttmin12281.000 e:-0.124 eold:-0.370 eavg:-1.410 tim:95
node:136 rate:100.000 new_rtt12.285 c:1.070 rttpred:12135.995 rtttarget:13264.000 rttmin12264.000 e:-0.979 eold:-0.964 eavg:-2.924 tim:171
node:136 rate:1.000 new_rtt12.358 c:1.348 rttpred:12068.283 rtttarget:13335.000 rttmin12335.000 e:-0.977 eold:1.357 eavg:1.647 tim:4
node:136 rate:2.260 new_rtt13.906 c:0.938 rttpred:13090.092 rtttarget:13264.000 rttmin12264.000 e:0.642 eold:0.584 eavg:0.757 tim:19
node:136 rate:3.593 new_rtt12.323 c:1.065 rttpred:12194.323 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.945 eavg:-2.853 tim:20
node:136 rate:100.000 new_rtt12.408 c:1.049 rttpred:12423.310 rtttarget:13264.000 rttmin12264.000 e:-0.856 eold:-0.958 eavg:-2.617 tim:203
node:136 rate:1.000 new_rtt12.370 c:0.917 rttpred:12118.206 rtttarget:11080.800 rttmin12312.000 e:1.289 eold:1.362 eavg:3.883 tim:3
node:136 rate:100.000 new_rtt12.417 c:1.055 rttpred:12347.858 rtttarget:13276.000 rttmin12276.000 e:-0.859 eold:-0.909 eavg:-2.634 tim:242
node:136 rate:1.000 new_rtt12.369 c:1.344 rttpred:12118.336 rtttarget:13331.000 rttmin12331.000 e:-0.962 eold:1.349 eavg:1.620 tim:4
node:136 rate:1.648 new_rtt12.316 c:1.070 rttpred:12146.213 rtttarget:13277.000 rttmin12277.000 e:-0.961 eold:-0.937 eavg:-2.861 tim:8
node:136 rate:1.569 new_rtt12.444 c:1.071 rttpred:12398.892 rtttarget:13271.000 rttmin12271.000 e:-0.827 eold:-0.855 eavg:-0.901 tim:114
node:136 rate:100.000 new_rtt12.326 c:1.061 rttpred:12252.666 rtttarget:13264.000 rttmin12264.000 e:-0.938 eold:-0.979 eavg:-2.881 tim:172
node:136 rate:1.534 new_rtt14.058 c:0.835 rttpred:15139.563 rtttarget:13281.000 rttmin12281.000 e:0.777 eold:-0.124 eavg:0.283 tim:96
node:136 rate:3.827 new_rtt12.458 c:1.040 rttpred:12500.626 rtttarget:13264.000 rttmin12264.000 e:-0.806 eold:-0.941 eavg:-2.692 tim:21
node:136 rate:2.119 new_rtt12.378 c:1.245 rttpred:10297.677 rtttarget:13264.000 rttmin12264.000 e:-0.886 eold:0.642 eavg:0.340 tim:20
node:136 rate:100.000 new_rtt12.348 c:1.070 rttpred:12130.924 rtttarget:13264.000 rttmin12264.000 e:-0.916 eold:-0.856 eavg:-2.730 tim:204
node:136 rate:1.348 new_rtt12.342 c:1.095 rttpred:12189.344 rtttarget:13335.000 rttmin12335.000 e:-0.993 eold:-0.977 eavg:-0.613 tim:5
node:136 rate:100.000 new_rtt12.393 c:1.064 rttpred:12216.653 rtttarget:13276.000 rttmin12276.000 e:-0.883 eold:-0.859 eavg:-2.651 tim:243
node:136 rate:1.000 new_rtt12.371 c:1.334 rttpred:12233.889 rtttarget:13312.000 rttmin12312.000 e:-0.941 eold:1.289 eavg:1.710 tim:4
node:136 rate:1.344 new_rtt12.284 c:1.098 rttpred:12042.746 rtttarget:13284.000 rttmin12284.000 e:-1.000 eold:-0.962 eavg:-0.613 tim:5
node:136 rate:100.000 new_rtt12.264 c:1.077 rttpred:12045.236 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.938 eavg:-2.917 tim:173
node:136 rate:1.763 new_rtt12.310 c:1.069 rttpred:12169.446 rtttarget:13277.000 rttmin12277.000 e:-0.967 eold:-0.961 eavg:-2.865 tim:9
node:136 rate:2.637 new_rtt12.334 c:1.086 rttpred:12193.947 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.886 eavg:-1.174 tim:21
node:136 rate:1.681 new_rtt12.544 c:1.039 rttpred:12653.361 rtttarget:13271.000 rttmin12271.000 e:-0.727 eold:-0.827 eavg:-2.409 tim:115
node:136 rate:100.000 new_rtt12.491 c:1.038 rttpred:12552.107 rtttarget:13264.000 rttmin12264.000 e:-0.773 eold:-0.916 eavg:-2.545 tim:205
node:136 rate:3.981 new_rtt12.403 c:1.066 rttpred:12160.111 rtttarget:13264.000 rttmin12264.000 e:-0.861 eold:-0.806 eavg:-2.608 tim:22
node:136 rate:1.475 new_rtt12.317 c:1.071 rttpred:12159.485 rtttarget:13317.000 rttmin12317.000 e:-1.000 eold:-0.993 eavg:-2.970 tim:6
node:136 rate:100.000 new_rtt12.350 c:1.070 rttpred:12155.141 rtttarget:13276.000 rttmin12276.000 e:-0.926 eold:-0.883 eavg:-2.668 tim:244
node:136 rate:1.281 new_rtt13.581 c:1.027 rttpred:12408.698 rtttarget:13281.000 rttmin12281.000 e:0.300 eold:0.777 eavg:0.953 tim:97
node:136 rate:100.000 new_rtt12.293 c:1.065 rttpred:12206.994 rtttarget:13264.000 rttmin12264.000 e:-0.971 eold:-1.000 eavg:-2.909 tim:174
node:136 rate:1.475 new_rtt12.314 c:1.065 rttpred:12242.971 rtttarget:13284.000 rttmin12284.000 e:-0.970 eold:-1.000 eavg:-2.932 tim:6
node:136 rate:1.884 new_rtt12.316 c:1.067 rttpred:12193.395 rtttarget:13277.000 rttmin12277.000 e:-0.961 eold:-0.967 eavg:-2.889 tim:10
node:136 rate:1.334 new_rtt12.279 c:1.099 rttpred:12024.132 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-0.941 eavg:-0.652 tim:5
node:136 rate:2.863 new_rtt12.405 c:1.052 rttpred:12461.506 rtttarget:13264.000 rttmin12264.000 e:-0.859 eold:-0.930 eavg:-2.675 tim:22
node:136 rate:100.000 new_rtt12.356 c:1.078 rttpred:12017.393 rtttarget:13264.000 rttmin12264.000 e:-0.908 eold:-0.773 eavg:-2.597 tim:206
node:136 rate:4.242 new_rtt12.374 c:1.066 rttpred:12182.731 rtttarget:13264.000 rttmin12264.000 e:-0.890 eold:-0.861 eavg:-2.557 tim:23
node:136 rate:100.000 new_rtt12.374 c:1.061 rttpred:12278.466 rtttarget:13276.000 rttmin12276.000 e:-0.902 eold:-0.926 eavg:-2.711 tim:245
node:136 rate:1.746 new_rtt13.478 c:0.872 rttpred:14767.396 rtttarget:13271.000 rttmin12271.000 e:0.207 eold:-0.727 eavg:-1.347 tim:116
node:136 rate:1.580 new_rtt12.453 c:1.044 rttpred:12513.011 rtttarget:13317.000 rttmin12317.000 e:-0.864 eold:-1.000 eavg:-2.857 tim:7
node:136 rate:100.000 new_rtt12.292 c:1.068 rttpred:12160.842 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-0.971 eavg:-2.943 tim:175
node:136 rate:1.316 new_rtt12.554 c:1.179 rttpred:11176.501 rtttarget:13281.000 rttmin12281.000 e:-0.727 eold:0.300 eavg:0.350 tim:98
node:136 rate:1.467 new_rtt12.290 c:1.069 rttpred:12189.965 rtttarget:13279.000 rttmin12279.000 e:-0.989 eold:-1.000 eavg:-2.930 tim:6
node:136 rate:100.000 new_rtt12.370 c:1.062 rttpred:12259.225 rtttarget:13264.000 rttmin12264.000 e:-0.894 eold:-0.908 eavg:-2.575 tim:207
node:136 rate:3.012 new_rtt12.825 c:0.980 rttpred:13352.405 rtttarget:13264.000 rttmin12264.000 e:-0.439 eold:-0.859 eavg:-2.228 tim:23
node:136 rate:2.009 new_rtt12.322 c:1.066 rttpred:12197.682 rtttarget:13277.000 rttmin12277.000 e:-0.955 eold:-0.961 eavg:-2.883 tim:11
node:136 rate:1.570 new_rtt12.370 c:1.057 rttpred:12326.805 rtttarget:13284.000 rttmin12284.000 e:-0.914 eold:-0.970 eavg:-2.884 tim:7
node:136 rate:4.523 new_rtt12.336 c:1.070 rttpred:12146.150 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.890 eavg:-2.679 tim:24
node:136 rate:100.000 new_rtt12.319 c:1.073 rttpred:12114.689 rtttarget:13276.000 rttmin12276.000 e:-0.957 eold:-0.902 eavg:-2.785 tim:246
node:136 rate:1.523 new_rtt14.281 c:0.824 rttpred:15080.251 rtttarget:13271.000 rttmin12271.000 e:1.010 eold:0.207 eavg:0.490 tim:117
node:136 rate:100.000 new_rtt12.264 c:1.073 rttpred:12095.882 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.972 eavg:-2.943 tim:176
node:136 rate:1.552 new_rtt12.892 c:0.997 rttpred:13258.677 rtttarget:13281.000 rttmin12281.000 e:-0.389 eold:-0.727 eavg:-0.816 tim:99
node:136 rate:1.650 new_rtt12.354 c:1.078 rttpred:12068.981 rtttarget:13317.000 rttmin12317.000 e:-0.963 eold:-0.864 eavg:-2.827 tim:8
node:136 rate:100.000 new_rtt12.402 c:1.056 rttpred:12316.547 rtttarget:13264.000 rttmin12264.000 e:-0.862 eold:-0.894 eavg:-2.664 tim:208
node:136 rate:2.142 new_rtt12.286 c:1.074 rttpred:12104.767 rtttarget:13277.000 rttmin12277.000 e:-0.991 eold:-0.955 eavg:-2.907 tim:12
node:136 rate:100.000 new_rtt12.402 c:1.052 rttpred:12390.238 rtttarget:13276.000 rttmin12276.000 e:-0.874 eold:-0.957 eavg:-2.733 tim:247
node:136 rate:2.951 new_rtt13.580 c:0.883 rttpred:14483.934 rtttarget:13264.000 rttmin12264.000 e:0.316 eold:-0.439 eavg:-0.982 tim:24
node:136 rate:4.839 new_rtt12.431 c:1.047 rttpred:12426.925 rtttarget:13264.000 rttmin12264.000 e:-0.833 eold:-0.928 eavg:-2.651 tim:25
node:136 rate:1.660 new_rtt12.312 c:1.074 rttpred:12100.988 rtttarget:13284.000 rttmin12284.000 e:-0.972 eold:-0.914 eavg:-2.856 tim:8
node:136 rate:1.567 new_rtt12.351 c:1.058 rttpred:12315.338 rtttarget:13279.000 rttmin12279.000 e:-0.928 eold:-0.989 eavg:-2.917 tim:7
node:136 rate:100.000 new_rtt12.324 c:1.059 rttpred:12277.675 rtttarget:13264.000 rttmin12264.000 e:-0.940 eold:-1.000 eavg:-2.912 tim:177
