node:116 rate:1.000 new_rtt13.020 c:0.740 rttpred:9887.731 rtttarget:11718.000 rttmin13020.000 e:1.302 eold:0.000 eavg:0.000 tim:1
node:116 rate:1.551 new_rtt14.526 c:0.728 rttpred:16624.525 rtttarget:13329.000 rttmin12329.000 e:1.197 eold:-0.339 eavg:0.096 tim:18
node:116 rate:1.625 new_rtt14.606 c:0.723 rttpred:16716.340 rtttarget:13362.000 rttmin12362.000 e:1.244 eold:-0.297 eavg:0.118 tim:22
node:116 rate:1.473 new_rtt14.426 c:0.762 rttpred:16052.541 rtttarget:13285.000 rttmin12285.000 e:1.141 eold:-0.120 eavg:0.269 tim:41
node:116 rate:1.398 new_rtt10.091 c:0.908 rttpred:9650.549 rtttarget:9226.000 rttmin8226.000 e:0.865 eold:0.683 eavg:1.309 tim:32
node:116 rate:1.405 new_rtt14.141 c:0.830 rttpred:15101.155 rtttarget:13264.000 rttmin12264.000 e:0.877 eold:0.031 eavg:0.187 tim:22
node:116 rate:1.000 new_rtt15.742 c:0.690 rttpred:16626.343 rtttarget:13386.000 rttmin12386.000 e:2.356 eold:1.330 eavg:2.801 tim:23
node:116 rate:1.000 new_rtt14.771 c:0.971 rttpred:12547.785 rtttarget:13366.000 rttmin12366.000 e:1.405 eold:2.145 eavg:3.786 tim:50
node:116 rate:1.174 new_rtt13.802 c:1.050 rttpred:11776.461 rtttarget:13362.000 rttmin12362.000 e:0.440 eold:1.244 eavg:1.387 tim:23
node:116 rate:1.128 new_rtt13.776 c:1.043 rttpred:11842.126 rtttarget:13329.000 rttmin12329.000 e:0.447 eold:1.197 eavg:1.305 tim:19
node:116 rate:1.270 new_rtt9.735 c:1.005 rttpred:8749.875 rtttarget:9226.000 rttmin8226.000 e:0.509 eold:0.865 eavg:2.057 tim:33
node:116 rate:1.123 new_rtt13.342 c:1.113 rttpred:11166.866 rtttarget:13285.000 rttmin12285.000 e:0.057 eold:1.141 eavg:1.078 tim:42
node:116 rate:1.165 new_rtt12.715 c:1.201 rttpred:10430.978 rtttarget:13264.000 rttmin12264.000 e:-0.549 eold:0.877 eavg:0.359 tim:23
node:116 rate:1.000 new_rtt13.237 c:1.301 rttpred:9779.601 rtttarget:13386.000 rttmin12386.000 e:-0.149 eold:2.356 eavg:3.537 tim:24
node:116 rate:1.000 new_rtt12.893 c:1.266 rttpred:10851.145 rtttarget:13366.000 rttmin12366.000 e:-0.473 eold:1.405 eavg:3.077 tim:51
node:116 rate:1.277 new_rtt8.391 c:1.223 rttpred:6888.287 rtttarget:9226.000 rttmin8226.000 e:-0.835 eold:0.509 eavg:0.539 tim:34
node:116 rate:1.233 new_rtt12.480 c:1.228 rttpred:10910.104 rtttarget:13362.000 rttmin12362.000 e:-0.882 eold:0.440 eavg:0.802 tim:24
node:116 rate:1.177 new_rtt12.566 c:1.206 rttpred:11071.214 rtttarget:13329.000 rttmin12329.000 e:-0.763 eold:0.447 eavg:0.881 tim:20
node:116 rate:1.251 new_rtt12.374 c:1.191 rttpred:11201.253 rtttarget:13285.000 rttmin12285.000 e:-0.911 eold:0.057 eavg:0.287 tim:43
node:116 rate:1.400 new_rtt12.329 c:1.126 rttpred:11808.490 rtttarget:13264.000 rttmin12264.000 e:-0.935 eold:-0.549 eavg:-0.607 tim:24
node:116 rate:1.301 new_rtt12.673 c:1.143 rttpred:12046.553 rtttarget:13386.000 rttmin12386.000 e:-0.713 eold:-0.149 eavg:1.494 tim:25
node:116 rate:1.266 new_rtt12.395 c:1.147 rttpred:11760.590 rtttarget:13366.000 rttmin12366.000 e:-0.971 eold:-0.473 eavg:-0.039 tim:52
node:116 rate:1.562 new_rtt8.451 c:1.060 rttpred:8458.336 rtttarget:9226.000 rttmin8226.000 e:-0.775 eold:-0.835 eavg:-1.101 tim:35
node:116 rate:1.515 new_rtt12.416 c:1.087 rttpred:12275.817 rtttarget:13362.000 rttmin12362.000 e:-0.946 eold:-0.882 eavg:-1.388 tim:25
node:116 rate:1.420 new_rtt12.571 c:1.065 rttpred:12511.895 rtttarget:13329.000 rttmin12329.000 e:-0.758 eold:-0.763 eavg:-1.074 tim:21
node:116 rate:1.489 new_rtt12.326 c:1.083 rttpred:12212.947 rtttarget:13285.000 rttmin12285.000 e:-0.959 eold:-0.911 eavg:-1.813 tim:44
node:116 rate:1.486 new_rtt12.987 c:0.996 rttpred:13361.193 rtttarget:13386.000 rttmin12386.000 e:-0.399 eold:-0.713 eavg:-1.261 tim:26
node:116 rate:1.656 new_rtt8.300 c:1.082 rttpred:8085.075 rtttarget:9226.000 rttmin8226.000 e:-0.926 eold:-0.775 eavg:-2.536 tim:36
node:116 rate:1.000 new_rtt12.600 c:0.716 rttpred:12701.228 rtttarget:11179.800 rttmin12422.000 e:1.420 eold:0.000 eavg:0.000 tim:1
node:116 rate:1.576 new_rtt12.384 c:1.059 rttpred:12420.830 rtttarget:13264.000 rttmin12264.000 e:-0.880 eold:-0.935 eavg:-2.364 tim:25
node:116 rate:1.451 new_rtt14.105 c:0.748 rttpred:16484.779 rtttarget:13366.000 rttmin12366.000 e:0.739 eold:-0.971 eavg:-0.705 tim:53
node:116 rate:1.647 new_rtt12.441 c:1.062 rttpred:12451.136 rtttarget:13362.000 rttmin12362.000 e:-0.921 eold:-0.946 eavg:-2.749 tim:26
node:116 rate:1.512 new_rtt12.519 c:1.063 rttpred:12416.919 rtttarget:13329.000 rttmin12329.000 e:-0.810 eold:-0.758 eavg:-2.331 tim:22
node:116 rate:1.793 new_rtt8.258 c:1.074 rttpred:8182.412 rtttarget:9226.000 rttmin8226.000 e:-0.968 eold:-0.926 eavg:-2.669 tim:37
node:116 rate:1.612 new_rtt12.462 c:1.042 rttpred:12624.624 rtttarget:13285.000 rttmin12285.000 e:-0.823 eold:-0.959 eavg:-2.693 tim:45
node:116 rate:1.480 new_rtt14.050 c:0.823 rttpred:15592.912 rtttarget:13386.000 rttmin12386.000 e:0.664 eold:-0.399 eavg:-0.448 tim:27
node:116 rate:1.669 new_rtt12.298 c:1.077 rttpred:12148.335 rtttarget:13264.000 rttmin12264.000 e:-0.966 eold:-0.880 eavg:-2.781 tim:26
node:116 rate:1.000 new_rtt12.382 c:0.894 rttpred:11916.899 rtttarget:11143.800 rttmin12382.000 e:1.238 eold:1.420 eavg:0.000 tim:2
node:116 rate:1.926 new_rtt8.462 c:1.029 rttpred:8730.392 rtttarget:9226.000 rttmin8226.000 e:-0.764 eold:-0.968 eavg:-2.658 tim:38
node:116 rate:1.086 new_rtt14.226 c:0.908 rttpred:14174.418 rtttarget:13366.000 rttmin12366.000 e:0.860 eold:0.739 eavg:0.628 tim:54
node:116 rate:1.749 new_rtt12.531 c:1.047 rttpred:12624.436 rtttarget:13362.000 rttmin12362.000 e:-0.831 eold:-0.921 eavg:-2.698 tim:27
node:116 rate:1.607 new_rtt12.356 c:1.088 rttpred:12096.947 rtttarget:13329.000 rttmin12329.000 e:-0.973 eold:-0.810 eavg:-2.541 tim:23
node:116 rate:1.680 new_rtt12.400 c:1.068 rttpred:12276.020 rtttarget:13285.000 rttmin12285.000 e:-0.885 eold:-0.823 eavg:-2.667 tim:46
node:116 rate:1.982 new_rtt8.397 c:1.064 rttpred:8283.583 rtttarget:9226.000 rttmin8226.000 e:-0.829 eold:-0.764 eavg:-2.561 tim:39
node:116 rate:1.798 new_rtt12.453 c:1.039 rttpred:12624.565 rtttarget:13264.000 rttmin12264.000 e:-0.811 eold:-0.966 eavg:-2.657 tim:27
node:116 rate:1.218 new_rtt13.945 c:0.963 rttpred:13533.444 rtttarget:13386.000 rttmin12386.000 e:0.559 eold:0.664 eavg:0.824 tim:28
node:116 rate:1.000 new_rtt12.307 c:0.917 rttpred:12086.163 rtttarget:11076.300 rttmin12307.000 e:1.231 eold:1.238 eavg:3.889 tim:3
node:116 rate:1.000 new_rtt12.947 c:1.182 rttpred:11139.347 rtttarget:13366.000 rttmin12366.000 e:-0.419 eold:0.860 eavg:1.180 tim:55
node:116 rate:1.832 new_rtt12.389 c:1.084 rttpred:12145.717 rtttarget:13362.000 rttmin12362.000 e:-0.973 eold:-0.831 eavg:-2.725 tim:28
node:116 rate:2.109 new_rtt8.474 c:1.044 rttpred:8543.729 rtttarget:9226.000 rttmin8226.000 e:-0.752 eold:-0.829 eavg:-2.345 tim:40
node:116 rate:1.794 new_rtt12.386 c:1.065 rttpred:12315.873 rtttarget:13285.000 rttmin12285.000 e:-0.899 eold:-0.885 eavg:-2.607 tim:47
node:116 rate:1.748 new_rtt12.666 c:1.011 rttpred:13052.817 rtttarget:13329.000 rttmin12329.000 e:-0.663 eold:-0.973 eavg:-2.446 tim:24
node:116 rate:1.868 new_rtt12.315 c:1.081 rttpred:12062.270 rtttarget:13264.000 rttmin12264.000 e:-0.949 eold:-0.811 eavg:-2.726 tim:28
node:116 rate:2.202 new_rtt8.237 c:1.097 rttpred:7871.009 rtttarget:9226.000 rttmin8226.000 e:-0.989 eold:-0.752 eavg:-2.570 tim:41
node:116 rate:1.986 new_rtt12.384 c:1.070 rttpred:12325.463 rtttarget:13362.000 rttmin12362.000 e:-0.978 eold:-0.973 eavg:-2.782 tim:29
node:116 rate:1.000 new_rtt12.442 c:1.312 rttpred:12518.263 rtttarget:13307.000 rttmin12307.000 e:-0.865 eold:1.231 eavg:1.604 tim:4
node:116 rate:1.182 new_rtt12.601 c:1.108 rttpred:12124.868 rtttarget:13366.000 rttmin12366.000 e:-0.765 eold:-0.419 eavg:-0.324 tim:56
node:116 rate:1.173 new_rtt12.459 c:1.244 rttpred:10524.342 rtttarget:13386.000 rttmin12386.000 e:-0.927 eold:0.559 eavg:0.296 tim:29
node:116 rate:1.911 new_rtt12.336 c:1.073 rttpred:12209.628 rtttarget:13285.000 rttmin12285.000 e:-0.949 eold:-0.899 eavg:-2.733 tim:48
node:116 rate:1.767 new_rtt12.586 c:1.059 rttpred:12396.794 rtttarget:13329.000 rttmin12329.000 e:-0.743 eold:-0.663 eavg:-2.379 tim:25
node:116 rate:1.000 new_rtt12.410 c:0.752 rttpred:12229.420 rtttarget:11169.000 rttmin12410.000 e:1.241 eold:0.000 eavg:0.000 tim:1
node:116 rate:2.415 new_rtt8.363 c:1.048 rttpred:8497.733 rtttarget:9226.000 rttmin8226.000 e:-0.863 eold:-0.989 eavg:-2.604 tim:42
node:116 rate:2.020 new_rtt12.379 c:1.056 rttpred:12400.344 rtttarget:13264.000 rttmin12264.000 e:-0.885 eold:-0.949 eavg:-2.645 tim:29
node:116 rate:2.126 new_rtt12.437 c:1.058 rttpred:12451.893 rtttarget:13362.000 rttmin12362.000 e:-0.925 eold:-0.978 eavg:-2.876 tim:30
node:116 rate:1.309 new_rtt12.915 c:0.997 rttpred:13310.239 rtttarget:13366.000 rttmin12366.000 e:-0.451 eold:-0.765 eavg:-1.635 tim:57
node:116 rate:1.459 new_rtt12.383 c:1.094 rttpred:12221.001 rtttarget:13383.000 rttmin12383.000 e:-1.000 eold:-0.927 eavg:-1.368 tim:30
node:116 rate:1.312 new_rtt12.451 c:1.080 rttpred:12327.697 rtttarget:13307.000 rttmin12307.000 e:-0.856 eold:-0.865 eavg:-0.490 tim:5
node:116 rate:2.050 new_rtt12.414 c:1.052 rttpred:12455.972 rtttarget:13285.000 rttmin12285.000 e:-0.871 eold:-0.949 eavg:-2.719 tim:49
node:116 rate:2.530 new_rtt8.335 c:1.064 rttpred:8250.985 rtttarget:9226.000 rttmin8226.000 e:-0.891 eold:-0.863 eavg:-2.743 tim:43
node:116 rate:1.871 new_rtt12.402 c:1.088 rttpred:12071.152 rtttarget:13329.000 rttmin12329.000 e:-0.927 eold:-0.743 eavg:-2.333 tim:26
node:116 rate:2.133 new_rtt12.401 c:1.057 rttpred:12351.980 rtttarget:13264.000 rttmin12264.000 e:-0.863 eold:-0.885 eavg:-2.697 tim:30
node:116 rate:1.000 new_rtt12.534 c:0.851 rttpred:12570.961 rtttarget:11169.000 rttmin12410.000 e:1.365 eold:1.241 eavg:0.000 tim:2
node:116 rate:2.250 new_rtt12.483 c:1.055 rttpred:12469.593 rtttarget:13362.000 rttmin12362.000 e:-0.879 eold:-0.925 eavg:-2.782 tim:31
node:116 rate:2.693 new_rtt8.326 c:1.064 rttpred:8260.002 rtttarget:9226.000 rttmin8226.000 e:-0.900 eold:-0.891 eavg:-2.654 tim:44
node:116 rate:1.417 new_rtt12.438 c:1.062 rttpred:12278.126 rtttarget:13307.000 rttmin12307.000 e:-0.869 eold:-0.856 eavg:-2.590 tim:6
node:116 rate:2.035 new_rtt12.445 c:1.059 rttpred:12434.798 rtttarget:13329.000 rttmin12329.000 e:-0.884 eold:-0.927 eavg:-2.554 tim:27
node:116 rate:1.596 new_rtt13.313 c:0.894 rttpred:14612.835 rtttarget:13383.000 rttmin12383.000 e:-0.070 eold:-1.000 eavg:-1.997 tim:31
node:116 rate:2.157 new_rtt12.486 c:1.047 rttpred:12499.526 rtttarget:13285.000 rttmin12285.000 e:-0.799 eold:-0.871 eavg:-2.619 tim:50
node:116 rate:1.306 new_rtt13.920 c:0.837 rttpred:15356.787 rtttarget:13366.000 rttmin12366.000 e:0.554 eold:-0.451 eavg:-0.662 tim:58
node:116 rate:2.255 new_rtt12.435 c:1.054 rttpred:12385.970 rtttarget:13264.000 rttmin12264.000 e:-0.829 eold:-0.863 eavg:-2.577 tim:31
node:116 rate:2.867 new_rtt8.344 c:1.060 rttpred:8310.584 rtttarget:9226.000 rttmin8226.000 e:-0.882 eold:-0.900 eavg:-2.673 tim:45
node:116 rate:1.000 new_rtt12.489 c:0.912 rttpred:12272.313 rtttarget:11169.000 rttmin12410.000 e:1.320 eold:1.365 eavg:3.926 tim:3
node:116 rate:2.375 new_rtt12.451 c:1.067 rttpred:12312.514 rtttarget:13362.000 rttmin12362.000 e:-0.911 eold:-0.879 eavg:-2.715 tim:32
node:116 rate:2.154 new_rtt12.376 c:1.075 rttpred:12206.417 rtttarget:13329.000 rttmin12329.000 e:-0.953 eold:-0.884 eavg:-2.764 tim:28
node:116 rate:1.000 new_rtt4.545 c:0.876 rttpred:4742.957 rtttarget:3926.700 rttmin4363.000 e:0.618 eold:0.000 eavg:0.000 tim:1
node:116 rate:1.505 new_rtt12.520 c:1.045 rttpred:12489.247 rtttarget:13307.000 rttmin12307.000 e:-0.787 eold:-0.869 eavg:-2.512 tim:7
node:116 rate:3.038 new_rtt8.538 c:1.025 rttpred:8735.206 rtttarget:9226.000 rttmin8226.000 e:-0.688 eold:-0.882 eavg:-2.470 tim:46
node:116 rate:2.257 new_rtt12.531 c:1.047 rttpred:12481.592 rtttarget:13285.000 rttmin12285.000 e:-0.754 eold:-0.799 eavg:-2.424 tim:51
node:116 rate:1.427 new_rtt14.772 c:0.718 rttpred:16869.122 rtttarget:13383.000 rttmin12383.000 e:1.389 eold:-0.070 eavg:0.319 tim:32
node:116 rate:2.376 new_rtt12.297 c:1.084 rttpred:12005.412 rtttarget:13264.000 rttmin12264.000 e:-0.967 eold:-0.829 eavg:-2.659 tim:32
node:116 rate:1.000 new_rtt4.349 c:0.975 rttpred:3992.081 rtttarget:3914.100 rttmin4349.000 e:0.435 eold:0.618 eavg:0.000 tim:2
node:116 rate:1.093 new_rtt14.886 c:0.768 rttpred:15935.567 rtttarget:13366.000 rttmin12366.000 e:1.520 eold:0.554 eavg:1.623 tim:59
node:116 rate:2.535 new_rtt12.454 c:1.064 rttpred:12359.267 rtttarget:13362.000 rttmin12362.000 e:-0.908 eold:-0.911 eavg:-2.698 tim:33
node:116 rate:3.113 new_rtt8.379 c:1.076 rttpred:8051.011 rtttarget:9226.000 rttmin8226.000 e:-0.847 eold:-0.688 eavg:-2.417 tim:47
node:116 rate:1.000 new_rtt12.342 c:1.349 rttpred:12006.327 rtttarget:13342.000 rttmin12342.000 e:-1.000 eold:1.320 eavg:1.685 tim:4
node:116 rate:2.315 new_rtt12.300 c:1.076 rttpred:12121.199 rtttarget:13300.000 rttmin12300.000 e:-1.000 eold:-0.953 eavg:-2.837 tim:29
node:116 rate:1.000 new_rtt4.236 c:0.974 rttpred:4056.211 rtttarget:3812.400 rttmin4236.000 e:0.424 eold:0.435 eavg:1.477 tim:3
node:116 rate:1.573 new_rtt12.450 c:1.068 rttpred:12200.571 rtttarget:13307.000 rttmin12307.000 e:-0.857 eold:-0.787 eavg:-2.513 tim:8
node:116 rate:2.362 new_rtt12.499 c:1.058 rttpred:12329.503 rtttarget:13285.000 rttmin12285.000 e:-0.786 eold:-0.754 eavg:-2.339 tim:52
node:116 rate:2.575 new_rtt12.422 c:1.045 rttpred:12498.108 rtttarget:13264.000 rttmin12264.000 e:-0.842 eold:-0.967 eavg:-2.638 tim:33
node:116 rate:1.025 new_rtt14.000 c:1.035 rttpred:12118.339 rtttarget:13383.000 rttmin12383.000 e:0.617 eold:1.389 eavg:1.936 tim:33
node:116 rate:1.000 new_rtt12.531 c:1.331 rttpred:9280.147 rtttarget:13366.000 rttmin12366.000 e:-0.835 eold:1.520 eavg:1.239 tim:60
node:116 rate:3.351 new_rtt8.314 c:1.073 rttpred:8149.100 rtttarget:9226.000 rttmin8226.000 e:-0.912 eold:-0.847 eavg:-2.447 tim:48
node:116 rate:2.696 new_rtt12.440 c:1.066 rttpred:12316.813 rtttarget:13362.000 rttmin12362.000 e:-0.922 eold:-0.908 eavg:-2.741 tim:34
node:116 rate:1.000 new_rtt4.285 c:1.232 rttpred:4329.014 rtttarget:5236.000 rttmin4236.000 e:-0.951 eold:0.424 eavg:-0.092 tim:4
node:116 rate:2.492 new_rtt12.430 c:1.046 rttpred:12531.944 rtttarget:13300.000 rttmin12300.000 e:-0.870 eold:-1.000 eavg:-2.823 tim:30
node:116 rate:1.349 new_rtt12.376 c:1.087 rttpred:12310.318 rtttarget:13342.000 rttmin12342.000 e:-0.966 eold:-1.000 eavg:-0.646 tim:5
node:116 rate:2.500 new_rtt12.424 c:1.070 rttpred:12202.276 rtttarget:13285.000 rttmin12285.000 e:-0.861 eold:-0.786 eavg:-2.401 tim:53
node:116 rate:2.692 new_rtt12.319 c:1.077 rttpred:12065.414 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:-0.842 eavg:-2.754 tim:34
node:116 rate:3.596 new_rtt8.329 c:1.062 rttpred:8283.856 rtttarget:9226.000 rttmin8226.000 e:-0.897 eold:-0.912 eavg:-2.656 tim:49
node:116 rate:1.232 new_rtt4.241 c:1.089 rttpred:4154.746 rtttarget:5236.000 rttmin4236.000 e:-0.995 eold:-0.951 eavg:-1.522 tim:5
node:116 rate:1.680 new_rtt12.487 c:1.054 rttpred:12396.072 rtttarget:13307.000 rttmin12307.000 e:-0.820 eold:-0.857 eavg:-2.464 tim:9
node:116 rate:2.874 new_rtt12.457 c:1.061 rttpred:12372.010 rtttarget:13362.000 rttmin12362.000 e:-0.905 eold:-0.922 eavg:-2.735 tim:35
node:116 rate:1.061 new_rtt12.574 c:1.235 rttpred:10894.786 rtttarget:13383.000 rttmin12383.000 e:-0.809 eold:0.617 eavg:1.197 tim:34
node:116 rate:1.331 new_rtt12.609 c:1.067 rttpred:12598.295 rtttarget:13366.000 rttmin12366.000 e:-0.757 eold:-0.835 eavg:-0.072 tim:61
node:116 rate:1.341 new_rtt4.317 c:1.056 rttpred:4393.971 rtttarget:5236.000 rttmin4236.000 e:-0.919 eold:-0.995 eavg:-2.865 tim:6
node:116 rate:1.466 new_rtt12.365 c:1.069 rttpred:12234.675 rtttarget:13342.000 rttmin12342.000 e:-0.977 eold:-0.966 eavg:-2.943 tim:6
node:116 rate:2.606 new_rtt12.423 c:1.061 rttpred:12311.026 rtttarget:13300.000 rttmin12300.000 e:-0.877 eold:-0.870 eavg:-2.747 tim:31
node:116 rate:3.818 new_rtt8.306 c:1.067 rttpred:8205.655 rtttarget:9226.000 rttmin8226.000 e:-0.920 eold:-0.897 eavg:-2.729 tim:50
node:116 rate:2.900 new_rtt12.377 c:1.056 rttpred:12349.579 rtttarget:13264.000 rttmin12264.000 e:-0.887 eold:-0.945 eavg:-2.674 tim:35
node:116 rate:2.674 new_rtt12.512 c:1.044 rttpred:12519.386 rtttarget:13285.000 rttmin12285.000 e:-0.773 eold:-0.861 eavg:-2.420 tim:54
node:116 rate:1.415 new_rtt4.319 c:1.063 rttpred:4280.562 rtttarget:5236.000 rttmin4236.000 e:-0.917 eold:-0.919 eavg:-2.831 tim:7
node:116 rate:1.770 new_rtt12.432 c:1.067 rttpred:12215.643 rtttarget:13307.000 rttmin12307.000 e:-0.875 eold:-0.820 eavg:-2.552 tim:10
node:116 rate:3.051 new_rtt12.439 c:1.067 rttpred:12299.595 rtttarget:13362.000 rttmin12362.000 e:-0.923 eold:-0.905 eavg:-2.750 tim:36
node:116 rate:4.074 new_rtt8.284 c:1.069 rttpred:8185.238 rtttarget:9226.000 rttmin8226.000 e:-0.942 eold:-0.920 eavg:-2.759 tim:51
node:116 rate:1.505 new_rtt4.260 c:1.075 rttpred:4137.369 rtttarget:5236.000 rttmin4236.000 e:-0.976 eold:-0.917 eavg:-2.812 tim:8
node:116 rate:1.421 new_rtt13.195 c:0.941 rttpred:14008.014 rtttarget:13366.000 rttmin12366.000 e:-0.171 eold:-0.757 eavg:-1.763 tim:62
node:116 rate:1.310 new_rtt13.009 c:0.988 rttpred:13482.395 rtttarget:13383.000 rttmin12383.000 e:-0.374 eold:-0.809 eavg:-0.566 tim:35
node:116 rate:2.764 new_rtt12.439 c:1.058 rttpred:12347.829 rtttarget:13300.000 rttmin12300.000 e:-0.861 eold:-0.877 eavg:-2.608 tim:32
node:116 rate:1.618 new_rtt4.266 c:1.068 rttpred:4239.751 rtttarget:5236.000 rttmin4236.000 e:-0.970 eold:-0.976 eavg:-2.863 tim:9
node:116 rate:2.793 new_rtt12.457 c:1.064 rttpred:12254.318 rtttarget:13285.000 rttmin12285.000 e:-0.828 eold:-0.773 eavg:-2.462 tim:55
node:116 rate:1.568 new_rtt12.338 c:1.073 rttpred:12184.175 rtttarget:13338.000 rttmin12338.000 e:-1.000 eold:-0.977 eavg:-2.943 tim:7
node:116 rate:4.354 new_rtt8.370 c:1.050 rttpred:8416.591 rtttarget:9226.000 rttmin8226.000 e:-0.856 eold:-0.942 eavg:-2.718 tim:52
node:116 rate:3.063 new_rtt12.342 c:1.068 rttpred:12178.391 rtttarget:13264.000 rttmin12264.000 e:-0.922 eold:-0.887 eavg:-2.754 tim:36
node:116 rate:1.728 new_rtt4.376 c:1.047 rttpred:4490.059 rtttarget:5236.000 rttmin4236.000 e:-0.860 eold:-0.970 eavg:-2.806 tim:10
node:116 rate:1.889 new_rtt12.506 c:1.048 rttpred:12472.058 rtttarget:13307.000 rttmin12307.000 e:-0.801 eold:-0.875 eavg:-2.496 tim:11
node:116 rate:3.254 new_rtt12.340 c:1.079 rttpred:12093.860 rtttarget:13340.000 rttmin12340.000 e:-1.000 eold:-0.923 eavg:-2.828 tim:37
node:116 rate:1.809 new_rtt4.301 c:1.073 rttpred:4136.852 rtttarget:5236.000 rttmin4236.000 e:-0.935 eold:-0.860 eavg:-2.765 tim:11
node:116 rate:4.571 new_rtt8.354 c:1.062 rttpred:8242.673 rtttarget:9226.000 rttmin8226.000 e:-0.872 eold:-0.856 eavg:-2.670 tim:53
node:116 rate:1.337 new_rtt13.305 c:0.985 rttpred:13378.435 rtttarget:13366.000 rttmin12366.000 e:-0.061 eold:-0.171 eavg:-0.989 tim:63
node:116 rate:2.926 new_rtt12.354 c:1.076 rttpred:12122.387 rtttarget:13300.000 rttmin12300.000 e:-0.946 eold:-0.861 eavg:-2.684 tim:33
node:116 rate:1.942 new_rtt4.292 c:1.068 rttpred:4234.181 rtttarget:5236.000 rttmin4236.000 e:-0.944 eold:-0.935 eavg:-2.739 tim:12
node:116 rate:1.295 new_rtt13.450 c:0.938 rttpred:14047.941 rtttarget:13383.000 rttmin12383.000 e:0.067 eold:-0.374 eavg:-1.116 tim:36
node:116 rate:3.271 new_rtt12.441 c:1.046 rttpred:12456.899 rtttarget:13264.000 rttmin12264.000 e:-0.823 eold:-0.922 eavg:-2.632 tim:37
node:116 rate:1.682 new_rtt12.310 c:1.070 rttpred:12158.024 rtttarget:13310.000 rttmin12310.000 e:-1.000 eold:-1.000 eavg:-2.977 tim:8
node:116 rate:1.979 new_rtt12.449 c:1.066 rttpred:12226.845 rtttarget:13307.000 rttmin12307.000 e:-0.858 eold:-0.801 eavg:-2.534 tim:12
node:116 rate:2.074 new_rtt4.211 c:1.077 rttpred:4064.281 rtttarget:5211.000 rttmin4211.000 e:-1.000 eold:-0.944 eavg:-2.879 tim:13
node:116 rate:3.512 new_rtt12.418 c:1.056 rttpred:12421.731 rtttarget:13340.000 rttmin12340.000 e:-0.922 eold:-1.000 eavg:-2.845 tim:38
node:116 rate:4.855 new_rtt8.325 c:1.067 rttpred:8197.265 rtttarget:9226.000 rttmin8226.000 e:-0.901 eold:-0.872 eavg:-2.629 tim:54
node:116 rate:2.233 new_rtt4.209 c:1.071 rttpred:4178.684 rtttarget:5209.000 rttmin4209.000 e:-1.000 eold:-1.000 eavg:-2.944 tim:14
node:116 rate:3.149 new_rtt12.320 c:1.074 rttpred:12169.463 rtttarget:13300.000 rttmin12300.000 e:-0.980 eold:-0.946 eavg:-2.787 tim:34
node:116 rate:3.422 new_rtt12.311 c:1.081 rttpred:12000.076 rtttarget:13264.000 rttmin12264.000 e:-0.953 eold:-0.823 eavg:-2.698 tim:38
node:116 rate:5.178 new_rtt8.452 c:1.039 rttpred:8537.533 rtttarget:9226.000 rttmin8226.000 e:-0.774 eold:-0.901 eavg:-2.547 tim:55
node:116 rate:2.110 new_rtt12.494 c:1.052 rttpred:12418.691 rtttarget:13307.000 rttmin12307.000 e:-0.813 eold:-0.858 eavg:-2.472 tim:13
node:116 rate:1.317 new_rtt13.996 c:0.872 rttpred:14800.548 rtttarget:13366.000 rttmin12366.000 e:0.630 eold:-0.061 eavg:0.398 tim:64
node:116 rate:1.800 new_rtt12.414 c:1.050 rttpred:12440.398 rtttarget:13310.000 rttmin12310.000 e:-0.896 eold:-1.000 eavg:-2.896 tim:9
node:116 rate:3.709 new_rtt12.418 c:1.064 rttpred:12300.413 rtttarget:13340.000 rttmin12340.000 e:-0.922 eold:-0.922 eavg:-2.844 tim:39
node:116 rate:2.391 new_rtt4.304 c:1.052 rttpred:4406.203 rtttarget:5209.000 rttmin4209.000 e:-0.905 eold:-1.000 eavg:-2.905 tim:15
node:116 rate:1.215 new_rtt14.646 c:0.764 rttpred:16211.593 rtttarget:13383.000 rttmin12383.000 e:1.263 eold:0.067 eavg:0.956 tim:37
node:116 rate:5.382 new_rtt8.804 c:0.986 rttpred:9165.405 rtttarget:9226.000 rttmin8226.000 e:-0.422 eold:-0.774 eavg:-2.097 tim:56
node:116 rate:3.380 new_rtt12.751 c:0.987 rttpred:13234.633 rtttarget:13300.000 rttmin12300.000 e:-0.549 eold:-0.980 eavg:-2.475 tim:35
node:116 rate:3.700 new_rtt12.777 c:0.979 rttpred:13286.198 rtttarget:13264.000 rttmin12264.000 e:-0.487 eold:-0.953 eavg:-2.263 tim:39
node:116 rate:2.515 new_rtt4.685 c:0.990 rttpred:5173.271 rtttarget:5209.000 rttmin4209.000 e:-0.524 eold:-0.905 eavg:-2.429 tim:16
node:116 rate:1.890 new_rtt12.901 c:0.969 rttpred:13424.092 rtttarget:13310.000 rttmin12310.000 e:-0.409 eold:-0.896 eavg:-2.305 tim:10
node:116 rate:2.220 new_rtt13.041 c:0.953 rttpred:13637.259 rtttarget:13307.000 rttmin12307.000 e:-0.266 eold:-0.813 eavg:-1.937 tim:14
node:116 rate:3.945 new_rtt13.008 c:0.952 rttpred:13685.410 rtttarget:13340.000 rttmin12340.000 e:-0.332 eold:-0.922 eavg:-2.176 tim:40
