node:251 rate:1.000 new_rtt8.144 c:0.837 rttpred:7955.938 rtttarget:7329.600 rttmin8144.000 e:0.814 eold:0.000 eavg:0.000 tim:1
node:251 rate:2.085 new_rtt12.331 c:1.067 rttpred:12191.799 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.929 eavg:-2.707 tim:12
node:251 rate:2.398 new_rtt12.229 c:1.083 rttpred:11865.909 rtttarget:13229.000 rttmin12229.000 e:-1.000 eold:-0.882 eavg:-2.859 tim:14
node:251 rate:10.415 new_rtt12.469 c:1.032 rttpred:12614.390 rtttarget:13264.000 rttmin12264.000 e:-0.795 eold:-1.000 eavg:-2.714 tim:36
node:251 rate:1.000 new_rtt12.391 c:0.854 rttpred:12418.211 rtttarget:11049.300 rttmin12277.000 e:1.342 eold:1.228 eavg:0.000 tim:2
node:251 rate:1.274 new_rtt12.312 c:1.238 rttpred:10547.763 rtttarget:13270.000 rttmin12270.000 e:-0.958 eold:0.436 eavg:0.303 tim:81
node:251 rate:1.425 new_rtt13.129 c:0.958 rttpred:13668.983 rtttarget:13278.000 rttmin12278.000 e:-0.149 eold:-0.571 eavg:-1.442 tim:74
node:251 rate:10.747 new_rtt12.307 c:1.084 rttpred:11918.518 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.795 eavg:-2.752 tim:37
node:251 rate:2.224 new_rtt12.287 c:1.074 rttpred:12099.687 rtttarget:13264.000 rttmin12264.000 e:-0.977 eold:-0.933 eavg:-2.839 tim:13
node:251 rate:1.000 new_rtt12.447 c:0.894 rttpred:12370.120 rtttarget:11049.300 rttmin12277.000 e:1.398 eold:1.342 eavg:3.967 tim:3
node:251 rate:1.577 new_rtt12.826 c:0.983 rttpred:13386.259 rtttarget:13270.000 rttmin12270.000 e:-0.444 eold:-0.958 eavg:-0.966 tim:82
node:251 rate:11.654 new_rtt12.468 c:1.038 rttpred:12542.752 rtttarget:13264.000 rttmin12264.000 e:-0.796 eold:-0.957 eavg:-2.548 tim:38
node:251 rate:2.388 new_rtt12.283 c:1.070 rttpred:12157.298 rtttarget:13264.000 rttmin12264.000 e:-0.981 eold:-0.977 eavg:-2.891 tim:14
node:251 rate:1.366 new_rtt14.332 c:0.778 rttpred:15901.539 rtttarget:13278.000 rttmin12278.000 e:1.054 eold:-0.149 eavg:0.334 tim:75
node:251 rate:12.097 new_rtt12.284 c:1.089 rttpred:11875.193 rtttarget:13264.000 rttmin12264.000 e:-0.980 eold:-0.796 eavg:-2.733 tim:39
node:251 rate:1.000 new_rtt12.290 c:1.355 rttpred:11920.270 rtttarget:13277.000 rttmin12277.000 e:-0.987 eold:1.398 eavg:1.752 tim:4
node:251 rate:1.551 new_rtt12.650 c:1.059 rttpred:12336.417 rtttarget:13270.000 rttmin12270.000 e:-0.620 eold:-0.444 eavg:-2.022 tim:83
node:251 rate:1.000 new_rtt12.362 c:0.747 rttpred:12273.191 rtttarget:11095.200 rttmin12328.000 e:1.267 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.062 new_rtt12.352 c:1.290 rttpred:9371.802 rtttarget:13278.000 rttmin12278.000 e:-0.926 eold:1.054 eavg:-0.021 tim:76
node:251 rate:13.175 new_rtt12.343 c:1.059 rttpred:12296.211 rtttarget:13264.000 rttmin12264.000 e:-0.921 eold:-0.980 eavg:-2.697 tim:40
node:251 rate:1.643 new_rtt12.903 c:0.997 rttpred:13167.015 rtttarget:13270.000 rttmin12270.000 e:-0.367 eold:-0.620 eavg:-1.431 tim:84
node:251 rate:1.355 new_rtt12.303 c:1.090 rttpred:12195.466 rtttarget:13277.000 rttmin12277.000 e:-0.974 eold:-0.987 eavg:-0.563 tim:5
node:251 rate:1.000 new_rtt12.381 c:0.747 rttpred:12286.677 rtttarget:11115.900 rttmin12351.000 e:1.265 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.000 new_rtt12.407 c:0.864 rttpred:12324.475 rtttarget:11095.200 rttmin12328.000 e:1.312 eold:1.267 eavg:0.000 tim:2
node:251 rate:1.371 new_rtt12.307 c:1.093 rttpred:12175.136 rtttarget:13278.000 rttmin12278.000 e:-0.971 eold:-0.926 eavg:-0.843 tim:77
node:251 rate:13.955 new_rtt12.309 c:1.070 rttpred:12133.074 rtttarget:13264.000 rttmin12264.000 e:-0.955 eold:-0.921 eavg:-2.856 tim:41
node:251 rate:1.477 new_rtt12.291 c:1.070 rttpred:12152.448 rtttarget:13277.000 rttmin12277.000 e:-0.986 eold:-0.974 eavg:-2.947 tim:6
node:251 rate:1.638 new_rtt12.722 c:1.058 rttpred:12353.300 rtttarget:13270.000 rttmin12270.000 e:-0.548 eold:-0.367 eavg:-1.535 tim:85
node:251 rate:1.000 new_rtt12.381 c:0.873 rttpred:12240.025 rtttarget:11115.900 rttmin12351.000 e:1.265 eold:1.265 eavg:0.000 tim:2
node:251 rate:1.498 new_rtt12.511 c:1.030 rttpred:12769.807 rtttarget:13278.000 rttmin12278.000 e:-0.767 eold:-0.971 eavg:-2.664 tim:78
node:251 rate:14.937 new_rtt12.304 c:1.068 rttpred:12171.304 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.955 eavg:-2.836 tim:42
node:251 rate:1.000 new_rtt12.268 c:0.924 rttpred:11934.734 rtttarget:11041.200 rttmin12268.000 e:1.227 eold:1.312 eavg:3.805 tim:3
node:251 rate:1.581 new_rtt12.278 c:1.072 rttpred:12138.270 rtttarget:13277.000 rttmin12277.000 e:-0.999 eold:-0.986 eavg:-2.959 tim:7
node:251 rate:1.733 new_rtt14.052 c:0.787 rttpred:15799.636 rtttarget:13270.000 rttmin12270.000 e:0.782 eold:-0.548 eavg:-0.133 tim:86
node:251 rate:15.955 new_rtt12.361 c:1.056 rttpred:12311.178 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.960 eavg:-2.818 tim:43
node:251 rate:1.000 new_rtt12.347 c:0.917 rttpred:12161.846 rtttarget:11112.300 rttmin12347.000 e:1.235 eold:1.265 eavg:3.765 tim:3
node:251 rate:1.543 new_rtt13.029 c:0.953 rttpred:13723.481 rtttarget:13278.000 rttmin12278.000 e:-0.249 eold:-0.767 eavg:-1.987 tim:79
node:251 rate:1.000 new_rtt12.373 c:1.318 rttpred:12391.749 rtttarget:13268.000 rttmin12268.000 e:-0.895 eold:1.227 eavg:1.644 tim:4
node:251 rate:1.694 new_rtt12.322 c:1.062 rttpred:12258.760 rtttarget:13277.000 rttmin12277.000 e:-0.955 eold:-0.999 eavg:-2.940 tim:8
node:251 rate:1.364 new_rtt13.803 c:0.979 rttpred:12788.071 rtttarget:13270.000 rttmin12270.000 e:0.533 eold:0.782 eavg:0.767 tim:87
node:251 rate:16.855 new_rtt12.272 c:1.080 rttpred:12015.455 rtttarget:13264.000 rttmin12264.000 e:-0.992 eold:-0.903 eavg:-2.855 tim:44
node:251 rate:1.000 new_rtt12.402 c:1.328 rttpred:12342.799 rtttarget:13347.000 rttmin12347.000 e:-0.945 eold:1.235 eavg:1.555 tim:4
node:251 rate:1.471 new_rtt13.929 c:0.841 rttpred:15046.077 rtttarget:13278.000 rttmin12278.000 e:0.651 eold:-0.249 eavg:-0.365 tim:80
node:251 rate:1.318 new_rtt12.327 c:1.093 rttpred:12126.326 rtttarget:13268.000 rttmin12268.000 e:-0.941 eold:-0.895 eavg:-0.609 tim:5
node:251 rate:18.195 new_rtt12.347 c:1.056 rttpred:12324.776 rtttarget:13264.000 rttmin12264.000 e:-0.917 eold:-0.992 eavg:-2.812 tim:45
node:251 rate:1.799 new_rtt12.391 c:1.053 rttpred:12349.154 rtttarget:13277.000 rttmin12277.000 e:-0.886 eold:-0.955 eavg:-2.840 tim:9
node:251 rate:1.336 new_rtt12.387 c:1.234 rttpred:10549.544 rtttarget:13270.000 rttmin12270.000 e:-0.883 eold:0.533 eavg:0.432 tim:88
node:251 rate:1.328 new_rtt12.436 c:1.081 rttpred:12337.037 rtttarget:13347.000 rttmin12347.000 e:-0.911 eold:-0.945 eavg:-0.621 tim:5
node:251 rate:1.440 new_rtt12.307 c:1.070 rttpred:12148.956 rtttarget:13268.000 rttmin12268.000 e:-0.961 eold:-0.941 eavg:-2.797 tim:6
node:251 rate:19.216 new_rtt12.264 c:1.079 rttpred:12018.178 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.917 eavg:-2.909 tim:46
node:251 rate:1.237 new_rtt14.263 c:0.882 rttpred:14079.172 rtttarget:13278.000 rttmin12278.000 e:0.985 eold:0.651 eavg:1.387 tim:81
node:251 rate:1.895 new_rtt12.445 c:1.051 rttpred:12363.743 rtttarget:13277.000 rttmin12277.000 e:-0.832 eold:-0.886 eavg:-2.673 tim:10
node:251 rate:1.649 new_rtt12.460 c:1.062 rttpred:12478.487 rtttarget:13270.000 rttmin12270.000 e:-0.810 eold:-0.883 eavg:-1.160 tim:89
node:251 rate:1.436 new_rtt12.372 c:1.076 rttpred:12136.001 rtttarget:13347.000 rttmin12347.000 e:-0.975 eold:-0.911 eavg:-2.831 tim:6
node:251 rate:20.738 new_rtt12.344 c:1.056 rttpred:12328.870 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-1.000 eavg:-2.837 tim:47
node:251 rate:1.541 new_rtt12.369 c:1.056 rttpred:12324.828 rtttarget:13268.000 rttmin12268.000 e:-0.899 eold:-0.961 eavg:-2.801 tim:7
node:251 rate:1.992 new_rtt12.501 c:1.047 rttpred:12408.251 rtttarget:13277.000 rttmin12277.000 e:-0.776 eold:-0.832 eavg:-2.494 tim:11
node:251 rate:1.091 new_rtt12.627 c:1.239 rttpred:10322.942 rtttarget:13278.000 rttmin12278.000 e:-0.651 eold:0.985 eavg:0.985 tim:82
node:251 rate:1.751 new_rtt13.187 c:0.918 rttpred:14194.547 rtttarget:13270.000 rttmin12270.000 e:-0.083 eold:-0.810 eavg:-1.776 tim:90
node:251 rate:21.892 new_rtt12.264 c:1.079 rttpred:12021.000 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.920 eavg:-2.920 tim:48
node:251 rate:1.545 new_rtt12.363 c:1.071 rttpred:12216.650 rtttarget:13347.000 rttmin12347.000 e:-0.984 eold:-0.975 eavg:-2.870 tim:7
node:251 rate:1.000 new_rtt12.279 c:0.754 rttpred:11887.045 rtttarget:11051.100 rttmin12279.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.627 new_rtt12.449 c:1.047 rttpred:12413.548 rtttarget:13268.000 rttmin12268.000 e:-0.819 eold:-0.899 eavg:-2.679 tim:8
node:251 rate:1.351 new_rtt12.478 c:1.090 rttpred:12227.590 rtttarget:13278.000 rttmin12278.000 e:-0.800 eold:-0.651 eavg:-0.466 tim:83
node:251 rate:1.607 new_rtt13.864 c:0.870 rttpred:14655.430 rtttarget:13270.000 rttmin12270.000 e:0.594 eold:-0.083 eavg:-0.299 tim:91
node:251 rate:23.617 new_rtt12.317 c:1.061 rttpred:12264.689 rtttarget:13264.000 rttmin12264.000 e:-0.947 eold:-1.000 eavg:-2.867 tim:49
node:251 rate:1.654 new_rtt12.342 c:1.072 rttpred:12184.584 rtttarget:13342.000 rttmin12342.000 e:-1.000 eold:-0.984 eavg:-2.959 tim:8
node:251 rate:1.000 new_rtt12.309 c:0.871 rttpred:12252.986 rtttarget:11051.100 rttmin12279.000 e:1.258 eold:1.228 eavg:0.000 tim:2
node:251 rate:1.473 new_rtt12.581 c:1.038 rttpred:12689.852 rtttarget:13278.000 rttmin12278.000 e:-0.697 eold:-0.800 eavg:-2.148 tim:84
node:251 rate:1.704 new_rtt12.306 c:1.084 rttpred:11957.331 rtttarget:13268.000 rttmin12268.000 e:-0.962 eold:-0.819 eavg:-2.680 tim:9
node:251 rate:25.051 new_rtt12.362 c:1.057 rttpred:12288.733 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.947 eavg:-2.849 tim:50
node:251 rate:1.398 new_rtt13.187 c:1.080 rttpred:11865.661 rtttarget:13270.000 rttmin12270.000 e:-0.083 eold:0.594 eavg:0.428 tim:92
node:251 rate:1.773 new_rtt12.296 c:1.070 rttpred:12110.184 rtttarget:13296.000 rttmin12296.000 e:-1.000 eold:-1.000 eavg:-2.984 tim:9
node:251 rate:1.000 new_rtt12.315 c:0.911 rttpred:12223.263 rtttarget:11051.100 rttmin12279.000 e:1.264 eold:1.258 eavg:3.750 tim:3
node:251 rate:26.484 new_rtt12.282 c:1.078 rttpred:12031.429 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.902 eavg:-2.831 tim:51
node:251 rate:1.846 new_rtt12.427 c:1.046 rttpred:12459.093 rtttarget:13268.000 rttmin12268.000 e:-0.841 eold:-0.962 eavg:-2.622 tim:10
node:251 rate:1.529 new_rtt12.822 c:1.002 rttpred:13115.108 rtttarget:13278.000 rttmin12278.000 e:-0.456 eold:-0.697 eavg:-1.953 tim:85
node:251 rate:1.511 new_rtt12.410 c:1.160 rttpred:11363.043 rtttarget:13270.000 rttmin12270.000 e:-0.860 eold:-0.083 eavg:-0.349 tim:93
node:251 rate:1.897 new_rtt12.385 c:1.053 rttpred:12386.323 rtttarget:13296.000 rttmin12296.000 e:-0.911 eold:-1.000 eavg:-2.911 tim:10
node:251 rate:28.547 new_rtt12.276 c:1.071 rttpred:12141.697 rtttarget:13264.000 rttmin12264.000 e:-0.988 eold:-0.982 eavg:-2.872 tim:52
node:251 rate:1.931 new_rtt12.412 c:1.061 rttpred:12241.596 rtttarget:13268.000 rttmin12268.000 e:-0.856 eold:-0.841 eavg:-2.659 tim:11
node:251 rate:1.000 new_rtt12.353 c:1.328 rttpred:12295.246 rtttarget:13279.000 rttmin12279.000 e:-0.926 eold:1.264 eavg:1.596 tim:4
node:251 rate:1.532 new_rtt13.469 c:0.907 rttpred:14286.957 rtttarget:13278.000 rttmin12278.000 e:0.191 eold:-0.456 eavg:-0.962 tim:86
node:251 rate:1.753 new_rtt12.423 c:1.066 rttpred:12388.399 rtttarget:13270.000 rttmin12270.000 e:-0.847 eold:-0.860 eavg:-1.790 tim:94
node:251 rate:1.998 new_rtt12.333 c:1.073 rttpred:12126.306 rtttarget:13296.000 rttmin12296.000 e:-0.963 eold:-0.911 eavg:-2.874 tim:11
node:251 rate:30.565 new_rtt12.268 c:1.071 rttpred:12134.219 rtttarget:13264.000 rttmin12264.000 e:-0.996 eold:-0.988 eavg:-2.966 tim:53
node:251 rate:2.048 new_rtt12.424 c:1.058 rttpred:12291.269 rtttarget:13268.000 rttmin12268.000 e:-0.844 eold:-0.856 eavg:-2.541 tim:12
node:251 rate:1.328 new_rtt12.268 c:1.101 rttpred:12034.582 rtttarget:13268.000 rttmin12268.000 e:-1.000 eold:-0.926 eavg:-0.662 tim:5
node:251 rate:2.143 new_rtt12.131 c:1.075 rttpred:11741.367 rtttarget:13131.000 rttmin12131.000 e:-1.000 eold:-0.963 eavg:-2.874 tim:12
node:251 rate:1.389 new_rtt13.651 c:0.946 rttpred:13578.316 rtttarget:13278.000 rttmin12278.000 e:0.373 eold:0.191 eavg:0.108 tim:87
node:251 rate:32.727 new_rtt12.362 c:1.052 rttpred:12363.267 rtttarget:13264.000 rttmin12264.000 e:-0.902 eold:-0.996 eavg:-2.886 tim:54
node:251 rate:1.867 new_rtt13.355 c:0.882 rttpred:14657.596 rtttarget:13270.000 rttmin12270.000 e:0.085 eold:-0.847 eavg:-1.622 tim:95
node:251 rate:1.461 new_rtt12.475 c:1.031 rttpred:12642.745 rtttarget:13268.000 rttmin12268.000 e:-0.793 eold:-1.000 eavg:-2.719 tim:6
node:251 rate:34.427 new_rtt12.357 c:1.063 rttpred:12203.033 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.902 eavg:-2.805 tim:55
node:251 rate:1.647 new_rtt13.788 c:0.902 rttpred:14145.318 rtttarget:13270.000 rttmin12270.000 e:0.518 eold:0.085 eavg:-0.244 tim:96
node:251 rate:1.314 new_rtt13.090 c:1.079 rttpred:12048.379 rtttarget:13278.000 rttmin12278.000 e:-0.188 eold:0.373 eavg:0.376 tim:88
node:251 rate:36.601 new_rtt12.305 c:1.073 rttpred:12090.325 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.907 eavg:-2.768 tim:56
node:251 rate:1.507 new_rtt12.348 c:1.078 rttpred:12022.224 rtttarget:13268.000 rttmin12268.000 e:-0.920 eold:-0.793 eavg:-2.713 tim:7
node:251 rate:1.487 new_rtt13.302 c:1.052 rttpred:12252.842 rtttarget:13270.000 rttmin12270.000 e:0.032 eold:0.518 eavg:0.635 tim:97
node:251 rate:1.417 new_rtt12.328 c:1.164 rttpred:11292.779 rtttarget:13278.000 rttmin12278.000 e:-0.950 eold:-0.188 eavg:-0.765 tim:89
node:251 rate:39.288 new_rtt12.341 c:1.061 rttpred:12256.378 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.959 eavg:-2.789 tim:57
node:251 rate:1.624 new_rtt12.308 c:1.073 rttpred:12126.025 rtttarget:13268.000 rttmin12268.000 e:-0.960 eold:-0.920 eavg:-2.673 tim:8
node:251 rate:1.563 new_rtt12.767 c:1.104 rttpred:11939.774 rtttarget:13270.000 rttmin12270.000 e:-0.503 eold:0.032 eavg:0.047 tim:98
node:251 rate:41.677 new_rtt12.379 c:1.057 rttpred:12290.566 rtttarget:13264.000 rttmin12264.000 e:-0.885 eold:-0.923 eavg:-2.767 tim:58
node:251 rate:1.649 new_rtt13.081 c:0.931 rttpred:14039.875 rtttarget:13278.000 rttmin12278.000 e:-0.197 eold:-0.950 eavg:-1.335 tim:90
node:251 rate:1.743 new_rtt12.275 c:1.074 rttpred:12114.397 rtttarget:13268.000 rttmin12268.000 e:-0.993 eold:-0.960 eavg:-2.873 tim:9
node:251 rate:44.054 new_rtt12.417 c:1.054 rttpred:12318.388 rtttarget:13264.000 rttmin12264.000 e:-0.847 eold:-0.885 eavg:-2.655 tim:59
node:251 rate:1.727 new_rtt12.797 c:1.035 rttpred:12757.979 rtttarget:13270.000 rttmin12270.000 e:-0.473 eold:-0.503 eavg:-0.944 tim:99
node:251 rate:1.535 new_rtt14.715 c:0.696 rttpred:17037.882 rtttarget:13278.000 rttmin12278.000 e:1.437 eold:-0.197 eavg:0.290 tim:91
node:251 rate:1.872 new_rtt12.308 c:1.064 rttpred:12239.772 rtttarget:13268.000 rttmin12268.000 e:-0.960 eold:-0.993 eavg:-2.913 tim:10
node:251 rate:46.448 new_rtt12.323 c:1.077 rttpred:12044.145 rtttarget:13264.000 rttmin12264.000 e:-0.941 eold:-0.847 eavg:-2.673 tim:60
node:251 rate:1.787 new_rtt14.084 c:0.788 rttpred:15858.925 rtttarget:13270.000 rttmin12270.000 e:0.814 eold:-0.473 eavg:-0.162 tim:100
node:251 rate:1.068 new_rtt13.460 c:1.122 rttpred:10883.816 rtttarget:13278.000 rttmin12278.000 e:0.182 eold:1.437 eavg:1.422 tim:92
node:251 rate:1.991 new_rtt12.350 c:1.059 rttpred:12284.089 rtttarget:13268.000 rttmin12268.000 e:-0.918 eold:-0.960 eavg:-2.871 tim:11
node:251 rate:50.014 new_rtt12.344 c:1.063 rttpred:12240.536 rtttarget:13264.000 rttmin12264.000 e:-0.920 eold:-0.941 eavg:-2.708 tim:61
node:251 rate:1.408 new_rtt14.694 c:0.814 rttpred:14932.557 rtttarget:13270.000 rttmin12270.000 e:1.424 eold:0.814 eavg:1.765 tim:101
node:251 rate:53.156 new_rtt12.281 c:1.076 rttpred:12065.978 rtttarget:13264.000 rttmin12264.000 e:-0.983 eold:-0.920 eavg:-2.844 tim:62
node:251 rate:2.108 new_rtt12.307 c:1.072 rttpred:12115.534 rtttarget:13268.000 rttmin12268.000 e:-0.961 eold:-0.918 eavg:-2.839 tim:12
node:251 rate:1.198 new_rtt12.698 c:1.145 rttpred:11734.456 rtttarget:13278.000 rttmin12278.000 e:-0.580 eold:0.182 eavg:1.039 tim:93
node:251 rate:1.147 new_rtt12.505 c:1.310 rttpred:9590.047 rtttarget:13270.000 rttmin12270.000 e:-0.765 eold:1.424 eavg:1.473 tim:102
node:251 rate:57.204 new_rtt12.394 c:1.048 rttpred:12423.644 rtttarget:13264.000 rttmin12264.000 e:-0.870 eold:-0.983 eavg:-2.773 tim:63
node:251 rate:1.371 new_rtt12.429 c:1.099 rttpred:12033.664 rtttarget:13278.000 rttmin12278.000 e:-0.849 eold:-0.580 eavg:-1.247 tim:94
node:251 rate:2.260 new_rtt12.356 c:1.058 rttpred:12293.895 rtttarget:13268.000 rttmin12268.000 e:-0.912 eold:-0.961 eavg:-2.791 tim:13
node:251 rate:1.502 new_rtt12.545 c:1.068 rttpred:12497.812 rtttarget:13270.000 rttmin12270.000 e:-0.725 eold:-0.765 eavg:-0.066 tim:103
node:251 rate:59.948 new_rtt12.316 c:1.075 rttpred:12067.094 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.870 eavg:-2.801 tim:64
node:251 rate:2.392 new_rtt12.348 c:1.065 rttpred:12199.917 rtttarget:13268.000 rttmin12268.000 e:-0.920 eold:-0.912 eavg:-2.793 tim:14
node:251 rate:1.507 new_rtt12.659 c:1.018 rttpred:12940.124 rtttarget:13278.000 rttmin12278.000 e:-0.619 eold:-0.849 eavg:-2.048 tim:95
node:251 rate:1.604 new_rtt13.216 c:0.923 rttpred:14147.865 rtttarget:13270.000 rttmin12270.000 e:-0.054 eold:-0.725 eavg:-1.544 tim:104
node:251 rate:2.547 new_rtt12.344 c:1.065 rttpred:12201.928 rtttarget:13268.000 rttmin12268.000 e:-0.924 eold:-0.920 eavg:-2.756 tim:15
node:251 rate:1.535 new_rtt13.290 c:0.921 rttpred:14147.413 rtttarget:13278.000 rttmin12278.000 e:0.012 eold:-0.619 eavg:-1.456 tim:96
node:251 rate:1.481 new_rtt13.957 c:0.856 rttpred:14912.125 rtttarget:13270.000 rttmin12270.000 e:0.687 eold:-0.054 eavg:-0.092 tim:105
node:251 rate:2.713 new_rtt12.306 c:1.072 rttpred:12121.375 rtttarget:13268.000 rttmin12268.000 e:-0.962 eold:-0.924 eavg:-2.806 tim:16
node:251 rate:1.000 new_rtt8.367 c:0.833 rttpred:8251.310 rtttarget:7530.300 rttmin8367.000 e:0.837 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.414 new_rtt13.564 c:0.941 rttpred:13734.793 rtttarget:13278.000 rttmin12278.000 e:0.286 eold:0.012 eavg:-0.321 tim:97
node:251 rate:2.908 new_rtt12.423 c:1.045 rttpred:12451.552 rtttarget:13268.000 rttmin12268.000 e:-0.845 eold:-0.962 eavg:-2.731 tim:17
node:251 rate:1.268 new_rtt14.409 c:0.859 rttpred:14562.031 rtttarget:13270.000 rttmin12270.000 e:1.139 eold:0.687 eavg:1.772 tim:106
node:251 rate:3.041 new_rtt12.513 c:1.041 rttpred:12477.595 rtttarget:13268.000 rttmin12268.000 e:-0.755 eold:-0.845 eavg:-2.562 tim:18
node:251 rate:1.330 new_rtt13.188 c:1.049 rttpred:12398.205 rtttarget:13278.000 rttmin12278.000 e:-0.090 eold:0.286 eavg:0.208 tim:98
node:251 rate:1.089 new_rtt12.395 c:1.298 rttpred:9718.616 rtttarget:13270.000 rttmin12270.000 e:-0.875 eold:1.139 eavg:0.951 tim:107
node:251 rate:3.165 new_rtt12.499 c:1.055 rttpred:12300.417 rtttarget:13268.000 rttmin12268.000 e:-0.769 eold:-0.755 eavg:-2.369 tim:19
node:251 rate:1.395 new_rtt12.767 c:1.090 rttpred:12088.637 rtttarget:13278.000 rttmin12278.000 e:-0.511 eold:-0.090 eavg:-0.315 tim:99
node:251 rate:1.413 new_rtt12.723 c:1.019 rttpred:13011.196 rtttarget:13270.000 rttmin12270.000 e:-0.547 eold:-0.875 eavg:-0.283 tim:108
node:251 rate:1.521 new_rtt13.702 c:0.862 rttpred:14895.547 rtttarget:13278.000 rttmin12278.000 e:0.424 eold:-0.511 eavg:-0.177 tim:100
node:251 rate:1.440 new_rtt13.073 c:0.969 rttpred:13551.017 rtttarget:13270.000 rttmin12270.000 e:-0.197 eold:-0.547 eavg:-1.619 tim:109
node:251 rate:1.311 new_rtt14.256 c:0.856 rttpred:14685.603 rtttarget:13278.000 rttmin12278.000 e:0.978 eold:0.424 eavg:0.891 tim:101
node:251 rate:1.395 new_rtt13.951 c:0.843 rttpred:15118.603 rtttarget:13270.000 rttmin12270.000 e:0.681 eold:-0.197 eavg:-0.063 tim:110
node:251 rate:1.122 new_rtt12.369 c:1.285 rttpred:9767.944 rtttarget:13278.000 rttmin12278.000 e:-0.909 eold:0.978 eavg:0.493 tim:102
node:251 rate:1.177 new_rtt13.119 c:1.102 rttpred:11636.757 rtttarget:13270.000 rttmin12270.000 e:-0.151 eold:0.681 eavg:0.333 tim:111
node:251 rate:1.441 new_rtt12.348 c:1.086 rttpred:12246.657 rtttarget:13278.000 rttmin12278.000 e:-0.930 eold:-0.909 eavg:-0.861 tim:103
node:251 rate:1.296 new_rtt12.978 c:1.046 rttpred:12681.597 rtttarget:13270.000 rttmin12270.000 e:-0.292 eold:-0.151 eavg:0.238 tim:112
node:251 rate:1.355 new_rtt13.198 c:0.980 rttpred:13414.991 rtttarget:13270.000 rttmin12270.000 e:-0.072 eold:-0.292 eavg:-0.515 tim:113
node:251 rate:1.566 new_rtt12.716 c:0.995 rttpred:13208.513 rtttarget:13278.000 rttmin12278.000 e:-0.562 eold:-0.930 eavg:-2.401 tim:104
node:251 rate:1.559 new_rtt13.803 c:0.829 rttpred:15344.762 rtttarget:13278.000 rttmin12278.000 e:0.525 eold:-0.562 eavg:-0.967 tim:105
node:251 rate:1.328 new_rtt13.438 c:0.957 rttpred:13641.719 rtttarget:13270.000 rttmin12270.000 e:0.168 eold:-0.072 eavg:-0.196 tim:114
node:251 rate:1.000 new_rtt14.537 c:0.587 rttpred:15305.662 rtttarget:12472.200 rttmin13858.000 e:2.065 eold:0.000 eavg:0.000 tim:1
node:251 rate:1.292 new_rtt13.594 c:0.992 rttpred:12862.138 rtttarget:13278.000 rttmin12278.000 e:0.316 eold:0.525 eavg:0.279 tim:106
node:251 rate:1.272 new_rtt13.058 c:1.058 rttpred:12366.092 rtttarget:13270.000 rttmin12270.000 e:-0.212 eold:0.168 eavg:-0.116 tim:115
node:251 rate:1.000 new_rtt12.280 c:0.961 rttpred:9307.621 rtttarget:11052.000 rttmin12280.000 e:1.228 eold:2.065 eavg:0.000 tim:2
node:251 rate:1.345 new_rtt12.597 c:1.106 rttpred:11913.188 rtttarget:13270.000 rttmin12270.000 e:-0.673 eold:-0.212 eavg:-0.717 tim:116
node:251 rate:1.282 new_rtt12.344 c:1.217 rttpred:10672.552 rtttarget:13278.000 rttmin12278.000 e:-0.934 eold:0.316 eavg:-0.093 tim:107
node:251 rate:1.000 new_rtt12.458 c:0.889 rttpred:12543.963 rtttarget:11052.000 rttmin12280.000 e:1.406 eold:1.228 eavg:4.699 tim:3
node:251 rate:1.561 new_rtt12.691 c:1.012 rttpred:13059.140 rtttarget:13278.000 rttmin12278.000 e:-0.587 eold:-0.934 eavg:-1.205 tim:108
node:251 rate:1.488 new_rtt12.407 c:1.088 rttpred:12110.174 rtttarget:13270.000 rttmin12270.000 e:-0.863 eold:-0.673 eavg:-1.748 tim:117
node:251 rate:1.000 new_rtt12.794 c:1.259 rttpred:13246.663 rtttarget:13280.000 rttmin12280.000 e:-0.486 eold:1.406 eavg:2.148 tim:4
node:251 rate:1.580 new_rtt13.070 c:0.966 rttpred:13563.374 rtttarget:13278.000 rttmin12278.000 e:-0.208 eold:-0.587 eavg:-1.729 tim:109
node:251 rate:1.619 new_rtt13.462 c:0.862 rttpred:14927.322 rtttarget:13270.000 rttmin12270.000 e:0.192 eold:-0.863 eavg:-1.344 tim:118
