node:262 rate:1.000 new_rtt12.150 c:0.757 rttpred:11868.626 rtttarget:10935.000 rttmin12150.000 e:1.215 eold:0.000 eavg:0.000 tim:1
node:262 rate:1.359 new_rtt13.540 c:0.899 rttpred:14446.510 rtttarget:13309.000 rttmin12309.000 e:0.231 eold:-0.436 eavg:-1.134 tim:65
node:262 rate:1.060 new_rtt12.321 c:1.281 rttpred:9807.944 rtttarget:13264.000 rttmin12264.000 e:-0.943 eold:0.892 eavg:0.343 tim:85
node:262 rate:4.665 new_rtt12.327 c:1.062 rttpred:12235.615 rtttarget:13267.000 rttmin12267.000 e:-0.940 eold:-0.970 eavg:-2.870 tim:24
node:262 rate:1.669 new_rtt12.696 c:1.059 rttpred:12555.428 rtttarget:13416.000 rttmin12416.000 e:-0.720 eold:-0.632 eavg:-2.138 tim:6
node:262 rate:1.640 new_rtt12.264 c:1.079 rttpred:11991.909 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.932 eavg:-2.777 tim:8
node:262 rate:1.222 new_rtt13.599 c:0.966 rttpred:13394.796 rtttarget:13309.000 rttmin12309.000 e:0.290 eold:0.231 eavg:0.085 tim:66
node:262 rate:1.358 new_rtt12.772 c:0.999 rttpred:13221.474 rtttarget:13264.000 rttmin12264.000 e:-0.492 eold:-0.943 eavg:-0.543 tim:86
node:262 rate:4.956 new_rtt12.473 c:1.038 rttpred:12528.294 rtttarget:13267.000 rttmin12267.000 e:-0.794 eold:-0.940 eavg:-2.704 tim:25
node:262 rate:1.768 new_rtt13.033 c:0.987 rttpred:13466.202 rtttarget:13416.000 rttmin12416.000 e:-0.383 eold:-0.720 eavg:-1.735 tim:7
node:262 rate:1.000 new_rtt12.446 c:0.726 rttpred:12495.114 rtttarget:11077.200 rttmin12308.000 e:1.369 eold:0.000 eavg:0.000 tim:1
node:262 rate:1.769 new_rtt12.466 c:1.032 rttpred:12626.044 rtttarget:13264.000 rttmin12264.000 e:-0.798 eold:-1.000 eavg:-2.730 tim:9
node:262 rate:1.180 new_rtt12.774 c:1.136 rttpred:11500.903 rtttarget:13309.000 rttmin12309.000 e:-0.535 eold:0.290 eavg:-0.014 tim:67
node:262 rate:1.000 new_rtt12.357 c:0.753 rttpred:12213.940 rtttarget:11121.300 rttmin12357.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:262 rate:5.143 new_rtt12.283 c:1.090 rttpred:11859.114 rtttarget:13267.000 rttmin12267.000 e:-0.984 eold:-0.794 eavg:-2.718 tim:26
node:262 rate:1.357 new_rtt12.965 c:0.993 rttpred:13209.623 rtttarget:13264.000 rttmin12264.000 e:-0.299 eold:-0.492 eavg:-1.734 tim:87
node:262 rate:1.746 new_rtt12.618 c:1.102 rttpred:11979.652 rtttarget:13416.000 rttmin12416.000 e:-0.798 eold:-0.383 eavg:-1.901 tim:8
node:262 rate:1.341 new_rtt12.462 c:1.105 rttpred:12002.013 rtttarget:13309.000 rttmin12309.000 e:-0.847 eold:-0.535 eavg:-1.092 tim:68
node:262 rate:1.827 new_rtt12.395 c:1.067 rttpred:12145.025 rtttarget:13264.000 rttmin12264.000 e:-0.869 eold:-0.798 eavg:-2.667 tim:10
node:262 rate:1.000 new_rtt12.441 c:0.864 rttpred:12265.075 rtttarget:11077.200 rttmin12308.000 e:1.364 eold:1.369 eavg:0.000 tim:2
node:262 rate:1.000 new_rtt12.459 c:0.856 rttpred:12461.295 rtttarget:11121.300 rttmin12357.000 e:1.338 eold:1.236 eavg:0.000 tim:2
node:262 rate:5.607 new_rtt12.360 c:1.056 rttpred:12332.879 rtttarget:13267.000 rttmin12267.000 e:-0.907 eold:-0.984 eavg:-2.685 tim:27
node:262 rate:1.924 new_rtt12.754 c:1.034 rttpred:12881.166 rtttarget:13416.000 rttmin12416.000 e:-0.662 eold:-0.798 eavg:-1.843 tim:9
node:262 rate:1.347 new_rtt14.061 c:0.811 rttpred:15537.061 rtttarget:13264.000 rttmin12264.000 e:0.797 eold:-0.299 eavg:0.006 tim:88
node:262 rate:1.481 new_rtt12.850 c:0.989 rttpred:13340.028 rtttarget:13309.000 rttmin12309.000 e:-0.459 eold:-0.847 eavg:-1.841 tim:69
node:262 rate:1.950 new_rtt12.503 c:1.041 rttpred:12502.144 rtttarget:13264.000 rttmin12264.000 e:-0.761 eold:-0.869 eavg:-2.428 tim:11
node:262 rate:5.922 new_rtt12.323 c:1.070 rttpred:12136.024 rtttarget:13267.000 rttmin12267.000 e:-0.944 eold:-0.907 eavg:-2.835 tim:28
node:262 rate:1.000 new_rtt12.630 c:0.869 rttpred:12710.430 rtttarget:11077.200 rttmin12308.000 e:1.553 eold:1.364 eavg:4.285 tim:3
node:262 rate:1.000 new_rtt12.465 c:0.904 rttpred:12314.871 rtttarget:11121.300 rttmin12357.000 e:1.344 eold:1.338 eavg:3.917 tim:3
node:262 rate:1.990 new_rtt12.895 c:1.018 rttpred:13027.317 rtttarget:13416.000 rttmin12416.000 e:-0.521 eold:-0.662 eavg:-1.981 tim:10
node:262 rate:2.029 new_rtt12.322 c:1.087 rttpred:11921.731 rtttarget:13264.000 rttmin12264.000 e:-0.942 eold:-0.761 eavg:-2.572 tim:12
node:262 rate:1.092 new_rtt13.462 c:1.047 rttpred:12155.298 rtttarget:13264.000 rttmin12264.000 e:0.198 eold:0.797 eavg:0.696 tim:89
node:262 rate:6.335 new_rtt12.345 c:1.062 rttpred:12242.162 rtttarget:13267.000 rttmin12267.000 e:-0.922 eold:-0.944 eavg:-2.773 tim:29
node:262 rate:1.465 new_rtt14.580 c:0.700 rttpred:17076.249 rtttarget:13309.000 rttmin12309.000 e:1.271 eold:-0.459 eavg:-0.035 tim:70
node:262 rate:1.000 new_rtt12.536 c:1.331 rttpred:12197.746 rtttarget:13308.000 rttmin12308.000 e:-0.772 eold:1.553 eavg:2.145 tim:4
node:262 rate:1.000 new_rtt12.366 c:1.349 rttpred:12079.287 rtttarget:13357.000 rttmin12357.000 e:-0.991 eold:1.344 eavg:1.690 tim:4
node:262 rate:2.026 new_rtt14.454 c:0.739 rttpred:16600.024 rtttarget:13416.000 rttmin12416.000 e:1.038 eold:-0.521 eavg:-0.145 tim:11
node:262 rate:6.730 new_rtt12.304 c:1.072 rttpred:12114.559 rtttarget:13267.000 rttmin12267.000 e:-0.963 eold:-0.922 eavg:-2.829 tim:30
node:262 rate:1.144 new_rtt12.386 c:1.197 rttpred:11000.414 rtttarget:13264.000 rttmin12264.000 e:-0.878 eold:0.198 eavg:0.117 tim:90
node:262 rate:1.025 new_rtt14.304 c:0.946 rttpred:12915.175 rtttarget:13309.000 rttmin12309.000 e:0.995 eold:1.271 eavg:1.807 tim:71
node:262 rate:1.331 new_rtt13.000 c:0.989 rttpred:13425.790 rtttarget:13308.000 rttmin12308.000 e:-0.308 eold:-0.772 eavg:0.473 tim:5
node:262 rate:1.349 new_rtt12.447 c:1.077 rttpred:12422.651 rtttarget:13357.000 rttmin12357.000 e:-0.910 eold:-0.991 eavg:-0.557 tim:5
node:262 rate:7.215 new_rtt12.403 c:1.049 rttpred:12406.687 rtttarget:13267.000 rttmin12267.000 e:-0.864 eold:-0.963 eavg:-2.749 tim:31
node:262 rate:1.497 new_rtt14.320 c:0.937 rttpred:13224.299 rtttarget:13416.000 rttmin12416.000 e:0.904 eold:1.038 eavg:1.421 tim:12
node:262 rate:1.369 new_rtt13.321 c:0.895 rttpred:14492.622 rtttarget:13264.000 rttmin12264.000 e:0.057 eold:-0.878 eavg:-0.623 tim:91
node:262 rate:1.000 new_rtt12.602 c:1.256 rttpred:10518.861 rtttarget:13309.000 rttmin12309.000 e:-0.707 eold:0.995 eavg:1.559 tim:72
node:262 rate:1.454 new_rtt12.395 c:1.073 rttpred:12180.348 rtttarget:13357.000 rttmin12357.000 e:-0.962 eold:-0.910 eavg:-2.863 tim:6
node:262 rate:7.568 new_rtt12.372 c:1.065 rttpred:12180.755 rtttarget:13267.000 rttmin12267.000 e:-0.895 eold:-0.864 eavg:-2.722 tim:32
node:262 rate:1.317 new_rtt12.330 c:1.144 rttpred:11165.045 rtttarget:13308.000 rttmin12308.000 e:-0.978 eold:-0.308 eavg:-2.058 tim:6
node:262 rate:1.403 new_rtt12.422 c:1.299 rttpred:10129.099 rtttarget:13416.000 rttmin12416.000 e:-0.994 eold:0.904 eavg:0.948 tim:13
node:262 rate:1.224 new_rtt13.434 c:0.965 rttpred:13448.297 rtttarget:13264.000 rttmin12264.000 e:0.170 eold:0.057 eavg:-0.651 tim:92
node:262 rate:1.256 new_rtt12.567 c:1.073 rttpred:12450.790 rtttarget:13309.000 rttmin12309.000 e:-0.742 eold:-0.707 eavg:-0.454 tim:73
node:262 rate:8.063 new_rtt12.585 c:1.022 rttpred:12722.066 rtttarget:13267.000 rttmin12267.000 e:-0.682 eold:-0.895 eavg:-2.441 tim:33
node:262 rate:1.560 new_rtt12.633 c:1.023 rttpred:12812.651 rtttarget:13357.000 rttmin12357.000 e:-0.724 eold:-0.962 eavg:-2.596 tim:7
node:262 rate:1.822 new_rtt12.928 c:0.992 rttpred:13431.278 rtttarget:13416.000 rttmin12416.000 e:-0.488 eold:-0.994 eavg:-0.578 tim:14
node:262 rate:1.348 new_rtt12.985 c:0.973 rttpred:13543.280 rtttarget:13309.000 rttmin12309.000 e:-0.324 eold:-0.742 eavg:-1.773 tim:74
node:262 rate:1.182 new_rtt14.432 c:0.797 rttpred:15548.307 rtttarget:13264.000 rttmin12264.000 e:1.168 eold:0.170 eavg:1.395 tim:93
node:262 rate:8.245 new_rtt12.860 c:0.993 rttpred:13024.033 rtttarget:13267.000 rttmin12267.000 e:-0.407 eold:-0.682 eavg:-1.984 tim:34
node:262 rate:1.595 new_rtt13.055 c:0.968 rttpred:13422.591 rtttarget:13357.000 rttmin12357.000 e:-0.302 eold:-0.724 eavg:-1.988 tim:8
node:262 rate:1.809 new_rtt13.713 c:0.880 rttpred:14818.339 rtttarget:13416.000 rttmin12416.000 e:0.297 eold:-0.488 eavg:-1.185 tim:15
node:262 rate:8.190 new_rtt13.210 c:0.959 rttpred:13366.295 rtttarget:13267.000 rttmin12267.000 e:-0.057 eold:-0.407 eavg:-1.146 tim:35
node:262 rate:1.312 new_rtt14.222 c:0.783 rttpred:15963.210 rtttarget:13309.000 rttmin12309.000 e:0.913 eold:-0.324 eavg:-0.153 tim:75
node:262 rate:1.000 new_rtt13.100 c:1.161 rttpred:10853.318 rtttarget:13264.000 rttmin12264.000 e:-0.164 eold:1.168 eavg:1.174 tim:94
node:262 rate:1.544 new_rtt12.840 c:1.058 rttpred:12209.282 rtttarget:13357.000 rttmin12357.000 e:-0.517 eold:-0.302 eavg:-1.543 tim:9
node:262 rate:1.591 new_rtt13.761 c:0.962 rttpred:13533.732 rtttarget:13416.000 rttmin12416.000 e:0.345 eold:0.297 eavg:0.154 tim:16
node:262 rate:7.856 new_rtt12.345 c:1.165 rttpred:10914.558 rtttarget:13267.000 rttmin12267.000 e:-0.922 eold:-0.057 eavg:-1.386 tim:36
node:262 rate:1.161 new_rtt12.482 c:1.142 rttpred:11701.898 rtttarget:13264.000 rttmin12264.000 e:-0.782 eold:-0.164 eavg:0.222 tim:95
node:262 rate:1.028 new_rtt13.929 c:0.979 rttpred:12928.271 rtttarget:13309.000 rttmin12309.000 e:0.620 eold:0.913 eavg:1.209 tim:76
node:262 rate:1.633 new_rtt12.579 c:1.088 rttpred:12028.523 rtttarget:13357.000 rttmin12357.000 e:-0.778 eold:-0.517 eavg:-1.597 tim:10
node:262 rate:9.151 new_rtt12.306 c:1.081 rttpred:12151.475 rtttarget:13267.000 rttmin12267.000 e:-0.961 eold:-0.922 eavg:-1.940 tim:37
node:262 rate:1.531 new_rtt14.649 c:0.807 rttpred:15474.233 rtttarget:13416.000 rttmin12416.000 e:1.233 eold:0.345 eavg:1.875 tim:17
node:262 rate:1.327 new_rtt12.639 c:1.031 rttpred:12804.641 rtttarget:13264.000 rttmin12264.000 e:-0.625 eold:-0.782 eavg:-1.571 tim:96
node:262 rate:1.007 new_rtt12.794 c:1.175 rttpred:11230.653 rtttarget:13309.000 rttmin12309.000 e:-0.515 eold:0.620 eavg:1.018 tim:77
node:262 rate:1.777 new_rtt12.745 c:1.026 rttpred:12820.748 rtttarget:13357.000 rttmin12357.000 e:-0.612 eold:-0.778 eavg:-1.907 tim:11
node:262 rate:9.889 new_rtt12.807 c:0.972 rttpred:13422.127 rtttarget:13267.000 rttmin12267.000 e:-0.460 eold:-0.961 eavg:-2.343 tim:38
node:262 rate:1.235 new_rtt13.888 c:1.049 rttpred:12250.001 rtttarget:13416.000 rttmin12416.000 e:0.472 eold:1.233 eavg:2.050 tim:18
node:262 rate:1.368 new_rtt13.279 c:0.921 rttpred:14162.159 rtttarget:13264.000 rttmin12264.000 e:0.015 eold:-0.625 eavg:-1.392 tim:97
node:262 rate:9.616 new_rtt13.113 c:0.969 rttpred:13326.521 rtttarget:13267.000 rttmin12267.000 e:-0.154 eold:-0.460 eavg:-1.575 tim:39
node:262 rate:1.000 new_rtt13.078 c:0.657 rttpred:13550.840 rtttarget:11361.600 rttmin12624.000 e:1.716 eold:0.000 eavg:0.000 tim:1
node:262 rate:1.822 new_rtt13.043 c:0.985 rttpred:13273.502 rtttarget:13357.000 rttmin12357.000 e:-0.314 eold:-0.612 eavg:-1.704 tim:12
node:262 rate:1.183 new_rtt13.110 c:0.987 rttpred:13427.037 rtttarget:13309.000 rttmin12309.000 e:-0.199 eold:-0.515 eavg:-0.094 tim:78
node:262 rate:1.296 new_rtt13.103 c:1.124 rttpred:12016.006 rtttarget:13416.000 rttmin12416.000 e:-0.313 eold:0.472 eavg:1.392 tim:19
node:262 rate:9.319 new_rtt12.946 c:1.039 rttpred:12406.963 rtttarget:13267.000 rttmin12267.000 e:-0.321 eold:-0.154 eavg:-0.935 tim:40
node:262 rate:1.794 new_rtt13.022 c:1.023 rttpred:12726.586 rtttarget:13357.000 rttmin12357.000 e:-0.335 eold:-0.314 eavg:-1.261 tim:13
node:262 rate:1.259 new_rtt14.472 c:0.766 rttpred:16041.016 rtttarget:13264.000 rttmin12264.000 e:1.208 eold:0.015 eavg:0.598 tim:98
node:262 rate:1.000 new_rtt12.944 c:0.855 rttpred:12486.758 rtttarget:11361.600 rttmin12624.000 e:1.582 eold:1.716 eavg:0.000 tim:2
node:262 rate:1.168 new_rtt13.812 c:0.877 rttpred:14739.744 rtttarget:13309.000 rttmin12309.000 e:0.503 eold:-0.199 eavg:-0.211 tim:79
node:262 rate:1.835 new_rtt12.402 c:1.141 rttpred:11413.305 rtttarget:13357.000 rttmin12357.000 e:-0.955 eold:-0.335 eavg:-1.604 tim:14
node:262 rate:1.457 new_rtt12.643 c:1.117 rttpred:12008.952 rtttarget:13416.000 rttmin12416.000 e:-0.773 eold:-0.313 eavg:-0.614 tim:20
node:262 rate:1.025 new_rtt13.387 c:1.039 rttpred:12523.552 rtttarget:13309.000 rttmin12309.000 e:0.078 eold:0.503 eavg:0.382 tim:80
node:262 rate:1.000 new_rtt12.370 c:0.956 rttpred:11461.604 rtttarget:11133.000 rttmin12370.000 e:1.237 eold:1.582 eavg:4.536 tim:3
node:262 rate:1.000 new_rtt13.460 c:1.096 rttpred:11453.160 rtttarget:13264.000 rttmin12264.000 e:0.196 eold:1.208 eavg:1.419 tim:99
node:262 rate:1.000 new_rtt8.240 c:0.835 rttpred:7935.526 rtttarget:7416.000 rttmin8240.000 e:0.824 eold:0.000 eavg:0.000 tim:1
node:262 rate:2.095 new_rtt12.335 c:1.082 rttpred:12168.173 rtttarget:13335.000 rttmin12335.000 e:-1.000 eold:-0.955 eavg:-2.290 tim:15
node:262 rate:1.000 new_rtt8.298 c:0.906 rttpred:8314.968 rtttarget:7416.000 rttmin8240.000 e:0.882 eold:0.824 eavg:0.000 tim:2
node:262 rate:1.064 new_rtt14.076 c:0.868 rttpred:14791.086 rtttarget:13309.000 rttmin12309.000 e:0.767 eold:0.078 eavg:1.348 tim:81
node:262 rate:1.627 new_rtt13.893 c:0.821 rttpred:15618.871 rtttarget:13416.000 rttmin12416.000 e:0.477 eold:-0.773 eavg:-0.609 tim:21
node:262 rate:1.000 new_rtt12.382 c:1.340 rttpred:12318.290 rtttarget:13370.000 rttmin12370.000 e:-0.988 eold:1.237 eavg:1.831 tim:4
node:262 rate:1.096 new_rtt12.700 c:1.141 rttpred:11706.322 rtttarget:13264.000 rttmin12264.000 e:-0.564 eold:0.196 eavg:0.840 tim:100
node:262 rate:1.000 new_rtt8.270 c:0.943 rttpred:8164.251 rtttarget:7416.000 rttmin8240.000 e:0.854 eold:0.882 eavg:2.560 tim:3
node:262 rate:2.266 new_rtt12.339 c:1.070 rttpred:12284.217 rtttarget:13335.000 rttmin12335.000 e:-0.996 eold:-1.000 eavg:-2.951 tim:16
node:262 rate:1.000 new_rtt13.253 c:1.096 rttpred:11833.066 rtttarget:13309.000 rttmin12309.000 e:-0.056 eold:0.767 eavg:0.789 tim:82
node:262 rate:1.000 new_rtt8.318 c:1.278 rttpred:8312.678 rtttarget:9240.000 rttmin8240.000 e:-0.922 eold:0.854 eavg:0.814 tim:4
node:262 rate:1.336 new_rtt13.819 c:0.968 rttpred:13456.589 rtttarget:13416.000 rttmin12416.000 e:0.403 eold:0.477 eavg:0.107 tim:22
node:262 rate:1.250 new_rtt12.604 c:1.065 rttpred:12426.869 rtttarget:13264.000 rttmin12264.000 e:-0.660 eold:-0.564 eavg:-1.028 tim:101
node:262 rate:1.340 new_rtt12.436 c:1.081 rttpred:12441.357 rtttarget:13370.000 rttmin12370.000 e:-0.934 eold:-0.988 eavg:-0.685 tim:5
node:262 rate:1.278 new_rtt8.264 c:1.093 rttpred:8110.714 rtttarget:9240.000 rttmin8240.000 e:-0.976 eold:-0.922 eavg:-1.044 tim:5
node:262 rate:1.448 new_rtt12.363 c:1.077 rttpred:12177.663 rtttarget:13363.000 rttmin12363.000 e:-1.000 eold:-0.934 eavg:-2.922 tim:6
node:262 rate:1.096 new_rtt13.089 c:1.043 rttpred:12775.274 rtttarget:13309.000 rttmin12309.000 e:-0.220 eold:-0.056 eavg:0.491 tim:83
node:262 rate:1.332 new_rtt14.178 c:0.748 rttpred:16441.347 rtttarget:13264.000 rttmin12264.000 e:0.914 eold:-0.660 eavg:-0.310 tim:102
node:262 rate:1.294 new_rtt12.631 c:1.198 rttpred:10999.306 rtttarget:13416.000 rttmin12416.000 e:-0.785 eold:0.403 eavg:0.095 tim:23
node:262 rate:1.396 new_rtt8.323 c:1.058 rttpred:8326.971 rtttarget:9240.000 rttmin8240.000 e:-0.917 eold:-0.976 eavg:-2.815 tim:6
node:262 rate:1.143 new_rtt13.143 c:1.007 rttpred:13146.015 rtttarget:13309.000 rttmin12309.000 e:-0.166 eold:-0.220 eavg:-0.442 tim:84
node:262 rate:1.550 new_rtt12.828 c:1.029 rttpred:13013.681 rtttarget:13416.000 rttmin12416.000 e:-0.588 eold:-0.785 eavg:-0.970 tim:24
node:262 rate:1.560 new_rtt12.332 c:1.071 rttpred:12205.167 rtttarget:13332.000 rttmin12332.000 e:-1.000 eold:-1.000 eavg:-2.934 tim:7
node:262 rate:1.477 new_rtt8.379 c:1.053 rttpred:8365.971 rtttarget:9240.000 rttmin8240.000 e:-0.861 eold:-0.917 eavg:-2.754 tim:7
node:262 rate:1.000 new_rtt15.303 c:0.707 rttpred:16345.768 rtttarget:13264.000 rttmin12264.000 e:2.039 eold:0.914 eavg:2.293 tim:103
node:262 rate:1.555 new_rtt8.299 c:1.075 rttpred:8090.078 rtttarget:9240.000 rttmin8240.000 e:-0.941 eold:-0.861 eavg:-2.719 tim:8
node:262 rate:1.151 new_rtt13.839 c:0.879 rttpred:14729.361 rtttarget:13309.000 rttmin12309.000 e:0.530 eold:-0.166 eavg:0.144 tim:85
node:262 rate:1.596 new_rtt12.880 c:1.029 rttpred:12920.858 rtttarget:13416.000 rttmin12416.000 e:-0.536 eold:-0.588 eavg:-1.909 tim:25
node:262 rate:1.671 new_rtt12.294 c:1.070 rttpred:12157.356 rtttarget:13294.000 rttmin12294.000 e:-1.000 eold:-1.000 eavg:-3.000 tim:8
node:262 rate:1.000 new_rtt12.493 c:1.380 rttpred:8809.453 rtttarget:13264.000 rttmin12264.000 e:-0.771 eold:2.039 eavg:2.182 tim:104
node:262 rate:1.671 new_rtt8.369 c:1.053 rttpred:8375.650 rtttarget:9240.000 rttmin8240.000 e:-0.871 eold:-0.941 eavg:-2.673 tim:9
node:262 rate:1.012 new_rtt14.575 c:0.816 rttpred:15301.925 rtttarget:13309.000 rttmin12309.000 e:1.266 eold:0.530 eavg:1.630 tim:86
node:262 rate:1.788 new_rtt12.331 c:1.063 rttpred:12293.814 rtttarget:13294.000 rttmin12294.000 e:-0.963 eold:-1.000 eavg:-2.963 tim:9
node:262 rate:1.643 new_rtt13.530 c:0.913 rttpred:14385.617 rtttarget:13416.000 rttmin12416.000 e:0.114 eold:-0.536 eavg:-1.010 tim:26
node:262 rate:1.761 new_rtt8.329 c:1.068 rttpred:8177.046 rtttarget:9240.000 rttmin8240.000 e:-0.911 eold:-0.871 eavg:-2.723 tim:10
node:262 rate:1.380 new_rtt12.305 c:1.118 rttpred:12024.979 rtttarget:13264.000 rttmin12264.000 e:-0.959 eold:-0.771 eavg:0.309 tim:105
node:262 rate:1.880 new_rtt8.339 c:1.062 rttpred:8261.430 rtttarget:9240.000 rttmin8240.000 e:-0.901 eold:-0.911 eavg:-2.683 tim:11
node:262 rate:1.900 new_rtt12.547 c:1.026 rttpred:12739.104 rtttarget:13294.000 rttmin12294.000 e:-0.747 eold:-0.963 eavg:-2.710 tim:10
node:262 rate:1.000 new_rtt14.145 c:0.986 rttpred:12961.010 rtttarget:13309.000 rttmin12309.000 e:0.836 eold:1.266 eavg:2.632 tim:87
node:262 rate:1.501 new_rtt14.601 c:0.782 rttpred:15898.188 rtttarget:13416.000 rttmin12416.000 e:1.185 eold:0.114 eavg:0.763 tim:27
node:262 rate:1.997 new_rtt8.334 c:1.064 rttpred:8236.152 rtttarget:9240.000 rttmin8240.000 e:-0.906 eold:-0.901 eavg:-2.718 tim:12
node:262 rate:1.542 new_rtt13.139 c:0.911 rttpred:14280.595 rtttarget:13264.000 rttmin12264.000 e:-0.125 eold:-0.959 eavg:-1.855 tim:106
node:262 rate:1.950 new_rtt12.373 c:1.083 rttpred:11985.054 rtttarget:13294.000 rttmin12294.000 e:-0.921 eold:-0.747 eavg:-2.631 tim:11
node:262 rate:2.125 new_rtt8.345 c:1.061 rttpred:8269.125 rtttarget:9240.000 rttmin8240.000 e:-0.895 eold:-0.906 eavg:-2.702 tim:13
node:262 rate:1.000 new_rtt12.470 c:1.264 rttpred:10450.869 rtttarget:13309.000 rttmin12309.000 e:-0.839 eold:0.836 eavg:1.263 tim:88
node:262 rate:1.173 new_rtt13.400 c:1.135 rttpred:11211.308 rtttarget:13416.000 rttmin12416.000 e:-0.016 eold:1.185 eavg:1.283 tim:28
node:262 rate:2.112 new_rtt12.291 c:1.081 rttpred:12064.363 rtttarget:13291.000 rttmin12291.000 e:-1.000 eold:-0.921 eavg:-2.668 tim:12
node:262 rate:1.404 new_rtt14.092 c:0.819 rttpred:15443.452 rtttarget:13264.000 rttmin12264.000 e:0.828 eold:-0.125 eavg:-0.256 tim:107
node:262 rate:2.255 new_rtt8.270 c:1.077 rttpred:8079.492 rtttarget:9240.000 rttmin8240.000 e:-0.970 eold:-0.895 eavg:-2.771 tim:14
node:262 rate:1.331 new_rtt12.365 c:1.200 rttpred:11150.733 rtttarget:13365.000 rttmin12365.000 e:-1.000 eold:-0.016 eavg:0.169 tim:29
node:262 rate:1.264 new_rtt12.761 c:1.020 rttpred:13036.154 rtttarget:13309.000 rttmin12309.000 e:-0.548 eold:-0.839 eavg:-0.551 tim:89
node:262 rate:2.283 new_rtt12.513 c:1.029 rttpred:12709.026 rtttarget:13291.000 rttmin12291.000 e:-0.778 eold:-1.000 eavg:-2.699 tim:13
node:262 rate:1.151 new_rtt14.233 c:0.906 rttpred:13934.834 rtttarget:13264.000 rttmin12264.000 e:0.969 eold:0.828 eavg:1.672 tim:108
node:262 rate:1.598 new_rtt12.704 c:1.015 rttpred:13086.777 rtttarget:13365.000 rttmin12365.000 e:-0.661 eold:-1.000 eavg:-1.677 tim:30
node:262 rate:1.290 new_rtt13.464 c:0.902 rttpred:14464.945 rtttarget:13309.000 rttmin12309.000 e:0.155 eold:-0.548 eavg:-1.232 tim:90
node:262 rate:2.349 new_rtt12.272 c:1.094 rttpred:11800.385 rtttarget:13272.000 rttmin12272.000 e:-1.000 eold:-0.778 eavg:-2.778 tim:14
node:262 rate:1.042 new_rtt12.472 c:1.265 rttpred:10162.154 rtttarget:13264.000 rttmin12264.000 e:-0.792 eold:0.969 eavg:1.005 tim:109
node:262 rate:1.622 new_rtt12.663 c:1.051 rttpred:12584.670 rtttarget:13365.000 rttmin12365.000 e:-0.702 eold:-0.661 eavg:-2.363 tim:31
node:262 rate:1.163 new_rtt15.038 c:0.683 rttpred:17239.526 rtttarget:13309.000 rttmin12309.000 e:1.729 eold:0.155 eavg:1.336 tim:91
node:262 rate:2.570 new_rtt12.341 c:1.059 rttpred:12325.019 rtttarget:13272.000 rttmin12272.000 e:-0.931 eold:-1.000 eavg:-2.709 tim:15
node:262 rate:1.319 new_rtt12.331 c:1.100 rttpred:12096.422 rtttarget:13264.000 rttmin12264.000 e:-0.933 eold:-0.792 eavg:-0.756 tim:110
node:262 rate:1.705 new_rtt13.415 c:0.907 rttpred:14428.645 rtttarget:13365.000 rttmin12365.000 e:0.050 eold:-0.702 eavg:-1.313 tim:32
node:262 rate:2.722 new_rtt12.334 c:1.066 rttpred:12209.621 rtttarget:13272.000 rttmin12272.000 e:-0.938 eold:-0.931 eavg:-2.869 tim:16
node:262 rate:1.450 new_rtt12.750 c:0.987 rttpred:13306.056 rtttarget:13264.000 rttmin12264.000 e:-0.514 eold:-0.933 eavg:-2.239 tim:111
node:262 rate:1.000 new_rtt12.297 c:1.382 rttpred:8390.930 rtttarget:13297.000 rttmin12297.000 e:-1.000 eold:1.729 eavg:0.884 tim:92
node:262 rate:1.000 new_rtt12.379 c:0.740 rttpred:12335.225 rtttarget:11079.900 rttmin12311.000 e:1.299 eold:0.000 eavg:0.000 tim:1
node:262 rate:1.546 new_rtt13.948 c:0.888 rttpred:14474.175 rtttarget:13365.000 rttmin12365.000 e:0.583 eold:0.050 eavg:-0.069 tim:33
node:262 rate:2.901 new_rtt12.359 c:1.061 rttpred:12272.128 rtttarget:13272.000 rttmin12272.000 e:-0.913 eold:-0.938 eavg:-2.782 tim:17
node:262 rate:1.382 new_rtt12.834 c:0.995 rttpred:13276.554 rtttarget:13297.000 rttmin12297.000 e:-0.463 eold:-1.000 eavg:0.266 tim:93
node:262 rate:1.432 new_rtt13.607 c:0.869 rttpred:14820.478 rtttarget:13264.000 rttmin12264.000 e:0.343 eold:-0.514 eavg:-1.104 tim:112
node:262 rate:1.000 new_rtt12.346 c:0.877 rttpred:12152.581 rtttarget:11079.900 rttmin12311.000 e:1.266 eold:1.299 eavg:0.000 tim:2
node:262 rate:1.372 new_rtt14.048 c:0.935 rttpred:13692.364 rtttarget:13365.000 rttmin12365.000 e:0.683 eold:0.583 eavg:1.316 tim:34
node:262 rate:3.078 new_rtt12.407 c:1.055 rttpred:12342.620 rtttarget:13272.000 rttmin12272.000 e:-0.865 eold:-0.913 eavg:-2.716 tim:18
node:262 rate:1.244 new_rtt13.883 c:0.915 rttpred:13959.329 rtttarget:13264.000 rttmin12264.000 e:0.619 eold:0.343 eavg:0.448 tim:113
