node:196 rate:1.000 new_rtt12.314 c:0.754 rttpred:12180.660 rtttarget:11082.600 rttmin12314.000 e:1.231 eold:0.000 eavg:0.000 tim:1
node:196 rate:3.459 new_rtt12.362 c:1.061 rttpred:12262.030 rtttarget:13275.000 rttmin12275.000 e:-0.913 eold:-0.934 eavg:-2.785 tim:20
node:196 rate:6.642 new_rtt8.220 c:1.084 rttpred:7950.799 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.879 eavg:-2.858 tim:30
node:196 rate:1.336 new_rtt12.359 c:1.088 rttpred:12246.965 rtttarget:13323.000 rttmin12323.000 e:-0.964 eold:-0.976 eavg:-0.695 tim:5
node:196 rate:15.943 new_rtt12.394 c:1.048 rttpred:12431.278 rtttarget:13264.000 rttmin12264.000 e:-0.870 eold:-0.987 eavg:-2.739 tim:44
node:196 rate:7.197 new_rtt8.265 c:1.063 rttpred:8241.664 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-1.000 eavg:-2.834 tim:31
node:196 rate:74.010 new_rtt12.309 c:1.065 rttpred:12212.494 rtttarget:13268.000 rttmin12268.000 e:-0.959 eold:-0.981 eavg:-2.866 tim:69
node:196 rate:1.000 new_rtt12.324 c:1.342 rttpred:12097.508 rtttarget:13298.000 rttmin12298.000 e:-0.974 eold:1.314 eavg:1.574 tim:4
node:196 rate:3.671 new_rtt12.339 c:1.068 rttpred:12174.926 rtttarget:13275.000 rttmin12275.000 e:-0.936 eold:-0.913 eavg:-2.783 tim:21
node:196 rate:1.000 new_rtt12.364 c:0.741 rttpred:12313.728 rtttarget:11070.900 rttmin12301.000 e:1.293 eold:0.000 eavg:0.000 tim:1
node:196 rate:7.648 new_rtt8.234 c:1.072 rttpred:8104.672 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.955 eavg:-2.941 tim:32
node:196 rate:1.453 new_rtt12.373 c:1.065 rttpred:12259.191 rtttarget:13323.000 rttmin12323.000 e:-0.950 eold:-0.964 eavg:-2.890 tim:6
node:196 rate:16.707 new_rtt12.302 c:1.077 rttpred:12038.177 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.870 eavg:-2.819 tim:45
node:196 rate:78.823 new_rtt12.332 c:1.063 rttpred:12232.677 rtttarget:13268.000 rttmin12268.000 e:-0.936 eold:-0.959 eavg:-2.876 tim:70
node:196 rate:8.201 new_rtt8.269 c:1.063 rttpred:8231.635 rtttarget:9220.000 rttmin8220.000 e:-0.951 eold:-0.986 eavg:-2.892 tim:33
node:196 rate:3.921 new_rtt12.415 c:1.051 rttpred:12385.685 rtttarget:13275.000 rttmin12275.000 e:-0.860 eold:-0.936 eavg:-2.709 tim:22
node:196 rate:1.342 new_rtt12.328 c:1.090 rttpred:12197.190 rtttarget:13298.000 rttmin12298.000 e:-0.970 eold:-0.974 eavg:-0.630 tim:5
node:196 rate:1.000 new_rtt12.365 c:0.870 rttpred:12217.532 rtttarget:11070.900 rttmin12301.000 e:1.294 eold:1.293 eavg:0.000 tim:2
node:196 rate:17.997 new_rtt12.369 c:1.056 rttpred:12332.595 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-0.962 eavg:-2.727 tim:46
node:196 rate:8.715 new_rtt8.236 c:1.072 rttpred:8101.235 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.951 eavg:-2.921 tim:34
node:196 rate:83.753 new_rtt12.295 c:1.072 rttpred:12109.798 rtttarget:13268.000 rttmin12268.000 e:-0.973 eold:-0.936 eavg:-2.868 tim:71
node:196 rate:1.547 new_rtt12.356 c:1.070 rttpred:12197.365 rtttarget:13323.000 rttmin12323.000 e:-0.967 eold:-0.950 eavg:-2.881 tim:7
node:196 rate:4.122 new_rtt12.361 c:1.070 rttpred:12142.403 rtttarget:13275.000 rttmin12275.000 e:-0.914 eold:-0.860 eavg:-2.710 tim:23
node:196 rate:1.463 new_rtt12.318 c:1.070 rttpred:12170.753 rtttarget:13298.000 rttmin12298.000 e:-0.980 eold:-0.970 eavg:-2.924 tim:6
node:196 rate:9.347 new_rtt8.248 c:1.067 rttpred:8178.965 rtttarget:9220.000 rttmin8220.000 e:-0.972 eold:-0.984 eavg:-2.907 tim:35
node:196 rate:18.996 new_rtt12.334 c:1.069 rttpred:12150.158 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.895 eavg:-2.787 tim:47
node:196 rate:1.000 new_rtt12.357 c:0.911 rttpred:12198.077 rtttarget:11070.900 rttmin12301.000 e:1.286 eold:1.294 eavg:3.873 tim:3
node:196 rate:89.810 new_rtt12.280 c:1.071 rttpred:12132.033 rtttarget:13268.000 rttmin12268.000 e:-0.988 eold:-0.973 eavg:-2.897 tim:72
node:196 rate:1.000 new_rtt12.291 c:0.754 rttpred:12149.977 rtttarget:11061.900 rttmin12291.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:196 rate:4.410 new_rtt12.316 c:1.073 rttpred:12122.608 rtttarget:13275.000 rttmin12275.000 e:-0.959 eold:-0.914 eavg:-2.733 tim:24
node:196 rate:9.972 new_rtt8.260 c:1.066 rttpred:8188.762 rtttarget:9220.000 rttmin8220.000 e:-0.960 eold:-0.972 eavg:-2.916 tim:36
node:196 rate:1.655 new_rtt12.375 c:1.064 rttpred:12267.497 rtttarget:13323.000 rttmin12323.000 e:-0.948 eold:-0.967 eavg:-2.865 tim:8
node:196 rate:1.565 new_rtt12.332 c:1.066 rttpred:12218.552 rtttarget:13298.000 rttmin12298.000 e:-0.966 eold:-0.980 eavg:-2.916 tim:7
node:196 rate:96.216 new_rtt12.296 c:1.066 rttpred:12192.617 rtttarget:13268.000 rttmin12268.000 e:-0.972 eold:-0.988 eavg:-2.933 tim:73
node:196 rate:10.627 new_rtt8.236 c:1.072 rttpred:8113.731 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.960 eavg:-2.916 tim:37
node:196 rate:1.000 new_rtt12.352 c:1.335 rttpred:12201.945 rtttarget:13301.000 rttmin12301.000 e:-0.949 eold:1.286 eavg:1.631 tim:4
node:196 rate:4.732 new_rtt12.419 c:1.048 rttpred:12432.493 rtttarget:13275.000 rttmin12275.000 e:-0.856 eold:-0.959 eavg:-2.729 tim:25
node:196 rate:1.000 new_rtt12.264 c:0.878 rttpred:12096.891 rtttarget:11037.600 rttmin12264.000 e:1.226 eold:1.229 eavg:0.000 tim:2
node:196 rate:1.761 new_rtt12.295 c:1.076 rttpred:12053.913 rtttarget:13295.000 rttmin12295.000 e:-1.000 eold:-0.948 eavg:-2.915 tim:9
node:196 rate:11.388 new_rtt8.247 c:1.067 rttpred:8175.978 rtttarget:9220.000 rttmin8220.000 e:-0.973 eold:-0.984 eavg:-2.917 tim:38
node:196 rate:100.000 new_rtt12.385 c:1.051 rttpred:12373.588 rtttarget:13268.000 rttmin12268.000 e:-0.883 eold:-0.972 eavg:-2.843 tim:74
node:196 rate:1.669 new_rtt12.379 c:1.059 rttpred:12305.834 rtttarget:13298.000 rttmin12298.000 e:-0.919 eold:-0.966 eavg:-2.865 tim:8
node:196 rate:12.152 new_rtt8.222 c:1.073 rttpred:8101.424 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.973 eavg:-2.955 tim:39
node:196 rate:4.959 new_rtt12.452 c:1.053 rttpred:12348.256 rtttarget:13275.000 rttmin12275.000 e:-0.823 eold:-0.856 eavg:-2.638 tim:26
node:196 rate:1.335 new_rtt12.287 c:1.098 rttpred:12062.339 rtttarget:13287.000 rttmin12287.000 e:-1.000 eold:-0.949 eavg:-0.663 tim:5
node:196 rate:1.895 new_rtt12.316 c:1.067 rttpred:12224.754 rtttarget:13295.000 rttmin12295.000 e:-0.979 eold:-1.000 eavg:-2.927 tim:10
node:196 rate:100.000 new_rtt12.473 c:1.044 rttpred:12436.496 rtttarget:13268.000 rttmin12268.000 e:-0.795 eold:-0.883 eavg:-2.650 tim:75
node:196 rate:1.000 new_rtt12.380 c:0.892 rttpred:12407.586 rtttarget:11037.600 rttmin12264.000 e:1.342 eold:1.226 eavg:3.798 tim:3
node:196 rate:1.766 new_rtt12.452 c:1.050 rttpred:12401.201 rtttarget:13298.000 rttmin12298.000 e:-0.846 eold:-0.919 eavg:-2.731 tim:9
node:196 rate:5.220 new_rtt12.418 c:1.064 rttpred:12216.256 rtttarget:13275.000 rttmin12275.000 e:-0.857 eold:-0.823 eavg:-2.536 tim:27
node:196 rate:1.466 new_rtt12.323 c:1.064 rttpred:12246.623 rtttarget:13287.000 rttmin12287.000 e:-0.964 eold:-1.000 eavg:-2.913 tim:6
node:196 rate:2.022 new_rtt12.517 c:1.030 rttpred:12662.494 rtttarget:13295.000 rttmin12295.000 e:-0.778 eold:-0.979 eavg:-2.757 tim:11
node:196 rate:100.000 new_rtt12.347 c:1.079 rttpred:12007.405 rtttarget:13268.000 rttmin12268.000 e:-0.921 eold:-0.795 eavg:-2.599 tim:76
node:196 rate:1.000 new_rtt12.271 c:1.349 rttpred:11973.678 rtttarget:13264.000 rttmin12264.000 e:-0.993 eold:1.342 eavg:1.576 tim:4
node:196 rate:5.553 new_rtt12.327 c:1.078 rttpred:12063.899 rtttarget:13275.000 rttmin12275.000 e:-0.948 eold:-0.857 eavg:-2.628 tim:28
node:196 rate:1.855 new_rtt12.375 c:1.073 rttpred:12109.395 rtttarget:13298.000 rttmin12298.000 e:-0.923 eold:-0.846 eavg:-2.688 tim:10
node:196 rate:2.082 new_rtt12.418 c:1.071 rttpred:12109.698 rtttarget:13295.000 rttmin12295.000 e:-0.877 eold:-0.778 eavg:-2.634 tim:12
node:196 rate:100.000 new_rtt12.284 c:1.078 rttpred:12064.414 rtttarget:13268.000 rttmin12268.000 e:-0.984 eold:-0.921 eavg:-2.700 tim:77
node:196 rate:1.560 new_rtt12.288 c:1.074 rttpred:12110.927 rtttarget:13287.000 rttmin12287.000 e:-0.999 eold:-0.964 eavg:-2.963 tim:7
node:196 rate:1.000 new_rtt12.427 c:0.733 rttpred:12429.425 rtttarget:11091.600 rttmin12324.000 e:1.335 eold:0.000 eavg:0.000 tim:1
node:196 rate:5.984 new_rtt12.428 c:1.048 rttpred:12439.683 rtttarget:13275.000 rttmin12275.000 e:-0.847 eold:-0.948 eavg:-2.652 tim:29
node:196 rate:1.349 new_rtt12.345 c:1.079 rttpred:12312.991 rtttarget:13264.000 rttmin12264.000 e:-0.919 eold:-0.993 eavg:-0.570 tim:5
node:196 rate:100.000 new_rtt12.269 c:1.072 rttpred:12130.705 rtttarget:13268.000 rttmin12268.000 e:-0.999 eold:-0.984 eavg:-2.904 tim:78
node:196 rate:2.231 new_rtt12.491 c:1.049 rttpred:12434.681 rtttarget:13295.000 rttmin12295.000 e:-0.804 eold:-0.877 eavg:-2.459 tim:13
node:196 rate:1.675 new_rtt12.410 c:1.047 rttpred:12446.136 rtttarget:13287.000 rttmin12287.000 e:-0.877 eold:-0.999 eavg:-2.840 tim:8
node:196 rate:6.271 new_rtt12.433 c:1.057 rttpred:12296.185 rtttarget:13275.000 rttmin12275.000 e:-0.842 eold:-0.847 eavg:-2.637 tim:30
node:196 rate:1.455 new_rtt12.388 c:1.055 rttpred:12302.175 rtttarget:13264.000 rttmin12264.000 e:-0.876 eold:-0.919 eavg:-2.788 tim:6
node:196 rate:1.000 new_rtt12.374 c:0.877 rttpred:12144.940 rtttarget:11091.600 rttmin12324.000 e:1.282 eold:1.335 eavg:0.000 tim:2
node:196 rate:100.000 new_rtt12.299 c:1.064 rttpred:12222.941 rtttarget:13268.000 rttmin12268.000 e:-0.969 eold:-0.999 eavg:-2.952 tim:79
node:196 rate:2.339 new_rtt12.332 c:1.086 rttpred:11963.634 rtttarget:13295.000 rttmin12295.000 e:-0.963 eold:-0.804 eavg:-2.644 tim:14
node:196 rate:1.753 new_rtt12.482 c:1.046 rttpred:12422.014 rtttarget:13287.000 rttmin12287.000 e:-0.805 eold:-0.877 eavg:-2.681 tim:9
node:196 rate:6.631 new_rtt12.370 c:1.071 rttpred:12141.103 rtttarget:13275.000 rttmin12275.000 e:-0.905 eold:-0.842 eavg:-2.594 tim:31
node:196 rate:100.000 new_rtt12.346 c:1.059 rttpred:12283.235 rtttarget:13268.000 rttmin12268.000 e:-0.922 eold:-0.969 eavg:-2.890 tim:80
node:196 rate:1.536 new_rtt12.304 c:1.077 rttpred:12039.963 rtttarget:13264.000 rttmin12264.000 e:-0.960 eold:-0.876 eavg:-2.755 tim:7
node:196 rate:1.000 new_rtt12.414 c:0.903 rttpred:12321.077 rtttarget:11091.600 rttmin12324.000 e:1.322 eold:1.282 eavg:3.940 tim:3
node:196 rate:2.540 new_rtt12.389 c:1.058 rttpred:12341.437 rtttarget:13295.000 rttmin12295.000 e:-0.906 eold:-0.963 eavg:-2.673 tim:15
node:196 rate:7.101 new_rtt12.331 c:1.071 rttpred:12150.567 rtttarget:13275.000 rttmin12275.000 e:-0.944 eold:-0.905 eavg:-2.691 tim:32
node:196 rate:1.835 new_rtt12.350 c:1.081 rttpred:12003.938 rtttarget:13287.000 rttmin12287.000 e:-0.937 eold:-0.805 eavg:-2.619 tim:10
node:196 rate:100.000 new_rtt12.315 c:1.070 rttpred:12135.340 rtttarget:13268.000 rttmin12268.000 e:-0.953 eold:-0.922 eavg:-2.844 tim:81
node:196 rate:1.000 new_rtt12.327 c:0.753 rttpred:12099.985 rtttarget:11094.300 rttmin12327.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:196 rate:1.654 new_rtt12.307 c:1.067 rttpred:12179.188 rtttarget:13264.000 rttmin12264.000 e:-0.957 eold:-0.960 eavg:-2.793 tim:8
node:196 rate:1.000 new_rtt12.378 c:1.338 rttpred:12180.348 rtttarget:13324.000 rttmin12324.000 e:-0.946 eold:1.322 eavg:1.659 tim:4
node:196 rate:2.687 new_rtt12.366 c:1.067 rttpred:12205.248 rtttarget:13295.000 rttmin12295.000 e:-0.929 eold:-0.906 eavg:-2.798 tim:16
node:196 rate:7.608 new_rtt12.367 c:1.060 rttpred:12295.016 rtttarget:13275.000 rttmin12275.000 e:-0.908 eold:-0.944 eavg:-2.757 tim:33
node:196 rate:1.983 new_rtt12.345 c:1.068 rttpred:12202.428 rtttarget:13287.000 rttmin12287.000 e:-0.942 eold:-0.937 eavg:-2.684 tim:11
node:196 rate:100.000 new_rtt12.311 c:1.068 rttpred:12173.388 rtttarget:13268.000 rttmin12268.000 e:-0.957 eold:-0.953 eavg:-2.832 tim:82
node:196 rate:1.000 new_rtt12.390 c:0.864 rttpred:12354.430 rtttarget:11094.300 rttmin12327.000 e:1.296 eold:1.233 eavg:0.000 tim:2
node:196 rate:1.765 new_rtt12.316 c:1.065 rttpred:12198.468 rtttarget:13264.000 rttmin12264.000 e:-0.948 eold:-0.957 eavg:-2.865 tim:9
node:196 rate:2.868 new_rtt12.522 c:1.036 rttpred:12600.264 rtttarget:13295.000 rttmin12295.000 e:-0.773 eold:-0.929 eavg:-2.608 tim:17
node:196 rate:8.061 new_rtt12.297 c:1.077 rttpred:12076.321 rtttarget:13275.000 rttmin12275.000 e:-0.978 eold:-0.908 eavg:-2.830 tim:34
node:196 rate:100.000 new_rtt12.319 c:1.066 rttpred:12199.098 rtttarget:13268.000 rttmin12268.000 e:-0.949 eold:-0.957 eavg:-2.859 tim:83
node:196 rate:2.118 new_rtt12.324 c:1.070 rttpred:12167.170 rtttarget:13287.000 rttmin12287.000 e:-0.963 eold:-0.942 eavg:-2.842 tim:12
node:196 rate:1.338 new_rtt12.322 c:1.099 rttpred:12109.330 rtttarget:13322.000 rttmin12322.000 e:-1.000 eold:-0.946 eavg:-0.624 tim:5
node:196 rate:1.000 new_rtt12.373 c:0.912 rttpred:12217.853 rtttarget:11094.300 rttmin12327.000 e:1.279 eold:1.296 eavg:3.807 tim:3
node:196 rate:8.678 new_rtt12.391 c:1.051 rttpred:12399.210 rtttarget:13275.000 rttmin12275.000 e:-0.884 eold:-0.978 eavg:-2.770 tim:35
node:196 rate:1.880 new_rtt12.395 c:1.051 rttpred:12366.874 rtttarget:13264.000 rttmin12264.000 e:-0.869 eold:-0.948 eavg:-2.774 tim:10
node:196 rate:100.000 new_rtt12.315 c:1.067 rttpred:12177.054 rtttarget:13268.000 rttmin12268.000 e:-0.953 eold:-0.949 eavg:-2.859 tim:84
node:196 rate:1.471 new_rtt12.403 c:1.055 rttpred:12385.064 rtttarget:13322.000 rttmin12322.000 e:-0.919 eold:-1.000 eavg:-2.865 tim:6
node:196 rate:2.970 new_rtt12.341 c:1.087 rttpred:11936.722 rtttarget:13295.000 rttmin12295.000 e:-0.954 eold:-0.773 eavg:-2.656 tim:18
node:196 rate:2.266 new_rtt12.451 c:1.043 rttpred:12493.810 rtttarget:13287.000 rttmin12287.000 e:-0.836 eold:-0.963 eavg:-2.741 tim:13
node:196 rate:9.123 new_rtt12.376 c:1.064 rttpred:12218.403 rtttarget:13275.000 rttmin12275.000 e:-0.899 eold:-0.884 eavg:-2.761 tim:36
node:196 rate:100.000 new_rtt12.382 c:1.054 rttpred:12338.001 rtttarget:13268.000 rttmin12268.000 e:-0.886 eold:-0.953 eavg:-2.788 tim:85
node:196 rate:1.000 new_rtt12.394 c:0.730 rttpred:12422.221 rtttarget:11044.800 rttmin12272.000 e:1.349 eold:0.000 eavg:0.000 tim:1
node:196 rate:1.977 new_rtt12.282 c:1.082 rttpred:11981.945 rtttarget:13264.000 rttmin12264.000 e:-0.982 eold:-0.869 eavg:-2.799 tim:11
node:196 rate:3.228 new_rtt12.520 c:1.035 rttpred:12629.858 rtttarget:13295.000 rttmin12295.000 e:-0.775 eold:-0.954 eavg:-2.502 tim:19
node:196 rate:1.000 new_rtt12.305 c:1.344 rttpred:12084.667 rtttarget:13305.000 rttmin12305.000 e:-1.000 eold:1.279 eavg:1.574 tim:4
node:196 rate:1.552 new_rtt12.349 c:1.074 rttpred:12134.860 rtttarget:13322.000 rttmin12322.000 e:-0.973 eold:-0.919 eavg:-2.892 tim:7
node:196 rate:2.364 new_rtt12.324 c:1.081 rttpred:12000.324 rtttarget:13287.000 rttmin12287.000 e:-0.963 eold:-0.836 eavg:-2.762 tim:14
node:196 rate:100.000 new_rtt12.469 c:1.045 rttpred:12434.981 rtttarget:13268.000 rttmin12268.000 e:-0.799 eold:-0.886 eavg:-2.638 tim:86
node:196 rate:2.138 new_rtt12.458 c:1.036 rttpred:12563.968 rtttarget:13264.000 rttmin12264.000 e:-0.806 eold:-0.982 eavg:-2.657 tim:12
node:196 rate:3.340 new_rtt12.441 c:1.067 rttpred:12174.535 rtttarget:13295.000 rttmin12295.000 e:-0.854 eold:-0.775 eavg:-2.583 tim:20
node:196 rate:1.000 new_rtt12.341 c:0.876 rttpred:12107.208 rtttarget:11044.800 rttmin12272.000 e:1.296 eold:1.349 eavg:0.000 tim:2
node:196 rate:1.000 new_rtt12.357 c:0.753 rttpred:12159.879 rtttarget:11121.300 rttmin12357.000 e:1.236 eold:0.000 eavg:0.000 tim:1
node:196 rate:1.344 new_rtt12.374 c:1.080 rttpred:12348.478 rtttarget:13305.000 rttmin12305.000 e:-0.931 eold:-1.000 eavg:-0.652 tim:5
node:196 rate:2.557 new_rtt12.432 c:1.048 rttpred:12445.837 rtttarget:13287.000 rttmin12287.000 e:-0.855 eold:-0.963 eavg:-2.654 tim:15
node:196 rate:1.666 new_rtt12.337 c:1.071 rttpred:12189.692 rtttarget:13322.000 rttmin12322.000 e:-0.985 eold:-0.973 eavg:-2.877 tim:8
node:196 rate:100.000 new_rtt12.324 c:1.083 rttpred:11964.434 rtttarget:13268.000 rttmin12268.000 e:-0.944 eold:-0.799 eavg:-2.629 tim:87
node:196 rate:3.565 new_rtt12.342 c:1.079 rttpred:12071.002 rtttarget:13295.000 rttmin12295.000 e:-0.953 eold:-0.854 eavg:-2.582 tim:21
node:196 rate:2.216 new_rtt12.371 c:1.071 rttpred:12090.173 rtttarget:13264.000 rttmin12264.000 e:-0.893 eold:-0.806 eavg:-2.681 tim:13
node:196 rate:1.000 new_rtt12.327 c:0.753 rttpred:12168.417 rtttarget:11094.300 rttmin12327.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:196 rate:1.451 new_rtt12.376 c:1.064 rttpred:12246.236 rtttarget:13305.000 rttmin12305.000 e:-0.929 eold:-0.931 eavg:-2.860 tim:6
node:196 rate:2.680 new_rtt12.371 c:1.070 rttpred:12141.527 rtttarget:13287.000 rttmin12287.000 e:-0.916 eold:-0.855 eavg:-2.734 tim:16
node:196 rate:1.000 new_rtt12.487 c:0.882 rttpred:12528.459 rtttarget:11044.800 rttmin12272.000 e:1.442 eold:1.296 eavg:4.088 tim:3
node:196 rate:1.000 new_rtt12.515 c:0.845 rttpred:12600.499 rtttarget:11121.300 rttmin12357.000 e:1.394 eold:1.236 eavg:0.000 tim:2
node:196 rate:1.785 new_rtt12.387 c:1.060 rttpred:12325.692 rtttarget:13322.000 rttmin12322.000 e:-0.935 eold:-0.985 eavg:-2.893 tim:9
node:196 rate:100.000 new_rtt12.362 c:1.060 rttpred:12279.979 rtttarget:13268.000 rttmin12268.000 e:-0.906 eold:-0.944 eavg:-2.649 tim:88
node:196 rate:1.000 new_rtt12.433 c:0.750 rttpred:12306.310 rtttarget:11184.300 rttmin12427.000 e:1.249 eold:0.000 eavg:0.000 tim:1
node:196 rate:3.848 new_rtt12.574 c:1.024 rttpred:12764.706 rtttarget:13295.000 rttmin12295.000 e:-0.721 eold:-0.953 eavg:-2.528 tim:22
node:196 rate:2.373 new_rtt12.279 c:1.081 rttpred:12016.576 rtttarget:13264.000 rttmin12264.000 e:-0.985 eold:-0.893 eavg:-2.684 tim:14
node:196 rate:2.868 new_rtt12.345 c:1.070 rttpred:12175.609 rtttarget:13287.000 rttmin12287.000 e:-0.942 eold:-0.916 eavg:-2.713 tim:17
node:196 rate:1.000 new_rtt12.322 c:0.877 rttpred:12186.170 rtttarget:11089.800 rttmin12322.000 e:1.232 eold:1.233 eavg:0.000 tim:2
node:196 rate:100.000 new_rtt12.491 c:1.039 rttpred:12527.358 rtttarget:13268.000 rttmin12268.000 e:-0.777 eold:-0.906 eavg:-2.627 tim:89
node:196 rate:1.891 new_rtt12.374 c:1.067 rttpred:12217.104 rtttarget:13322.000 rttmin12322.000 e:-0.948 eold:-0.935 eavg:-2.868 tim:10
node:196 rate:1.000 new_rtt12.357 c:1.345 rttpred:12004.250 rtttarget:13272.000 rttmin12272.000 e:-0.915 eold:1.442 eavg:1.823 tim:4
node:196 rate:1.000 new_rtt12.436 c:0.916 rttpred:12169.170 rtttarget:11121.300 rttmin12357.000 e:1.315 eold:1.394 eavg:3.944 tim:3
node:196 rate:3.939 new_rtt12.584 c:1.046 rttpred:12422.829 rtttarget:13295.000 rttmin12295.000 e:-0.711 eold:-0.721 eavg:-2.385 tim:23
node:196 rate:1.000 new_rtt12.399 c:0.877 rttpred:12218.499 rtttarget:11159.100 rttmin12399.000 e:1.240 eold:1.249 eavg:0.000 tim:2
node:196 rate:2.565 new_rtt12.357 c:1.055 rttpred:12341.519 rtttarget:13264.000 rttmin12264.000 e:-0.907 eold:-0.985 eavg:-2.785 tim:15
node:196 rate:100.000 new_rtt12.353 c:1.079 rttpred:12003.451 rtttarget:13268.000 rttmin12268.000 e:-0.915 eold:-0.777 eavg:-2.598 tim:90
node:196 rate:3.068 new_rtt12.452 c:1.046 rttpred:12466.330 rtttarget:13287.000 rttmin12287.000 e:-0.835 eold:-0.942 eavg:-2.693 tim:18
node:196 rate:2.018 new_rtt12.328 c:1.075 rttpred:12130.487 rtttarget:13322.000 rttmin12322.000 e:-0.994 eold:-0.948 eavg:-2.877 tim:11
node:196 rate:1.000 new_rtt12.321 c:0.914 rttpred:12191.482 rtttarget:11088.900 rttmin12321.000 e:1.232 eold:1.232 eavg:3.697 tim:3
node:196 rate:1.345 new_rtt12.382 c:1.083 rttpred:12269.610 rtttarget:13272.000 rttmin12272.000 e:-0.890 eold:-0.915 eavg:-0.363 tim:5
node:196 rate:4.122 new_rtt12.331 c:1.098 rttpred:11831.232 rtttarget:13295.000 rttmin12295.000 e:-0.964 eold:-0.711 eavg:-2.396 tim:24
node:196 rate:1.000 new_rtt12.463 c:1.328 rttpred:12354.746 rtttarget:13357.000 rttmin12357.000 e:-0.894 eold:1.315 eavg:1.814 tim:4
node:196 rate:2.706 new_rtt12.325 c:1.069 rttpred:12147.911 rtttarget:13264.000 rttmin12264.000 e:-0.939 eold:-0.907 eavg:-2.831 tim:16
node:196 rate:100.000 new_rtt12.403 c:1.056 rttpred:12334.834 rtttarget:13268.000 rttmin12268.000 e:-0.865 eold:-0.915 eavg:-2.557 tim:91
node:196 rate:3.209 new_rtt12.322 c:1.082 rttpred:11998.530 rtttarget:13287.000 rttmin12287.000 e:-0.965 eold:-0.835 eavg:-2.742 tim:19
node:196 rate:1.000 new_rtt12.299 c:0.915 rttpred:12040.600 rtttarget:11069.100 rttmin12299.000 e:1.230 eold:1.240 eavg:3.718 tim:3
node:196 rate:2.170 new_rtt12.432 c:1.050 rttpred:12443.304 rtttarget:13322.000 rttmin12322.000 e:-0.890 eold:-0.994 eavg:-2.832 tim:12
node:196 rate:1.457 new_rtt12.408 c:1.057 rttpred:12298.771 rtttarget:13272.000 rttmin12272.000 e:-0.864 eold:-0.890 eavg:-2.669 tim:6
node:196 rate:4.524 new_rtt12.370 c:1.063 rttpred:12309.574 rtttarget:13295.000 rttmin12295.000 e:-0.925 eold:-0.964 eavg:-2.600 tim:25
node:196 rate:1.000 new_rtt12.348 c:1.333 rttpred:12254.734 rtttarget:13321.000 rttmin12321.000 e:-0.973 eold:1.232 eavg:1.491 tim:4
node:196 rate:2.893 new_rtt12.405 c:1.051 rttpred:12379.921 rtttarget:13264.000 rttmin12264.000 e:-0.859 eold:-0.939 eavg:-2.705 tim:17
node:196 rate:100.000 new_rtt12.326 c:1.075 rttpred:12085.672 rtttarget:13268.000 rttmin12268.000 e:-0.942 eold:-0.865 eavg:-2.722 tim:92
node:196 rate:1.328 new_rtt12.384 c:1.100 rttpred:12135.981 rtttarget:13357.000 rttmin12357.000 e:-0.973 eold:-0.894 eavg:-0.552 tim:5
node:196 rate:3.472 new_rtt12.448 c:1.045 rttpred:12489.713 rtttarget:13287.000 rttmin12287.000 e:-0.839 eold:-0.965 eavg:-2.639 tim:20
node:196 rate:2.279 new_rtt12.378 c:1.072 rttpred:12156.380 rtttarget:13322.000 rttmin12322.000 e:-0.944 eold:-0.890 eavg:-2.828 tim:13
node:196 rate:1.000 new_rtt12.388 c:1.321 rttpred:12398.438 rtttarget:13299.000 rttmin12299.000 e:-0.911 eold:1.230 eavg:1.559 tim:4
node:196 rate:4.808 new_rtt12.418 c:1.055 rttpred:12368.978 rtttarget:13295.000 rttmin12295.000 e:-0.877 eold:-0.925 eavg:-2.766 tim:26
node:196 rate:1.540 new_rtt12.384 c:1.065 rttpred:12203.671 rtttarget:13272.000 rttmin12272.000 e:-0.888 eold:-0.864 eavg:-2.642 tim:7
node:196 rate:100.000 new_rtt12.400 c:1.053 rttpred:12374.434 rtttarget:13268.000 rttmin12268.000 e:-0.868 eold:-0.942 eavg:-2.675 tim:93
node:196 rate:1.461 new_rtt12.486 c:1.050 rttpred:12494.316 rtttarget:13357.000 rttmin12357.000 e:-0.871 eold:-0.973 eavg:-2.738 tim:6
node:196 rate:1.333 new_rtt12.402 c:1.080 rttpred:12337.155 rtttarget:13321.000 rttmin12321.000 e:-0.919 eold:-0.973 eavg:-0.660 tim:5
node:196 rate:3.040 new_rtt12.468 c:1.047 rttpred:12401.922 rtttarget:13264.000 rttmin12264.000 e:-0.796 eold:-0.859 eavg:-2.594 tim:18
