node:14 rate:1.000 new_rtt8.140 c:0.837 rttpred:7946.760 rtttarget:7326.000 rttmin8140.000 e:0.814 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.053 new_rtt12.327 c:1.339 rttpred:9310.278 rtttarget:13312.000 rttmin12312.000 e:-0.985 eold:1.322 eavg:1.017 tim:32
node:14 rate:3.117 new_rtt8.235 c:1.067 rttpred:8169.697 rtttarget:9220.000 rttmin8220.000 e:-0.985 eold:-1.000 eavg:-2.972 tim:18
node:14 rate:68.479 new_rtt12.330 c:1.069 rttpred:12154.047 rtttarget:13264.000 rttmin12264.000 e:-0.934 eold:-0.908 eavg:-2.662 tim:67
node:14 rate:1.396 new_rtt13.116 c:1.101 rttpred:11559.711 rtttarget:13264.000 rttmin12264.000 e:-0.148 eold:0.668 eavg:0.496 tim:95
node:14 rate:6.890 new_rtt8.240 c:1.079 rttpred:8041.408 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.895 eavg:-2.712 tim:32
node:14 rate:2.606 new_rtt12.380 c:1.052 rttpred:12362.208 rtttarget:13264.000 rttmin12264.000 e:-0.884 eold:-0.971 eavg:-2.775 tim:15
node:14 rate:3.326 new_rtt8.230 c:1.070 rttpred:8134.665 rtttarget:9220.000 rttmin8220.000 e:-0.990 eold:-0.985 eavg:-2.975 tim:19
node:14 rate:1.468 new_rtt12.413 c:1.229 rttpred:10320.293 rtttarget:13413.000 rttmin12413.000 e:-1.000 eold:0.378 eavg:-0.850 tim:22
node:14 rate:1.325 new_rtt12.343 c:1.096 rttpred:12118.749 rtttarget:13290.000 rttmin12290.000 e:-0.947 eold:-0.884 eavg:-0.523 tim:5
node:14 rate:73.230 new_rtt12.291 c:1.073 rttpred:12109.022 rtttarget:13264.000 rttmin12264.000 e:-0.973 eold:-0.934 eavg:-2.815 tim:68
node:14 rate:7.437 new_rtt8.264 c:1.065 rttpred:8226.252 rtttarget:9220.000 rttmin8220.000 e:-0.956 eold:-0.980 eavg:-2.831 tim:33
node:14 rate:1.410 new_rtt12.294 c:1.095 rttpred:12169.532 rtttarget:13294.000 rttmin12294.000 e:-1.000 eold:-0.985 eavg:-0.663 tim:33
node:14 rate:1.598 new_rtt12.264 c:1.094 rttpred:12008.913 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.857 eavg:-2.077 tim:153
node:14 rate:3.558 new_rtt8.222 c:1.071 rttpred:8123.246 rtttarget:9220.000 rttmin8220.000 e:-0.998 eold:-0.990 eavg:-2.973 tim:20
node:14 rate:1.537 new_rtt12.318 c:1.170 rttpred:11271.433 rtttarget:13264.000 rttmin12264.000 e:-0.946 eold:-0.148 eavg:-0.426 tim:96
node:14 rate:2.742 new_rtt12.390 c:1.059 rttpred:12251.553 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.884 eavg:-2.729 tim:16
node:14 rate:1.452 new_rtt12.358 c:1.064 rttpred:12250.587 rtttarget:13290.000 rttmin12290.000 e:-0.932 eold:-0.947 eavg:-2.763 tim:6
node:14 rate:78.580 new_rtt12.625 c:1.005 rttpred:12949.694 rtttarget:13264.000 rttmin12264.000 e:-0.639 eold:-0.973 eavg:-2.546 tim:69
node:14 rate:1.805 new_rtt12.642 c:1.040 rttpred:12852.388 rtttarget:13413.000 rttmin12413.000 e:-0.771 eold:-1.000 eavg:-1.393 tim:23
node:14 rate:3.810 new_rtt8.240 c:1.067 rttpred:8177.272 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.998 eavg:-2.968 tim:21
node:14 rate:1.748 new_rtt13.245 c:0.885 rttpred:14614.682 rtttarget:13264.000 rttmin12264.000 e:-0.019 eold:-1.000 eavg:-1.876 tim:154
node:14 rate:2.904 new_rtt12.265 c:1.085 rttpred:11949.407 rtttarget:13264.000 rttmin12264.000 e:-0.999 eold:-0.874 eavg:-2.757 tim:17
node:14 rate:1.544 new_rtt13.131 c:0.911 rttpred:14302.227 rtttarget:13294.000 rttmin12294.000 e:-0.163 eold:-1.000 eavg:-2.148 tim:34
node:14 rate:4.064 new_rtt8.220 c:1.072 rttpred:8102.930 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.980 eavg:-2.978 tim:22
node:14 rate:1.799 new_rtt12.898 c:0.964 rttpred:13612.503 rtttarget:13264.000 rttmin12264.000 e:-0.366 eold:-0.946 eavg:-1.460 tim:97
node:14 rate:78.976 new_rtt13.455 c:0.884 rttpred:14376.479 rtttarget:13264.000 rttmin12264.000 e:0.191 eold:-0.639 eavg:-1.421 tim:70
node:14 rate:1.545 new_rtt12.301 c:1.076 rttpred:12096.953 rtttarget:13290.000 rttmin12290.000 e:-0.989 eold:-0.932 eavg:-2.868 tim:7
node:14 rate:1.878 new_rtt13.046 c:0.975 rttpred:13590.518 rtttarget:13413.000 rttmin12413.000 e:-0.367 eold:-0.771 eavg:-2.138 tim:24
node:14 rate:1.000 new_rtt12.333 c:0.753 rttpred:12174.352 rtttarget:11099.700 rttmin12333.000 e:1.233 eold:0.000 eavg:0.000 tim:1
node:14 rate:4.357 new_rtt8.221 c:1.070 rttpred:8135.769 rtttarget:9220.000 rttmin8220.000 e:-0.999 eold:-1.000 eavg:-2.979 tim:23
node:14 rate:1.547 new_rtt13.813 c:0.884 rttpred:14450.451 rtttarget:13264.000 rttmin12264.000 e:0.549 eold:-0.019 eavg:-0.470 tim:155
node:14 rate:3.150 new_rtt12.280 c:1.068 rttpred:12178.522 rtttarget:13264.000 rttmin12264.000 e:-0.984 eold:-0.999 eavg:-2.857 tim:18
node:14 rate:1.407 new_rtt13.510 c:0.931 rttpred:13944.052 rtttarget:13294.000 rttmin12294.000 e:0.216 eold:-0.163 eavg:-0.947 tim:35
node:14 rate:69.790 new_rtt13.909 c:0.892 rttpred:13837.049 rtttarget:13264.000 rttmin12264.000 e:0.645 eold:0.191 eavg:0.197 tim:71
node:14 rate:1.734 new_rtt14.438 c:0.727 rttpred:16641.523 rtttarget:13264.000 rttmin12264.000 e:1.174 eold:-0.366 eavg:-0.138 tim:98
node:14 rate:4.662 new_rtt8.234 c:1.067 rttpred:8164.643 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.999 eavg:-2.985 tim:24
node:14 rate:1.831 new_rtt13.801 c:0.878 rttpred:14767.123 rtttarget:13413.000 rttmin12413.000 e:0.388 eold:-0.367 eavg:-0.750 tim:25
node:14 rate:1.662 new_rtt12.354 c:1.060 rttpred:12305.633 rtttarget:13290.000 rttmin12290.000 e:-0.936 eold:-0.989 eavg:-2.857 tim:8
node:14 rate:1.000 new_rtt12.385 c:0.866 rttpred:12324.053 rtttarget:11099.700 rttmin12333.000 e:1.285 eold:1.233 eavg:0.000 tim:2
node:14 rate:3.365 new_rtt12.264 c:1.072 rttpred:12121.274 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.984 eavg:-2.983 tim:19
node:14 rate:1.367 new_rtt14.230 c:0.877 rttpred:14286.424 rtttarget:13264.000 rttmin12264.000 e:0.966 eold:0.549 eavg:1.496 tim:156
node:14 rate:4.977 new_rtt8.259 c:1.064 rttpred:8201.850 rtttarget:9220.000 rttmin8220.000 e:-0.961 eold:-0.986 eavg:-2.946 tim:25
node:14 rate:62.258 new_rtt12.937 c:1.135 rttpred:11147.446 rtttarget:13264.000 rttmin12264.000 e:-0.327 eold:0.645 eavg:0.509 tim:72
node:14 rate:1.261 new_rtt14.466 c:0.897 rttpred:13540.165 rtttarget:13264.000 rttmin12264.000 e:1.202 eold:1.174 eavg:2.010 tim:99
node:14 rate:1.310 new_rtt13.794 c:0.927 rttpred:13887.638 rtttarget:13294.000 rttmin12294.000 e:0.500 eold:0.216 eavg:0.553 tim:36
node:14 rate:1.608 new_rtt14.269 c:0.876 rttpred:14481.393 rtttarget:13413.000 rttmin12413.000 e:0.856 eold:0.388 eavg:0.877 tim:26
node:14 rate:5.296 new_rtt8.220 c:1.074 rttpred:8072.504 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.961 eavg:-2.947 tim:26
node:14 rate:1.761 new_rtt12.382 c:1.060 rttpred:12288.394 rtttarget:13290.000 rttmin12290.000 e:-0.908 eold:-0.936 eavg:-2.833 tim:9
node:14 rate:3.607 new_rtt12.292 c:1.065 rttpred:12208.022 rtttarget:13264.000 rttmin12264.000 e:-0.972 eold:-1.000 eavg:-2.956 tim:20
node:14 rate:70.662 new_rtt12.463 c:1.123 rttpred:11758.329 rtttarget:13264.000 rttmin12264.000 e:-0.801 eold:-0.327 eavg:-0.483 tim:73
node:14 rate:1.000 new_rtt12.297 c:0.920 rttpred:12039.998 rtttarget:11067.300 rttmin12297.000 e:1.230 eold:1.285 eavg:3.748 tim:3
node:14 rate:1.198 new_rtt12.685 c:1.222 rttpred:10444.507 rtttarget:13264.000 rttmin12264.000 e:-0.579 eold:0.966 eavg:0.936 tim:157
node:14 rate:5.690 new_rtt8.284 c:1.058 rttpred:8281.184 rtttarget:9220.000 rttmin8220.000 e:-0.936 eold:-1.000 eavg:-2.897 tim:27
node:14 rate:1.131 new_rtt12.448 c:1.299 rttpred:9991.787 rtttarget:13264.000 rttmin12264.000 e:-0.816 eold:1.202 eavg:1.560 tim:100
node:14 rate:1.409 new_rtt14.223 c:0.944 rttpred:13533.317 rtttarget:13413.000 rttmin12413.000 e:0.810 eold:0.856 eavg:2.054 tim:27
node:14 rate:1.214 new_rtt12.529 c:1.203 rttpred:10695.059 rtttarget:13294.000 rttmin12294.000 e:-0.765 eold:0.500 eavg:-0.049 tim:37
node:14 rate:1.866 new_rtt12.279 c:1.081 rttpred:12004.466 rtttarget:13279.000 rttmin12279.000 e:-1.000 eold:-0.908 eavg:-2.844 tim:10
node:14 rate:3.841 new_rtt12.212 c:1.073 rttpred:11978.094 rtttarget:13212.000 rttmin12212.000 e:-1.000 eold:-0.972 eavg:-2.972 tim:21
node:14 rate:79.330 new_rtt12.577 c:1.039 rttpred:12652.846 rtttarget:13264.000 rttmin12264.000 e:-0.687 eold:-0.801 eavg:-1.815 tim:74
node:14 rate:1.464 new_rtt12.392 c:1.112 rttpred:11983.574 rtttarget:13264.000 rttmin12264.000 e:-0.872 eold:-0.579 eavg:-0.485 tim:158
node:14 rate:1.000 new_rtt12.351 c:1.328 rttpred:12299.667 rtttarget:13297.000 rttmin12297.000 e:-0.946 eold:1.230 eavg:1.569 tim:4
node:14 rate:1.469 new_rtt12.427 c:1.081 rttpred:12321.681 rtttarget:13264.000 rttmin12264.000 e:-0.837 eold:-0.816 eavg:-0.451 tim:101
node:14 rate:1.460 new_rtt12.435 c:1.084 rttpred:12254.873 rtttarget:13294.000 rttmin12294.000 e:-0.859 eold:-0.765 eavg:-1.124 tim:38
node:14 rate:2.017 new_rtt12.361 c:1.055 rttpred:12351.790 rtttarget:13279.000 rttmin12279.000 e:-0.918 eold:-1.000 eavg:-2.826 tim:11
node:14 rate:1.330 new_rtt12.510 c:1.269 rttpred:10316.971 rtttarget:13413.000 rttmin12413.000 e:-0.903 eold:0.810 eavg:0.763 tim:28
node:14 rate:82.436 new_rtt13.936 c:0.789 rttpred:15817.538 rtttarget:13264.000 rttmin12264.000 e:0.672 eold:-0.687 eavg:-0.816 tim:75
node:14 rate:1.328 new_rtt12.273 c:1.098 rttpred:12037.479 rtttarget:13273.000 rttmin12273.000 e:-1.000 eold:-0.946 eavg:-0.716 tim:5
node:14 rate:1.628 new_rtt12.646 c:1.016 rttpred:12960.298 rtttarget:13264.000 rttmin12264.000 e:-0.618 eold:-0.872 eavg:-2.069 tim:159
node:14 rate:2.129 new_rtt12.358 c:1.064 rttpred:12219.693 rtttarget:13279.000 rttmin12279.000 e:-0.921 eold:-0.918 eavg:-2.839 tim:12
node:14 rate:1.688 new_rtt12.541 c:1.074 rttpred:12503.952 rtttarget:13413.000 rttmin12413.000 e:-0.872 eold:-0.903 eavg:-0.965 tim:29
node:14 rate:1.589 new_rtt12.456 c:1.053 rttpred:12474.936 rtttarget:13264.000 rttmin12264.000 e:-0.808 eold:-0.837 eavg:-2.461 tim:102
node:14 rate:1.583 new_rtt14.000 c:0.764 rttpred:16256.842 rtttarget:13294.000 rttmin12294.000 e:0.706 eold:-0.859 eavg:-0.918 tim:39
node:14 rate:65.020 new_rtt15.825 c:0.580 rttpred:17740.769 rtttarget:13264.000 rttmin12264.000 e:2.561 eold:0.672 eavg:2.546 tim:76
node:14 rate:1.458 new_rtt12.354 c:1.055 rttpred:12342.683 rtttarget:13273.000 rttmin12273.000 e:-0.919 eold:-1.000 eavg:-2.865 tim:6
node:14 rate:1.653 new_rtt13.602 c:0.859 rttpred:14948.255 rtttarget:13264.000 rttmin12264.000 e:0.338 eold:-0.618 eavg:-1.152 tim:160
node:14 rate:2.265 new_rtt12.332 c:1.069 rttpred:12161.170 rtttarget:13279.000 rttmin12279.000 e:-0.947 eold:-0.921 eavg:-2.786 tim:13
node:14 rate:1.814 new_rtt12.887 c:0.995 rttpred:13350.709 rtttarget:13413.000 rttmin12413.000 e:-0.526 eold:-0.872 eavg:-2.301 tim:30
node:14 rate:37.742 new_rtt14.071 c:1.135 rttpred:10317.740 rtttarget:13264.000 rttmin12264.000 e:0.807 eold:2.561 eavg:4.040 tim:77
node:14 rate:1.673 new_rtt13.322 c:0.892 rttpred:14533.254 rtttarget:13264.000 rttmin12264.000 e:0.058 eold:-0.808 eavg:-1.587 tim:103
node:14 rate:1.209 new_rtt14.862 c:0.771 rttpred:15553.449 rtttarget:13294.000 rttmin12294.000 e:1.568 eold:0.706 eavg:1.415 tim:40
node:14 rate:1.539 new_rtt12.404 c:1.054 rttpred:12334.155 rtttarget:13273.000 rttmin12273.000 e:-0.869 eold:-0.919 eavg:-2.788 tim:7
node:14 rate:1.420 new_rtt14.332 c:0.828 rttpred:15020.593 rtttarget:13264.000 rttmin12264.000 e:1.068 eold:0.338 eavg:0.788 tim:161
node:14 rate:1.805 new_rtt13.052 c:1.002 rttpred:13230.391 rtttarget:13413.000 rttmin12413.000 e:-0.361 eold:-0.526 eavg:-1.759 tim:31
node:14 rate:2.422 new_rtt12.389 c:1.056 rttpred:12333.885 rtttarget:13279.000 rttmin12279.000 e:-0.890 eold:-0.947 eavg:-2.758 tim:14
node:14 rate:42.841 new_rtt12.319 c:1.294 rttpred:10836.466 rtttarget:13264.000 rttmin12264.000 e:-0.945 eold:0.807 eavg:2.423 tim:78
node:14 rate:1.492 new_rtt13.278 c:0.996 rttpred:13005.732 rtttarget:13264.000 rttmin12264.000 e:0.014 eold:0.058 eavg:-0.736 tim:104
node:14 rate:1.000 new_rtt12.526 c:1.325 rttpred:9345.997 rtttarget:13294.000 rttmin12294.000 e:-0.768 eold:1.568 eavg:1.506 tim:41
node:14 rate:1.622 new_rtt12.309 c:1.078 rttpred:12033.754 rtttarget:13273.000 rttmin12273.000 e:-0.964 eold:-0.869 eavg:-2.752 tim:8
node:14 rate:2.557 new_rtt12.233 c:1.083 rttpred:11886.288 rtttarget:13233.000 rttmin12233.000 e:-1.000 eold:-0.890 eavg:-2.837 tim:15
node:14 rate:55.433 new_rtt12.375 c:1.073 rttpred:12360.919 rtttarget:13264.000 rttmin12264.000 e:-0.889 eold:-0.945 eavg:-1.027 tim:79
node:14 rate:1.809 new_rtt13.928 c:0.857 rttpred:15049.747 rtttarget:13413.000 rttmin12413.000 e:0.515 eold:-0.361 eavg:-0.372 tim:32
node:14 rate:1.176 new_rtt13.262 c:1.121 rttpred:11340.518 rtttarget:13264.000 rttmin12264.000 e:-0.002 eold:1.068 eavg:1.404 tim:162
node:14 rate:1.486 new_rtt14.053 c:0.852 rttpred:14845.910 rtttarget:13264.000 rttmin12264.000 e:0.789 eold:0.014 eavg:0.861 tim:105
node:14 rate:59.481 new_rtt12.456 c:1.046 rttpred:12551.043 rtttarget:13264.000 rttmin12264.000 e:-0.808 eold:-0.889 eavg:-2.642 tim:80
node:14 rate:1.325 new_rtt12.725 c:1.039 rttpred:12830.394 rtttarget:13294.000 rttmin12294.000 e:-0.569 eold:-0.768 eavg:0.231 tim:42
node:14 rate:1.749 new_rtt12.370 c:1.057 rttpred:12322.406 rtttarget:13273.000 rttmin12273.000 e:-0.903 eold:-0.964 eavg:-2.736 tim:9
node:14 rate:1.550 new_rtt14.421 c:0.862 rttpred:14629.253 rtttarget:13413.000 rttmin12413.000 e:1.008 eold:0.515 eavg:1.162 tim:33
node:14 rate:1.319 new_rtt12.451 c:1.165 rttpred:11431.202 rtttarget:13264.000 rttmin12264.000 e:-0.813 eold:-0.002 eavg:0.253 tim:163
node:14 rate:1.266 new_rtt13.199 c:1.099 rttpred:11620.382 rtttarget:13264.000 rttmin12264.000 e:-0.065 eold:0.789 eavg:0.738 tim:106
node:14 rate:62.234 new_rtt12.391 c:1.068 rttpred:12281.097 rtttarget:13264.000 rttmin12264.000 e:-0.873 eold:-0.808 eavg:-2.570 tim:81
node:14 rate:1.378 new_rtt12.538 c:1.073 rttpred:12256.391 rtttarget:13294.000 rttmin12294.000 e:-0.756 eold:-0.569 eavg:-2.093 tim:43
node:14 rate:1.536 new_rtt12.556 c:1.045 rttpred:12643.259 rtttarget:13264.000 rttmin12264.000 e:-0.708 eold:-0.813 eavg:-1.523 tim:164
node:14 rate:1.848 new_rtt12.340 c:1.068 rttpred:12161.575 rtttarget:13273.000 rttmin12273.000 e:-0.933 eold:-0.903 eavg:-2.800 tim:10
node:14 rate:1.336 new_rtt12.372 c:1.306 rttpred:9644.989 rtttarget:13372.000 rttmin12372.000 e:-1.000 eold:1.008 eavg:0.523 tim:34
node:14 rate:1.392 new_rtt12.336 c:1.177 rttpred:11231.720 rtttarget:13264.000 rttmin12264.000 e:-0.928 eold:-0.065 eavg:-0.204 tim:107
node:14 rate:66.472 new_rtt12.302 c:1.079 rttpred:12150.057 rtttarget:13264.000 rttmin12264.000 e:-0.962 eold:-0.873 eavg:-2.643 tim:82
node:14 rate:1.744 new_rtt12.449 c:1.075 rttpred:12451.113 rtttarget:13372.000 rttmin12372.000 e:-0.923 eold:-1.000 eavg:-0.915 tim:35
node:14 rate:1.975 new_rtt12.385 c:1.057 rttpred:12310.754 rtttarget:13273.000 rttmin12273.000 e:-0.888 eold:-0.933 eavg:-2.724 tim:11
node:14 rate:1.000 new_rtt8.293 c:0.834 rttpred:8095.480 rtttarget:7463.700 rttmin8293.000 e:0.829 eold:0.000 eavg:0.000 tim:1
node:14 rate:1.479 new_rtt13.442 c:0.883 rttpred:14681.470 rtttarget:13294.000 rttmin12294.000 e:0.148 eold:-0.756 eavg:-1.177 tim:44
node:14 rate:1.605 new_rtt13.532 c:0.863 rttpred:14912.025 rtttarget:13264.000 rttmin12264.000 e:0.268 eold:-0.708 eavg:-1.253 tim:165
node:14 rate:71.701 new_rtt12.373 c:1.055 rttpred:12435.021 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:-0.962 eavg:-2.726 tim:83
node:14 rate:1.000 new_rtt8.703 c:0.835 rttpred:9183.987 rtttarget:7463.700 rttmin8293.000 e:1.239 eold:0.829 eavg:0.000 tim:2
node:14 rate:1.638 new_rtt12.859 c:0.974 rttpred:13498.369 rtttarget:13264.000 rttmin12264.000 e:-0.405 eold:-0.928 eavg:-1.398 tim:108
node:14 rate:2.087 new_rtt12.264 c:1.083 rttpred:11963.188 rtttarget:13264.000 rttmin12264.000 e:-1.000 eold:-0.888 eavg:-2.821 tim:12
node:14 rate:1.876 new_rtt12.812 c:0.995 rttpred:13303.613 rtttarget:13372.000 rttmin12372.000 e:-0.560 eold:-0.923 eavg:-2.483 tim:36
node:14 rate:75.626 new_rtt13.026 c:0.938 rttpred:13900.667 rtttarget:13264.000 rttmin12264.000 e:-0.238 eold:-0.891 eavg:-2.091 tim:84
node:14 rate:1.306 new_rtt14.162 c:0.844 rttpred:14977.685 rtttarget:13294.000 rttmin12294.000 e:0.868 eold:0.148 eavg:0.260 tim:45
node:14 rate:1.385 new_rtt14.517 c:0.784 rttpred:15664.957 rtttarget:13264.000 rttmin12264.000 e:1.253 eold:0.268 eavg:0.813 tim:166
node:14 rate:2.261 new_rtt12.363 c:1.052 rttpred:12377.214 rtttarget:13264.000 rttmin12264.000 e:-0.901 eold:-1.000 eavg:-2.789 tim:13
node:14 rate:1.866 new_rtt13.048 c:0.991 rttpred:13326.730 rtttarget:13372.000 rttmin12372.000 e:-0.324 eold:-0.560 eavg:-1.807 tim:37
node:14 rate:1.000 new_rtt10.157 c:0.633 rttpred:12035.781 rtttarget:7463.700 rttmin8293.000 e:2.693 eold:1.239 eavg:4.762 tim:3
node:14 rate:1.596 new_rtt13.265 c:0.946 rttpred:13786.458 rtttarget:13264.000 rttmin12264.000 e:0.001 eold:-0.405 eavg:-1.332 tim:109
node:14 rate:70.906 new_rtt14.214 c:0.784 rttpred:15708.945 rtttarget:13264.000 rttmin12264.000 e:0.950 eold:-0.238 eavg:-0.179 tim:85
node:14 rate:1.087 new_rtt12.584 c:1.270 rttpred:9705.679 rtttarget:13264.000 rttmin12264.000 e:-0.680 eold:1.253 eavg:0.841 tim:167
node:14 rate:1.102 new_rtt12.673 c:1.215 rttpred:10404.363 rtttarget:13294.000 rttmin12294.000 e:-0.621 eold:0.868 eavg:0.395 tim:46
node:14 rate:2.379 new_rtt12.350 c:1.065 rttpred:12196.258 rtttarget:13264.000 rttmin12264.000 e:-0.914 eold:-0.901 eavg:-2.815 tim:14
node:14 rate:1.849 new_rtt12.967 c:1.036 rttpred:12731.147 rtttarget:13372.000 rttmin12372.000 e:-0.405 eold:-0.324 eavg:-1.289 tim:38
node:14 rate:1.000 new_rtt10.560 c:1.068 rttpred:9443.560 rtttarget:9293.000 rttmin8293.000 e:1.267 eold:2.693 eavg:5.200 tim:4
node:14 rate:1.510 new_rtt14.229 c:0.813 rttpred:15384.681 rtttarget:13264.000 rttmin12264.000 e:0.965 eold:0.001 eavg:0.561 tim:110
node:14 rate:55.620 new_rtt14.459 c:0.875 rttpred:13818.291 rtttarget:13264.000 rttmin12264.000 e:1.195 eold:0.950 eavg:1.907 tim:86
node:14 rate:1.380 new_rtt12.390 c:1.104 rttpred:12097.613 rtttarget:13264.000 rttmin12264.000 e:-0.874 eold:-0.680 eavg:-0.301 tim:168
node:14 rate:1.339 new_rtt12.901 c:1.015 rttpred:13078.957 rtttarget:13294.000 rttmin12294.000 e:-0.393 eold:-0.621 eavg:-0.146 tim:47
node:14 rate:1.915 new_rtt14.008 c:0.831 rttpred:15319.421 rtttarget:13372.000 rttmin12372.000 e:0.636 eold:-0.405 eavg:-0.093 tim:39
node:14 rate:1.068 new_rtt8.222 c:1.356 rttpred:6146.923 rtttarget:9222.000 rttmin8222.000 e:-1.000 eold:1.267 eavg:2.960 tim:5
node:14 rate:48.671 new_rtt12.373 c:1.310 rttpred:9763.157 rtttarget:13264.000 rttmin12264.000 e:-0.891 eold:1.195 eavg:1.254 tim:87
node:14 rate:1.227 new_rtt13.435 c:1.074 rttpred:11808.709 rtttarget:13264.000 rttmin12264.000 e:0.171 eold:0.965 eavg:1.137 tim:111
node:14 rate:1.523 new_rtt12.776 c:0.990 rttpred:13281.204 rtttarget:13264.000 rttmin12264.000 e:-0.488 eold:-0.874 eavg:-2.042 tim:169
node:14 rate:1.359 new_rtt12.651 c:1.073 rttpred:12250.946 rtttarget:13294.000 rttmin12294.000 e:-0.643 eold:-0.393 eavg:-1.657 tim:48
node:14 rate:63.771 new_rtt12.294 c:1.098 rttpred:12124.630 rtttarget:13264.000 rttmin12264.000 e:-0.970 eold:-0.891 eavg:-0.666 tim:88
node:14 rate:1.592 new_rtt12.805 c:1.174 rttpred:10789.728 rtttarget:13372.000 rttmin12372.000 e:-0.567 eold:0.636 eavg:-0.336 tim:40
node:14 rate:1.317 new_rtt12.667 c:1.142 rttpred:11628.477 rtttarget:13264.000 rttmin12264.000 e:-0.597 eold:0.171 eavg:0.539 tim:112
node:14 rate:1.448 new_rtt8.268 c:1.084 rttpred:8213.030 rtttarget:9222.000 rttmin8222.000 e:-0.954 eold:-1.000 eavg:-0.687 tim:6
node:14 rate:70.036 new_rtt12.369 c:1.054 rttpred:12448.871 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-0.970 eavg:-2.756 tim:89
node:14 rate:1.504 new_rtt12.334 c:1.113 rttpred:11860.401 rtttarget:13264.000 rttmin12264.000 e:-0.930 eold:-0.597 eavg:-1.356 tim:113
node:14 rate:1.507 new_rtt13.431 c:0.906 rttpred:14320.401 rtttarget:13264.000 rttmin12264.000 e:0.167 eold:-0.488 eavg:-1.195 tim:170
node:14 rate:1.570 new_rtt8.572 c:1.009 rttpred:8987.719 rtttarget:9222.000 rttmin8222.000 e:-0.650 eold:-0.954 eavg:-2.604 tim:7
node:14 rate:1.869 new_rtt12.782 c:1.056 rttpred:12651.242 rtttarget:13372.000 rttmin12372.000 e:-0.590 eold:-0.567 eavg:-0.521 tim:41
node:14 rate:1.457 new_rtt13.241 c:0.935 rttpred:13996.960 rtttarget:13294.000 rttmin12294.000 e:-0.053 eold:-0.643 eavg:-1.089 tim:49
node:14 rate:73.848 new_rtt13.179 c:0.908 rttpred:14309.820 rtttarget:13264.000 rttmin12264.000 e:-0.085 eold:-0.895 eavg:-1.950 tim:90
node:14 rate:1.583 new_rtt9.212 c:0.921 rttpred:10123.566 rtttarget:9222.000 rttmin8222.000 e:-0.010 eold:-0.650 eavg:-1.614 tim:8
node:14 rate:1.973 new_rtt12.982 c:1.004 rttpred:13191.876 rtttarget:13372.000 rttmin12372.000 e:-0.390 eold:-0.590 eavg:-1.547 tim:42
node:14 rate:1.674 new_rtt12.693 c:1.000 rttpred:13150.718 rtttarget:13264.000 rttmin12264.000 e:-0.571 eold:-0.930 eavg:-2.098 tim:114
node:14 rate:1.365 new_rtt14.426 c:0.793 rttpred:15571.141 rtttarget:13264.000 rttmin12264.000 e:1.162 eold:0.167 eavg:0.841 tim:171
node:14 rate:1.363 new_rtt14.193 c:0.817 rttpred:15388.190 rtttarget:13294.000 rttmin12294.000 e:0.899 eold:-0.053 eavg:0.203 tim:50
node:14 rate:1.458 new_rtt9.932 c:0.858 rttpred:10702.726 rtttarget:9222.000 rttmin8222.000 e:0.710 eold:-0.010 eavg:0.050 tim:9
node:14 rate:67.054 new_rtt14.382 c:0.769 rttpred:15930.668 rtttarget:13264.000 rttmin12264.000 e:1.118 eold:-0.085 eavg:0.138 tim:91
node:14 rate:1.674 new_rtt13.568 c:0.870 rttpred:14790.746 rtttarget:13264.000 rttmin12264.000 e:0.304 eold:-0.571 eavg:-1.197 tim:115
node:14 rate:1.980 new_rtt15.027 c:0.637 rttpred:17923.046 rtttarget:13372.000 rttmin12372.000 e:1.655 eold:-0.390 eavg:0.675 tim:43
node:14 rate:1.250 new_rtt10.589 c:0.818 rttpred:10621.830 rtttarget:9222.000 rttmin8222.000 e:1.367 eold:0.710 eavg:2.067 tim:10
node:14 rate:1.082 new_rtt13.640 c:1.058 rttpred:11915.717 rtttarget:13264.000 rttmin12264.000 e:0.376 eold:1.162 eavg:1.705 tim:172
node:14 rate:1.114 new_rtt12.574 c:1.235 rttpred:10084.146 rtttarget:13294.000 rttmin12294.000 e:-0.720 eold:0.899 eavg:0.126 tim:51
node:14 rate:51.583 new_rtt14.644 c:0.860 rttpred:14010.814 rtttarget:13264.000 rttmin12264.000 e:1.380 eold:1.118 eavg:2.413 tim:92
node:14 rate:1.023 new_rtt8.777 c:1.242 rttpred:6431.517 rtttarget:9222.000 rttmin8222.000 e:-0.445 eold:1.367 eavg:1.632 tim:11
node:14 rate:1.457 new_rtt14.049 c:0.879 rttpred:14376.523 rtttarget:13264.000 rttmin12264.000 e:0.785 eold:0.304 eavg:0.518 tim:116
