node:259 rate:1.000 new_rtt12.240 c:0.755 rttpred:12075.763 rtttarget:11016.000 rttmin12240.000 e:1.224 eold:0.000 eavg:0.000 tim:1
node:259 rate:2.234 new_rtt4.446 c:1.028 rttpred:4655.280 rtttarget:5176.000 rttmin4176.000 e:-0.730 eold:-1.000 eavg:-1.795 tim:104
node:259 rate:1.470 new_rtt14.161 c:0.946 rttpred:13223.181 rtttarget:13283.000 rttmin12283.000 e:0.878 eold:1.030 eavg:1.823 tim:112
node:259 rate:1.458 new_rtt12.325 c:1.072 rttpred:12143.929 rtttarget:13325.000 rttmin12325.000 e:-1.000 eold:-0.983 eavg:-2.983 tim:6
node:259 rate:2.296 new_rtt4.450 c:1.048 rttpred:4454.249 rtttarget:5176.000 rttmin4176.000 e:-0.726 eold:-0.730 eavg:-2.456 tim:105
node:259 rate:1.520 new_rtt13.676 c:0.840 rttpred:15200.192 rtttarget:13281.000 rttmin12281.000 e:0.395 eold:-0.692 eavg:-1.199 tim:95
node:259 rate:1.203 new_rtt13.396 c:1.020 rttpred:12732.026 rtttarget:13316.000 rttmin12316.000 e:0.080 eold:0.345 eavg:0.194 tim:36
node:259 rate:2.406 new_rtt4.204 c:1.098 rttpred:3874.494 rtttarget:5176.000 rttmin4176.000 e:-0.972 eold:-0.726 eavg:-2.428 tim:106
node:259 rate:1.390 new_rtt12.406 c:1.274 rttpred:10226.975 rtttarget:13283.000 rttmin12283.000 e:-0.877 eold:0.878 eavg:1.031 tim:113
node:259 rate:2.640 new_rtt4.858 c:0.946 rttpred:5750.940 rtttarget:5176.000 rttmin4176.000 e:-0.318 eold:-0.972 eavg:-2.016 tim:107
node:259 rate:1.563 new_rtt12.360 c:1.064 rttpred:12287.256 rtttarget:13325.000 rttmin12325.000 e:-0.965 eold:-1.000 eavg:-2.948 tim:7
node:259 rate:1.228 new_rtt12.443 c:1.178 rttpred:11126.980 rtttarget:13316.000 rttmin12316.000 e:-0.873 eold:0.080 eavg:-0.448 tim:37
node:259 rate:1.277 new_rtt13.719 c:0.953 rttpred:13338.320 rtttarget:13281.000 rttmin12281.000 e:0.438 eold:0.395 eavg:0.141 tim:96
node:259 rate:2.498 new_rtt5.153 c:0.960 rttpred:5529.250 rtttarget:5176.000 rttmin4176.000 e:-0.023 eold:-0.318 eavg:-1.313 tim:108
node:259 rate:2.398 new_rtt5.655 c:0.903 rttpred:6007.380 rtttarget:5176.000 rttmin4176.000 e:0.479 eold:-0.023 eavg:0.138 tim:109
node:259 rate:1.771 new_rtt12.458 c:1.069 rttpred:12443.865 rtttarget:13283.000 rttmin12283.000 e:-0.825 eold:-0.877 eavg:-0.824 tim:114
node:259 rate:1.446 new_rtt12.516 c:1.057 rttpred:12553.436 rtttarget:13316.000 rttmin12316.000 e:-0.800 eold:-0.873 eavg:-1.593 tim:38
node:259 rate:1.663 new_rtt12.393 c:1.061 rttpred:12308.878 rtttarget:13325.000 rttmin12325.000 e:-0.932 eold:-0.965 eavg:-2.897 tim:8
node:259 rate:2.166 new_rtt6.146 c:0.868 rttpred:5922.775 rtttarget:5176.000 rttmin4176.000 e:0.970 eold:0.479 eavg:1.426 tim:110
node:259 rate:1.217 new_rtt12.617 c:1.178 rttpred:10994.852 rtttarget:13281.000 rttmin12281.000 e:-0.664 eold:0.438 eavg:0.169 tim:97
node:259 rate:1.880 new_rtt6.358 c:0.887 rttpred:5422.464 rtttarget:5176.000 rttmin4176.000 e:1.182 eold:0.970 eavg:2.631 tim:111
node:259 rate:1.893 new_rtt12.486 c:1.052 rttpred:12505.771 rtttarget:13283.000 rttmin12283.000 e:-0.797 eold:-0.825 eavg:-2.499 tim:115
node:259 rate:1.764 new_rtt12.413 c:1.061 rttpred:12301.118 rtttarget:13325.000 rttmin12325.000 e:-0.912 eold:-0.932 eavg:-2.809 tim:9
node:259 rate:1.528 new_rtt13.703 c:0.830 rttpred:15395.896 rtttarget:13316.000 rttmin12316.000 e:0.387 eold:-0.800 eavg:-1.286 tim:39
node:259 rate:1.434 new_rtt12.533 c:1.073 rttpred:12351.858 rtttarget:13281.000 rttmin12281.000 e:-0.748 eold:-0.664 eavg:-0.974 tim:98
node:259 rate:1.668 new_rtt5.890 c:1.004 rttpred:4793.394 rtttarget:5176.000 rttmin4176.000 e:0.714 eold:1.182 eavg:2.866 tim:112
node:259 rate:1.991 new_rtt13.492 c:0.864 rttpred:14909.298 rtttarget:13283.000 rttmin12283.000 e:0.209 eold:-0.797 eavg:-1.413 tim:116
node:259 rate:1.674 new_rtt4.616 c:1.197 rttpred:3761.145 rtttarget:5176.000 rttmin4176.000 e:-0.560 eold:0.714 eavg:1.336 tim:113
node:259 rate:1.872 new_rtt12.369 c:1.072 rttpred:12167.908 rtttarget:13325.000 rttmin12325.000 e:-0.956 eold:-0.912 eavg:-2.800 tim:10
node:259 rate:2.004 new_rtt4.176 c:1.136 rttpred:3686.350 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.560 eavg:-0.846 tim:114
node:259 rate:1.268 new_rtt15.403 c:0.638 rttpred:17508.703 rtttarget:13316.000 rttmin12316.000 e:2.087 eold:0.387 eavg:1.674 tim:40
node:259 rate:1.539 new_rtt13.758 c:0.820 rttpred:15472.185 rtttarget:13281.000 rttmin12281.000 e:0.477 eold:-0.748 eavg:-0.935 tim:99
node:259 rate:2.275 new_rtt4.309 c:1.049 rttpred:4352.590 rtttarget:5176.000 rttmin4176.000 e:-0.867 eold:-1.000 eavg:-2.427 tim:115
node:259 rate:2.006 new_rtt12.352 c:1.071 rttpred:12197.772 rtttarget:13325.000 rttmin12325.000 e:-0.973 eold:-0.956 eavg:-2.841 tim:11
node:259 rate:1.721 new_rtt14.067 c:0.866 rttpred:14609.313 rtttarget:13283.000 rttmin12283.000 e:0.784 eold:0.209 eavg:0.196 tim:117
node:259 rate:2.387 new_rtt4.354 c:1.051 rttpred:4375.713 rtttarget:5176.000 rttmin4176.000 e:-0.822 eold:-0.867 eavg:-2.689 tim:116
node:259 rate:2.509 new_rtt4.176 c:1.091 rttpred:3928.787 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.822 eavg:-2.689 tim:117
node:259 rate:1.000 new_rtt12.924 c:1.308 rttpred:9020.400 rtttarget:13316.000 rttmin12316.000 e:-0.392 eold:2.087 eavg:2.082 tim:41
node:259 rate:1.263 new_rtt15.270 c:0.667 rttpred:17023.501 rtttarget:13281.000 rttmin12281.000 e:1.989 eold:0.477 eavg:1.718 tim:100
node:259 rate:2.148 new_rtt12.418 c:1.056 rttpred:12378.213 rtttarget:13325.000 rttmin12325.000 e:-0.907 eold:-0.973 eavg:-2.836 tim:12
node:259 rate:1.491 new_rtt12.671 c:1.205 rttpred:10546.307 rtttarget:13283.000 rttmin12283.000 e:-0.612 eold:0.784 eavg:0.381 tim:118
node:259 rate:2.737 new_rtt4.317 c:1.045 rttpred:4468.306 rtttarget:5176.000 rttmin4176.000 e:-0.859 eold:-1.000 eavg:-2.681 tim:118
node:259 rate:2.860 new_rtt4.176 c:1.086 rttpred:3984.557 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.859 eavg:-2.859 tim:119
node:259 rate:1.308 new_rtt12.527 c:1.128 rttpred:12050.898 rtttarget:13316.000 rttmin12316.000 e:-0.789 eold:-0.392 eavg:0.906 tim:42
node:259 rate:2.268 new_rtt12.378 c:1.070 rttpred:12182.222 rtttarget:13325.000 rttmin12325.000 e:-0.947 eold:-0.907 eavg:-2.827 tim:13
node:259 rate:3.104 new_rtt4.933 c:0.928 rttpred:6027.210 rtttarget:5176.000 rttmin4176.000 e:-0.243 eold:-1.000 eavg:-2.102 tim:120
node:259 rate:1.000 new_rtt13.652 c:1.153 rttpred:10528.771 rtttarget:13281.000 rttmin12281.000 e:0.371 eold:1.989 eavg:2.837 tim:101
node:259 rate:1.796 new_rtt12.345 c:1.119 rttpred:11893.574 rtttarget:13283.000 rttmin12283.000 e:-0.938 eold:-0.612 eavg:-0.766 tim:119
node:259 rate:2.879 new_rtt5.227 c:0.954 rttpred:5456.314 rtttarget:5176.000 rttmin4176.000 e:0.051 eold:-0.243 eavg:-1.192 tim:121
node:259 rate:1.475 new_rtt12.847 c:0.998 rttpred:13246.877 rtttarget:13316.000 rttmin12316.000 e:-0.469 eold:-0.789 eavg:-1.650 tim:43
node:259 rate:2.746 new_rtt5.601 c:0.922 rttpred:5558.221 rtttarget:5176.000 rttmin4176.000 e:0.425 eold:0.051 eavg:0.233 tim:122
node:259 rate:2.427 new_rtt12.300 c:1.077 rttpred:12064.172 rtttarget:13300.000 rttmin12300.000 e:-1.000 eold:-0.947 eavg:-2.854 tim:14
node:259 rate:2.009 new_rtt12.399 c:1.059 rttpred:12438.180 rtttarget:13283.000 rttmin12283.000 e:-0.884 eold:-0.938 eavg:-2.434 tim:120
node:259 rate:1.153 new_rtt12.451 c:1.218 rttpred:11209.196 rtttarget:13281.000 rttmin12281.000 e:-0.830 eold:0.371 eavg:1.530 tim:102
node:259 rate:2.533 new_rtt5.937 c:0.903 rttpred:5510.106 rtttarget:5176.000 rttmin4176.000 e:0.761 eold:0.425 eavg:1.237 tim:123
node:259 rate:1.000 new_rtt134.545 c:-11.554 rttpred:45719.587 rtttarget:7193.000 rttmin6193.000 e:127.352 eold:98.948 eavg:302.135 tim:10
node:259 rate:1.000 new_rtt9.427 c:0.665 rttpred:10462.186 rtttarget:7751.700 rttmin8613.000 e:1.675 eold:0.000 eavg:0.000 tim:1
node:259 rate:2.286 new_rtt6.439 c:0.848 rttpred:5864.826 rtttarget:5176.000 rttmin4176.000 e:1.263 eold:0.761 eavg:2.449 tim:124
node:259 rate:2.614 new_rtt12.336 c:1.064 rttpred:12267.677 rtttarget:13300.000 rttmin12300.000 e:-0.964 eold:-1.000 eavg:-2.911 tim:15
node:259 rate:1.000 new_rtt12.851 c:0.667 rttpred:13280.912 rtttarget:11187.000 rttmin12430.000 e:1.664 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.473 new_rtt13.348 c:0.934 rttpred:14023.228 rtttarget:13316.000 rttmin12316.000 e:0.032 eold:-0.469 eavg:-1.226 tim:44
node:259 rate:2.127 new_rtt13.077 c:0.933 rttpred:14009.673 rtttarget:13283.000 rttmin12283.000 e:-0.206 eold:-0.884 eavg:-2.028 tim:121
node:259 rate:1.405 new_rtt12.308 c:1.097 rttpred:12072.584 rtttarget:13281.000 rttmin12281.000 e:-0.973 eold:-0.830 eavg:-1.432 tim:103
node:259 rate:1.939 new_rtt5.877 c:1.013 rttpred:4528.301 rtttarget:5176.000 rttmin4176.000 e:0.701 eold:1.263 eavg:2.725 tim:125
node:259 rate:1.965 new_rtt4.587 c:1.202 rttpred:3844.654 rtttarget:5176.000 rttmin4176.000 e:-0.589 eold:0.701 eavg:1.375 tim:126
node:259 rate:2.780 new_rtt12.416 c:1.052 rttpred:12398.603 rtttarget:13300.000 rttmin12300.000 e:-0.884 eold:-0.964 eavg:-2.848 tim:16
node:259 rate:1.000 new_rtt9.905 c:0.737 rttpred:10038.332 rtttarget:7751.700 rttmin8613.000 e:2.153 eold:1.675 eavg:0.000 tim:2
node:259 rate:1.376 new_rtt12.586 c:1.138 rttpred:11419.078 rtttarget:13316.000 rttmin12316.000 e:-0.730 eold:0.032 eavg:-1.167 tim:45
node:259 rate:1.000 new_rtt13.415 c:0.721 rttpred:13905.480 rtttarget:11187.000 rttmin12430.000 e:2.228 eold:1.664 eavg:0.000 tim:2
node:259 rate:1.000 new_rtt12.270 c:0.755 rttpred:12084.352 rtttarget:11043.000 rttmin12270.000 e:1.227 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.983 new_rtt14.005 c:0.831 rttpred:15179.288 rtttarget:13283.000 rttmin12283.000 e:0.722 eold:-0.206 eavg:-0.368 tim:122
node:259 rate:2.361 new_rtt4.224 c:1.123 rttpred:3808.299 rtttarget:5176.000 rttmin4176.000 e:-0.952 eold:-0.589 eavg:-0.840 tim:127
node:259 rate:1.542 new_rtt13.604 c:0.823 rttpred:15448.024 rtttarget:13281.000 rttmin12281.000 e:0.323 eold:-0.973 eavg:-1.480 tim:104
node:259 rate:2.651 new_rtt4.176 c:1.079 rttpred:4027.852 rtttarget:5176.000 rttmin4176.000 e:-1.000 eold:-0.952 eavg:-2.541 tim:128
node:259 rate:2.925 new_rtt12.509 c:1.043 rttpred:12485.709 rtttarget:13300.000 rttmin12300.000 e:-0.791 eold:-0.884 eavg:-2.639 tim:17
node:259 rate:1.000 new_rtt8.521 c:1.092 rttpred:6581.400 rtttarget:7668.900 rttmin8521.000 e:0.852 eold:2.153 eavg:4.681 tim:3
node:259 rate:2.862 new_rtt4.262 c:1.054 rttpred:4308.948 rtttarget:5176.000 rttmin4176.000 e:-0.914 eold:-1.000 eavg:-2.866 tim:129
node:259 rate:1.000 new_rtt12.331 c:0.865 rttpred:12287.089 rtttarget:11043.000 rttmin12270.000 e:1.288 eold:1.227 eavg:0.000 tim:2
node:259 rate:1.649 new_rtt13.925 c:0.955 rttpred:13181.430 rtttarget:13283.000 rttmin12283.000 e:0.642 eold:0.722 eavg:1.158 tim:123
node:259 rate:1.565 new_rtt12.981 c:0.984 rttpred:13432.187 rtttarget:13316.000 rttmin12316.000 e:-0.335 eold:-0.730 eavg:-1.033 tim:46
node:259 rate:3.017 new_rtt4.372 c:1.042 rttpred:4498.136 rtttarget:5176.000 rttmin4176.000 e:-0.804 eold:-0.914 eavg:-2.718 tim:130
node:259 rate:1.269 new_rtt14.201 c:0.851 rttpred:14839.439 rtttarget:13281.000 rttmin12281.000 e:0.920 eold:0.323 eavg:0.270 tim:105
node:259 rate:3.052 new_rtt12.288 c:1.094 rttpred:11830.979 rtttarget:13288.000 rttmin12288.000 e:-1.000 eold:-0.791 eavg:-2.675 tim:18
node:259 rate:1.000 new_rtt8.253 c:0.835 rttpred:7839.813 rtttarget:7427.700 rttmin8253.000 e:0.825 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.092 new_rtt8.286 c:1.305 rttpred:7985.566 rtttarget:9286.000 rttmin8286.000 e:-1.000 eold:0.852 eavg:2.005 tim:4
node:259 rate:3.144 new_rtt4.862 c:0.962 rttpred:5579.468 rtttarget:5176.000 rttmin4176.000 e:-0.314 eold:-0.804 eavg:-2.032 tim:131
node:259 rate:1.000 new_rtt12.272 c:0.755 rttpred:12020.678 rtttarget:11044.800 rttmin12272.000 e:1.227 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.000 new_rtt12.341 c:0.753 rttpred:12145.369 rtttarget:11106.900 rttmin12341.000 e:1.234 eold:0.000 eavg:0.000 tim:1
node:259 rate:1.575 new_rtt12.547 c:1.218 rttpred:10674.793 rtttarget:13283.000 rttmin12283.000 e:-0.736 eold:0.642 eavg:0.628 tim:124
node:259 rate:3.025 new_rtt5.366 c:0.921 rttpred:6046.221 rtttarget:5176.000 rttmin4176.000 e:0.190 eold:-0.314 eavg:-0.928 tim:132
node:259 rate:1.000 new_rtt12.315 c:0.912 rttpred:12155.362 rtttarget:11043.000 rttmin12270.000 e:1.272 eold:1.288 eavg:3.787 tim:3
node:259 rate:1.000 new_rtt8.392 c:0.890 rttpred:8526.206 rtttarget:7427.700 rttmin8253.000 e:0.964 eold:0.825 eavg:0.000 tim:2
node:259 rate:1.540 new_rtt13.140 c:0.989 rttpred:13268.931 rtttarget:13316.000 rttmin12316.000 e:-0.176 eold:-0.335 eavg:-1.241 tim:47
node:259 rate:2.787 new_rtt5.611 c:0.935 rttpred:5448.904 rtttarget:5176.000 rttmin4176.000 e:0.435 eold:0.190 eavg:0.311 tim:133
node:259 rate:1.080 new_rtt13.466 c:1.069 rttpred:12036.365 rtttarget:13281.000 rttmin12281.000 e:0.185 eold:0.920 eavg:1.428 tim:106
node:259 rate:1.000 new_rtt8.458 c:0.919 rttpred:8479.869 rtttarget:7427.700 rttmin8253.000 e:1.030 eold:0.964 eavg:2.820 tim:3
node:259 rate:1.425 new_rtt8.503 c:1.047 rttpred:8776.845 rtttarget:9286.000 rttmin8286.000 e:-0.783 eold:-1.000 eavg:-0.931 tim:5
node:259 rate:2.606 new_rtt6.006 c:0.892 rttpred:5774.921 rtttarget:5176.000 rttmin4176.000 e:0.830 eold:0.435 eavg:1.455 tim:134
node:259 rate:1.000 new_rtt12.353 c:0.861 rttpred:12345.497 rtttarget:11044.800 rttmin12272.000 e:1.308 eold:1.227 eavg:0.000 tim:2
node:259 rate:1.918 new_rtt12.634 c:1.049 rttpred:12662.719 rtttarget:13283.000 rttmin12283.000 e:-0.649 eold:-0.736 eavg:-0.743 tim:125
node:259 rate:1.000 new_rtt12.309 c:0.877 rttpred:12143.658 rtttarget:11078.100 rttmin12309.000 e:1.231 eold:1.234 eavg:0.000 tim:2
node:259 rate:1.000 new_rtt12.363 c:1.325 rttpred:12289.789 rtttarget:13270.000 rttmin12270.000 e:-0.907 eold:1.272 eavg:1.653 tim:4
node:259 rate:1.523 new_rtt13.709 c:0.903 rttpred:14329.959 rtttarget:13316.000 rttmin12316.000 e:0.393 eold:-0.176 eavg:-0.118 tim:48
node:259 rate:2.325 new_rtt6.055 c:0.929 rttpred:5261.288 rtttarget:5176.000 rttmin4176.000 e:0.879 eold:0.830 eavg:2.144 tim:135
node:259 rate:1.492 new_rtt8.815 c:0.993 rttpred:9234.062 rtttarget:9286.000 rttmin8286.000 e:-0.471 eold:-0.783 eavg:-2.254 tim:6
node:259 rate:1.155 new_rtt12.422 c:1.193 rttpred:11101.114 rtttarget:13281.000 rttmin12281.000 e:-0.859 eold:0.185 eavg:0.246 tim:107
node:259 rate:2.159 new_rtt5.961 c:0.956 rttpred:5266.321 rtttarget:5176.000 rttmin4176.000 e:0.785 eold:0.879 eavg:2.494 tim:136
node:259 rate:1.000 new_rtt9.093 c:1.153 rttpred:9879.821 rtttarget:9253.000 rttmin8253.000 e:-0.160 eold:1.030 eavg:1.835 tim:4
node:259 rate:2.011 new_rtt12.693 c:1.033 rttpred:12735.826 rtttarget:13283.000 rttmin12283.000 e:-0.590 eold:-0.649 eavg:-1.975 tim:126
node:259 rate:1.000 new_rtt12.331 c:0.912 rttpred:12169.740 rtttarget:11044.800 rttmin12272.000 e:1.286 eold:1.308 eavg:3.822 tim:3
node:259 rate:1.000 new_rtt12.288 c:0.914 rttpred:12143.692 rtttarget:11059.200 rttmin12288.000 e:1.229 eold:1.231 eavg:3.694 tim:3
node:259 rate:2.064 new_rtt4.942 c:1.140 rttpred:3917.502 rtttarget:5176.000 rttmin4176.000 e:-0.234 eold:0.785 eavg:1.430 tim:137
node:259 rate:1.482 new_rtt9.249 c:0.947 rttpred:9754.168 rtttarget:9286.000 rttmin8286.000 e:-0.037 eold:-0.471 eavg:-1.291 tim:7
node:259 rate:1.325 new_rtt12.352 c:1.087 rttpred:12190.799 rtttarget:13270.000 rttmin12270.000 e:-0.918 eold:-0.907 eavg:-0.553 tim:5
node:259 rate:1.375 new_rtt14.332 c:0.848 rttpred:14792.865 rtttarget:13316.000 rttmin12316.000 e:1.016 eold:0.393 eavg:1.233 tim:49
node:259 rate:1.378 new_rtt12.610 c:1.035 rttpred:12795.450 rtttarget:13281.000 rttmin12281.000 e:-0.671 eold:-0.859 eavg:-1.345 tim:108
node:259 rate:2.352 new_rtt4.193 c:1.169 rttpred:3492.891 rtttarget:5176.000 rttmin4176.000 e:-0.983 eold:-0.234 eavg:-0.432 tim:138
node:259 rate:1.153 new_rtt9.513 c:0.943 rttpred:9690.796 rtttarget:9253.000 rttmin8253.000 e:0.260 eold:-0.160 eavg:1.130 tim:5
node:259 rate:2.078 new_rtt12.655 c:1.048 rttpred:12542.531 rtttarget:13283.000 rttmin12283.000 e:-0.628 eold:-0.590 eavg:-1.867 tim:127
node:259 rate:1.404 new_rtt9.563 c:0.939 rttpred:9681.203 rtttarget:9286.000 rttmin8286.000 e:0.277 eold:-0.037 eavg:-0.231 tim:8
node:259 rate:1.441 new_rtt12.362 c:1.062 rttpred:12231.738 rtttarget:13270.000 rttmin12270.000 e:-0.908 eold:-0.918 eavg:-2.733 tim:6
node:259 rate:2.749 new_rtt4.381 c:1.041 rttpred:4471.944 rtttarget:5176.000 rttmin4176.000 e:-0.795 eold:-0.983 eavg:-2.012 tim:139
node:259 rate:1.000 new_rtt12.363 c:1.327 rttpred:12274.407 rtttarget:13272.000 rttmin12272.000 e:-0.909 eold:1.286 eavg:1.685 tim:4
node:259 rate:1.000 new_rtt12.385 c:1.319 rttpred:12399.572 rtttarget:13288.000 rttmin12288.000 e:-0.903 eold:1.229 eavg:1.557 tim:4
node:259 rate:1.166 new_rtt12.422 c:1.286 rttpred:9761.509 rtttarget:13316.000 rttmin12316.000 e:-0.894 eold:1.016 eavg:0.515 tim:50
node:259 rate:2.860 new_rtt4.289 c:1.071 rttpred:4144.676 rtttarget:5176.000 rttmin4176.000 e:-0.887 eold:-0.795 eavg:-2.665 tim:140
node:259 rate:1.426 new_rtt13.136 c:0.945 rttpred:13860.278 rtttarget:13281.000 rttmin12281.000 e:-0.145 eold:-0.671 eavg:-1.675 tim:109
node:259 rate:1.318 new_rtt10.368 c:0.825 rttpred:10897.622 rtttarget:9286.000 rttmin8286.000 e:1.082 eold:0.277 eavg:1.322 tim:9
node:259 rate:3.064 new_rtt4.311 c:1.059 rttpred:4304.916 rtttarget:5176.000 rttmin4176.000 e:-0.865 eold:-0.887 eavg:-2.547 tim:141
node:259 rate:1.088 new_rtt10.478 c:0.794 rttpred:10944.589 rtttarget:9253.000 rttmin8253.000 e:1.225 eold:0.260 eavg:1.325 tim:6
node:259 rate:2.178 new_rtt13.509 c:0.882 rttpred:14636.682 rtttarget:13283.000 rttmin12283.000 e:0.226 eold:-0.628 eavg:-0.992 tim:128
node:259 rate:1.327 new_rtt12.286 c:1.100 rttpred:12047.368 rtttarget:13272.000 rttmin12272.000 e:-0.986 eold:-0.909 eavg:-0.609 tim:5
node:259 rate:1.531 new_rtt12.429 c:1.051 rttpred:12373.525 rtttarget:13270.000 rttmin12270.000 e:-0.841 eold:-0.908 eavg:-2.667 tim:7
node:259 rate:3.244 new_rtt4.317 c:1.059 rttpred:4310.850 rtttarget:5176.000 rttmin4176.000 e:-0.859 eold:-0.865 eavg:-2.611 tim:142
node:259 rate:1.319 new_rtt12.324 c:1.096 rttpred:12104.344 rtttarget:13288.000 rttmin12288.000 e:-0.964 eold:-0.903 eavg:-0.638 tim:5
node:259 rate:1.500 new_rtt12.465 c:1.074 rttpred:12432.918 rtttarget:13316.000 rttmin12316.000 e:-0.851 eold:-0.894 eavg:-0.729 tim:51
node:259 rate:3.436 new_rtt4.443 c:1.036 rttpred:4609.208 rtttarget:5176.000 rttmin4176.000 e:-0.733 eold:-0.859 eavg:-2.457 tim:143
node:259 rate:1.087 new_rtt10.711 c:0.851 rttpred:10025.122 rtttarget:9286.000 rttmin8286.000 e:1.425 eold:1.082 eavg:2.784 tim:10
node:259 rate:1.347 new_rtt13.849 c:0.869 rttpred:14747.058 rtttarget:13281.000 rttmin12281.000 e:0.568 eold:-0.145 eavg:-0.248 tim:110
node:259 rate:1.000 new_rtt10.751 c:0.853 rttpred:9540.376 rtttarget:9253.000 rttmin8253.000 e:1.498 eold:1.225 eavg:2.983 tim:7
node:259 rate:3.561 new_rtt4.819 c:0.979 rttpred:5366.241 rtttarget:5176.000 rttmin4176.000 e:-0.357 eold:-0.733 eavg:-1.949 tim:144
node:259 rate:1.460 new_rtt12.302 c:1.067 rttpred:12202.139 rtttarget:13272.000 rttmin12272.000 e:-0.970 eold:-0.986 eavg:-2.865 tim:6
node:259 rate:1.921 new_rtt13.328 c:1.010 rttpred:12752.230 rtttarget:13283.000 rttmin12283.000 e:0.045 eold:0.226 eavg:-0.357 tim:129
node:259 rate:1.446 new_rtt12.304 c:1.072 rttpred:12150.165 rtttarget:13288.000 rttmin12288.000 e:-0.984 eold:-0.964 eavg:-2.851 tim:6
node:259 rate:1.609 new_rtt12.412 c:1.061 rttpred:12230.571 rtttarget:13270.000 rttmin12270.000 e:-0.858 eold:-0.841 eavg:-2.607 tim:8
node:259 rate:3.484 new_rtt5.047 c:0.978 rttpred:5262.483 rtttarget:5176.000 rttmin4176.000 e:-0.129 eold:-0.357 eavg:-1.219 tim:145
node:259 rate:1.610 new_rtt12.980 c:0.961 rttpred:13685.003 rtttarget:13316.000 rttmin12316.000 e:-0.336 eold:-0.851 eavg:-2.081 tim:52
node:259 rate:1.000 new_rtt9.736 c:1.082 rttpred:8030.022 rtttarget:9286.000 rttmin8286.000 e:0.450 eold:1.425 eavg:2.957 tim:11
node:259 rate:1.000 new_rtt8.980 c:1.229 rttpred:7000.334 rtttarget:9253.000 rttmin8253.000 e:-0.273 eold:1.498 eavg:2.450 tim:8
node:259 rate:3.407 new_rtt5.447 c:0.931 rttpred:5702.223 rtttarget:5176.000 rttmin4176.000 e:0.271 eold:-0.129 eavg:-0.215 tim:146
node:259 rate:1.171 new_rtt13.346 c:1.049 rttpred:12290.956 rtttarget:13281.000 rttmin12281.000 e:0.065 eold:0.568 eavg:0.488 tim:111
node:259 rate:1.940 new_rtt12.682 c:1.121 rttpred:11673.178 rtttarget:13283.000 rttmin12283.000 e:-0.601 eold:0.045 eavg:-0.330 tim:130
node:259 rate:1.558 new_rtt12.380 c:1.053 rttpred:12359.752 rtttarget:13272.000 rttmin12272.000 e:-0.892 eold:-0.970 eavg:-2.848 tim:7
node:259 rate:1.550 new_rtt12.388 c:1.053 rttpred:12377.026 rtttarget:13288.000 rttmin12288.000 e:-0.900 eold:-0.984 eavg:-2.848 tim:7
node:259 rate:1.707 new_rtt12.309 c:1.080 rttpred:12023.766 rtttarget:13270.000 rttmin12270.000 e:-0.961 eold:-0.858 eavg:-2.660 tim:9
node:259 rate:3.171 new_rtt6.162 c:0.841 rttpred:6379.360 rtttarget:5176.000 rttmin4176.000 e:0.986 eold:0.271 eavg:1.128 tim:147
node:259 rate:1.082 new_rtt8.295 c:1.252 rttpred:6975.098 rtttarget:9286.000 rttmin8286.000 e:-0.991 eold:0.450 eavg:0.884 tim:12
node:259 rate:1.547 new_rtt14.472 c:0.735 rttpred:16599.317 rtttarget:13316.000 rttmin12316.000 e:1.156 eold:-0.336 eavg:-0.031 tim:53
node:259 rate:2.668 new_rtt5.685 c:1.014 rttpred:4248.647 rtttarget:5176.000 rttmin4176.000 e:0.509 eold:0.986 eavg:1.766 tim:148
node:259 rate:1.228 new_rtt12.368 c:1.186 rttpred:11072.861 rtttarget:13281.000 rttmin12281.000 e:-0.913 eold:0.065 eavg:-0.280 tim:112
node:259 rate:1.229 new_rtt8.373 c:1.152 rttpred:7795.858 rtttarget:9253.000 rttmin8253.000 e:-0.880 eold:-0.273 eavg:0.345 tim:9
node:259 rate:2.176 new_rtt12.770 c:1.032 rttpred:12798.966 rtttarget:13283.000 rttmin12283.000 e:-0.513 eold:-0.601 eavg:-1.069 tim:131
node:259 rate:1.000 new_rtt167.954 c:-14.546 rttpred:58335.622 rtttarget:7193.000 rttmin6193.000 e:160.761 eold:127.352 eavg:387.061 tim:11
node:259 rate:1.640 new_rtt12.371 c:1.063 rttpred:12214.290 rtttarget:13272.000 rttmin12272.000 e:-0.901 eold:-0.892 eavg:-2.763 tim:8
node:259 rate:1.844 new_rtt12.319 c:1.066 rttpred:12208.351 rtttarget:13270.000 rttmin12270.000 e:-0.951 eold:-0.961 eavg:-2.770 tim:10
node:259 rate:2.706 new_rtt5.513 c:1.002 rttpred:5012.878 rtttarget:5176.000 rttmin4176.000 e:0.337 eold:0.509 eavg:1.832 tim:149
node:259 rate:1.632 new_rtt12.287 c:1.081 rttpred:12011.259 rtttarget:13287.000 rttmin12287.000 e:-1.000 eold:-0.900 eavg:-2.884 tim:8
