node:237 rate:10.000 new_rtt43.028 c:-24.941 rttpred:51806.651 rtttarget:7398.000 rttmin8220.000 e:35.630 eold:0.000 eavg:0.000 tim:1
node:237 rate:8.516 new_rtt12.653 c:-0.678 rttpred:12822.825 rtttarget:11116.800 rttmin12352.000 e:1.536 eold:1.323 eavg:0.000 tim:6
node:237 rate:39.446 new_rtt8.271 c:0.416 rttpred:8052.876 rtttarget:9220.000 rttmin8220.000 e:-0.949 eold:-0.856 eavg:-0.876 tim:171
node:237 rate:39.654 new_rtt8.348 c:0.334 rttpred:8371.808 rtttarget:9220.000 rttmin8220.000 e:-0.872 eold:-0.949 eavg:-0.876 tim:172
node:237 rate:8.177 new_rtt12.545 c:-0.539 rttpred:12223.463 rtttarget:11116.800 rttmin12352.000 e:1.428 eold:1.536 eavg:0.000 tim:7
node:237 rate:21.900 new_rtt19.684 c:-2.920 rttpred:13721.588 rtttarget:13264.000 rttmin12264.000 e:6.420 eold:5.231 eavg:-0.470 tim:135
node:237 rate:39.821 new_rtt8.358 c:0.351 rttpred:8278.002 rtttarget:9220.000 rttmin8220.000 e:-0.862 eold:-0.872 eavg:-0.875 tim:173
node:237 rate:7.908 new_rtt12.281 c:-0.433 rttpred:11796.422 rtttarget:11052.900 rttmin12281.000 e:1.228 eold:1.428 eavg:0.136 tim:8
node:237 rate:39.997 new_rtt8.414 c:0.314 rttpred:8389.215 rtttarget:9220.000 rttmin8220.000 e:-0.806 eold:-0.862 eavg:-0.875 tim:174
node:237 rate:40.154 new_rtt8.302 c:0.410 rttpred:8045.118 rtttarget:9220.000 rttmin8220.000 e:-0.918 eold:-0.806 eavg:-0.875 tim:175
node:237 rate:20.440 new_rtt19.280 c:-2.281 rttpred:13883.992 rtttarget:13264.000 rttmin12264.000 e:6.016 eold:6.420 eavg:-0.423 tim:136
node:237 rate:40.359 new_rtt8.299 c:0.378 rttpred:8212.429 rtttarget:9220.000 rttmin8220.000 e:-0.921 eold:-0.918 eavg:-0.876 tim:176
node:237 rate:10.000 new_rtt442.600 c:-30.982 rttpred:361346.392 rtttarget:398340.000 rttmin442600.000 e:44.260 eold:0.000 eavg:0.000 tim:1
node:237 rate:40.548 new_rtt8.407 c:0.302 rttpred:8471.849 rtttarget:9220.000 rttmin8220.000 e:-0.813 eold:-0.921 eavg:-0.875 tim:177
node:237 rate:19.300 new_rtt17.653 c:-1.264 rttpred:14182.964 rtttarget:13264.000 rttmin12264.000 e:4.389 eold:6.016 eavg:-0.388 tim:137
node:237 rate:40.698 new_rtt8.401 c:0.338 rttpred:8285.497 rtttarget:9220.000 rttmin8220.000 e:-0.819 eold:-0.813 eavg:-0.875 tim:178
node:237 rate:40.867 new_rtt8.440 c:0.309 rttpred:8383.811 rtttarget:9220.000 rttmin8220.000 e:-0.780 eold:-0.819 eavg:-0.874 tim:179
node:237 rate:18.668 new_rtt15.059 c:0.064 rttpred:12989.188 rtttarget:13264.000 rttmin12264.000 e:1.795 eold:4.389 eavg:-0.372 tim:138
node:237 rate:1.000 new_rtt275.149 c:-110.654 rttpred:215309.648 rtttarget:7398.000 rttmin8220.000 e:267.751 eold:256.899 eavg:29.750 tim:8
node:237 rate:41.022 new_rtt8.339 c:0.391 rttpred:8094.809 rtttarget:9220.000 rttmin8220.000 e:-0.881 eold:-0.780 eavg:-0.874 tim:180
node:237 rate:18.700 new_rtt12.449 c:1.113 rttpred:10007.312 rtttarget:13264.000 rttmin12264.000 e:-0.815 eold:1.795 eavg:-0.375 tim:139
node:237 rate:41.218 new_rtt8.278 c:0.404 rttpred:8113.677 rtttarget:9220.000 rttmin8220.000 e:-0.942 eold:-0.881 eavg:-0.875 tim:181
node:237 rate:41.420 new_rtt8.276 c:0.387 rttpred:8203.056 rtttarget:9220.000 rttmin8220.000 e:-0.944 eold:-0.942 eavg:-0.875 tim:182
node:237 rate:19.256 new_rtt12.430 c:0.343 rttpred:12013.469 rtttarget:13264.000 rttmin12264.000 e:-0.834 eold:-0.815 eavg:-0.379 tim:140
node:237 rate:41.613 new_rtt8.367 c:0.323 rttpred:8417.644 rtttarget:9220.000 rttmin8220.000 e:-0.853 eold:-0.944 eavg:-0.875 tim:183
node:237 rate:19.428 new_rtt12.341 c:0.400 rttpred:12031.242 rtttarget:13264.000 rttmin12264.000 e:-0.923 eold:-0.834 eavg:-0.383 tim:141
node:237 rate:41.774 new_rtt8.310 c:0.390 rttpred:8139.581 rtttarget:9220.000 rttmin8220.000 e:-0.910 eold:-0.853 eavg:-0.875 tim:184
node:237 rate:41.969 new_rtt8.265 c:0.404 rttpred:8122.052 rtttarget:9220.000 rttmin8220.000 e:-0.955 eold:-0.910 eavg:-0.876 tim:185
node:237 rate:19.628 new_rtt12.426 c:0.314 rttpred:12388.888 rtttarget:13264.000 rttmin12264.000 e:-0.838 eold:-0.923 eavg:-0.386 tim:142
node:237 rate:42.171 new_rtt8.284 c:0.377 rttpred:8235.183 rtttarget:9220.000 rttmin8220.000 e:-0.936 eold:-0.955 eavg:-0.876 tim:186
node:237 rate:19.785 new_rtt12.422 c:0.342 rttpred:12347.979 rtttarget:13264.000 rttmin12264.000 e:-0.842 eold:-0.838 eavg:-0.389 tim:143
node:237 rate:42.360 new_rtt8.304 c:0.369 rttpred:8251.554 rtttarget:9220.000 rttmin8220.000 e:-0.916 eold:-0.936 eavg:-0.876 tim:187
node:237 rate:42.545 new_rtt8.261 c:0.405 rttpred:8118.161 rtttarget:9220.000 rttmin8220.000 e:-0.959 eold:-0.916 eavg:-0.877 tim:188
node:237 rate:19.956 new_rtt12.492 c:0.292 rttpred:12545.984 rtttarget:13264.000 rttmin12264.000 e:-0.772 eold:-0.842 eavg:-0.392 tim:144
node:237 rate:42.747 new_rtt8.379 c:0.310 rttpred:8456.993 rtttarget:9220.000 rttmin8220.000 e:-0.841 eold:-0.959 eavg:-0.876 tim:189
node:237 rate:20.101 new_rtt12.484 c:0.318 rttpred:12455.237 rtttarget:13264.000 rttmin12264.000 e:-0.780 eold:-0.772 eavg:-0.394 tim:145
node:237 rate:42.902 new_rtt8.360 c:0.358 rttpred:8227.228 rtttarget:9220.000 rttmin8220.000 e:-0.860 eold:-0.841 eavg:-0.876 tim:190
node:237 rate:43.082 new_rtt8.339 c:0.367 rttpred:8207.995 rtttarget:9220.000 rttmin8220.000 e:-0.881 eold:-0.860 eavg:-0.876 tim:191
node:237 rate:20.261 new_rtt12.364 c:0.400 rttpred:12181.689 rtttarget:13264.000 rttmin12264.000 e:-0.900 eold:-0.780 eavg:-0.398 tim:146
node:237 rate:43.265 new_rtt8.244 c:0.428 rttpred:8026.154 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.881 eavg:-0.877 tim:192
node:237 rate:20.461 new_rtt12.352 c:0.372 rttpred:12311.182 rtttarget:13264.000 rttmin12264.000 e:-0.912 eold:-0.900 eavg:-0.401 tim:147
node:237 rate:43.479 new_rtt8.220 c:0.416 rttpred:8116.000 rtttarget:9220.000 rttmin8220.000 e:-1.000 eold:-0.976 eavg:-0.878 tim:193
node:237 rate:43.687 new_rtt8.303 c:0.351 rttpred:8346.358 rtttarget:9220.000 rttmin8220.000 e:-0.917 eold:-1.000 eavg:-0.878 tim:194
node:237 rate:20.647 new_rtt12.405 c:0.332 rttpred:12451.548 rtttarget:13264.000 rttmin12264.000 e:-0.859 eold:-0.912 eavg:-0.404 tim:148
node:237 rate:43.862 new_rtt8.290 c:0.385 rttpred:8184.296 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.917 eavg:-0.878 tim:195
node:237 rate:20.813 new_rtt12.369 c:0.373 rttpred:12280.869 rtttarget:13264.000 rttmin12264.000 e:-0.895 eold:-0.859 eavg:-0.407 tim:149
node:237 rate:44.055 new_rtt8.331 c:0.352 rttpred:8295.855 rtttarget:9220.000 rttmin8220.000 e:-0.889 eold:-0.930 eavg:-0.878 tim:196
node:237 rate:44.231 new_rtt8.282 c:0.399 rttpred:8119.231 rtttarget:9220.000 rttmin8220.000 e:-0.938 eold:-0.889 eavg:-0.878 tim:197
node:237 rate:20.999 new_rtt12.537 c:0.244 rttpred:12716.812 rtttarget:13264.000 rttmin12264.000 e:-0.727 eold:-0.895 eavg:-0.410 tim:150
node:237 rate:44.430 new_rtt8.244 c:0.411 rttpred:8107.774 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.938 eavg:-0.879 tim:198
node:237 rate:21.121 new_rtt12.296 c:0.464 rttpred:11888.532 rtttarget:13264.000 rttmin12264.000 e:-0.968 eold:-0.727 eavg:-0.413 tim:151
node:237 rate:44.635 new_rtt8.238 c:0.403 rttpred:8152.879 rtttarget:9220.000 rttmin8220.000 e:-0.982 eold:-0.976 eavg:-0.879 tim:199
node:237 rate:44.837 new_rtt8.290 c:0.365 rttpred:8282.251 rtttarget:9220.000 rttmin8220.000 e:-0.930 eold:-0.982 eavg:-0.880 tim:200
node:237 rate:21.353 new_rtt12.361 c:0.346 rttpred:12382.355 rtttarget:13264.000 rttmin12264.000 e:-0.903 eold:-0.968 eavg:-0.416 tim:152
node:237 rate:10.000 new_rtt12.292 c:-0.860 rttpred:12087.694 rtttarget:11062.800 rttmin12292.000 e:1.229 eold:0.000 eavg:0.000 tim:1
node:237 rate:45.020 new_rtt8.295 c:0.377 rttpred:8210.885 rtttarget:9220.000 rttmin8220.000 e:-0.925 eold:-0.930 eavg:-0.880 tim:201
node:237 rate:21.526 new_rtt12.454 c:0.300 rttpred:12505.664 rtttarget:13264.000 rttmin12264.000 e:-0.810 eold:-0.903 eavg:-0.419 tim:153
node:237 rate:45.208 new_rtt8.275 c:0.393 rttpred:8155.007 rtttarget:9220.000 rttmin8220.000 e:-0.945 eold:-0.925 eavg:-0.880 tim:202
node:237 rate:9.570 new_rtt12.283 c:-0.491 rttpred:12149.719 rtttarget:11054.700 rttmin12283.000 e:1.228 eold:1.229 eavg:0.000 tim:2
node:237 rate:45.405 new_rtt8.228 c:0.420 rttpred:8078.263 rtttarget:9220.000 rttmin8220.000 e:-0.992 eold:-0.945 eavg:-0.881 tim:203
node:237 rate:21.676 new_rtt12.401 c:0.365 rttpred:12226.012 rtttarget:13264.000 rttmin12264.000 e:-0.863 eold:-0.810 eavg:-0.422 tim:154
node:237 rate:9.324 new_rtt12.424 c:-0.590 rttpred:12491.713 rtttarget:11054.700 rttmin12283.000 e:1.369 eold:1.228 eavg:0.000 tim:3
node:237 rate:45.615 new_rtt8.240 c:0.397 rttpred:8178.163 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.992 eavg:-0.881 tim:204
node:237 rate:1.000 new_rtt204.352 c:-56.730 rttpred:160634.212 rtttarget:9220.000 rttmin8220.000 e:195.132 eold:267.751 eavg:46.288 tim:9
node:237 rate:21.859 new_rtt12.495 c:0.284 rttpred:12516.818 rtttarget:13264.000 rttmin12264.000 e:-0.769 eold:-0.863 eavg:-0.424 tim:155
node:237 rate:45.813 new_rtt8.251 c:0.393 rttpred:8185.049 rtttarget:9220.000 rttmin8220.000 e:-0.969 eold:-0.980 eavg:-0.882 tim:205
node:237 rate:46.010 new_rtt8.243 c:0.402 rttpred:8147.309 rtttarget:9220.000 rttmin8220.000 e:-0.977 eold:-0.969 eavg:-0.882 tim:206
node:237 rate:22.001 new_rtt12.569 c:0.260 rttpred:12541.120 rtttarget:13264.000 rttmin12264.000 e:-0.695 eold:-0.769 eavg:-0.426 tim:156
node:237 rate:46.211 new_rtt8.371 c:0.310 rttpred:8456.367 rtttarget:9220.000 rttmin8220.000 e:-0.849 eold:-0.977 eavg:-0.882 tim:207
node:237 rate:22.131 new_rtt12.529 c:0.310 rttpred:12326.224 rtttarget:13264.000 rttmin12264.000 e:-0.735 eold:-0.695 eavg:-0.428 tim:157
node:237 rate:46.366 new_rtt8.317 c:0.386 rttpred:8127.382 rtttarget:9220.000 rttmin8220.000 e:-0.903 eold:-0.849 eavg:-0.882 tim:208
node:237 rate:46.559 new_rtt8.237 c:0.426 rttpred:8031.567 rtttarget:9220.000 rttmin8220.000 e:-0.983 eold:-0.903 eavg:-0.883 tim:209
node:237 rate:22.286 new_rtt13.310 c:-0.248 rttpred:14227.244 rtttarget:13264.000 rttmin12264.000 e:0.046 eold:-0.735 eavg:-0.425 tim:158
node:237 rate:46.772 new_rtt8.228 c:0.408 rttpred:8136.432 rtttarget:9220.000 rttmin8220.000 e:-0.992 eold:-0.983 eavg:-0.883 tim:210
node:237 rate:46.976 new_rtt8.244 c:0.394 rttpred:8188.563 rtttarget:9220.000 rttmin8220.000 e:-0.976 eold:-0.992 eavg:-0.883 tim:211
node:237 rate:22.162 new_rtt14.174 c:-0.619 rttpred:14885.093 rtttarget:13264.000 rttmin12264.000 e:0.910 eold:0.046 eavg:-0.416 tim:159
node:237 rate:47.173 new_rtt8.309 c:0.354 rttpred:8313.257 rtttarget:9220.000 rttmin8220.000 e:-0.911 eold:-0.976 eavg:-0.884 tim:212
node:237 rate:47.350 new_rtt8.426 c:0.291 rttpred:8481.689 rtttarget:9220.000 rttmin8220.000 e:-0.794 eold:-0.911 eavg:-0.883 tim:213
node:237 rate:47.496 new_rtt8.352 c:0.378 rttpred:8121.735 rtttarget:9220.000 rttmin8220.000 e:-0.868 eold:-0.794 eavg:-0.883 tim:214
node:237 rate:47.685 new_rtt8.420 c:0.308 rttpred:8398.946 rtttarget:9220.000 rttmin8220.000 e:-0.800 eold:-0.868 eavg:-0.883 tim:215
node:237 rate:47.839 new_rtt8.240 c:0.455 rttpred:7888.641 rtttarget:9220.000 rttmin8220.000 e:-0.980 eold:-0.800 eavg:-0.883 tim:216
node:237 rate:48.067 new_rtt8.258 c:0.388 rttpred:8206.793 rtttarget:9220.000 rttmin8220.000 e:-0.962 eold:-0.980 eavg:-0.884 tim:217
node:237 rate:48.261 new_rtt8.282 c:0.377 rttpred:8240.239 rtttarget:9220.000 rttmin8220.000 e:-0.938 eold:-0.962 eavg:-0.884 tim:218
node:237 rate:48.449 new_rtt8.298 c:0.373 rttpred:8236.594 rtttarget:9220.000 rttmin8220.000 e:-0.922 eold:-0.938 eavg:-0.884 tim:219
node:237 rate:1.000 new_rtt365.048 c:-12.275 rttpred:280937.635 rtttarget:328543.200 rttmin365048.000 e:36.505 eold:44.260 eavg:0.000 tim:2
node:237 rate:48.636 new_rtt8.287 c:0.385 rttpred:8183.900 rtttarget:9220.000 rttmin8220.000 e:-0.933 eold:-0.922 eavg:-0.884 tim:220
node:237 rate:48.828 new_rtt8.342 c:0.344 rttpred:8327.507 rtttarget:9220.000 rttmin8220.000 e:-0.878 eold:-0.933 eavg:-0.884 tim:221
node:237 rate:10.000 new_rtt12.300 c:-0.861 rttpred:12023.521 rtttarget:11070.000 rttmin12300.000 e:1.230 eold:0.000 eavg:0.000 tim:1
node:237 rate:49.000 new_rtt8.245 c:0.428 rttpred:8017.908 rtttarget:9220.000 rttmin8220.000 e:-0.975 eold:-0.878 eavg:-0.885 tim:222
node:237 rate:49.214 new_rtt8.306 c:0.356 rttpred:8307.404 rtttarget:9220.000 rttmin8220.000 e:-0.914 eold:-0.975 eavg:-0.885 tim:223
node:237 rate:1.000 new_rtt153.939 c:-43.316 rttpred:134793.994 rtttarget:9220.000 rttmin8220.000 e:144.719 eold:195.132 eavg:55.237 tim:10
node:237 rate:9.570 new_rtt12.302 c:-0.493 rttpred:12193.817 rtttarget:11070.000 rttmin12300.000 e:1.232 eold:1.230 eavg:0.000 tim:2
node:237 rate:49.392 new_rtt8.300 c:0.379 rttpred:8201.772 rtttarget:9220.000 rttmin8220.000 e:-0.920 eold:-0.914 eavg:-0.885 tim:224
node:237 rate:9.323 new_rtt12.297 c:-0.491 rttpred:12179.252 rtttarget:11067.300 rttmin12297.000 e:1.230 eold:1.232 eavg:0.000 tim:3
node:237 rate:49.581 new_rtt8.273 c:0.396 rttpred:8146.487 rtttarget:9220.000 rttmin8220.000 e:-0.947 eold:-0.920 eavg:-0.885 tim:225
node:237 rate:49.779 new_rtt8.357 c:0.329 rttpred:8383.313 rtttarget:9220.000 rttmin8220.000 e:-0.863 eold:-0.947 eavg:-0.885 tim:226
node:237 rate:49.944 new_rtt8.352 c:0.358 rttpred:8240.172 rtttarget:9220.000 rttmin8220.000 e:-0.868 eold:-0.863 eavg:-0.885 tim:227
node:237 rate:50.122 new_rtt8.397 c:0.325 rttpred:8351.379 rtttarget:9220.000 rttmin8220.000 e:-0.823 eold:-0.868 eavg:-0.885 tim:228
node:237 rate:50.285 new_rtt8.669 c:0.148 rttpred:8917.398 rtttarget:9220.000 rttmin8220.000 e:-0.551 eold:-0.823 eavg:-0.883 tim:229
node:237 rate:50.359 new_rtt8.900 c:0.068 rttpred:8995.327 rtttarget:9220.000 rttmin8220.000 e:-0.320 eold:-0.551 eavg:-0.881 tim:230
node:237 rate:50.392 new_rtt9.322 c:-0.159 rttpred:9547.224 rtttarget:9220.000 rttmin8220.000 e:0.102 eold:-0.320 eavg:-0.877 tim:231
node:237 rate:50.313 new_rtt9.057 c:0.153 rttpred:8249.431 rtttarget:9220.000 rttmin8220.000 e:-0.163 eold:0.102 eavg:-0.874 tim:232
node:237 rate:50.390 new_rtt8.325 c:0.586 rttpred:7330.624 rtttarget:9220.000 rttmin8220.000 e:-0.895 eold:-0.163 eavg:-0.874 tim:233
node:237 rate:50.683 new_rtt8.570 c:0.195 rttpred:8823.426 rtttarget:9220.000 rttmin8220.000 e:-0.650 eold:-0.895 eavg:-0.873 tim:234
node:237 rate:50.781 new_rtt8.614 c:0.238 rttpred:8616.893 rtttarget:9220.000 rttmin8220.000 e:-0.606 eold:-0.650 eavg:-0.872 tim:235
node:237 rate:50.899 new_rtt8.789 c:0.129 rttpred:8940.798 rtttarget:9220.000 rttmin8220.000 e:-0.431 eold:-0.606 eavg:-0.870 tim:236
node:237 rate:1.000 new_rtt110.134 c:-27.815 rttpred:68237.842 rtttarget:9220.000 rttmin8220.000 e:100.914 eold:144.719 eavg:59.043 tim:11
node:237 rate:50.964 new_rtt8.713 c:0.234 rttpred:8478.575 rtttarget:9220.000 rttmin8220.000 e:-0.507 eold:-0.431 eavg:-0.868 tim:237
node:237 rate:51.081 new_rtt8.373 c:0.449 rttpred:7838.914 rtttarget:9220.000 rttmin8220.000 e:-0.847 eold:-0.507 eavg:-0.868 tim:238
node:237 rate:51.306 new_rtt8.383 c:0.340 rttpred:8349.656 rtttarget:9220.000 rttmin8220.000 e:-0.837 eold:-0.847 eavg:-0.868 tim:239
node:237 rate:51.476 new_rtt8.280 c:0.416 rttpred:8100.288 rtttarget:9220.000 rttmin8220.000 e:-0.940 eold:-0.837 eavg:-0.868 tim:240
node:237 rate:51.684 new_rtt8.349 c:0.336 rttpred:8404.470 rtttarget:9220.000 rttmin8220.000 e:-0.871 eold:-0.940 eavg:-0.868 tim:241
node:237 rate:51.852 new_rtt8.260 c:0.419 rttpred:8090.001 rtttarget:9220.000 rttmin8220.000 e:-0.960 eold:-0.871 eavg:-0.869 tim:242
node:237 rate:10.000 new_rtt8.263 c:-0.578 rttpred:8131.315 rtttarget:7436.700 rttmin8263.000 e:0.826 eold:0.000 eavg:0.000 tim:1
node:237 rate:52.062 new_rtt8.408 c:0.289 rttpred:8560.996 rtttarget:9220.000 rttmin8220.000 e:-0.812 eold:-0.960 eavg:-0.868 tim:243
node:237 rate:9.711 new_rtt8.278 c:-0.341 rttpred:8215.133 rtttarget:7436.700 rttmin8263.000 e:0.841 eold:0.826 eavg:0.000 tim:2
node:237 rate:52.206 new_rtt8.395 c:0.343 rttpred:8301.079 rtttarget:9220.000 rttmin8220.000 e:-0.825 eold:-0.812 eavg:-0.868 tim:244
node:237 rate:9.540 new_rtt8.324 c:-0.369 rttpred:8298.863 rtttarget:7436.700 rttmin8263.000 e:0.887 eold:0.841 eavg:0.000 tim:3
node:237 rate:52.377 new_rtt8.303 c:0.403 rttpred:8100.385 rtttarget:9220.000 rttmin8220.000 e:-0.917 eold:-0.825 eavg:-0.868 tim:245
node:237 rate:9.356 new_rtt8.329 c:-0.358 rttpred:8237.054 rtttarget:7436.700 rttmin8263.000 e:0.892 eold:0.887 eavg:0.000 tim:4
node:237 rate:52.579 new_rtt8.320 c:0.364 rttpred:8276.922 rtttarget:9220.000 rttmin8220.000 e:-0.900 eold:-0.917 eavg:-0.869 tim:246
node:237 rate:1.000 new_rtt75.488 c:-16.709 rttpred:43957.920 rtttarget:9220.000 rttmin8220.000 e:66.268 eold:100.914 eavg:59.599 tim:12
node:237 rate:9.177 new_rtt8.273 c:-0.318 rttpred:8100.385 rtttarget:7436.700 rttmin8263.000 e:0.836 eold:0.892 eavg:0.000 tim:5
node:237 rate:52.761 new_rtt8.336 c:0.357 rttpred:8287.930 rtttarget:9220.000 rttmin8220.000 e:-0.884 eold:-0.900 eavg:-0.869 tim:247
node:237 rate:9.018 new_rtt8.262 c:-0.327 rttpred:8162.800 rtttarget:7435.800 rttmin8262.000 e:0.826 eold:0.836 eavg:0.000 tim:6
node:237 rate:52.939 new_rtt8.304 c:0.385 rttpred:8184.440 rtttarget:9220.000 rttmin8220.000 e:-0.916 eold:-0.884 eavg:-0.869 tim:248
node:237 rate:10.000 new_rtt12.314 c:-0.893 rttpred:12246.970 rtttarget:11037.600 rttmin12264.000 e:1.276 eold:0.000 eavg:0.000 tim:1
node:237 rate:8.854 new_rtt8.414 c:-0.437 rttpred:8535.469 rtttarget:7435.800 rttmin8262.000 e:0.978 eold:0.826 eavg:0.000 tim:7
node:237 rate:53.132 new_rtt8.234 c:0.424 rttpred:8068.408 rtttarget:9220.000 rttmin8220.000 e:-0.986 eold:-0.916 eavg:-0.869 tim:249
node:237 rate:9.553 new_rtt12.296 c:-0.498 rttpred:12127.358 rtttarget:11037.600 rttmin12264.000 e:1.258 eold:1.276 eavg:0.000 tim:2
node:237 rate:8.636 new_rtt8.238 c:-0.284 rttpred:7886.826 rtttarget:7414.200 rttmin8238.000 e:0.824 eold:0.978 eavg:0.092 tim:8
node:237 rate:53.344 new_rtt8.229 c:0.407 rttpred:8159.921 rtttarget:9220.000 rttmin8220.000 e:-0.991 eold:-0.986 eavg:-0.870 tim:250
node:237 rate:1.000 new_rtt258.184 c:-7.121 rttpred:154647.094 rtttarget:232365.600 rttmin258184.000 e:25.818 eold:36.505 eavg:0.000 tim:3
node:237 rate:8.494 new_rtt8.243 c:0.944 rttpred:8170.992 rtttarget:9238.000 rttmin8238.000 e:-0.995 eold:0.824 eavg:-0.017 tim:9
node:237 rate:53.547 new_rtt8.282 c:0.368 rttpred:8289.408 rtttarget:9220.000 rttmin8220.000 e:-0.938 eold:-0.991 eavg:-0.870 tim:251
node:237 rate:53.731 new_rtt8.372 c:0.321 rttpred:8414.111 rtttarget:9220.000 rttmin8220.000 e:-0.848 eold:-0.938 eavg:-0.870 tim:252
node:237 rate:8.966 new_rtt8.401 c:0.288 rttpred:8538.535 rtttarget:9238.000 rttmin8238.000 e:-0.837 eold:-0.995 eavg:-0.092 tim:10
node:237 rate:1.000 new_rtt51.254 c:-10.127 rttpred:27640.721 rtttarget:9220.000 rttmin8220.000 e:42.034 eold:66.268 eavg:58.344 tim:13
node:237 rate:53.892 new_rtt8.407 c:0.323 rttpred:8348.221 rtttarget:9220.000 rttmin8220.000 e:-0.813 eold:-0.848 eavg:-0.870 tim:253
node:237 rate:9.110 new_rtt8.235 c:0.451 rttpred:7900.407 rtttarget:9235.000 rttmin8235.000 e:-1.000 eold:-0.837 eavg:-0.167 tim:11
node:237 rate:54.053 new_rtt8.333 c:0.386 rttpred:8122.143 rtttarget:9220.000 rttmin8220.000 e:-0.887 eold:-0.813 eavg:-0.870 tim:254
node:237 rate:9.335 new_rtt8.245 c:0.395 rttpred:8179.803 rtttarget:9235.000 rttmin8235.000 e:-0.990 eold:-1.000 eavg:-0.231 tim:12
node:237 rate:54.246 new_rtt8.284 c:0.398 rttpred:8128.254 rtttarget:9220.000 rttmin8220.000 e:-0.936 eold:-0.887 eavg:-0.870 tim:255
node:237 rate:9.533 new_rtt8.303 c:0.358 rttpred:8304.532 rtttarget:9235.000 rttmin8235.000 e:-0.932 eold:-0.990 eavg:-0.281 tim:13
node:237 rate:54.445 new_rtt8.372 c:0.321 rttpred:8409.789 rtttarget:9220.000 rttmin8220.000 e:-0.848 eold:-0.936 eavg:-0.870 tim:256
node:237 rate:9.712 new_rtt8.270 c:0.399 rttpred:8134.500 rtttarget:9235.000 rttmin8235.000 e:-0.965 eold:-0.932 eavg:-0.326 tim:14
node:237 rate:10.000 new_rtt12.283 c:-0.860 rttpred:11981.908 rtttarget:11054.700 rttmin12283.000 e:1.228 eold:0.000 eavg:0.000 tim:1
node:237 rate:54.606 new_rtt8.236 c:0.443 rttpred:7958.633 rtttarget:9220.000 rttmin8220.000 e:-0.984 eold:-0.848 eavg:-0.870 tim:257
node:237 rate:9.911 new_rtt8.255 c:0.400 rttpred:8149.266 rtttarget:9235.000 rttmin8235.000 e:-0.980 eold:-0.965 eavg:-0.367 tim:15
node:237 rate:54.827 new_rtt8.315 c:0.347 rttpred:8347.124 rtttarget:9220.000 rttmin8220.000 e:-0.905 eold:-0.984 eavg:-0.871 tim:258
node:237 rate:9.570 new_rtt12.296 c:-0.500 rttpred:12205.893 rtttarget:11054.700 rttmin12283.000 e:1.241 eold:1.228 eavg:0.000 tim:2
node:237 rate:10.111 new_rtt8.256 c:0.395 rttpred:8175.156 rtttarget:9235.000 rttmin8235.000 e:-0.979 eold:-0.980 eavg:-0.403 tim:16
node:237 rate:1.000 new_rtt40.775 c:-10.044 rttpred:23596.289 rtttarget:9220.000 rttmin8220.000 e:31.555 eold:42.034 eavg:56.558 tim:14
node:237 rate:55.001 new_rtt8.269 c:0.403 rttpred:8122.025 rtttarget:9220.000 rttmin8220.000 e:-0.951 eold:-0.905 eavg:-0.871 tim:259
node:237 rate:10.309 new_rtt8.308 c:0.360 rttpred:8293.614 rtttarget:9235.000 rttmin8235.000 e:-0.927 eold:-0.979 eavg:-0.432 tim:17
node:237 rate:55.202 new_rtt8.389 c:0.305 rttpred:8468.141 rtttarget:9220.000 rttmin8220.000 e:-0.831 eold:-0.951 eavg:-0.871 tim:260
node:237 rate:10.489 new_rtt8.319 c:0.368 rttpred:8236.613 rtttarget:9235.000 rttmin8235.000 e:-0.916 eold:-0.927 eavg:-0.458 tim:18
node:237 rate:55.355 new_rtt8.368 c:0.356 rttpred:8230.845 rtttarget:9220.000 rttmin8220.000 e:-0.852 eold:-0.831 eavg:-0.871 tim:261
node:237 rate:10.673 new_rtt8.223 c:0.430 rttpred:7998.360 rtttarget:9223.000 rttmin8223.000 e:-1.000 eold:-0.916 eavg:-0.485 tim:19
node:237 rate:55.533 new_rtt8.259 c:0.426 rttpred:8014.491 rtttarget:9220.000 rttmin8220.000 e:-0.961 eold:-0.852 eavg:-0.871 tim:262
node:237 rate:10.888 new_rtt8.313 c:0.342 rttpred:8354.169 rtttarget:9223.000 rttmin8223.000 e:-0.910 eold:-1.000 eavg:-0.505 tim:20
node:237 rate:55.746 new_rtt8.275 c:0.382 rttpred:8219.619 rtttarget:9220.000 rttmin8220.000 e:-0.945 eold:-0.961 eavg:-0.871 tim:263
node:237 rate:1.000 new_rtt36.332 c:-10.059 rttpred:22390.388 rtttarget:9220.000 rttmin8220.000 e:27.112 eold:31.555 eavg:54.718 tim:15
node:237 rate:11.059 new_rtt8.252 c:0.412 rttpred:8075.397 rtttarget:9223.000 rttmin8223.000 e:-0.971 eold:-0.910 eavg:-0.526 tim:21
node:237 rate:55.937 new_rtt8.271 c:0.390 rttpred:8187.954 rtttarget:9220.000 rttmin8220.000 e:-0.949 eold:-0.945 eavg:-0.872 tim:264
