[26746, 35.568, 35.568]
[26756, 35.568, 35.568]
[26809, 35.568, 35.568]
[26809, 35.568, 35.568]
[26726, 35.568, 35.568]
[26809, 35.568, 35.568]
[26809, 35.568, 35.568]
[26809, 35.568, 35.568]
[26809, 35.568, 35.568]
[26809, 35.568, 35.568]
[26975, 35.568, 36.183]
[26975, 36.183, 36.183]
[26975, 36.183, 36.183]
[26975, 36.183, 36.183]
[26975, 36.183, 36.183]
[26975, 36.183, 36.183]
[26975, 36.183, 36.183]
[26975, 36.183, 36.183]
[26906, 36.183, 36.183]
[26920, 36.183, 36.183]
[26934, 36.183, 36.183]
[26975, 36.183, 36.183]
[26975, 36.183, 36.183]
[26975, 36.183, 36.183]
[27556, 36.183, 36.183]
[27556, 36.183, 36.183]
[27556, 36.183, 36.183]
[27556, 36.183, 36.183]
[27556, 36.183, 36.183]
[27556, 36.183, 36.798]
[27556, 36.798, 36.798]
[27556, 36.798, 36.798]
[27556, 36.798, 36.798]
[27556, 36.798, 36.798]
[27556, 36.798, 36.798]
[27556, 36.798, 36.798]
[27556, 36.798, 36.798]
[27491, 36.798, 36.798]
[27509, 36.798, 36.798]
[27527, 36.798, 36.798]
[27556, 36.798, 36.798]
[27556, 36.798, 36.798]
[27556, 36.798, 36.798]
[27805, 36.798, 36.798]
[27805, 36.798, 36.798]
[27805, 36.798, 36.798]
[27805, 36.798, 36.798]
[27805, 36.798, 36.798]
[27971, 36.798, 37.413]
[27993, 37.413, 37.413]
[28015, 37.413, 37.413]
[28037, 37.413, 37.413]
[27976, 37.413, 37.413]
[27998, 37.413, 37.413]
[28020, 37.413, 37.413]
[28042, 37.413, 37.413]
[27981, 37.413, 37.413]
[28003, 37.413, 37.413]
[28025, 37.413, 37.413]
[28047, 37.413, 36.681]
[28054, 36.681, 36.681]
[28054, 36.681, 36.681]
[28054, 36.681, 36.681]
[27971, 36.681, 36.681]
[27971, 36.681, 36.681]
[27971, 36.681, 36.681]
[27971, 36.681, 36.681]
[27971, 36.681, 36.681]
[28054, 36.681, 36.681]
[28054, 36.681, 36.681]
[28054, 36.681, 36.681]
[28054, 36.681, 36.681]
[27996, 36.681, 36.681]
[28021, 36.681, 36.681]
[28046, 36.681, 36.681]
[28054, 36.681, 36.681]
[27996, 36.681, 36.681]
[28021, 36.681, 36.681]
[28046, 36.681, 36.681]
[28054, 36.681, 36.681]
[27971, 36.681, 36.681]
[27971, 36.681, 36.681]
[27971, 36.681, 36.681]
[27805, 36.681, 35.78]
[27805, 35.78, 35.78]
[27805, 35.78, 35.78]
[27805, 35.78, 35.78]
[27888, 35.78, 35.78]
[27888, 35.78, 35.78]
[27888, 35.78, 35.78]
[27888, 35.78, 35.78]
[27888, 35.78, 35.78]
[27826, 35.78, 35.78]
[27847, 35.78, 35.78]
[27868, 35.78, 35.78]
[27888, 35.78, 35.78]
[27826, 35.78, 35.78]
[27847, 35.78, 35.78]
[27868, 35.78, 35.78]
[27888, 35.78, 35.78]
[27888, 35.78, 35.78]
[27888, 35.78, 35.78]
[27888, 35.78, 35.78]
[27639, 35.78, 35.78]
[27639, 35.78, 35.78]
[27639, 35.78, 35.78]
[27639, 35.78, 35.78]
[27639, 35.78, 36.395]
[27639, 36.395, 36.395]
[27639, 36.395, 36.395]
[27639, 36.395, 36.395]
[27571, 36.395, 36.395]
[27586, 36.395, 36.395]
[27601, 36.395, 36.395]
[27616, 36.395, 36.395]
[27631, 36.395, 36.395]
[27563, 36.395, 36.395]
[27578, 36.395, 36.395]
[27593, 36.395, 36.395]
[27639, 36.395, 36.395]
[27639, 36.395, 36.395]
[27639, 36.395, 36.395]
[27805, 36.395, 36.395]
[27805, 36.395, 36.395]
[27805, 36.395, 36.395]
[27805, 36.395, 35.555]
[27805, 35.555, 35.555]
[27805, 35.555, 35.555]
[27805, 35.555, 35.555]
[27805, 35.555, 35.555]
[27741, 35.555, 35.555]
[27760, 35.555, 35.555]
[27779, 35.555, 35.555]
[27798, 35.555, 35.555]
[27805, 35.555, 35.555]
[27741, 35.555, 35.555]
[27760, 35.555, 35.555]
[27779, 35.555, 35.555]
[27805, 35.555, 35.555]
[27805, 35.555, 35.555]
[27805, 35.555, 35.555]
[28054, 35.555, 35.555]
[28054, 35.555, 35.555]
[28054, 35.555, 35.555]
[27307, 35.555, 35.555]
[27224, 35.555, 36.17]
[27224, 36.17, 36.17]
[27224, 36.17, 36.17]
[27224, 36.17, 36.17]
[27155, 36.17, 36.17]
[27169, 36.17, 36.17]
[27183, 36.17, 36.17]
[27197, 36.17, 36.17]
[27211, 36.17, 36.17]
[27142, 36.17, 36.17]
[27156, 36.17, 36.17]
[27170, 36.17, 36.17]
[27224, 36.17, 36.17]
[27224, 36.17, 36.17]
[27141, 36.17, 36.17]
[27224, 36.17, 36.17]
[27224, 36.17, 36.17]
[27224, 36.17, 36.17]
[27224, 36.17, 36.17]
[27224, 36.17, 36.785]
[27224, 36.785, 36.785]
[27224, 36.785, 36.785]
[27224, 36.785, 36.785]
[27159, 36.785, 36.785]
[27177, 36.785, 36.785]
[27195, 36.785, 36.785]
[27213, 36.785, 36.785]
[27224, 36.785, 36.785]
[27159, 36.785, 36.785]
[27177, 36.785, 36.785]
[27195, 36.785, 36.785]
[27224, 36.785, 36.785]
[27224, 36.785, 36.785]
[27224, 36.785, 36.785]
[27639, 36.785, 36.785]
[27639, 36.785, 36.785]
[27639, 36.785, 36.785]
[27639, 36.785, 36.785]
[27888, 36.785, 37.4]
[27910, 37.4, 37.4]
[27932, 37.4, 37.4]
[27954, 37.4, 37.4]
[27893, 37.4, 37.4]
[27915, 37.4, 37.4]
[27937, 37.4, 37.4]
[27959, 37.4, 37.4]
[27898, 37.4, 37.4]
[27920, 37.4, 37.4]
[27942, 37.4, 37.4]
[27881, 37.4, 37.4]
[27903, 37.4, 37.4]
[27925, 37.4, 37.4]
[27971, 37.4, 37.4]
[27971, 37.4, 37.4]
[27805, 37.4, 37.4]
[27805, 37.4, 37.4]
[27805, 37.4, 37.4]
[27805, 37.4, 37.4]
[27888, 37.4, 38.015]
[27888, 38.015, 38.015]
[27888, 38.015, 38.015]
[27888, 38.015, 38.015]
[27830, 38.015, 38.015]
[27855, 38.015, 38.015]
[27880, 38.015, 38.015]
[27888, 38.015, 38.015]
[27830, 38.015, 38.015]
[27855, 38.015, 38.015]
[27880, 38.015, 38.015]
[27822, 38.015, 38.015]
[27847, 38.015, 38.015]
[27872, 38.015, 38.015]
[27888, 38.015, 38.015]
[27888, 38.015, 38.015]
[27390, 38.015, 38.015]
[27390, 38.015, 38.015]
[27390, 38.015, 38.015]
[27390, 38.015, 38.015]
[27390, 38.015, 38.63]
[27390, 38.63, 38.63]
[27390, 38.63, 38.63]
[27390, 38.63, 38.63]
[27336, 38.63, 38.63]
[27365, 38.63, 38.63]
[27390, 38.63, 38.63]
[27390, 38.63, 38.63]
[27336, 38.63, 38.63]
[27365, 38.63, 37.979]
[27390, 37.979, 37.979]
[27419, 37.979, 37.979]
[27448, 37.979, 37.979]
[27390, 37.979, 37.979]
[27390, 37.979, 37.979]
[27473, 37.979, 37.979]
[27888, 37.979, 37.979]
[27888, 37.979, 37.979]
[27888, 37.979, 37.979]
[27888, 37.979, 37.979]
[28137, 37.979, 37.979]
[28169, 37.979, 37.979]
[28201, 37.979, 37.979]
[28150, 37.979, 37.979]
[28182, 37.979, 37.979]
[28214, 37.979, 37.979]
[28163, 37.979, 37.979]
[28195, 37.979, 37.979]
[28144, 37.979, 37.979]
[28176, 37.979, 37.979]
[28137, 37.979, 37.979]
[28054, 37.979, 37.979]
[27971, 37.979, 37.979]
[27834, 37.979, 37.979]
[27888, 37.979, 37.979]
[27805, 37.979, 37.979]
[27971, 37.979, 37.979]
[27971, 37.979, 37.979]
[27971, 37.979, 37.979]
[27971, 37.979, 37.979]
[27971, 37.979, 38.594]
[27971, 38.594, 38.594]
[27971, 38.594, 38.594]
[27917, 38.594, 38.594]
[27946, 38.594, 38.594]
[27971, 38.594, 38.594]
[27917, 38.594, 38.594]
[27946, 38.594, 38.594]
[27892, 38.594, 38.594]
[27921, 38.594, 38.594]
[27888, 38.594, 38.594]
[27917, 38.594, 38.594]
[27863, 38.594, 38.594]
[27892, 38.594, 38.594]
[27971, 38.594, 38.594]
[27971, 38.594, 38.594]
[27556, 38.594, 38.594]
[27556, 38.594, 38.594]
[27556, 38.594, 38.594]
[27556, 38.594, 38.594]
[27722, 38.594, 39.209]
[27754, 39.209, 38.288]
[27786, 38.288, 38.288]
[27735, 38.288, 38.288]
[27767, 38.288, 38.288]
[27799, 38.288, 38.288]
[27748, 38.288, 38.288]
[27780, 38.288, 38.288]
[27729, 38.288, 38.288]
[27761, 38.288, 38.288]
[27793, 38.288, 38.288]
[27742, 38.288, 38.288]
[27774, 38.288, 38.288]
[27640, 38.288, 38.288]
[27755, 38.288, 38.288]
[27787, 38.288, 38.288]
[27805, 38.288, 38.288]
[27971, 38.288, 38.288]
[27971, 38.288, 38.288]
[27971, 38.288, 38.288]
[27971, 38.288, 38.288]
[28054, 38.288, 38.288]
[27888, 38.288, 38.288]
[27836, 38.288, 38.288]
[27867, 38.288, 38.288]
[27888, 38.288, 38.288]
[27836, 38.288, 38.288]
[27867, 38.288, 38.288]
[27815, 38.288, 38.288]
[27846, 38.288, 38.288]
[27794, 38.288, 38.288]
[27742, 38.288, 38.288]
[27773, 38.288, 38.288]
[27804, 38.288, 38.288]
[27752, 38.288, 38.288]
[27783, 38.288, 38.288]
[27805, 38.288, 38.288]
[28054, 38.288, 38.288]
[28054, 38.288, 38.288]
[27224, 38.288, 38.288]
[27224, 38.288, 38.288]
[27224, 38.288, 38.903]
[27224, 38.903, 38.903]
[27172, 38.903, 38.903]
[27203, 38.903, 38.903]
[27224, 38.903, 38.903]
[27172, 38.903, 38.903]
[27203, 38.903, 38.903]
[27151, 38.903, 38.903]
[27182, 38.903, 38.903]
[27213, 38.903, 38.903]
[27161, 38.903, 38.903]
[27192, 38.903, 38.903]
[27223, 38.903, 38.903]
[27171, 38.903, 38.903]
[27202, 38.903, 38.903]
[27224, 38.903, 38.903]
[27224, 38.903, 38.903]
[27224, 38.903, 38.903]
[27224, 38.903, 38.903]
[27224, 38.903, 38.903]
[27390, 38.903, 39.518]
[27424, 39.518, 39.518]
[27458, 39.518, 39.518]
[27409, 39.518, 39.518]
[27443, 39.518, 39.518]
[27394, 39.518, 39.518]
[27428, 39.518, 39.518]
[27462, 39.518, 39.518]
[27413, 39.518, 39.518]
[27447, 39.518, 39.518]
[27398, 39.518, 39.518]
[27432, 39.518, 39.518]
[27466, 39.518, 39.518]
[27500, 39.518, 39.518]
[27451, 39.518, 39.518]
[27402, 39.518, 39.518]
[27473, 39.518, 39.518]
[27971, 39.518, 39.518]
[27971, 39.518, 39.518]
[27971, 39.518, 39.518]
[27971, 39.518, 39.518]
[27971, 39.518, 40.133]
[27971, 40.133, 40.133]
[27971, 40.133, 40.133]
[27925, 40.133, 40.133]
[27962, 40.133, 40.133]
[27916, 40.133, 40.133]
[27953, 40.133, 40.133]
[27971, 40.133, 40.133]
[27925, 40.133, 40.133]
[27962, 40.133, 40.133]
[27916, 40.133, 40.133]
[27953, 40.133, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[27925, 38.519, 38.519]
[27962, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[28054, 38.519, 38.519]
[28054, 38.519, 38.519]
[28054, 38.519, 38.519]
[28012, 38.519, 38.519]
[28053, 38.519, 38.519]
[28011, 38.519, 38.519]
[28052, 38.519, 38.519]
[28054, 38.519, 38.519]
[28012, 38.519, 38.519]
[28053, 38.519, 38.519]
[27928, 38.519, 38.519]
[27969, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[27837, 38.519, 38.519]
[27869, 38.519, 38.519]
[27888, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 38.519]
[27971, 38.519, 39.134]
[27971, 39.134, 39.134]
[27971, 39.134, 39.134]
[27920, 39.134, 39.134]
[27952, 39.134, 39.134]
[27901, 39.134, 39.134]
[27933, 39.134, 39.134]
[27965, 39.134, 39.134]
[27914, 39.134, 39.134]
[27946, 39.134, 39.134]
[27895, 39.134, 39.134]
[27927, 39.134, 39.134]
[27959, 39.134, 39.134]
[27908, 39.134, 39.134]
[27940, 39.134, 39.134]
[27889, 39.134, 39.134]
[27921, 39.134, 39.134]
[27556, 39.134, 39.134]
[27556, 39.134, 39.134]
[27556, 39.134, 39.134]
[27556, 39.134, 39.134]
[27639, 39.134, 39.749]
[27639, 39.749, 39.749]
[27639, 39.749, 39.749]
[27591, 39.749, 39.749]
[27626, 39.749, 39.749]
[27578, 39.749, 39.749]
[27613, 39.749, 39.749]
[27639, 39.749, 39.749]
[27591, 39.749, 39.749]
[27626, 39.749, 38.119]
[27578, 38.119, 38.119]
[27613, 38.119, 38.119]
[27639, 38.119, 38.119]
[27591, 38.119, 38.119]
[27626, 38.119, 38.119]
[27495, 38.119, 38.119]
[27530, 38.119, 38.119]
[27888, 38.119, 38.119]
[27888, 38.119, 38.119]
[27888, 38.119, 38.119]
[27888, 38.119, 38.119]
[28054, 38.119, 38.119]
[28054, 38.119, 38.119]
[28054, 38.119, 38.119]
[28010, 38.119, 38.119]
[28049, 38.119, 38.119]
[28005, 38.119, 38.119]
[28044, 38.119, 38.119]
[28054, 38.119, 38.119]
[28010, 38.119, 38.119]
[27971, 38.119, 38.119]
[27971, 38.119, 38.119]
[27888, 38.119, 38.119]
[27835, 38.119, 38.119]
[27782, 38.119, 38.119]
[27646, 38.119, 38.119]
[27676, 38.119, 38.119]
[27722, 38.119, 36.258]
[27722, 36.258, 36.258]
[27722, 36.258, 36.258]
[27722, 36.258, 36.258]
[27722, 36.258, 36.258]
[27722, 36.258, 36.258]
[27722, 36.258, 36.258]
[27669, 36.258, 36.258]
[27699, 36.258, 36.258]
[27646, 36.258, 36.258]
[27676, 36.258, 36.258]
[27706, 36.258, 36.258]
[27653, 36.258, 36.258]
[27722, 36.258, 36.258]
[27722, 36.258, 36.258]
[27669, 36.258, 36.258]
[27616, 36.258, 36.258]
[27563, 36.258, 36.258]
[27593, 36.258, 36.258]
[27623, 36.258, 36.258]
[26975, 36.258, 36.258]
[26892, 36.258, 36.258]
[26809, 36.258, 36.258]
[26809, 36.258, 36.873]
[26809, 36.873, 36.873]
[26809, 36.873, 36.873]
[26744, 36.873, 36.873]
[26762, 36.873, 36.873]
[26780, 36.873, 36.873]
[26798, 36.873, 36.873]
[26733, 36.873, 36.873]
[26751, 36.873, 36.873]
[26769, 36.873, 36.873]
[26787, 36.873, 36.873]
[26805, 36.873, 36.873]
[26657, 36.873, 36.873]
[26675, 36.873, 36.873]
[26776, 36.873, 36.873]
[26711, 36.873, 36.873]
[26726, 36.873, 36.873]
[26809, 36.873, 36.873]
[26809, 36.873, 36.873]
[27058, 36.873, 37.488]
[27080, 37.488, 37.488]
[27102, 37.488, 37.488]
[27041, 37.488, 37.488]
[27063, 37.488, 37.488]
[27085, 37.488, 37.488]
[27107, 37.488, 37.488]
[27046, 37.488, 37.488]
[27068, 37.488, 37.488]
[27090, 37.488, 37.488]
[27112, 37.488, 37.488]
[27134, 37.488, 37.488]
[26990, 37.488, 37.488]
[27012, 37.488, 37.488]
[27117, 37.488, 37.488]
[27139, 37.488, 37.488]
[27078, 37.488, 37.488]
[27473, 37.488, 37.488]
[27556, 37.488, 37.488]
[27556, 37.488, 37.488]
[27556, 37.488, 38.103]
[27556, 38.103, 38.103]
[27556, 38.103, 38.103]
[27499, 38.103, 38.103]
[27525, 38.103, 38.103]
[27551, 38.103, 38.103]
[27556, 38.103, 38.103]
[27499, 38.103, 38.103]
[27525, 38.103, 38.103]
[27551, 38.103, 38.103]
[27556, 38.103, 38.103]
[27556, 38.103, 38.103]
[27499, 38.103, 38.103]
[27525, 38.103, 38.103]
[27551, 38.103, 38.103]
[27639, 38.103, 38.103]
[27499, 38.103, 38.103]
[27805, 38.103, 38.103]
[27805, 38.103, 38.103]
[27805, 38.103, 38.103]
[27888, 38.103, 38.718]
[27888, 38.718, 38.718]
[27888, 38.718, 38.718]
[27834, 38.718, 38.718]
[27863, 38.718, 38.718]
[27888, 38.718, 38.718]
[27888, 38.718, 38.718]
[27834, 38.718, 38.718]
[27863, 38.718, 38.718]
[27888, 38.718, 38.718]
[27888, 38.718, 38.718]
[27888, 38.718, 37.161]
[27834, 37.161, 37.161]
[27863, 37.161, 37.161]
[27971, 37.161, 37.161]
[27971, 37.161, 37.161]
[27917, 37.161, 37.161]
[27805, 37.161, 37.161]
[27805, 37.161, 37.161]
[27805, 37.161, 37.161]
[28054, 37.161, 37.161]
[28087, 37.161, 37.161]
[28120, 37.161, 37.161]
[28070, 37.161, 37.161]
[28103, 37.161, 37.161]
[28136, 37.161, 37.161]
[28086, 37.161, 37.161]
[28119, 37.161, 37.161]
[28069, 37.161, 37.161]
[28102, 37.161, 37.161]
[27969, 37.161, 37.161]
[27836, 37.161, 37.161]
[27639, 37.161, 37.161]
[27639, 37.161, 37.161]
[27556, 37.161, 37.161]
[27556, 37.161, 37.161]
[27497, 37.161, 37.161]
[27556, 37.161, 35.47]
[27556, 35.47, 35.47]
[27556, 35.47, 35.47]
[27556, 35.47, 35.47]
[27556, 35.47, 35.47]
[27556, 35.47, 35.47]
[27497, 35.47, 35.47]
[27521, 35.47, 35.47]
[27545, 35.47, 35.47]
[27486, 35.47, 35.47]
[27510, 35.47, 35.47]
[27534, 35.47, 35.47]
[27475, 35.47, 35.47]
[27416, 35.47, 35.47]
[27357, 35.47, 35.47]
[27381, 35.47, 35.47]
[27322, 35.47, 35.47]
[27429, 35.47, 35.47]
[27453, 35.47, 35.47]
[27560, 35.47, 35.47]
[27556, 35.47, 35.47]
[27224, 35.47, 35.47]
[27058, 35.47, 36.085]
[27058, 36.085, 36.085]
[27058, 36.085, 36.085]
[26988, 36.085, 36.085]
[27001, 36.085, 36.085]
[27014, 36.085, 36.085]
[27027, 36.085, 36.085]
[27040, 36.085, 36.085]
[27053, 36.085, 36.085]
[26983, 36.085, 36.085]
[26913, 36.085, 36.085]
[26926, 36.085, 36.085]
[26939, 36.085, 36.085]
[26952, 36.085, 36.085]
[26965, 36.085, 36.085]
[26978, 36.085, 36.085]
[26991, 36.085, 36.085]
[27058, 36.085, 36.085]
[27141, 36.085, 36.085]
[27141, 36.085, 36.7]
[27141, 36.7, 36.7]
[27141, 36.7, 36.7]
[27075, 36.7, 36.7]
[27092, 36.7, 36.7]
[27109, 36.7, 36.7]
[27126, 36.7, 36.7]
[27141, 36.7, 36.7]
[27141, 36.7, 36.7]
[27075, 36.7, 36.7]
[27092, 36.7, 36.7]
[27026, 36.7, 36.7]
[27126, 36.7, 36.7]
[27143, 36.7, 36.7]
[27160, 36.7, 36.7]
[27260, 36.7, 36.7]
[27360, 36.7, 36.7]
[27639, 36.7, 35.173]
[27639, 35.173, 35.173]
[27639, 35.173, 35.173]
[27660, 35.173, 35.173]
[27681, 35.173, 35.173]
[27619, 35.173, 35.173]
[27640, 35.173, 35.173]
[27661, 35.173, 35.173]
[27682, 35.173, 35.173]
[27703, 35.173, 35.173]
[27641, 35.173, 35.173]
[27662, 35.173, 35.173]
[27600, 35.173, 35.173]
[27621, 35.173, 35.173]
[27642, 35.173, 35.173]
[27663, 35.173, 35.173]
[27684, 35.173, 35.173]
[27705, 35.173, 35.173]
[27722, 35.173, 35.173]
[27722, 35.173, 35.173]
[27639, 35.173, 35.173]
[27224, 35.173, 35.788]
[27224, 35.788, 35.788]
[27224, 35.788, 35.788]
[27152, 35.788, 35.788]
[27163, 35.788, 35.788]
[27174, 35.788, 35.788]
[27185, 35.788, 35.788]
[27196, 35.788, 35.788]
[27207, 35.788, 35.788]
[27218, 35.788, 35.788]
[27146, 35.788, 35.788]
[27157, 35.788, 35.788]
[27168, 35.788, 35.788]
[27096, 35.788, 35.788]
[27190, 35.788, 35.788]
[27201, 35.788, 35.788]
[27212, 35.788, 35.788]
[27223, 35.788, 35.788]
[27224, 35.788, 35.788]
[27307, 35.788, 36.403]
[27307, 36.403, 36.403]
[27307, 36.403, 36.403]
[27239, 36.403, 36.403]
[27254, 36.403, 35.05]
[27269, 35.05, 35.05]
[27284, 35.05, 35.05]
[27299, 35.05, 35.05]
[27307, 35.05, 35.05]
[27307, 35.05, 35.05]
[27239, 35.05, 35.05]
[27254, 35.05, 35.05]
[27269, 35.05, 35.05]
[27284, 35.05, 35.05]
[27465, 35.05, 35.05]
[27473, 35.05, 35.05]
[27556, 35.05, 35.05]
[27556, 35.05, 35.05]
[27971, 35.05, 35.05]
[28137, 35.05, 35.05]
[28137, 35.05, 35.05]
[28137, 35.05, 35.05]
[28073, 35.05, 35.05]
[28009, 35.05, 35.05]
[27936, 35.05, 35.05]
[27946, 35.05, 35.05]
[27956, 35.05, 35.05]
[27966, 35.05, 35.05]
[27888, 35.05, 35.05]
[27815, 35.05, 35.05]
[27742, 35.05, 35.05]
[27669, 35.05, 35.05]
[27679, 35.05, 35.05]
[27639, 35.05, 35.05]
[27639, 35.05, 35.05]
[27639, 35.05, 35.05]
[27639, 35.05, 35.05]
[28054, 35.05, 35.05]
[27971, 35.05, 35.665]
[27971, 35.665, 35.665]
[27971, 35.665, 35.665]
[27898, 35.665, 35.665]
[27908, 35.665, 35.665]
[27918, 35.665, 35.665]
[27928, 35.665, 35.665]
[27938, 35.665, 35.665]
[27865, 35.665, 35.665]
[27792, 35.665, 35.665]
[27802, 35.665, 35.665]
[27812, 35.665, 35.665]
[27739, 35.665, 35.665]
[27832, 35.665, 35.665]
[27925, 35.665, 35.665]
[27935, 35.665, 35.665]
[27945, 35.665, 35.665]
[28038, 35.665, 35.665]
[27639, 35.665, 33.729]
[27639, 33.729, 33.729]
[27639, 33.729, 33.729]
[27639, 33.729, 33.729]
[27570, 33.729, 33.729]
[27584, 33.729, 33.729]
[27598, 33.729, 33.729]
[27612, 33.729, 33.729]
[27626, 33.729, 33.729]
[27557, 33.729, 33.729]
[27488, 33.729, 33.729]
[27502, 33.729, 33.729]
[27599, 33.729, 33.729]
[27613, 33.729, 33.729]
[27627, 33.729, 33.729]
[27639, 33.729, 33.729]
[27722, 33.729, 33.729]
[27722, 33.729, 33.729]
[27722, 33.729, 33.729]
[27473, 33.729, 34.344]
[27473, 34.344, 34.344]
[27473, 34.344, 34.344]
[27391, 34.344, 34.344]
[27392, 34.344, 34.344]
[27393, 34.344, 34.344]
[27394, 34.344, 34.344]
[27395, 34.344, 34.344]
[27396, 34.344, 34.344]
[27397, 34.344, 34.344]
[27315, 34.344, 34.344]
[27399, 34.344, 34.344]
[27400, 34.344, 34.344]
[27484, 34.344, 34.344]
[27485, 34.344, 34.344]
[27486, 34.344, 34.344]
[27487, 34.344, 34.344]
[27556, 34.344, 34.344]
[27639, 34.344, 34.959]
[27639, 34.959, 34.959]
[27639, 34.959, 34.959]
[27561, 34.959, 34.959]
[27566, 34.959, 34.959]
[27571, 34.959, 34.959]
[27576, 34.959, 34.959]
[27581, 34.959, 34.959]
[27586, 34.959, 34.959]
[27591, 34.959, 34.959]
[27596, 34.959, 34.959]
[27601, 34.959, 34.959]
[27689, 34.959, 34.959]
[27722, 34.959, 34.959]
[27722, 34.959, 34.959]
[27722, 34.959, 34.959]
[27722, 34.959, 34.959]
[27722, 34.959, 34.959]
[27556, 34.959, 35.574]
[27566, 35.574, 35.574]
[27576, 35.574, 35.574]
[27503, 35.574, 35.574]
[27513, 35.574, 35.574]
[27523, 35.574, 35.574]
[27533, 35.574, 34.035]
[27543, 34.035, 34.035]
[27553, 34.035, 34.035]
[27563, 34.035, 34.035]
[27573, 34.035, 34.035]
[27583, 34.035, 34.035]
[27676, 34.035, 34.035]
[27603, 34.035, 34.035]
[27696, 34.035, 34.035]
[27706, 34.035, 34.035]
[27716, 34.035, 34.035]
[27722, 34.035, 34.035]
[27722, 34.035, 34.035]
[28054, 34.035, 34.035]
[28054, 34.035, 34.035]
[28054, 34.035, 34.035]
[27985, 34.035, 34.035]
[27999, 34.035, 34.035]
[28013, 34.035, 34.035]
[27722, 34.035, 34.035]
[27722, 34.035, 34.035]
[27639, 34.035, 34.035]
[27556, 34.035, 34.035]
[27556, 34.035, 34.035]
[27556, 34.035, 34.035]
[27476, 34.035, 34.035]
[27556, 34.035, 34.035]
[27556, 34.035, 34.035]
[27556, 34.035, 34.035]
[27556, 34.035, 34.035]
[27556, 34.035, 34.035]
[27722, 34.035, 34.65]
[27722, 34.65, 34.65]
[27722, 34.65, 34.65]
[27642, 34.65, 34.65]
[27645, 34.65, 34.65]
[27648, 34.65, 34.65]
[27651, 34.65, 34.65]
[27571, 34.65, 34.65]
[27574, 34.65, 34.65]
[27577, 34.65, 34.65]
[27663, 34.65, 34.65]
[27666, 34.65, 34.65]
[27669, 34.65, 34.65]
[27755, 34.65, 34.65]
[27758, 34.65, 34.65]
[27761, 34.65, 34.65]
[27764, 34.65, 34.65]
[27767, 34.65, 34.65]
[27556, 34.65, 35.265]
[27647, 35.265, 35.265]
[27655, 35.265, 35.265]
[27580, 35.265, 35.265]
[27588, 35.265, 35.265]
[27596, 35.265, 33.345]
[27604, 33.345, 33.345]
[27529, 33.345, 33.345]
[27537, 33.345, 33.345]
[27628, 33.345, 33.345]
[27636, 33.345, 33.345]
[27727, 33.345, 33.345]
[27652, 33.345, 33.345]
[27743, 33.345, 33.345]
[27751, 33.345, 33.345]
[27759, 33.345, 33.345]
[27767, 33.345, 33.345]
[27775, 33.345, 33.345]
[27783, 33.345, 33.345]
[28054, 33.345, 33.345]
[28054, 33.345, 33.345]
[28054, 33.345, 33.345]
[27983, 33.345, 33.345]
[27995, 33.345, 33.345]
[27888, 33.345, 30.875]
[27803, 30.875, 30.875]
[27801, 30.875, 30.875]
[27716, 30.875, 30.875]
[27714, 30.875, 30.875]
[27722, 30.875, 30.875]
[27720, 30.875, 30.875]
[27718, 30.875, 30.875]
[27716, 30.875, 30.875]
[27714, 30.875, 30.875]
[27712, 30.875, 30.875]
[27710, 30.875, 30.875]
[27708, 30.875, 30.875]
[27805, 30.875, 30.875]
[27805, 30.875, 30.875]
[27803, 30.875, 30.875]
[27718, 30.875, 30.875]
[27716, 30.875, 30.875]
[27639, 30.875, 30.875]
[27451, 30.875, 30.875]
[27346, 30.875, 30.875]
[27241, 30.875, 30.875]
[27302, 30.875, 30.875]
[27280, 30.875, 30.875]
[27258, 30.875, 30.875]
[27236, 30.875, 30.875]
[27297, 30.875, 30.875]
[27275, 30.875, 30.875]
[27253, 30.875, 30.875]
[27231, 30.875, 30.875]
[27722, 30.875, 31.49]
[27805, 31.49, 31.49]
[27783, 31.49, 31.49]
[27761, 31.49, 31.49]
[27739, 31.49, 31.49]
[27717, 31.49, 31.49]
[27695, 31.49, 31.49]
[27673, 31.49, 31.49]
[27651, 31.49, 31.49]
[27629, 31.49, 31.49]
[27690, 31.49, 31.49]
[27668, 31.49, 31.49]
[27646, 31.49, 31.49]
[27707, 31.49, 31.49]
[27685, 31.49, 31.49]
[27663, 31.49, 31.49]
[27724, 31.49, 31.49]
[27473, 31.49, 32.105]
[27473, 32.105, 32.105]
[27456, 32.105, 32.105]
[27439, 32.105, 32.105]
[27505, 32.105, 32.105]
[27488, 32.105, 32.105]
[27554, 32.105, 32.105]
[27537, 32.105, 32.105]
[27520, 32.105, 32.105]
[27503, 32.105, 32.105]
[27569, 32.105, 32.105]
[27635, 32.105, 32.105]
[27701, 32.105, 32.105]
[27601, 32.105, 32.105]
