[4260, 27.391, 27.891]
[4176, 27.891, 28.391]
[4251, 28.391, 28.891]
[4241, 28.891, 29.391]
[4231, 29.391, 29.891]
[4279, 29.891, 30.391]
[4292, 30.391, 30.891]
[4200, 30.891, 31.391]
[4182, 31.391, 31.891]
[4191, 31.891, 32.391]
[4234, 32.391, 32.891]
[4228, 32.891, 33.391]
[4253, 33.391, 33.891]
[4176, 33.891, 34.391]
[4227, 34.391, 34.891]
[4353, 34.891, 35.391]
[4533, 35.391, 35.891]
[4813, 35.891, 36.391]
[5170, 36.391, 36.891]
[5630, 36.891, 37.391]
[6205, 37.391, 37.891]
[6961, 37.891, 38.391]
[7921, 38.391, 38.891]
[9105, 38.891, 39.391]
[10491, 39.391, 39.891]
[12391, 39.891, 40.391]
[14810, 40.391, 40.891]
[17863, 40.891, 41.391]
[21781, 41.391, 41.891]
[27001, 41.891, 42.391]
[33802, 42.391, 42.891]
[42812, 42.891, 43.391]
[54908, 43.391, 23.132]
[71212, 23.132, 8.582]
[57044, 8.582, 8.682]
[22148, 8.682, 8.782]
[6237, 8.782, 8.882]
[4176, 8.882, 8.982]
[4176, 8.982, 9.082]
[4176, 9.082, 9.582]
[4176, 9.582, 10.082]
[4176, 10.082, 10.582]
[4176, 10.582, 11.082]
[4176, 11.082, 11.582]
[4176, 11.582, 12.082]
[4176, 12.082, 12.582]
[4176, 12.582, 13.082]
[4176, 13.082, 13.582]
[4176, 13.582, 14.082]
[4176, 14.082, 14.582]
[4225, 14.582, 15.082]
[4227, 15.082, 15.582]
[4245, 15.582, 16.082]
[4176, 16.082, 16.582]
[4192, 16.582, 17.082]
[4176, 17.082, 17.582]
[4214, 17.582, 18.082]
[4176, 18.082, 18.582]
[4176, 18.582, 19.082]
[4176, 19.082, 19.582]
[4176, 19.582, 20.082]
[4176, 20.082, 20.582]
[4176, 20.582, 21.082]
[4198, 21.082, 21.582]
[4176, 21.582, 22.082]
[4256, 22.082, 22.582]
[4180, 22.582, 23.082]
[4176, 23.082, 23.582]
[4209, 23.582, 24.082]
[4179, 24.082, 24.582]
[4269, 24.582, 25.082]
[4214, 25.082, 25.582]
[4312, 25.582, 26.082]
[4218, 26.082, 26.582]
[4301, 26.582, 27.082]
[4214, 27.082, 27.582]
[4220, 27.582, 28.082]
[4224, 28.082, 28.582]
[4221, 28.582, 29.082]
[4257, 29.082, 29.582]
[4227, 29.582, 30.082]
[4280, 30.082, 30.582]
[4227, 30.582, 31.082]
[4292, 31.082, 31.582]
[4211, 31.582, 32.082]
[4295, 32.082, 32.582]
[4212, 32.582, 33.082]
[4304, 33.082, 33.582]
[4337, 33.582, 34.082]
[4523, 34.082, 34.582]
[4702, 34.582, 35.082]
[5030, 35.082, 35.582]
[5366, 35.582, 36.082]
[5963, 36.082, 36.582]
[6515, 36.582, 37.082]
[7405, 37.082, 37.582]
[8482, 37.582, 38.082]
[9798, 38.082, 38.582]
[11445, 38.582, 39.082]
[13583, 39.082, 39.582]
[16187, 39.582, 40.082]
[19655, 40.082, 40.582]
[24191, 40.582, 41.082]
[30095, 41.082, 41.582]
[37928, 41.582, 42.082]
[48183, 42.082, 42.582]
[62143, 42.582, 19.665]
[76159, 19.665, 8.695]
[45073, 8.695, 8.795]
[12120, 8.795, 8.895]
[4176, 8.895, 8.995]
[4176, 8.995, 9.095]
[4176, 9.095, 9.195]
[4176, 9.195, 9.695]
[4176, 9.695, 10.195]
[4206, 10.195, 10.695]
[4176, 10.695, 11.195]
[4185, 11.195, 11.695]
[4176, 11.695, 12.195]
[4176, 12.195, 12.695]
[4176, 12.695, 13.195]
[4176, 13.195, 13.695]
[4176, 13.695, 14.195]
[4176, 14.195, 14.695]
[4188, 14.695, 15.195]
[4184, 15.195, 15.695]
[4176, 15.695, 16.195]
[4176, 16.195, 16.695]
[4176, 16.695, 17.195]
[4176, 17.195, 17.695]
[4242, 17.695, 18.195]
[4176, 18.195, 18.695]
[4176, 18.695, 19.195]
[4176, 19.195, 19.695]
[4176, 19.695, 20.195]
[4256, 20.195, 20.695]
[4200, 20.695, 21.195]
[4176, 21.195, 21.695]
[4176, 21.695, 22.195]
[4239, 22.195, 22.695]
[4176, 22.695, 23.195]
[4197, 23.195, 23.695]
[4176, 23.695, 24.195]
[4176, 24.195, 24.695]
[4246, 24.695, 25.195]
[4204, 25.195, 25.695]
[4253, 25.695, 26.195]
[4176, 26.195, 26.695]
[4226, 26.695, 27.195]
[4176, 27.195, 27.695]
[4182, 27.695, 28.195]
[4252, 28.195, 28.695]
[4176, 28.695, 29.195]
[4218, 29.195, 29.695]
[4176, 29.695, 30.195]
[4176, 30.195, 30.695]
[4176, 30.695, 31.195]
[4236, 31.195, 31.695]
[4308, 31.695, 32.195]
[4207, 32.195, 32.695]
[4268, 32.695, 33.195]
[4221, 33.195, 33.695]
[4271, 33.695, 34.195]
[4307, 34.195, 34.695]
[4481, 34.695, 35.195]
[4736, 35.195, 35.695]
[4976, 35.695, 36.195]
[5496, 36.195, 36.695]
[5952, 36.695, 37.195]
[6692, 37.195, 37.695]
[7442, 37.695, 38.195]
[8562, 38.195, 38.695]
[9855, 38.695, 39.195]
[11587, 39.195, 39.695]
[13753, 39.695, 40.195]
[16521, 40.195, 40.695]
[20007, 40.695, 41.195]
[24624, 41.195, 41.695]
[30647, 41.695, 42.195]
[38667, 42.195, 42.695]
[49343, 42.695, 43.195]
[63652, 43.195, 19.336]
[68431, 19.336, 14.766]
[35343, 14.766, 14.866]
[11555, 14.866, 14.966]
[4202, 14.966, 15.066]
[4176, 15.066, 15.166]
[4176, 15.166, 15.266]
[4176, 15.266, 15.766]
[4176, 15.766, 16.266]
[4176, 16.266, 16.766]
[4247, 16.766, 17.266]
[4176, 17.266, 17.766]
[4176, 17.766, 18.266]
[4203, 18.266, 18.766]
[4176, 18.766, 19.266]
[4176, 19.266, 19.766]
[4176, 19.766, 20.266]
[4176, 20.266, 20.766]
[4176, 20.766, 21.266]
[4176, 21.266, 21.766]
[4208, 21.766, 22.266]
[4216, 22.266, 22.766]
[4176, 22.766, 23.266]
[4197, 23.266, 23.766]
[4176, 23.766, 24.266]
[4243, 24.266, 24.766]
[4176, 24.766, 25.266]
[4176, 25.266, 25.766]
[4176, 25.766, 26.266]
[4244, 26.266, 26.766]
[4176, 26.766, 27.266]
[4176, 27.266, 27.766]
[4221, 27.766, 28.266]
[4255, 28.266, 28.766]
[4228, 28.766, 29.266]
[4193, 29.266, 29.766]
[4198, 29.766, 30.266]
[4178, 30.266, 30.766]
[4176, 30.766, 31.266]
[4241, 31.266, 31.766]
[4204, 31.766, 32.266]
[4215, 32.266, 32.766]
[4221, 32.766, 33.266]
[4196, 33.266, 33.766]
[4191, 33.766, 34.266]
[4271, 34.266, 34.766]
[4182, 34.766, 35.266]
[4176, 35.266, 35.766]
[4274, 35.766, 36.266]
[4192, 36.266, 36.766]
[4196, 36.766, 37.266]
[4303, 37.266, 37.766]
[4245, 37.766, 38.266]
[4321, 38.266, 38.766]
[4457, 38.766, 39.266]
[4688, 39.266, 39.766]
[4914, 39.766, 40.266]
[5370, 40.266, 40.766]
[5900, 40.766, 41.266]
[6449, 41.266, 41.766]
[7229, 41.766, 42.266]
[8273, 42.266, 42.766]
[9491, 42.766, 43.266]
[11094, 43.266, 43.766]
[13083, 43.766, 44.266]
[15583, 44.266, 44.766]
[18965, 44.766, 45.266]
[23161, 45.266, 45.766]
[28807, 45.766, 46.266]
[36123, 46.266, 46.766]
[45937, 46.766, 47.266]
[59077, 47.266, 23.29]
[76253, 23.29, 7.812]
[49935, 7.812, 7.912]
[11728, 7.912, 8.012]
[4176, 8.012, 8.112]
[4176, 8.112, 8.212]
[4176, 8.212, 8.312]
[4176, 8.312, 8.812]
[4176, 8.812, 9.312]
[4176, 9.312, 9.812]
[4176, 9.812, 10.312]
[4176, 10.312, 10.812]
[4176, 10.812, 11.312]
[4176, 11.312, 11.812]
[4203, 11.812, 12.312]
[4176, 12.312, 12.812]
[4176, 12.812, 13.312]
[4176, 13.312, 13.812]
[4176, 13.812, 14.312]
[4246, 14.312, 14.812]
[4176, 14.812, 15.312]
[4176, 15.312, 15.812]
[4176, 15.812, 16.312]
[4176, 16.312, 16.812]
[4238, 16.812, 17.312]
[4176, 17.312, 17.812]
[4176, 17.812, 18.312]
[4176, 18.312, 18.812]
[4176, 18.812, 19.312]
[4295, 19.312, 19.812]
[4176, 19.812, 20.312]
[4176, 20.312, 20.812]
[4176, 20.812, 21.312]
[4176, 21.312, 21.812]
[4268, 21.812, 22.312]
[4176, 22.312, 22.812]
[4176, 22.812, 23.312]
[4236, 23.312, 23.812]
[4176, 23.812, 24.312]
[4215, 24.312, 24.812]
[4176, 24.812, 25.312]
[4189, 25.312, 25.812]
[4197, 25.812, 26.312]
[4215, 26.312, 26.812]
[4176, 26.812, 27.312]
[4308, 27.312, 27.812]
[4176, 27.812, 28.312]
[4176, 28.312, 28.812]
[4251, 28.812, 29.312]
[4176, 29.312, 29.812]
[4253, 29.812, 30.312]
[4254, 30.312, 30.812]
[4238, 30.812, 31.312]
[4188, 31.312, 31.812]
[4253, 31.812, 32.312]
[4200, 32.312, 32.812]
[4213, 32.812, 33.312]
[4176, 33.312, 33.812]
[4223, 33.812, 34.312]
[4358, 34.312, 34.812]
[4382, 34.812, 35.312]
[4656, 35.312, 35.812]
[4916, 35.812, 36.312]
[5273, 36.312, 36.812]
[5733, 36.812, 37.312]
[6331, 37.312, 37.812]
[7085, 37.812, 38.312]
[8097, 38.312, 38.812]
[9281, 38.812, 39.312]
[10702, 39.312, 39.812]
[12724, 39.812, 40.312]
[15248, 40.312, 40.812]
[18387, 40.812, 41.312]
[22527, 41.312, 41.812]
[27855, 41.812, 42.312]
[34923, 42.312, 42.812]
[44335, 42.812, 43.312]
[56849, 43.312, 22.374]
[68705, 22.374, 11.737]
[43394, 11.737, 11.837]
[14319, 11.837, 11.937]
[4386, 11.937, 12.037]
[4258, 12.037, 12.137]
[4176, 12.137, 12.237]
[4183, 12.237, 12.737]
[4176, 12.737, 13.237]
[4176, 13.237, 13.737]
[4176, 13.737, 14.237]
[4176, 14.237, 14.737]
[4176, 14.737, 15.237]
[4176, 15.237, 15.737]
[4176, 15.737, 16.237]
[4209, 16.237, 16.737]
[4217, 16.737, 17.237]
[4176, 17.237, 17.737]
[4254, 17.737, 18.237]
[4176, 18.237, 18.737]
[4176, 18.737, 19.237]
[4176, 19.237, 19.737]
[4217, 19.737, 20.237]
[4176, 20.237, 20.737]
[4176, 20.737, 21.237]
[4176, 21.237, 21.737]
[4213, 21.737, 22.237]
[4176, 22.237, 22.737]
[4213, 22.737, 23.237]
[4176, 23.237, 23.737]
[4176, 23.737, 24.237]
[4176, 24.237, 24.737]
[4176, 24.737, 25.237]
[4176, 25.237, 25.737]
[4306, 25.737, 26.237]
[4176, 26.237, 26.737]
[4176, 26.737, 27.237]
[4254, 27.237, 27.737]
[4176, 27.737, 28.237]
[4229, 28.237, 28.737]
[4310, 28.737, 29.237]
[4176, 29.237, 29.737]
[4176, 29.737, 30.237]
[4252, 30.237, 30.737]
[4176, 30.737, 31.237]
[4251, 31.237, 31.737]
[4313, 31.737, 32.237]
[4176, 32.237, 32.737]
[4176, 32.737, 33.237]
[4218, 33.237, 33.737]
[4176, 33.737, 34.237]
[4210, 34.237, 34.737]
[4318, 34.737, 35.237]
[4480, 35.237, 35.737]
[4559, 35.737, 36.237]
[4879, 36.237, 36.737]
[5278, 36.737, 37.237]
[5746, 37.237, 37.737]
[6422, 37.737, 38.237]
[7095, 38.237, 38.737]
[8151, 38.737, 39.237]
[9359, 39.237, 39.737]
[10987, 39.737, 40.237]
[12899, 40.237, 40.737]
[15481, 40.737, 41.237]
[18688, 41.237, 41.737]
[22936, 41.737, 42.237]
[28468, 42.237, 42.737]
[35652, 42.737, 43.237]
[45271, 43.237, 43.737]
[58216, 43.737, 21.89]
[72506, 21.89, 9.575]
[47789, 9.575, 9.675]
[14903, 9.675, 9.775]
[4176, 9.775, 9.875]
[4176, 9.875, 9.975]
[4176, 9.975, 10.075]
[4227, 10.075, 10.575]
[4176, 10.575, 11.075]
[4176, 11.075, 11.575]
[4176, 11.575, 12.075]
[4176, 12.075, 12.575]
[4176, 12.575, 13.075]
[4176, 13.075, 13.575]
[4176, 13.575, 14.075]
[4246, 14.075, 14.575]
[4176, 14.575, 15.075]
[4176, 15.075, 15.575]
[4176, 15.575, 16.075]
[4248, 16.075, 16.575]
[4176, 16.575, 17.075]
[4176, 17.075, 17.575]
[4187, 17.575, 18.075]
[4249, 18.075, 18.575]
[4176, 18.575, 19.075]
[4257, 19.075, 19.575]
[4176, 19.575, 20.075]
[4307, 20.075, 20.575]
[4176, 20.575, 21.075]
[4201, 21.075, 21.575]
[4177, 21.575, 22.075]
[4176, 22.075, 22.575]
[4176, 22.575, 23.075]
[4192, 23.075, 23.575]
[4249, 23.575, 24.075]
[4176, 24.075, 24.575]
[4281, 24.575, 25.075]
[4176, 25.075, 25.575]
[4176, 25.575, 26.075]
[4186, 26.075, 26.575]
[4196, 26.575, 27.075]
[4256, 27.075, 27.575]
[4201, 27.575, 28.075]
[4196, 28.075, 28.575]
[4176, 28.575, 29.075]
[4237, 29.075, 29.575]
[4176, 29.575, 30.075]
[4176, 30.075, 30.575]
[4312, 30.575, 31.075]
[4176, 31.075, 31.575]
[4183, 31.575, 32.075]
[4245, 32.075, 32.575]
[4217, 32.575, 33.075]
[4249, 33.075, 33.575]
[4292, 33.575, 34.075]
[4394, 34.075, 34.575]
[4568, 34.575, 35.075]
[4804, 35.075, 35.575]
[5140, 35.575, 36.075]
[5554, 36.075, 36.575]
[6070, 36.575, 37.075]
[6832, 37.075, 37.575]
[7691, 37.575, 38.075]
[8839, 38.075, 38.575]
[10163, 38.575, 39.075]
[11966, 39.075, 39.575]
[14234, 39.575, 40.075]
[17099, 40.075, 40.575]
[20795, 40.575, 41.075]
[25615, 41.075, 41.575]
[31994, 41.575, 42.075]
[40408, 42.075, 42.575]
[51636, 42.575, 24.113]
[66654, 24.113, 10.131]
[67760, 10.131, 9.005]
[31878, 9.005, 9.105]
[10486, 9.105, 9.205]
[4176, 9.205, 9.305]
[4176, 9.305, 9.405]
[4176, 9.405, 9.505]
[4176, 9.505, 10.005]
[4190, 10.005, 10.505]
[4233, 10.505, 11.005]
[4208, 11.005, 11.505]
[4176, 11.505, 12.005]
[4215, 12.005, 12.505]
[4176, 12.505, 13.005]
[4273, 13.005, 13.505]
[4206, 13.505, 14.005]
[4317, 14.005, 14.505]
[4176, 14.505, 15.005]
[4192, 15.005, 15.505]
[4176, 15.505, 16.005]
[4190, 16.005, 16.505]
[4176, 16.505, 17.005]
[4220, 17.005, 17.505]
[4176, 17.505, 18.005]
[4233, 18.005, 18.505]
[4176, 18.505, 19.005]
[4176, 19.005, 19.505]
[4176, 19.505, 20.005]
[4176, 20.005, 20.505]
[4176, 20.505, 21.005]
[4176, 21.005, 21.505]
[4237, 21.505, 22.005]
[4233, 22.005, 22.505]
[4180, 22.505, 23.005]
[4176, 23.005, 23.505]
[4214, 23.505, 24.005]
[4176, 24.005, 24.505]
[4199, 24.505, 25.005]
[4176, 25.005, 25.505]
[4176, 25.505, 26.005]
[4176, 26.005, 26.505]
[4176, 26.505, 27.005]
[4176, 27.005, 27.505]
[4250, 27.505, 28.005]
[4232, 28.005, 28.505]
[4197, 28.505, 29.005]
[4247, 29.005, 29.505]
[4176, 29.505, 30.005]
[4208, 30.005, 30.505]
[4176, 30.505, 31.005]
[4209, 31.005, 31.505]
[4185, 31.505, 32.005]
[4272, 32.005, 32.505]
[4421, 32.505, 33.005]
[4631, 33.005, 33.505]
[4910, 33.505, 34.005]
[5330, 34.005, 34.505]
[5754, 34.505, 35.005]
[6366, 35.005, 35.505]
[7167, 35.505, 36.005]
[8136, 36.005, 36.505]
[9354, 36.505, 37.005]
[10887, 37.005, 37.505]
[12795, 37.505, 38.005]
[15258, 38.005, 38.505]
[18504, 38.505, 39.005]
[22569, 39.005, 39.505]
[27945, 39.505, 40.005]
[35109, 40.005, 40.505]
[44560, 40.505, 41.005]
[57212, 41.005, 20.974]
[72688, 20.974, 8.333]
[48310, 8.333, 8.433]
[13210, 8.433, 8.533]
[4176, 8.533, 8.633]
[4176, 8.633, 8.733]
[4234, 8.733, 8.833]
[4176, 8.833, 9.333]
[4176, 9.333, 9.833]
[4249, 9.833, 10.333]
[4176, 10.333, 10.833]
[4176, 10.833, 11.333]
[4176, 11.333, 11.833]
[4176, 11.833, 12.333]
[4176, 12.333, 12.833]
[4176, 12.833, 13.333]
[4281, 13.333, 13.833]
[4176, 13.833, 14.333]
[4176, 14.333, 14.833]
[4176, 14.833, 15.333]
[4176, 15.333, 15.833]
[4176, 15.833, 16.333]
[4176, 16.333, 16.833]
[4277, 16.833, 17.333]
[4250, 17.333, 17.833]
[4176, 17.833, 18.333]
[4176, 18.333, 18.833]
[4176, 18.833, 19.333]
[4176, 19.333, 19.833]
[4176, 19.833, 20.333]
[4272, 20.333, 20.833]
[4227, 20.833, 21.333]
[4176, 21.333, 21.833]
[4232, 21.833, 22.333]
[4176, 22.333, 22.833]
[4176, 22.833, 23.333]
[4176, 23.333, 23.833]
[4271, 23.833, 24.333]
[4225, 24.333, 24.833]
[4254, 24.833, 25.333]
[4194, 25.333, 25.833]
[4176, 25.833, 26.333]
[4176, 26.333, 26.833]
[4192, 26.833, 27.333]
[4180, 27.333, 27.833]
[4176, 27.833, 28.333]
[4279, 28.333, 28.833]
[4236, 28.833, 29.333]
[4257, 29.333, 29.833]
[4176, 29.833, 30.333]
[4176, 30.333, 30.833]
[4255, 30.833, 31.333]
[4216, 31.333, 31.833]
[4176, 31.833, 32.333]
[4296, 32.333, 32.833]
[4242, 32.833, 33.333]
[4176, 33.333, 33.833]
[4327, 33.833, 34.333]
[4465, 34.333, 34.833]
[4663, 34.833, 35.333]
[5031, 35.333, 35.833]
[5401, 35.833, 36.333]
[5960, 36.333, 36.833]
[6648, 36.833, 37.333]
[7506, 37.333, 37.833]
[8474, 37.833, 38.333]
[9828, 38.333, 38.833]
[11520, 38.833, 39.333]
[13662, 39.333, 39.833]
[16430, 39.833, 40.333]
[19970, 40.333, 40.833]
[24602, 40.833, 41.333]
[30710, 41.333, 41.833]
[38714, 41.833, 42.333]
[49397, 42.333, 42.833]
[63854, 42.833, 18.95]
[70137, 18.95, 13.462]
[36115, 13.462, 13.562]
[12265, 13.562, 13.662]
[4176, 13.662, 13.762]
[4188, 13.762, 13.862]
[4229, 13.862, 13.962]
[4200, 13.962, 14.462]
[4176, 14.462, 14.962]
[4176, 14.962, 15.462]
[4176, 15.462, 15.962]
[4176, 15.962, 16.462]
[4176, 16.462, 16.962]
[4176, 16.962, 17.462]
[4176, 17.462, 17.962]
[4176, 17.962, 18.462]
[4176, 18.462, 18.962]
[4176, 18.962, 19.462]
[4176, 19.462, 19.962]
[4190, 19.962, 20.462]
[4292, 20.462, 20.962]
[4176, 20.962, 21.462]
[4248, 21.462, 21.962]
[4214, 21.962, 22.462]
[4176, 22.462, 22.962]
[4176, 22.962, 23.462]
[4176, 23.462, 23.962]
[4176, 23.962, 24.462]
[4183, 24.462, 24.962]
[4197, 24.962, 25.462]
[4192, 25.462, 25.962]
[4226, 25.962, 26.462]
[4176, 26.462, 26.962]
[4176, 26.962, 27.462]
[4176, 27.462, 27.962]
[4176, 27.962, 28.462]
[4176, 28.462, 28.962]
[4176, 28.962, 29.462]
[4176, 29.462, 29.962]
[4188, 29.962, 30.462]
[4225, 30.462, 30.962]
[4260, 30.962, 31.462]
[4176, 31.462, 31.962]
[4176, 31.962, 32.462]
[4176, 32.462, 32.962]
[4176, 32.962, 33.462]
[4176, 33.462, 33.962]
[4176, 33.962, 34.462]
[4198, 34.462, 34.962]
[4223, 34.962, 35.462]
[4249, 35.462, 35.962]
[4176, 35.962, 36.462]
[4248, 36.462, 36.962]
[4395, 36.962, 37.462]
[4623, 37.462, 37.962]
[4938, 37.962, 38.462]
[5292, 38.462, 38.962]
[5781, 38.962, 39.462]
[6417, 39.462, 39.962]
[7221, 39.962, 40.462]
[8152, 40.462, 40.962]
[9324, 40.962, 41.462]
[10936, 41.462, 41.962]
[12910, 41.962, 42.462]
[15469, 42.462, 42.962]
[18727, 42.962, 43.462]
[23011, 43.462, 43.962]
[28485, 43.962, 44.462]
[35745, 44.462, 44.962]
[45363, 44.962, 45.462]
[58302, 45.462, 22.762]
[75862, 22.762, 7.352]
[52727, 7.352, 7.452]
[14909, 7.452, 7.552]
[4176, 7.552, 7.652]
[4176, 7.652, 7.752]
[4176, 7.752, 7.852]
[4176, 7.852, 8.352]
[4250, 8.352, 8.852]
[4176, 8.852, 9.352]
[4176, 9.352, 9.852]
[4176, 9.852, 10.352]
[4176, 10.352, 10.852]
[4176, 10.852, 11.352]
[4176, 11.352, 11.852]
[4176, 11.852, 12.352]
[4176, 12.352, 12.852]
[4176, 12.852, 13.352]
[4176, 13.352, 13.852]
[4241, 13.852, 14.352]
[4176, 14.352, 14.852]
[4182, 14.852, 15.352]
[4176, 15.352, 15.852]
[4176, 15.852, 16.352]
[4176, 16.352, 16.852]
[4176, 16.852, 17.352]
[4241, 17.352, 17.852]
[4176, 17.852, 18.352]
[4176, 18.352, 18.852]
[4176, 18.852, 19.352]
[4176, 19.352, 19.852]
[4258, 19.852, 20.352]
[4176, 20.352, 20.852]
[4176, 20.852, 21.352]
[4176, 21.352, 21.852]
[4176, 21.852, 22.352]
[4199, 22.352, 22.852]
[4176, 22.852, 23.352]
[4176, 23.352, 23.852]
[4246, 23.852, 24.352]
[4176, 24.352, 24.852]
[4176, 24.852, 25.352]
[4176, 25.352, 25.852]
[4176, 25.852, 26.352]
[4229, 26.352, 26.852]
[4176, 26.852, 27.352]
[4176, 27.352, 27.852]
[4176, 27.852, 28.352]
[4176, 28.352, 28.852]
[4208, 28.852, 29.352]
[4176, 29.352, 29.852]
[4176, 29.852, 30.352]
[4176, 30.352, 30.852]
[4176, 30.852, 31.352]
[4203, 31.352, 31.852]
[4176, 31.852, 32.352]
[4176, 32.352, 32.852]
[4239, 32.852, 33.352]
[4176, 33.352, 33.852]
[4251, 33.852, 34.352]
[4305, 34.352, 34.852]
[4515, 34.852, 35.352]
[4789, 35.352, 35.852]
[5083, 35.852, 36.352]
[5541, 36.352, 36.852]
[6105, 36.852, 37.352]
[6810, 37.352, 37.852]
[7700, 37.852, 38.352]
[8799, 38.352, 38.852]
[10163, 38.852, 39.352]
[11976, 39.352, 39.852]
[14188, 39.852, 40.352]
[17060, 40.352, 40.852]
[20838, 40.852, 41.352]
[25782, 41.352, 41.852]
[32130, 41.852, 42.352]
[40542, 42.352, 42.852]
[51858, 42.852, 24.138]
[67050, 24.138, 9.986]
[51353, 9.986, 10.086]
[18479, 10.086, 10.186]
[5612, 10.186, 10.286]
[4176, 10.286, 10.386]
[4176, 10.386, 10.486]
[4176, 10.486, 10.986]
[4176, 10.986, 11.486]
[4206, 11.486, 11.986]
[4176, 11.986, 12.486]
[4176, 12.486, 12.986]
[4176, 12.986, 13.486]
[4176, 13.486, 13.986]
[4324, 13.986, 14.486]
[4176, 14.486, 14.986]
[4176, 14.986, 15.486]
[4176, 15.486, 15.986]
[4244, 15.986, 16.486]
[4176, 16.486, 16.986]
[4176, 16.986, 17.486]
[4176, 17.486, 17.986]
[4221, 17.986, 18.486]
[4188, 18.486, 18.986]
[4176, 18.986, 19.486]
[4176, 19.486, 19.986]
[4176, 19.986, 20.486]
[4219, 20.486, 20.986]
[4205, 20.986, 21.486]
[4213, 21.486, 21.986]
[4176, 21.986, 22.486]
[4242, 22.486, 22.986]
[4246, 22.986, 23.486]
[4253, 23.486, 23.986]
[4176, 23.986, 24.486]
[4176, 24.486, 24.986]
[4282, 24.986, 25.486]
[4176, 25.486, 25.986]
[4176, 25.986, 26.486]
[4176, 26.486, 26.986]
[4326, 26.986, 27.486]
[4176, 27.486, 27.986]
[4189, 27.986, 28.486]
[4222, 28.486, 28.986]
[4176, 28.986, 29.486]
[4211, 29.486, 29.986]
[4231, 29.986, 30.486]
[4235, 30.486, 30.986]
[4176, 30.986, 31.486]
[4239, 31.486, 31.986]
[4267, 31.986, 32.486]
[4248, 32.486, 32.986]
[4196, 32.986, 33.486]
[4380, 33.486, 33.986]
[4548, 33.986, 34.486]
[4792, 34.486, 34.986]
[5120, 34.986, 35.486]
[5614, 35.486, 35.986]
[6118, 35.986, 36.486]
[6856, 36.486, 36.986]
[7738, 36.986, 37.486]
[8890, 37.486, 37.986]
[10306, 37.986, 38.486]
[12052, 38.486, 38.986]
[14404, 38.986, 39.486]
[17404, 39.486, 39.986]
[21274, 39.986, 40.486]
[26255, 40.486, 40.986]
[32851, 40.986, 41.486]
[41555, 41.486, 41.986]
[53196, 41.986, 23.113]
[66543, 23.113, 11.017]
[49644, 11.017, 11.117]
[19846, 11.117, 11.217]
[7081, 11.217, 11.317]
[4176, 11.317, 11.417]
[4176, 11.417, 11.517]
[4248, 11.517, 12.017]
[4176, 12.017, 12.517]
[4176, 12.517, 13.017]
[4176, 13.017, 13.517]
[4329, 13.517, 14.017]
[4176, 14.017, 14.517]
[4176, 14.517, 15.017]
[4176, 15.017, 15.517]
[4256, 15.517, 16.017]
[4176, 16.017, 16.517]
[4213, 16.517, 17.017]
[4176, 17.017, 17.517]
[4255, 17.517, 18.017]
[4176, 18.017, 18.517]
[4191, 18.517, 19.017]
[4176, 19.017, 19.517]
[4176, 19.517, 20.017]
[4176, 20.017, 20.517]
[4176, 20.517, 21.017]
[4176, 21.017, 21.517]
[4176, 21.517, 22.017]
[4176, 22.017, 22.517]
[4176, 22.517, 23.017]
[4188, 23.017, 23.517]
[4176, 23.517, 24.017]
[4176, 24.017, 24.517]
[4185, 24.517, 25.017]
[4198, 25.017, 25.517]
[4176, 25.517, 26.017]
[4251, 26.017, 26.517]
[4176, 26.517, 27.017]
[4282, 27.017, 27.517]
[4176, 27.517, 28.017]
[4192, 28.017, 28.517]
[4176, 28.517, 29.017]
[4274, 29.017, 29.517]
[4176, 29.517, 30.017]
[4176, 30.017, 30.517]
[4176, 30.517, 31.017]
[4270, 31.017, 31.517]
[4176, 31.517, 32.017]
[4203, 32.017, 32.517]
[4207, 32.517, 33.017]
[4260, 33.017, 33.517]
[4377, 33.517, 34.017]
[4629, 34.017, 34.517]
[4957, 34.517, 35.017]
[5293, 35.017, 35.517]
[5787, 35.517, 36.017]
[6414, 36.017, 36.517]
[7170, 36.517, 37.017]
[8262, 37.017, 37.517]
[9402, 37.517, 38.017]
[11040, 38.017, 38.517]
[13044, 38.517, 39.017]
[15528, 39.017, 39.517]
[18792, 39.517, 40.017]
[23103, 40.017, 40.517]
[28705, 40.517, 41.017]
[36081, 41.017, 41.517]
[45996, 41.517, 42.017]
[59135, 42.017, 20.685]
[76448, 20.685, 6.838]
[50312, 6.838, 6.938]
[12529, 6.938, 7.038]
[4176, 7.038, 7.138]
[4176, 7.138, 7.238]
[4176, 7.238, 7.338]
[4176, 7.338, 7.838]
[4176, 7.838, 8.338]
[4176, 8.338, 8.838]
[4176, 8.838, 9.338]
[4176, 9.338, 9.838]
[4176, 9.838, 10.338]
[4259, 10.338, 10.838]
[4243, 10.838, 11.338]
[4176, 11.338, 11.838]
[4176, 11.838, 12.338]
[4217, 12.338, 12.838]
[4176, 12.838, 13.338]
[4176, 13.338, 13.838]
[4176, 13.838, 14.338]
[4237, 14.338, 14.838]
[4176, 14.838, 15.338]
[4176, 15.338, 15.838]
[4176, 15.838, 16.338]
[4176, 16.338, 16.838]
[4176, 16.838, 17.338]
[4176, 17.338, 17.838]
[4274, 17.838, 18.338]
[4248, 18.338, 18.838]
[4176, 18.838, 19.338]
